Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-37.49282	0	-37.49282	0.163025	0.0834765	0.123448	0.169082	0.0851536	0.171034	0.608677	0.390174	2.15844
10000	-23.9267	0	-23.9267	0.277772	0.141987	0.278186	0.125402	0.149034	0.0828723	1.70287	1.09865	0.438275
20000	-21.18189	0	-21.18189	0.228851	0.139133	0.184204	0.634627	0.135269	0.0579512	5.27959	0.637953	0.444784
30000	-21.95969	0	-21.95969	0.168883	0.115572	0.178024	0.315694	0.0611666	0.100294	4.35888	0.718136	0.0655952
40000	-14.39618	0	-14.39618	0.0894848	0.202717	0.175954	0.22555	0.126263	0.153664	4.29923	0.995562	0.762492
50000	-17.49951	0	-17.49951	0.158532	0.124794	0.24287	0.214048	0.246914	0.129593	4.37902	0.625691	1.34532
60000	-20.82831	0	-20.82831	0.307762	0.0426097	0.112701	0.0947225	0.146402	0.220635	5.57895	0.96745	2.12075
70000	-18.11553	0	-18.11553	0.143862	0.163216	0.186652	0.394367	0.0864591	0.138596	2.1232	0.410883	2.10568
80000	-16.64036	0	-16.64036	0.236065	0.0788243	0.120488	0.297106	0.132642	0.148088	3.43068	3.51208	0.872706
90000	-15.96988	0	-15.96988	0.241305	0.106205	0.164566	0.188437	0.169306	0.0491846	5.30029	0.677776	0.562369
100000	-17.89992	0	-17.89992	0.215055	0.156041	0.143274	0.238644	0.0843692	0.0492675	8.38037	1.01952	0.176404
110000	-20.87326	0	-20.87326	0.104993	0.0973906	0.143103	0.174996	0.0961217	0.104083	0.966776	1.54947	3.49498
120000	-28.05508	0	-28.05508	0.313643	0.0354981	0.120874	0.112886	0.130688	0.128602	1.76782	2.49153	0.353047
130000	-19.88911	0	-19.88911	0.200855	0.187707	0.114208	0.311983	0.154129	0.119505	1.05666	0.786227	1.31863
140000	-20.36736	0	-20.36736	0.117314	0.144377	0.142931	0.311103	0.153493	0.148246	3.89491	0.780044	2.59295
150000	-23.92696	0	-23.92696	0.303499	0.126969	0.158982	0.11744	0.126441	0.232149	7.28512	2.07937	2.69499
160000	-20.81002	0	-20.81002	0.434778	0.167836	0.353444	0.24687	0.202198	0.148861	2.47445	0.775058	3.95866
170000	-31.02545	0	-31.02545	0.161526	0.153144	0.162351	0.255531	0.269519	0.0965939	1.00239	0.151028	0.47224
180000	-14.9815	0	-14.9815	0.342301	0.0666933	0.343149	0.252965	0.0884258	0.129939	9.68025	0.510715	0.590815
190000	-15.78606	0	-15.78606	0.239752	0.1006	0.384964	0.2119	0.112785	0.1343	3.18086	0.369989	1.95319
200000	-16.1191	0	-16.1191	0.310506	0.0952115	0.17006	0.22392	0.0717052	0.119393	3.73823	0.602707	1.17185
210000	-17.40857	0	-17.40857	0.0469229	0.10111	0.0965995	0.223176	0.215292	0.107958	5.2095	1.36544	1.6857
220000	-19.99079	0	-19.99079	0.432063	0.105646	0.0960381	0.472883	0.106354	0.0690333	3.47231	0.405301	0.616775
230000	-16.29355	0	-16.29355	0.223164	0.095805	0.114668	0.286284	0.269945	0.114657	3.68148	0.364821	1.44124
240000	-16.739	0	-16.739	0.203481	0.1136	0.104077	0.209727	0.126149	0.137982	1.89123	0.324723	0.668038
250000	-21.4659	0	-21.4659	0.240651	0.17146	0.248101	0.199629	0.0771454	0.185524	4.08136	0.463225	1.08883
260000	-20.35684	0	-20.35684	0.209065	0.188179	0.098729	0.158818	0.21226	0.114801	4.88365	1.93259	0.979944
270000	-25.63483	0	-25.63483	0.270259	0.338107	0.190047	0.375602	0.0712951	0.0691773	1.39285	0.430578	0.172236
280000	-13.84713	0	-13.84713	0.114982	0.0746193	0.359222	0.1634	0.126791	0.102126	3.99108	0.686618	2.72462
290000	-23.816	0	-23.816	0.125591	0.141275	0.111923	0.388641	0.122407	0.164013	2.32561	1.53462	0.489218
300000	-15.26594	0	-15.26594	0.157941	0.120175	0.175019	0.400091	0.145114	0.0784885	7.47555	1.97206	0.378619
310000	-17.83602	0	-17.83602	0.112001	0.146082	0.135999	0.285249	0.071736	0.304023	2.64637	2.41373	3.18358
320000	-25.34624	0	-25.34624	0.246415	0.144937	0.0651586	0.367313	0.0944162	0.192586	2.65614	0.126519	0.456129
330000	-23.10357	0	-23.10357	0.118171	0.15863	0.0766637	0.226078	0.0764792	0.211743	1.72444	0.435157	1.31271
340000	-17.04733	0	-17.04733	0.15925	0.128155	0.242831	0.16693	0.0847609	0.165094	2.95198	0.175699	2.29591
350000	-26.61391	0	-26.61391	0.30044	0.217583	0.413001	0.52416	0.135511	0.149699	6.65829	1.70682	1.17364
360000	-15.46355	0	-15.46355	0.148406	0.04175	0.314329	0.305861	0.0701509	0.147088	5.72428	1.85248	0.714698
370000	-19.61072	0	-19.61072	0.0868451	0.0889402	0.0944094	0.19976	0.201862	0.0548494	2.64132	0.859456	0.59827
380000	-24.12211	0	-24.12211	0.159386	0.226971	0.0696983	0.446604	0.0641558	0.183149	3.61757	2.95571	2.77756
390000	-20.83389	0	-20.83389	0.188418	0.113184	0.366619	0.197261	0.110348	0.129169	2.93883	0.526723	2.36072
400000	-21.62841	0	-21.62841	0.125833	0.0626974	0.217615	0.179989	0.116112	0.198417	2.17821	1.88302	1.31809
410000	-19.94198	0	-19.94198	0.129373	0.141278	0.233872	0.489702	0.142979	0.181502	2.95401	0.332218	0.232931
420000	-16.13021	0	-16.13021	0.112175	0.118898	0.151711	0.304166	0.124176	0.0383243	5.57469	0.549515	0.841703
430000	-15.41203	0	-15.41203	0.0931978	0.136089	0.136006	0.38397	0.179438	0.156219	5.6242	1.49636	1.71355
440000	-14.29083	0	-14.29083	0.155864	0.102786	0.144265	0.173487	0.101211	0.0469033	5.77274	1.51391	0.776614
450000	-14.45002	0	-14.45002	0.252232	0.170395	0.16413	0.312442	0.326297	0.117855	7.19418	1.77712	0.98115
460000	-16.85726	0	-16.85726	0.338101	0.0570374	0.0932914	0.251309	0.227612	0.0567243	9.72385	0.233043	1.21718
470000	-28.34617	0	-28.34617	0.50337	0.225755	0.140168	0.217312	0.255503	0.141912	6.92395	1.19353	0.38492
480000	-22.09256	0	-22.09256	0.240426	0.218899	0.0809886	0.166229	0.158246	0.0819429	4.12603	1.49026	2.14985
490000	-21.33597	0	-21.33597	0.098116	0.0806868	0.132524	0.17474	0.196236	0.0870621	2.36801	0.43988	2.39279
500000	-17.63354	0	-17.63354	0.149304	0.0933145	0.163165	0.150267	0.18376	0.109918	7.81467	3.72815	1.20922
510000	-18.63207	0	-18.63207	0.146745	0.0937214	0.39874	0.237941	0.273542	0.0881305	4.62893	0.307022	1.36501
520000	-21.32745	0	-21.32745	0.179302	0.101729	0.16066	0.307275	0.134907	0.244942	4.17722	1.21309	1.14334
530000	-15.19637	0	-15.19637	0.255381	0.162926	0.108834	0.19477	0.0851097	0.0496753	7.3538	1.86037	1.05726
540000	-17.70017	0	-17.70017	0.207059	0.0733078	0.410878	0.269752	0.163073	0.151064	7.61363	1.74253	1.11961
550000	-16.91302	0	-16.91302	0.151612	0.0860475	0.121472	0.271958	0.123364	0.116712	4.40203	0.56133	0.647685
560000	-16.89191	0	-16.89191	0.193665	0.367368	0.0896071	0.139468	0.112402	0.0636005	4.11901	0.190934	0.826086
570000	-28.1766	0	-28.1766	0.137232	0.158788	0.19422	0.238541	0.141165	0.0417606	2.78881	0.773534	1.45476
580000	-21.95729	0	-21.95729	0.22125	0.0813421	0.167016	0.319856	0.232511	0.0936852	5.1556	1.04695	0.357971
590000	-16.0018	0	-16.0018	0.182847	0.108436	0.104473	0.118795	0.118692	0.0770848	4.81659	0.83177	1.62178
600000	-17.37228	0	-17.37228	0.168297	0.094008	0.17413	0.266464	0.148352	0.265556	6.31366	1.44134	0.914875
610000	-15.60932	0	-15.60932	0.152345	0.149357	0.0985014	0.15005	0.158467	0.192623	7.13386	3.00034	1.78942
620000	-14.38505	0	-14.38505	0.107804	0.0925894	0.285722	0.152055	0.140322	0.124462	5.17155	0.405443	0.950351
630000	-16.09073	0	-16.09073	0.151186	0.0735642	0.228193	0.249023	0.227795	0.122826	2.44506	0.841872	2.20294
640000	-22.35093	0	-22.35093	0.159489	0.168111	0.138487	0.165158	0.0684657	0.14067	1.69556	2.9412	0.659776
650000	-16.21102	0	-16.21102	0.184643	0.138861	0.141592	0.319757	0.314325	0.138337	4.23128	2.50041	1.00933
660000	-19.2197	0	-19.2197	0.175083	0.065245	0.142553	0.152251	0.0633075	0.07239	3.52583	1.78964	2.043
670000	-16.25178	0	-16.25178	0.111602	0.160112	0.174221	0.185955	0.121151	0.101167	2.98515	1.39218	1.97634
680000	-21.90616	0	-21.90616	0.254808	0.211697	0.131492	0.317747	0.11959	0.151936	3.23363	3.00194	1.82329
690000	-13.60297	0	-13.60297	0.241072	0.151071	0.147095	0.323571	0.0834238	0.151108	3.6631	0.803785	1.0295
700000	-25.17297	0	-25.17297	0.193722	0.155667	0.0292262	0.202378	0.141348	0.0847012	3.58166	1.8147	0.345889
710000	-16.60423	0	-16.60423	0.18168	0.183316	0.19318	0.286956	0.180327	0.0883505	4.06564	2.71461	0.724684
720000	-16.80617	0	-16.80617	0.311781	0.0911048	0.258209	0.252373	0.187087	0.18534	5.98901	0.397342	0.227494
730000	-18.27993	0	-18.27993	0.145623	0.28437	0.169425	0.15489	0.1535	0.144247	4.29421	0.983316	3.65937
740000	-17.44393	0	-17.44393	0.1322	0.0936459	0.125698	0.159764	0.0986669	0.0573047	3.29255	2.51166	0.405063
750000	-26.48861	0	-26.48861	0.3666	0.131171	0.103248	0.0909853	0.276671	0.23584	6.48596	1.18542	3.24394
760000	-22.05916	0	-22.05916	0.25301	0.109909	0.0799643	0.319531	0.14747	0.170629	2.73861	0.512793	0.50885
770000	-16.41337	0	-16.41337	0.130398	0.124593	0.256495	0.313699	0.190328	0.304935	5.15948	2.64477	0.501441
780000	-20.30409	0	-20.30409	0.187057	0.0591254	0.209307	0.406836	0.0553181	0.0716032	2.76991	0.663331	0.428238
790000	-23.38525	0	-23.38525	0.269476	0.176495	0.0506603	0.225151	0.15479	0.211332	2.22817	1.35831	0.715239
800000	-21.93295	0	-21.93295	0.208669	0.157078	0.139563	0.17515	0.158502	0.102294	3.92852	0.398055	0.0749533
810000	-16.72366	0	-16.72366	0.0601403	0.123615	0.101284	0.485903	0.126299	0.105452	3.14474	0.617901	3.51285
820000	-20.44845	0	-20.44845	0.188129	0.106954	0.196368	0.438093	0.244319	0.101438	3.12667	2.45995	1.02711
830000	-13.0396	0	-13.0396	0.102919	0.0738578	0.169923	0.262091	0.0942683	0.0625917	4.69428	0.917811	1.14022
840000	-28.32733	0	-28.32733	0.149984	0.242064	0.159803	0.42511	0.153421	0.0768371	4.42718	0.720204	2.51071
850000	-19.35158	0	-19.35158	0.188984	0.114767	0.282213	0.285306	0.0679783	0.115165	3.2845	0.627299	0.473586
860000	-22.55086	0	-22.55086	0.36479	0.070046	0.103335	0.426372	0.110581	0.0976034	1.99574	1.9682	0.260188
