Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.62921	0	-39.62921	0.0734943	0.0701457	0.0933096	0.15943	0.175632	0.17721	2.43392	0.0416931	3.17095
10000	-19.96049	0	-19.96049	0.0596058	0.0959079	0.134682	0.290952	0.0917214	0.0874514	0.438306	0.592938	0.503048
20000	-17.88357	0	-17.88357	0.149609	0.306753	0.313792	0.305286	0.113357	0.206993	0.649931	0.582674	2.10276
30000	-25.12423	0	-25.12423	0.255404	0.322341	0.0847726	0.321515	0.177236	0.230655	1.30321	1.66874	1.24651
40000	-17.8105	0	-17.8105	0.272592	0.204261	0.13199	0.39197	0.102887	0.0871687	0.649174	0.522593	4.99145
50000	-18.94015	0	-18.94015	0.159837	0.205897	0.149527	0.454566	0.138033	0.158992	0.648106	2.32167	0.7965
60000	-18.57694	0	-18.57694	0.084651	0.101116	0.457851	0.247169	0.160743	0.108529	1.06628	0.64489	1.72291
70000	-16.32558	0	-16.32558	0.144971	0.174383	0.320788	0.237445	0.0968929	0.092907	0.624495	0.823093	5.64406
80000	-23.11937	0	-23.11937	0.117558	0.340758	0.174154	0.167329	0.151562	0.0996412	1.54954	0.544262	1.75788
90000	-23.25504	0	-23.25504	0.082193	0.0669426	0.589194	0.143023	0.29119	0.203992	0.370614	0.242013	1.91536
100000	-20.05086	0	-20.05086	0.128973	0.0642792	0.287808	0.530972	0.0866751	0.171833	0.477978	1.03708	1.69606
110000	-22.22025	0	-22.22025	0.130114	0.0599504	0.222044	0.267124	0.109754	0.13573	1.64149	0.178843	0.572882
120000	-28.05507	0	-28.05507	0.120725	0.0646527	0.315935	0.17232	0.111087	0.0458412	0.769887	0.293901	0.251445
130000	-18.5315	0	-18.5315	0.225881	0.0938767	0.330377	0.161239	0.122858	0.142549	0.592586	0.691262	1.05947
140000	-22.11323	0	-22.11323	0.103093	0.0644982	0.327214	0.232598	0.156759	0.0473421	0.642911	0.406587	0.131805
150000	-20.21815	0	-20.21815	0.128006	0.10099	0.314132	0.382246	0.175233	0.125879	2.35218	0.274626	2.23271
160000	-21.49705	0	-21.49705	0.273369	0.162658	0.575895	0.114153	0.110026	0.191262	0.84226	0.577222	0.561607
170000	-18.5355	0	-18.5355	0.0726453	0.224637	0.0844776	0.220596	0.117546	0.0653853	0.640957	0.793956	1.72553
180000	-18.0182	0	-18.0182	0.172364	0.222876	0.31799	0.493256	0.100207	0.109498	0.407071	1.12581	1.07918
190000	-24.13384	0	-24.13384	0.0934156	0.264323	0.269963	0.18987	0.122749	0.187854	0.565216	1.20552	0.251296
200000	-20.33461	0	-20.33461	0.350132	0.162497	0.424712	0.450358	0.126741	0.153695	1.3914	0.336594	1.98434
210000	-15.66196	0	-15.66196	0.0898171	0.0963989	0.482187	0.402318	0.11461	0.0982291	1.87477	0.703775	1.16785
220000	-23.60545	0	-23.60545	0.0894942	0.107628	0.0807259	0.294964	0.145588	0.116573	0.585332	0.477802	0.335057
230000	-20.62759	0	-20.62759	0.263102	0.120898	0.195004	0.355866	0.628255	0.0849468	2.52783	0.896836	3.47141
240000	-21.89223	0	-21.89223	0.322813	0.147476	0.164909	0.124848	0.133579	0.186313	1.8971	0.26772	2.23519
250000	-20.57821	0	-20.57821	0.0627326	0.0687149	0.131916	0.451837	0.0493975	0.302354	0.670973	0.497995	2.0427
260000	-27.10136	0	-27.10136	0.0817167	0.106126	0.983495	0.328979	0.170077	0.0855033	0.533656	0.231963	0.510465
270000	-17.86506	0	-17.86506	0.0703934	0.125279	0.394344	0.326403	0.14806	0.233544	0.279718	1.22063	1.68166
280000	-20.80599	0	-20.80599	0.0931928	0.20134	0.509259	0.263678	0.0555786	0.109851	0.449388	0.368267	1.09787
290000	-18.12008	0	-18.12008	0.108363	0.116508	0.133061	0.311068	0.100036	0.235424	0.28658	1.58013	1.95661
300000	-22.76175	0	-22.76175	0.156688	0.149997	0.287838	0.218197	0.0425163	0.0352717	0.420126	0.358368	0.857919
310000	-18.28412	0	-18.28412	0.0543963	0.194918	0.141765	0.309113	0.173409	0.100577	0.523832	0.896813	2.93882
320000	-16.70661	0	-16.70661	0.0818016	0.0764986	0.275562	0.333686	0.155685	0.170611	0.455854	0.684186	0.962174
330000	-20.39711	0	-20.39711	0.216529	0.187899	0.293328	0.330207	0.368408	0.148251	0.849263	1.1363	2.26953
340000	-22.46533	0	-22.46533	0.145905	0.0823235	0.336789	0.258573	0.190423	0.121229	1.247	0.793876	0.930869
350000	-16.15955	0	-16.15955	0.0773512	0.0832511	0.217363	0.288194	0.147953	0.178902	1.41686	0.419615	1.08714
360000	-17.80528	0	-17.80528	0.166432	0.0945565	0.241873	0.301619	0.144712	0.0619612	0.465218	0.764506	0.790579
370000	-18.3635	0	-18.3635	0.130367	0.125629	0.255356	0.319127	0.172197	0.158405	1.60012	1.13731	1.58202
380000	-18.13531	0	-18.13531	0.0737168	0.16186	0.346558	0.171178	0.167996	0.168911	0.7387	1.82454	0.766682
390000	-16.88471	0	-16.88471	0.187748	0.10441	0.165045	0.408833	0.128477	0.133309	0.542523	0.781358	0.983052
400000	-18.16228	0	-18.16228	0.0617395	0.108524	0.284303	0.221482	0.14393	0.0647302	0.500032	0.794456	0.638507
410000	-21.56658	0	-21.56658	0.0627183	0.191132	0.331088	0.274706	0.116422	0.0812459	1.11951	1.87711	0.983241
420000	-23.65417	0	-23.65417	0.155571	0.0796546	0.18843	0.186491	0.103731	0.0854829	0.778229	1.23112	0.689119
430000	-22.74797	0	-22.74797	0.223799	0.137386	0.141263	0.25209	0.0506878	0.080624	0.326781	0.746542	0.657617
440000	-18.84129	0	-18.84129	0.172953	0.110411	0.0716398	0.397366	0.287164	0.110358	2.13966	0.753416	2.22395
