Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-141.2014	0	-141.2014	0.106743	0.272667	0.140553	0.0896694	0.0927671	0.136489	0.784244	0.0408352	0.0148492
10000	-55.33157	0	-55.33157	0.121712	0.258123	0.303493	0.343488	0.110879	0.113785	2.7728	3.29413	0.870157
20000	-62.60054	0	-62.60054	0.116354	0.093485	0.460487	0.339525	0.176118	0.134316	6.03046	0.518497	0.825322
30000	-57.89561	0	-57.89561	0.177623	0.356202	0.16601	0.255222	0.209753	0.0924447	2.54757	1.36964	2.282
40000	-52.72462	0	-52.72462	0.116985	0.140999	0.192761	0.304592	0.166802	0.128911	3.97568	1.26199	1.99369
50000	-40.72722	0	-40.72722	0.214166	0.239694	0.418053	0.34532	0.140937	0.180711	5.22282	2.12532	1.85799
60000	-49.97222	0	-49.97222	0.0765	0.231044	0.273072	0.172563	0.187525	0.110948	5.04759	0.883415	4.04588
70000	-64.58477	0	-64.58477	0.17675	0.127147	0.242214	0.347764	0.112759	0.0684931	3.25764	1.25205	0.354999
80000	-43.51074	0	-43.51074	0.11196	0.24472	0.160344	0.285276	0.15534	0.13305	8.43841	0.645761	1.66029
90000	-43.75806	0	-43.75806	0.125572	0.117826	0.117735	0.262549	0.130675	0.163225	5.09893	1.28397	2.34169
100000	-50.69991	0	-50.69991	0.12933	0.261507	0.114907	0.282824	0.0946023	0.16582	3.42394	1.79747	0.938888
110000	-44.41028	0	-44.41028	0.0992198	0.370772	0.165179	0.289161	0.0943529	0.12443	9.07553	2.18319	0.87914
120000	-56.70522	0	-56.70522	0.129623	0.180744	0.251982	0.238459	0.134908	0.0647677	4.2208	1.20634	1.82201
130000	-64.17097	0	-64.17097	0.0953295	0.119682	0.120731	0.24906	0.136678	0.153156	3.17893	0.732756	1.11099
140000	-58.39181	0	-58.39181	0.171719	0.169822	0.26166	0.258395	0.137337	0.0742102	3.58907	0.727159	0.6383
150000	-56.64326	0	-56.64326	0.158412	0.239241	0.166775	0.260167	0.0901052	0.0666718	3.76465	1.07871	0.584977
160000	-53.17535	0	-53.17535	0.114686	0.160254	0.178365	0.334627	0.0919859	0.0897639	4.05426	1.21116	1.39859
170000	-52.85714	0	-52.85714	0.143045	0.145486	0.122867	0.214713	0.0684343	0.0195754	4.79802	1.72242	2.75277
180000	-64.42457	0	-64.42457	0.130259	0.152385	0.35402	0.248783	0.0608351	0.124323	4.0027	1.85714	0.936927
190000	-47.61713	0	-47.61713	0.129824	0.141162	0.122988	0.366834	0.0658435	0.0936459	4.59603	2.17731	1.13843
200000	-48.64907	0	-48.64907	0.110774	0.177832	0.142087	0.276736	0.114676	0.116824	3.10861	1.93805	1.3676
210000	-50.1801	0	-50.1801	0.104824	0.151936	0.183954	0.221702	0.140733	0.0403271	5.97805	0.981128	0.248061
220000	-53.84197	0	-53.84197	0.158108	0.197732	0.303339	0.274035	0.100785	0.0409289	2.50951	1.39673	1.75977
230000	-43.63603	0	-43.63603	0.221511	0.225752	0.228295	0.358051	0.113793	0.107617	7.52233	1.35479	1.34588
240000	-36.66388	0	-36.66388	0.138503	0.280406	0.146896	0.268131	0.119488	0.0703275	8.86835	3.07298	1.38378
250000	-56.15925	0	-56.15925	0.165412	0.166774	0.132235	0.247943	0.038448	0.0443585	5.77158	0.916747	0.772054
260000	-55.29459	0	-55.29459	0.167521	0.18302	0.244623	0.257465	0.134864	0.105706	5.9252	1.19453	0.362385
270000	-48.42244	0	-48.42244	0.235276	0.14557	0.179882	0.343453	0.11641	0.0878338	4.80876	0.889343	0.9702
280000	-60.07668	0	-60.07668	0.140627	0.249973	0.226998	0.3255	0.0394774	0.0979677	3.9935	0.548836	1.15276
290000	-56.91635	0	-56.91635	0.158434	0.181932	0.115128	0.233616	0.100047	0.0628586	5.66526	0.852348	0.457426
300000	-62.90051	0	-62.90051	0.164177	0.173659	0.162758	0.224658	0.104327	0.126106	5.95483	0.534053	1.07254
310000	-54.93626	0	-54.93626	0.150395	0.243708	0.326346	0.437745	0.107105	0.0506681	6.3282	1.11887	0.365934
320000	-60.16579	0	-60.16579	0.150018	0.0734234	0.197454	0.337599	0.105543	0.0923762	4.70979	1.22121	0.310887
330000	-51.65403	0	-51.65403	0.192405	0.226808	0.270576	0.242519	0.0591978	0.0922954	3.77771	1.1067	1.90031
340000	-56.52476	0	-56.52476	0.17132	0.113893	0.187193	0.391294	0.0960063	0.155388	5.75148	1.22778	0.488267
350000	-53.93395	0	-53.93395	0.169515	0.149604	0.264382	0.201879	0.104722	0.0774467	4.98092	0.586886	1.4375
360000	-38.86031	0	-38.86031	0.143036	0.138852	0.176759	0.196759	0.0642146	0.124409	11.2687	1.13556	1.74259
370000	-33.73695	0	-33.73695	0.117027	0.110688	0.195448	0.336211	0.0709838	0.164934	8.15226	1.29091	1.55251
380000	-61.26072	0	-61.26072	0.159163	0.286593	0.0911558	0.28242	0.144729	0.104764	3.48528	0.733768	0.921503
390000	-58.73752	0	-58.73752	0.110944	0.211137	0.250486	0.182182	0.0693465	0.133403	4.4446	0.976593	0.812209
400000	-48.67532	0	-48.67532	0.125881	0.164646	0.12902	0.334576	0.168992	0.0666826	7.5633	0.700434	1.11583
410000	-36.254	0	-36.254	0.266841	0.165674	0.172351	0.401989	0.0954426	0.15724	6.02719	3.19784	4.63425
420000	-48.76563	0	-48.76563	0.243443	0.182966	0.251221	0.285448	0.11368	0.0910466	8.73285	2.4653	1.5801
430000	-51.36468	0	-51.36468	0.0781811	0.232355	0.379622	0.291335	0.127159	0.0812127	6.60999	0.463451	0.418914
440000	-40.18509	0	-40.18509	0.176276	0.196446	0.147792	0.289466	0.235759	0.0972797	6.91624	1.70304	4.4312
450000	-71.75205	0	-71.75205	0.135513	0.13984	0.315909	0.246907	0.136092	0.340002	2.91958	1.38253	0.417931
460000	-67.77886	0	-67.77886	0.141856	0.275646	0.162096	0.268327	0.132364	0.155692	1.77028	0.854979	8.59623
470000	-65.2106	0	-65.2106	0.146795	0.141211	0.148906	0.305183	0.132506	0.079998	3.04066	0.613734	0.805141
480000	-53.62346	0	-53.62346	0.0852276	0.282058	0.245191	0.312759	0.0837854	0.0700077	2.5445	1.70513	2.86433
490000	-49.00728	0	-49.00728	0.194921	0.153378	0.0841545	0.273639	0.0494228	0.122312	4.19612	1.03466	2.93979
500000	-57.30352	0	-57.30352	0.0829673	0.173103	0.285485	0.296858	0.178333	0.106915	4.55284	1.30823	0.984071
510000	-44.11527	0	-44.11527	0.170061	0.202693	0.195883	0.337041	0.139852	0.0429007	5.01574	0.987404	3.00032
520000	-51.89909	0	-51.89909	0.193805	0.101402	0.216973	0.261486	0.0956684	0.355376	3.84893	1.16078	1.8563
530000	-49.95624	0	-49.95624	0.121002	0.120123	0.17957	0.304022	0.117766	0.0921486	5.10782	0.952726	1.45257
540000	-51.75301	0	-51.75301	0.0753914	0.121378	0.123713	0.310779	0.0440026	0.289932	5.45401	2.5622	1.63046
550000	-46.17996	0	-46.17996	0.204152	0.122528	0.269788	0.263247	0.0795336	0.075481	3.83035	2.22728	2.68381
560000	-67.25643	0	-67.25643	0.140751	0.112302	0.307383	0.286734	0.118356	0.285911	4.24555	0.784384	1.15935
570000	-69.64794	0	-69.64794	0.159876	0.16297	0.20949	0.209514	0.0529332	0.131076	4.59919	0.335724	0.653163
580000	-60.27668	0	-60.27668	0.147019	0.195237	0.272526	0.428919	0.160541	0.213074	5.11486	0.404588	1.37468
590000	-65.01513	0	-65.01513	0.113157	0.218167	0.437479	0.267052	0.0713638	0.0645693	1.72563	0.509138	0.693162
600000	-51.6974	0	-51.6974	0.167398	0.209705	0.221534	0.347121	0.0944954	0.101645	5.79898	1.24252	1.52592
610000	-53.465	0	-53.465	0.12028	0.280723	0.123976	0.334831	0.190235	0.0679517	4.46391	1.84738	4.15303
620000	-55.98494	0	-55.98494	0.126422	0.157172	0.147007	0.355585	0.143372	0.15494	3.27683	0.873819	1.1361
630000	-56.43919	0	-56.43919	0.155994	0.126384	0.282591	0.399717	0.0503639	0.0690544	5.07862	0.496319	1.12749
640000	-49.56591	0	-49.56591	0.161193	0.198862	0.180742	0.332002	0.123169	0.126824	2.82999	2.47405	1.45084
650000	-43.47813	0	-43.47813	0.109283	0.282764	0.242427	0.260896	0.0477979	0.11996	4.34814	0.938787	3.06037
660000	-52.93664	0	-52.93664	0.115877	0.271482	0.3085	0.208583	0.1266	0.0913514	3.50408	0.673306	3.22671
670000	-39.73083	0	-39.73083	0.204004	0.111408	0.132938	0.288732	0.138789	0.104954	9.16951	1.14496	3.91163
680000	-52.70369	0	-52.70369	0.104142	0.174713	0.239767	0.251881	0.0934699	0.104001	8.71039	1.05816	0.329866
690000	-59.82237	0	-59.82237	0.0674887	0.19017	0.246076	0.19172	0.200226	0.0972516	4.18828	1.35724	0.878987
700000	-62.67095	0	-62.67095	0.175879	0.193951	0.214685	0.288492	0.211003	0.0868928	4.14822	0.193791	0.346385
710000	-38.22173	0	-38.22173	0.155015	0.233064	0.273049	0.252526	0.12453	0.185142	7.19458	1.70549	1.23865
720000	-46.89833	0	-46.89833	0.150673	0.235544	0.1745	0.276793	0.144894	0.0714977	3.98657	3.40971	1.31933
730000	-57.38289	0	-57.38289	0.131514	0.208277	0.53822	0.267611	0.135153	0.0687833	4.94496	0.570656	2.52612
740000	-54.19386	0	-54.19386	0.183221	0.209098	0.291147	0.286512	0.125795	0.0811366	3.18874	0.857255	1.80271
750000	-68.54336	0	-68.54336	0.11129	0.18975	0.153079	0.247285	0.0992786	0.0356313	2.53423	0.542162	0.379551
760000	-54.69725	0	-54.69725	0.204761	0.134921	0.0905374	0.235713	0.104575	0.121039	5.84	1.20697	0.854316
770000	-64.69029	0	-64.69029	0.132505	0.283527	0.248121	0.267932	0.106853	0.194516	4.16561	0.894934	1.20145
780000	-31.38394	0	-31.38394	0.0862361	0.217954	0.165616	0.24779	0.0921063	0.176285	7.18329	1.72973	1.21156
790000	-55.74626	0	-55.74626	0.117099	0.216782	0.22756	0.269221	0.0618852	0.160653	5.01729	0.633409	3.928
800000	-64.50332	0	-64.50332	0.161782	0.276161	0.0554944	0.33585	0.161271	0.113096	4.14997	0.562195	0.988621
810000	-59.70606	0	-59.70606	0.146908	0.135415	0.267486	0.237037	0.0888782	0.0331872	5.00855	0.471367	0.243528
820000	-49.41914	0	-49.41914	0.197873	0.227555	0.167708	0.270981	0.10477	0.169996	5.33187	1.45141	0.546663
830000	-58.89517	0	-58.89517	0.132634	0.254448	0.164794	0.257454	0.110835	0.0926725	4.10497	0.534662	1.82038
840000	-46.84533	0	-46.84533	0.0668272	0.338592	0.255029	0.341633	0.174209	0.0615183	5.26532	2.40367	1.12768
850000	-58.73652	0	-58.73652	0.107785	0.223721	0.192642	0.147536	0.134822	0.0672542	4.54209	0.899023	2.37949
860000	-44.86554	0	-44.86554	0.0964856	0.252875	0.25263	0.308908	0.138431	0.124012	4.85195	2.52811	1.6311
870000	-58.79435	0	-58.79435	0.170192	0.0857881	0.307695	0.261243	0.194482	0.090591	3.44954	0.48161	5.9113
880000	-46.30034	0	-46.30034	0.224941	0.201464	0.219756	0.242219	0.0625743	0.170434	3.93602	2.6054	1.84543
890000	-39.18827	0	-39.18827	0.202137	0.282578	0.274658	0.322749	0.19879	0.0739118	7.62057	1.51584	2.92578
900000	-48.80991	0	-48.80991	0.161525	0.21633	0.14651	0.221873	0.131457	0.0864457	6.13296	1.29847	0.784067
910000	-44.55575	0	-44.55575	0.18585	0.179387	0.27163	0.240024	0.0721314	0.0972544	6.6264	0.929922	1.33785
920000	-56.67836	0	-56.67836	0.126315	0.12466	0.143916	0.337597	0.0834567	0.0657331	3.94296	0.545942	0.691336
930000	-47.79998	0	-47.79998	0.135397	0.119201	0.243346	0.197161	0.0642727	0.0712171	5.95864	1.36153	1.38191
940000	-57.20186	0	-57.20186	0.142348	0.111802	0.436471	0.198833	0.159076	0.24896	6.44244	0.552377	1.23251
950000	-52.3655	0	-52.3655	0.184052	0.225965	0.182951	0.483885	0.167693	0.107982	4.27318	2.44228	1.13183
960000	-46.15378	0	-46.15378	0.104941	0.180393	0.210223	0.266624	0.147278	0.112335	6.74132	1.26606	1.19423
970000	-49.51794	0	-49.51794	0.105582	0.15696	0.244464	0.239621	0.104123	0.111467	4.66005	2.10316	0.405838
980000	-34.18655	0	-34.18655	0.134886	0.119078	0.206862	0.266742	0.0832254	0.153109	8.17692	2.42414	1.34808
990000	-50.01469	0	-50.01469	0.110779	0.338189	0.286969	0.33297	0.135475	0.0569985	5.6374	0.565684	1.04962
1000000	-46.63278	0	-46.63278	0.0776437	0.259863	0.305155	0.311153	0.0918019	0.107772	5.40842	1.05018	2.08706
1010000	-62.95272	0	-62.95272	0.0721339	0.262662	0.25073	0.285521	0.145576	0.293034	2.84336	1.22012	1.4385
1020000	-45.07803	0	-45.07803	0.13539	0.0912479	0.173982	0.354394	0.18882	0.079796	9.75267	0.996987	0.572011
1030000	-45.21815	0	-45.21815	0.152093	0.267071	0.200942	0.291475	0.136983	0.104862	3.6786	2.20278	2.40251
1040000	-49.35163	0	-49.35163	0.109808	0.159527	0.279567	0.399451	0.103597	0.118601	3.5972	1.33139	1.9344
1050000	-49.19144	0	-49.19144	0.106796	0.276598	0.251833	0.505083	0.0724864	0.0560787	9.22447	1.32343	0.688942
1060000	-60.14355	0	-60.14355	0.126424	0.132724	0.341929	0.396334	0.10428	0.199603	4.76537	1.02411	0.620596
1070000	-39.09478	0	-39.09478	0.152913	0.130143	0.106463	0.298878	0.0935428	0.0684291	6.33801	2.01173	2.59767
1080000	-57.11027	0	-57.11027	0.20134	0.142535	0.13968	0.303143	0.212383	0.0616989	4.06526	3.30495	2.2902
1090000	-62.48125	0	-62.48125	0.139799	0.11129	0.218853	0.354402	0.107543	0.155239	4.3142	0.823201	3.79498
1100000	-54.75937	0	-54.75937	0.118454	0.134964	0.329812	0.341025	0.158043	0.118586	4.96202	0.770218	1.05093
1110000	-42.386	0	-42.386	0.10239	0.278963	0.183338	0.311374	0.0823889	0.151577	6.29403	1.26395	1.89262
1120000	-67.65584	0	-67.65584	0.0904923	0.209891	0.361971	0.26196	0.0790762	0.205623	5.55264	0.63529	0.765546
1130000	-46.64835	0	-46.64835	0.144234	0.176197	0.270722	0.353339	0.0940788	0.110564	6.42339	0.873522	1.83977
1140000	-40.63837	0	-40.63837	0.157105	0.209847	0.200415	0.372718	0.0957879	0.215089	6.27602	1.90183	4.03119
1150000	-66.04288	0	-66.04288	0.0918946	0.173046	0.245107	0.203761	0.166393	0.132847	3.95317	0.974581	0.380504
1160000	-52.98764	0	-52.98764	0.198851	0.155974	0.217149	0.358514	0.117705	0.0883483	3.5787	1.41604	1.93505
1170000	-66.78458	0	-66.78458	0.11238	0.210855	0.277273	0.336775	0.210253	0.130742	4.36863	0.721381	0.20371
1180000	-51.01514	0	-51.01514	0.141262	0.104824	0.307152	0.241865	0.0810988	0.103831	7.37234	0.871249	3.80698
1190000	-46.54686	0	-46.54686	0.0795223	0.18896	0.22435	0.172204	0.127602	0.191382	4.5952	1.24691	1.38483
1200000	-51.88449	0	-51.88449	0.0853942	0.0635516	0.309	0.354722	0.0828856	0.159842	8.51807	1.40357	0.836283
1210000	-53.45032	0	-53.45032	0.143337	0.14837	0.168317	0.357434	0.0933191	0.0922343	3.6491	1.037	0.952286
1220000	-44.26407	0	-44.26407	0.137788	0.29582	0.160186	0.30487	0.194308	0.251805	8.21077	1.63956	1.48272
1230000	-50.41571	0	-50.41571	0.120574	0.261784	0.194797	0.361935	0.0682656	0.14093	4.30312	0.458018	1.3296
1240000	-50.12406	0	-50.12406	0.088461	0.256435	0.242145	0.279761	0.0913389	0.131597	4.35081	0.837621	2.30061
1250000	-60.40125	0	-60.40125	0.147765	0.196793	0.340428	0.315205	0.160608	0.114238	3.20292	1.32522	2.42425
1260000	-49.06781	0	-49.06781	0.100426	0.108319	0.227814	0.311805	0.111385	0.203459	6.23311	1.27408	2.05138
1270000	-38.59227	0	-38.59227	0.142268	0.237312	0.221198	0.400583	0.160189	0.0794243	7.75364	0.828691	1.99739
1280000	-65.55429	0	-65.55429	0.212721	0.236417	0.208012	0.200876	0.112223	0.229368	5.31903	0.255778	1.05916
1290000	-53.63904	0	-53.63904	0.152868	0.130315	0.24567	0.303144	0.0767614	0.143028	5.88321	0.296941	5.36296
1300000	-49.41606	0	-49.41606	0.100214	0.129838	0.205633	0.292329	0.0713406	0.100218	6.21856	1.36086	0.541604
1310000	-52.41174	0	-52.41174	0.215229	0.172417	0.36687	0.272819	0.174397	0.126689	4.41244	1.31764	1.80899
1320000	-47.19369	0	-47.19369	0.149632	0.162372	0.15776	0.242078	0.129557	0.0981328	6.22274	3.57504	2.43693
1330000	-44.59887	0	-44.59887	0.206004	0.270528	0.121269	0.17913	0.131707	0.0967227	6.66969	1.23635	0.930896
1340000	-40.06086	0	-40.06086	0.217611	0.161119	0.206277	0.22579	0.0964128	0.0905263	6.85695	1.54229	4.68285
1350000	-56.55086	0	-56.55086	0.108785	0.215378	0.132432	0.313494	0.162138	0.0714772	6.04345	1.44045	0.959273
1360000	-60.91996	0	-60.91996	0.0992243	0.191309	0.0800642	0.208767	0.0912341	0.131832	4.40156	0.886578	1.76386
1370000	-48.00509	0	-48.00509	0.111931	0.148582	0.210822	0.383748	0.0997353	0.112404	5.38839	2.18309	1.07627
1380000	-48.14734	0	-48.14734	0.176796	0.262541	0.112268	0.301096	0.0808953	0.0427104	4.83546	2.63181	4.1503
1390000	-59.04158	0	-59.04158	0.123003	0.127688	0.153303	0.392083	0.0578934	0.11395	6.30177	0.739205	0.288496
1400000	-55.69367	0	-55.69367	0.123583	0.379109	0.146272	0.265643	0.116951	0.181897	3.54719	2.40516	1.95957
1410000	-56.59639	0	-56.59639	0.0953397	0.201132	0.224409	0.191283	0.144807	0.0861829	5.06014	0.905565	2.31565
1420000	-46.74274	0	-46.74274	0.0917967	0.0929194	0.20738	0.323104	0.110485	0.0733868	6.42899	1.34704	1.39173
1430000	-57.47728	0	-57.47728	0.0689244	0.223815	0.241071	0.302211	0.127096	0.0641289	3.71662	0.473816	1.71769
1440000	-42.57385	0	-42.57385	0.211109	0.190845	0.0658017	0.353582	0.185881	0.132823	10.0577	0.520941	2.01657
