Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-88.41849	0	-88.41849	0.0900446	0.114018	0.161956	0.0843694	0.123052	0.105005	1.44161	0.0436865	1.19918
10000	-26.60113	0	-26.60113	0.0895202	0.130129	0.165063	0.252658	0.27835	0.0863981	1.49416	1.03869	2.25119
20000	-36.83237	0	-36.83237	0.0634189	0.235033	0.154177	0.401273	0.123149	0.104068	4.05518	1.50064	0.411064
30000	-26.32161	0	-26.32161	0.107085	0.094782	0.327665	0.187482	0.219824	0.0823418	5.12057	0.865373	0.829246
40000	-31.12621	0	-31.12621	0.214476	0.112342	0.147067	0.445615	0.0808277	0.08613	3.75161	0.19592	1.59724
50000	-28.66598	0	-28.66598	0.0860799	0.162344	0.205905	0.313176	0.0930706	0.167475	2.08619	0.157034	1.34232
60000	-35.26379	0	-35.26379	0.0909578	0.0621844	0.18129	0.252409	0.138711	0.0887183	2.31664	0.708348	0.701684
70000	-34.82844	0	-34.82844	0.256397	0.159111	0.0883539	0.147244	0.143446	0.136246	0.826589	0.6132	1.41628
80000	-33.25732	0	-33.25732	0.229239	0.1727	0.183042	0.0937004	0.328303	0.110028	3.14771	1.16277	1.80136
90000	-19.7167	0	-19.7167	0.131559	0.0765747	0.231538	0.207007	0.243674	0.140888	7.65226	1.20879	2.30698
100000	-30.70521	0	-30.70521	0.192564	0.21629	0.147262	0.322585	0.126645	0.0925544	3.10378	0.184176	0.805804
110000	-40.63885	0	-40.63885	0.127196	0.132043	0.168062	0.410845	0.189684	0.0647288	1.05992	0.507283	0.465404
120000	-35.95675	0	-35.95675	0.116071	0.258925	0.235905	0.338886	0.115209	0.127852	2.41995	0.0679067	0.774306
130000	-39.25192	0	-39.25192	0.0718439	0.116911	0.265589	0.195536	0.0786655	0.345182	4.16018	0.958631	0.556601
140000	-38.36758	0	-38.36758	0.207194	0.148847	0.187452	0.497435	0.127835	0.067701	0.913481	0.390799	0.292048
150000	-27.80921	0	-27.80921	0.200908	0.0924627	0.225712	0.192018	0.0410522	0.210931	1.91511	0.441626	1.32545
160000	-30.21339	0	-30.21339	0.296939	0.178351	0.176333	0.263197	0.188934	0.0478227	2.98681	0.201553	1.3687
