Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.70215	0	-53.70215	0.0576597	0.119521	0.254499	0.0822238	0.245443	0.0712882	0.871013	3.46222	0.177919
10000	-22.39306	0	-22.39306	0.156282	0.141435	0.382251	0.216371	0.201987	0.0413129	1.44731	1.09827	3.04124
20000	-26.12213	0	-26.12213	0.0355262	0.0463969	0.138214	0.372236	0.120673	0.108134	2.69114	0.423852	0.687105
30000	-28.05983	0	-28.05983	0.123972	0.0598987	0.302412	0.352597	0.0672977	0.297706	1.76717	1.00698	0.612147
40000	-28.6022	0	-28.6022	0.160207	0.162945	0.153214	0.243872	0.106192	0.118054	0.414015	0.39117	1.53906
50000	-24.18185	0	-24.18185	0.0979893	0.18435	0.100392	0.209285	0.211013	0.11894	4.34768	0.580242	0.771669
60000	-24.09102	0	-24.09102	0.103922	0.104201	0.194944	0.130395	0.210063	0.0984159	2.03362	1.27468	1.22641
70000	-30.25874	0	-30.25874	0.0817188	0.0470518	0.132852	0.396394	0.143771	0.0381492	0.225947	0.394586	1.15643
80000	-22.2394	0	-22.2394	0.0876528	0.0733742	0.133119	0.109097	0.275908	0.113283	1.14177	2.67441	3.24017
90000	-19.37137	0	-19.37137	0.0553886	0.0798813	0.257445	0.244204	0.249724	0.0569362	2.4657	2.83183	1.32306
100000	-22.19952	0	-22.19952	0.181351	0.101152	0.270361	0.132532	0.16805	0.210396	1.07386	0.203434	3.29411
110000	-18.32247	0	-18.32247	0.120363	0.113125	0.13284	0.192796	0.174199	0.0863007	0.658001	5.04638	5.01028
120000	-20.62417	0	-20.62417	0.111401	0.0749771	0.165278	0.180303	0.0752461	0.0850513	1.10105	1.75461	1.45635
130000	-22.18399	0	-22.18399	0.0867334	0.193113	0.310728	0.202052	0.135271	0.142707	2.78434	1.13692	1.31438
140000	-20.89752	0	-20.89752	0.177708	0.0735252	0.260828	0.0873522	0.148024	0.285418	3.97072	1.49134	3.38663
150000	-22.01259	0	-22.01259	0.0908021	0.15756	0.300066	0.251363	0.115912	0.0789321	3.20763	2.19385	0.839697
160000	-23.02352	0	-23.02352	0.197792	0.101965	0.139902	0.161945	0.269429	0.106881	3.46935	0.490685	1.0995
170000	-19.12312	0	-19.12312	0.1293	0.12105	0.218736	0.282134	0.0780131	0.128051	1.17016	1.4691	1.68771
180000	-21.59063	0	-21.59063	0.240887	0.0562457	0.301269	0.295857	0.253838	0.125278	1.49704	1.49703	3.34699
190000	-35.5616	0	-35.5616	0.184632	0.0816909	0.315065	0.19139	0.27688	0.0578718	1.45753	0.528023	0.566682
200000	-28.54399	0	-28.54399	0.152443	0.116855	0.171839	0.275384	0.0998163	0.264606	4.33729	1.90036	1.00767
210000	-19.27934	0	-19.27934	0.0576608	0.0749429	0.201117	0.180509	0.153059	0.0668801	1.34326	3.28495	2.36008
220000	-22.32085	0	-22.32085	0.145711	0.0842825	0.178111	0.0730583	0.232385	0.0428101	2.23464	0.882915	1.42905
230000	-24.97777	0	-24.97777	0.278419	0.147489	0.219626	0.147188	0.0893965	0.0861207	1.04619	2.27866	0.76696
240000	-21.93253	0	-21.93253	0.0584094	0.0705491	0.194326	0.129622	0.18851	0.0803846	1.98533	2.90731	2.3987
250000	-25.70472	0	-25.70472	0.213183	0.0631558	0.338214	0.243321	0.134493	0.132976	0.99231	2.14663	0.722813
260000	-18.57787	0	-18.57787	0.141317	0.141419	0.215723	0.0592683	0.236489	0.0825787	2.34497	1.15141	2.2346
270000	-26.85414	0	-26.85414	0.0859886	0.175016	0.148025	0.19524	0.0960792	0.222742	2.19885	0.4299	1.45798
280000	-26.34999	0	-26.34999	0.179053	0.195372	0.181552	0.206298	0.19416	0.116922	2.98443	1.59802	0.794921
290000	-24.46635	0	-24.46635	0.169266	0.188504	0.24191	0.349235	0.155244	0.0379776	3.52927	1.09745	2.98995
300000	-37.41658	0	-37.41658	0.401894	0.0483104	0.141897	0.20505	0.181627	0.0856078	2.12415	1.30213	0.312473
310000	-25.65495	0	-25.65495	0.0927041	0.14969	0.252573	0.179251	0.13838	0.152966	2.07744	0.185121	3.76736
320000	-21.3526	0	-21.3526	0.191377	0.163384	0.214139	0.24035	0.143529	0.155512	1.28954	0.413141	1.53485
330000	-21.67525	0	-21.67525	0.0482399	0.137715	0.154471	0.112544	0.193384	0.101861	0.602163	0.422738	1.09412
340000	-22.26634	0	-22.26634	0.10604	0.149702	0.122574	0.187561	0.160956	0.194193	3.0544	0.427086	1.36886
350000	-24.6753	0	-24.6753	0.15348	0.112789	0.202307	0.181799	0.0653056	0.12461	2.87091	0.74397	1.05985
360000	-18.0102	0	-18.0102	0.0868231	0.104253	0.148244	0.20946	0.117506	0.0486306	1.7618	1.46858	0.981443
