Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.41004	0	-77.41004	0.0695967	0.261114	0.0377921	0.165251	0.152039	0.131017	4.61063	1.39196	0.449005
10000	-27.95356	0	-27.95356	0.115762	0.206118	0.29643	0.444665	0.120336	0.0982242	2.82962	0.339698	3.14208
20000	-33.96801	0	-33.96801	0.159631	0.186494	0.183128	0.277031	0.220996	0.0422642	2.6031	2.95169	0.591938
30000	-36.03074	0	-36.03074	0.151789	0.122967	0.172731	0.143543	0.20613	0.0956445	2.52515	0.704922	2.1106
40000	-32.20174	0	-32.20174	0.1014	0.12481	0.312458	0.309787	0.139609	0.187083	2.35763	0.226704	1.68043
50000	-31.92538	0	-31.92538	0.0453566	0.173178	0.468626	0.434849	0.105544	0.170593	3.86802	1.15298	0.762024
60000	-40.25727	0	-40.25727	0.123981	0.188702	0.221201	0.236515	0.118207	0.103746	5.82037	0.297536	0.54877
70000	-43.23978	0	-43.23978	0.0610217	0.416416	0.201858	0.16338	0.320786	0.0893425	5.00215	0.225717	0.975988
80000	-35.53206	0	-35.53206	0.131753	0.173817	0.394576	0.183673	0.176443	0.176321	4.61346	3.78658	1.25572
90000	-32.75078	0	-32.75078	0.220194	0.176965	0.238611	0.134679	0.187447	0.159475	2.61077	1.88886	3.17194
100000	-31.29589	0	-31.29589	0.255458	0.107747	0.416444	0.408153	0.087889	0.156415	2.20974	0.403367	4.19023
110000	-36.51935	0	-36.51935	0.154567	0.202006	0.0958361	0.185109	0.102367	0.100756	5.39914	0.895023	0.705712
120000	-33.83396	0	-33.83396	0.051819	0.135218	0.346897	0.204413	0.112559	0.121473	8.18715	1.4103	1.17084
130000	-32.99902	0	-32.99902	0.111091	0.154364	0.471988	0.180501	0.228383	0.0577284	2.69115	0.731377	1.01132
140000	-27.2292	0	-27.2292	0.0713196	0.0687337	0.232972	0.278835	0.1252	0.439621	3.64537	1.00802	1.6028
150000	-31.42494	0	-31.42494	0.136776	0.154738	0.209319	0.297229	0.158443	0.167417	6.0388	1.38416	1.00584
160000	-33.9997	0	-33.9997	0.0723754	0.215077	0.160673	0.517363	0.100328	0.116206	2.81098	0.302516	2.10449
170000	-42.85863	0	-42.85863	0.0986035	0.115679	0.176664	0.311818	0.235025	0.0742982	5.28229	1.13598	0.339353
180000	-36.93499	0	-36.93499	0.110839	0.170762	0.648492	0.456061	0.16164	0.16778	4.54783	5.26122	2.09642
190000	-28.88258	0	-28.88258	0.0977757	0.27583	0.254503	0.289001	0.204167	0.0723927	1.84972	0.812843	2.75094
200000	-35.47092	0	-35.47092	0.191155	0.211566	0.370483	0.312374	0.106412	0.25762	1.77572	0.76273	0.75018
210000	-39.87041	0	-39.87041	0.0729879	0.125499	0.0773484	0.465313	0.115132	0.251231	9.34864	0.451417	2.20415
220000	-26.21577	0	-26.21577	0.128211	0.206254	0.494616	0.211466	0.159454	0.0834736	4.86477	0.596583	1.41544
230000	-20.46225	0	-20.46225	0.107809	0.140554	0.216318	0.309252	0.107389	0.182301	9.68411	0.944644	1.92674
240000	-40.96478	0	-40.96478	0.0720497	0.0410172	0.178729	0.201704	0.149803	0.124097	2.74402	0.597359	0.700629
250000	-37.07166	0	-37.07166	0.0682872	0.0864367	0.466023	0.431554	0.0766284	0.0930365	1.43075	0.470377	0.445806
260000	-30.9781	0	-30.9781	0.174878	0.141138	0.217529	0.221401	0.104252	0.260711	3.53434	2.10468	3.56057
270000	-23.32248	0	-23.32248	0.208221	0.0683939	0.578739	0.134021	0.199145	0.123719	4.00719	2.57878	2.22124
280000	-28.7297	0	-28.7297	0.0635362	0.213399	0.213692	0.319151	0.104894	0.163712	1.87664	0.74829	2.55953
290000	-37.43728	0	-37.43728	0.0914508	0.20922	0.426877	0.143963	0.0990257	0.0780731	2.3132	0.3503	1.17189
300000	-41.73481	0	-41.73481	0.148816	0.0984831	0.175747	0.283968	0.137401	0.175507	2.40235	0.567298	0.401115
310000	-30.91305	0	-30.91305	0.161932	0.109903	0.172104	0.26468	0.223332	0.101307	3.27875	0.800078	1.45129
320000	-37.76285	0	-37.76285	0.0908183	0.0701405	0.416091	0.387956	0.220943	0.0475594	2.13055	1.02253	1.51465
330000	-34.95551	0	-34.95551	0.0762375	0.309371	0.371763	0.228753	0.0407586	0.156596	3.67241	0.467155	5.00588
340000	-36.68145	0	-36.68145	0.157115	0.105718	0.318171	0.295233	0.0950472	0.368805	2.0153	0.255447	1.63847
350000	-29.58736	0	-29.58736	0.0918974	0.167229	0.291281	0.315746	0.116919	0.144447	2.69514	0.335637	1.54911
360000	-34.42624	0	-34.42624	0.104489	0.273439	0.206917	0.172252	0.0956978	0.223903	3.40516	1.19984	2.55796
370000	-32.6991	0	-32.6991	0.0614605	0.180971	0.223438	0.154031	0.172436	0.142262	1.77314	1.60029	1.68851
380000	-34.30053	0	-34.30053	0.139937	0.062249	0.289946	0.275749	0.0989556	0.0826779	1.94006	0.559212	0.591827
390000	-26.1273	0	-26.1273	0.205694	0.184807	0.245703	0.251862	0.0935016	0.123636	4.71507	0.995525	2.68147
400000	-39.68725	0	-39.68725	0.106194	0.0865511	0.337012	0.310786	0.0587756	0.294896	1.72522	0.274656	0.4802
410000	-41.34317	0	-41.34317	0.109558	0.245244	0.363571	0.303664	0.112188	0.188369	8.44223	0.320496	1.26185
420000	-32.95416	0	-32.95416	0.0735787	0.172751	0.324879	0.111439	0.0604659	0.101062	5.90816	0.512093	0.788141
430000	-22.18373	0	-22.18373	0.145609	0.13374	0.176926	0.163083	0.100296	0.168882	7.61556	2.65154	0.759931
440000	-38.40641	0	-38.40641	0.101774	0.122227	0.151614	0.259625	0.187607	0.297902	4.24726	0.482254	2.06956
450000	-24.61651	0	-24.61651	0.0841935	0.0640814	0.375861	0.194648	0.139043	0.108654	5.29529	1.33946	1.876
460000	-25.55045	0	-25.55045	0.124481	0.143357	0.260919	0.238142	0.126224	0.075078	8.42574	0.756025	1.35442
470000	-30.68492	0	-30.68492	0.0572929	0.131253	0.565226	0.255408	0.122748	0.195131	2.26841	1.11181	1.57614
480000	-24.92067	0	-24.92067	0.0827909	0.144617	0.266682	0.315016	0.140324	0.129695	4.9415	0.532578	3.15725
490000	-41.65416	0	-41.65416	0.0760414	0.199896	0.207689	0.258188	0.137904	0.238958	3.04994	0.119394	0.718703
500000	-33.34473	0	-33.34473	0.119795	0.100344	0.487866	0.527907	0.109002	0.211384	3.76634	0.61372	1.13149
510000	-30.3664	0	-30.3664	0.097883	0.177045	0.204516	0.210735	0.137369	0.166338	6.08312	0.260597	2.03964
520000	-24.08033	0	-24.08033	0.133205	0.0797474	0.359291	0.213492	0.0846434	0.162813	3.07705	0.458706	1.36399
530000	-39.44195	0	-39.44195	0.105406	0.140001	0.261865	0.492847	0.142901	0.191122	1.99843	0.565824	0.285033
540000	-31.3838	0	-31.3838	0.148496	0.0866528	0.308936	0.090111	0.156591	0.192607	2.42991	0.451951	1.8661
550000	-30.36138	0	-30.36138	0.0548091	0.0841185	0.360105	0.292562	0.0717538	0.0767374	3.7574	6.58081	1.49048
560000	-34.84186	0	-34.84186	0.168496	0.228522	0.201815	0.250818	0.0830519	0.0704781	3.4121	1.3831	1.16693
570000	-32.67355	0	-32.67355	0.101233	0.139664	0.257687	0.16078	0.0753431	0.0571966	3.74354	0.774724	2.15638
580000	-35.54214	0	-35.54214	0.108289	0.206177	0.381171	0.222955	0.117538	0.209636	1.67676	0.70376	1.01101
590000	-35.04752	0	-35.04752	0.0974683	0.167801	0.0930573	0.280655	0.18434	0.130529	2.20295	0.486663	0.831009
600000	-31.93245	0	-31.93245	0.0836908	0.172608	0.269983	0.284003	0.133613	0.165316	5.11027	0.688929	0.68697
610000	-30.39429	0	-30.39429	0.220547	0.108801	0.418656	0.165472	0.248021	0.124887	4.33019	1.70223	3.207
620000	-30.46752	0	-30.46752	0.0676189	0.201534	0.21386	0.23628	0.0902759	0.170262	7.25131	0.736377	1.11552
630000	-30.00754	0	-30.00754	0.130215	0.107497	0.249736	0.203229	0.133949	0.102726	5.53378	0.427236	2.30044
640000	-43.52483	0	-43.52483	0.126135	0.158708	0.300614	0.258731	0.0710629	0.158252	1.77237	0.259908	0.713013
650000	-23.88418	0	-23.88418	0.0929378	0.106806	0.118383	0.283515	0.126935	0.10708	4.2355	0.781054	2.69842
660000	-38.40103	0	-38.40103	0.109612	0.134678	0.941742	0.274395	0.121623	0.0946415	1.93062	0.549596	0.86241
670000	-40.75087	0	-40.75087	0.263842	0.190883	0.205598	0.304822	0.317188	0.100337	3.66459	0.804741	0.611878
680000	-35.16085	0	-35.16085	0.186708	0.087581	0.11714	0.301862	0.209348	0.144714	1.5363	0.325105	0.974724
690000	-25.1722	0	-25.1722	0.117163	0.122416	0.486367	0.160237	0.102991	0.123637	7.66215	0.398387	2.65553
700000	-33.0509	0	-33.0509	0.0996782	0.123935	0.142404	0.369177	0.0995319	0.1417	4.12146	0.299505	2.43927
710000	-25.54908	0	-25.54908	0.137868	0.0902933	0.224655	0.280107	0.1807	0.0761496	3.82835	1.44366	2.17974
720000	-30.22146	0	-30.22146	0.144968	0.281424	0.163562	0.321411	0.177294	0.108725	5.98638	1.00664	3.21793
730000	-26.10937	0	-26.10937	0.0841012	0.20593	0.235472	0.224286	0.0609518	0.227121	2.6351	2.86687	3.68039
