Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.29908	0	-85.29908	0.127847	0.0740675	0.251535	0.0973469	0.127606	0.269845	0.425041	0.0208298	2.35088
10000	-30.03676	0	-30.03676	0.0796691	0.242338	0.263695	0.200562	0.140669	0.144138	1.84632	1.22919	0.0491891
20000	-31.51165	0	-31.51165	0.0570046	0.274329	0.197025	0.265331	0.238235	0.152621	2.91933	1.63587	0.0766547
30000	-24.93202	0	-24.93202	0.106947	0.298623	0.11627	0.153116	0.0791265	0.0969706	2.7922	2.5404	0.500268
40000	-20.81374	0	-20.81374	0.127382	0.217575	0.258552	0.311966	0.0943276	0.186325	0.982061	2.33344	0.56745
50000	-17.09715	0	-17.09715	0.0855225	0.140052	0.0934644	0.270698	0.0717548	0.0978692	2.42513	1.63404	1.55684
60000	-15.99377	0	-15.99377	0.0879141	0.264805	0.129261	0.240435	0.0916093	0.094418	3.38626	3.25635	1.01263
70000	-26.437	0	-26.437	0.0913459	0.210251	0.132514	0.312392	0.0837525	0.195653	1.89058	1.18287	0.10373
80000	-24.0718	0	-24.0718	0.0989113	0.233624	0.180894	0.193201	0.138731	0.254852	1.7528	1.96184	1.47391
90000	-19.73938	0	-19.73938	0.0703256	0.124074	0.204891	0.244566	0.112027	0.0908875	3.40642	1.17048	1.57705
100000	-28.20748	0	-28.20748	0.109642	0.366751	0.217035	0.128414	0.10599	0.133964	1.69211	0.579967	1.57674
110000	-24.97069	0	-24.97069	0.110032	0.282191	0.265666	0.319608	0.107347	0.221141	3.21443	2.57823	0.939152
120000	-24.19212	0	-24.19212	0.196803	0.340414	0.167734	0.260661	0.0508919	0.117501	1.15746	2.88332	1.52883
130000	-23.30622	0	-23.30622	0.0671455	0.111548	0.111333	0.156316	0.141628	0.0537417	1.83018	2.85681	0.467522
140000	-24.65638	0	-24.65638	0.150204	0.21411	0.184896	0.1501	0.119805	0.116878	3.27112	0.939189	0.204971
150000	-23.78738	0	-23.78738	0.107172	0.165458	0.183968	0.186172	0.129464	0.0832412	0.925374	2.41437	1.95202
160000	-22.58817	0	-22.58817	0.0704344	0.303919	0.296578	0.292717	0.0737103	0.138215	4.3704	6.79909	0.393671
170000	-27.21109	0	-27.21109	0.144512	0.139602	0.364847	0.380661	0.0611084	0.116056	2.20633	2.45273	0.232061
180000	-15.15594	0	-15.15594	0.10787	0.211382	0.11064	0.321344	0.0867619	0.0677511	4.13024	3.92109	0.681047
190000	-23.81764	0	-23.81764	0.249108	0.208623	0.131101	0.163398	0.105506	0.192599	2.51385	3.35966	0.737277
200000	-28.74199	0	-28.74199	0.13623	0.1987	0.114486	0.215001	0.0779984	0.189875	5.10793	0.674575	0.153605
210000	-22.73024	0	-22.73024	0.163158	0.214235	0.195198	0.149456	0.215799	0.208521	3.16966	2.90211	2.63848
