Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-31.5542	0	-31.5542	0.378622	0.141371	0.341835	0.100791	0.0814938	0.0818879	0.284798	0.104547	1.10806
10000	-16.89476	0	-16.89476	0.0892914	0.147481	0.248524	0.34422	0.110231	0.122021	0.0570998	1.15917	0.0153977
20000	-18.74258	0	-18.74258	0.124215	0.118864	0.229262	0.108599	0.121896	0.260883	0.0681631	1.96434	0.0343594
30000	-19.50632	0	-19.50632	0.104136	0.0725178	0.0923944	0.27472	0.275163	0.0799793	0.13371	1.43385	0.0183251
40000	-18.78126	0	-18.78126	0.0487022	0.0526262	0.200253	0.267344	0.184622	0.100826	0.031046	0.537084	0.00722774
50000	-22.60316	0	-22.60316	0.134963	0.094132	0.291856	0.412838	0.340903	0.137241	0.0455619	0.792425	0.0131087
60000	-15.7107	0	-15.7107	0.137829	0.0706051	0.238768	0.331254	0.0972948	0.215889	0.0212157	0.74421	0.0153748
70000	-19.21563	0	-19.21563	0.120509	0.134515	0.431145	0.327602	0.144298	0.191639	0.0713164	1.31035	0.00778089
80000	-22.24259	0	-22.24259	0.241576	0.152848	0.0583485	0.200702	0.189457	0.0631144	0.314544	0.771571	0.0375509
90000	-17.39228	0	-17.39228	0.0795434	0.100005	0.279844	0.265611	0.126306	0.099311	0.281125	1.79251	0.0498906
100000	-18.51981	0	-18.51981	0.0901604	0.17485	0.13822	0.401913	0.297659	0.0591893	0.111796	1.26759	0.0212253
110000	-22.54847	0	-22.54847	0.0478261	0.186958	0.396953	0.14286	0.245245	0.0782284	0.424561	0.733667	0.0863603
120000	-21.09745	0	-21.09745	0.234279	0.104399	0.0997636	0.501582	0.0780267	0.116164	0.299784	0.571741	0.0357292
130000	-21.43074	0	-21.43074	0.15898	0.126146	0.260508	0.242617	0.287895	0.118485	0.0871998	0.487459	0.0165928
140000	-13.39848	0	-13.39848	0.10203	0.288992	0.291459	0.318271	0.110182	0.0881682	0.182585	1.06169	0.139247
150000	-25.10325	0	-25.10325	0.150639	0.176791	0.298093	0.327314	0.216504	0.240417	0.319652	1.31764	0.0285699
160000	-16.47759	0	-16.47759	0.228712	0.203185	0.291099	0.270465	0.0675277	0.156976	0.014696	0.593281	0.0047193
170000	-18.14313	0	-18.14313	0.0825943	0.159061	0.183792	0.133504	0.250259	0.165983	0.0580019	0.400926	0.808346
180000	-17.56196	0	-17.56196	0.158223	0.100898	0.222129	0.524681	0.0646431	0.103755	0.305801	0.749964	0.0190875
190000	-12.4181	0	-12.4181	0.0943988	0.431165	0.117129	0.299495	0.086131	0.392123	0.0586562	0.906826	0.682875
200000	-20.63843	0	-20.63843	0.192361	0.155486	0.0945941	0.170156	0.163619	0.123551	0.232544	0.737954	0.0517997
210000	-13.05107	0	-13.05107	0.22617	0.189542	0.283067	0.170892	0.114224	0.15277	0.0188347	1.68123	0.0124158
220000	-14.82123	0	-14.82123	0.084714	0.0736143	0.261176	0.205193	0.0554841	0.142662	0.0842548	1.63512	0.281275
230000	-13.68576	0	-13.68576	0.0980778	0.159813	0.396707	0.103694	0.229955	0.129615	0.0507428	1.70522	0.0508537
240000	-24.54317	0	-24.54317	0.202074	0.249412	0.170935	0.391537	0.124744	0.0982232	0.017232	1.16697	0.0449214
250000	-19.84083	0	-19.84083	0.0880161	0.058541	0.22397	0.387634	0.0511929	0.0653031	0.0606903	1.36399	0.00279706
260000	-19.63705	0	-19.63705	0.195723	0.152084	0.31353	0.264015	0.0834103	0.135095	0.25181	1.34395	0.217346
270000	-12.83154	0	-12.83154	0.0822421	0.22101	0.164684	0.204969	0.203215	0.0757396	0.0785186	2.23979	0.509381
280000	-16.19719	0	-16.19719	0.180752	0.116753	0.106075	0.427124	0.137423	0.0791418	0.0538849	0.86947	0.0359216
290000	-14.19783	0	-14.19783	0.10709	0.0801692	0.189309	0.406944	0.0994081	0.0608866	0.119082	0.679244	0.106216
300000	-20.83165	0	-20.83165	0.16632	0.0972555	0.213895	0.145613	0.106492	0.163186	1.55652	1.22061	0.0318937
310000	-13.45691	0	-13.45691	0.104746	0.167743	0.338394	0.272168	0.114812	0.106993	0.0928445	0.615828	0.0103956
320000	-15.83475	0	-15.83475	0.115665	0.112835	0.232362	0.308491	0.167064	0.106741	0.0847	0.441397	0.00749364
330000	-20.31457	0	-20.31457	0.19872	0.201381	0.157608	0.228973	0.0775546	0.202645	0.0387913	2.09114	0.0967185
340000	-13.79145	0	-13.79145	0.0942484	0.148518	0.111708	0.20504	0.14844	0.120652	0.00873376	1.34506	0.312861
350000	-22.49004	0	-22.49004	0.210132	0.117059	0.126342	0.539936	0.124096	0.0808081	0.0306182	0.330491	0.00925027
360000	-18.01537	0	-18.01537	0.0897663	0.119342	0.0955014	0.25554	0.146404	0.0620367	0.387864	0.939407	0.00406597
370000	-22.52344	0	-22.52344	0.1698	0.129669	0.196239	0.843802	0.0564484	0.0834129	0.192505	0.446727	0.0309722
380000	-19.3677	0	-19.3677	0.122084	0.237983	0.186874	0.440827	0.0579355	0.143476	0.152562	0.77303	0.12512
390000	-20.81882	0	-20.81882	0.121118	0.157416	0.09705	0.372464	0.111072	0.123325	0.0947126	1.17819	0.0789081
400000	-19.37934	0	-19.37934	0.104556	0.12233	0.144002	0.228607	0.0871103	0.0396486	0.0087279	0.686154	0.0576711
410000	-21.18872	0	-21.18872	0.195146	0.325224	0.216893	0.310363	0.237651	0.0566953	0.226192	0.407612	0.00468839
420000	-20.13618	0	-20.13618	0.155006	0.0602902	0.194744	0.355483	0.104295	0.0821897	0.13932	1.47884	0.0309023
430000	-15.30248	0	-15.30248	0.199298	0.234892	0.139533	0.247655	0.344282	0.179955	0.189428	2.5482	0.504439
440000	-15.92814	0	-15.92814	0.195652	0.239648	0.201433	0.268296	0.182681	0.0653898	0.106831	0.804132	0.0239784
450000	-17.96561	0	-17.96561	0.0640038	0.498375	0.236779	0.134697	0.135972	0.118636	0.343945	0.662204	0.575216
460000	-19.55574	0	-19.55574	0.251549	0.0927087	0.23398	0.307334	0.0531459	0.123318	0.0665629	0.5234	0.056292
470000	-21.45199	0	-21.45199	0.180265	0.206481	0.176744	0.216663	0.213792	0.224854	0.282841	0.93389	0.332872
480000	-24.20992	0	-24.20992	0.195331	0.18875	0.131997	0.970676	0.126548	0.146263	0.0271593	1.32073	0.0151898
490000	-19.86646	0	-19.86646	0.123069	0.150947	0.104036	0.313451	0.0705098	0.0839629	0.0164641	0.702536	0.00256715
500000	-14.37779	0	-14.37779	0.083113	0.194449	0.0884611	0.440582	0.0399894	0.059862	0.0170311	1.73159	0.134564
510000	-16.51717	0	-16.51717	0.0727817	0.158989	0.240592	0.261306	0.135462	0.0744797	0.227561	0.358761	0.0194811
520000	-13.19527	0	-13.19527	0.118806	0.315907	0.127954	0.3788	0.11503	0.166678	0.724854	1.22711	0.173823
530000	-23.14927	0	-23.14927	0.0859763	0.131494	0.10393	0.420237	0.110349	0.0875955	0.0821489	1.13156	0.000678787
540000	-21.61791	0	-21.61791	0.193504	0.276743	0.13983	0.360521	0.147583	0.111823	0.309447	0.980429	0.00859621
550000	-16.70016	0	-16.70016	0.0971268	0.0816161	0.168949	0.145953	0.17802	0.0548546	0.426496	0.848473	0.11153
560000	-23.21723	0	-23.21723	0.115615	0.395092	0.290706	0.10593	0.212341	0.215778	0.272015	0.638587	0.0676036
570000	-17.41375	0	-17.41375	0.159605	0.140594	0.192983	0.175856	0.236266	0.0719777	0.0718069	0.671957	0.00606737
580000	-20.74598	0	-20.74598	0.0717982	0.182217	0.260503	0.56943	0.16694	0.0666078	0.0561808	0.482886	0.00226658
590000	-21.80886	0	-21.80886	0.408741	0.177321	0.31237	0.447022	0.0806489	0.161022	0.158808	1.34253	0.017323
600000	-18.80447	0	-18.80447	0.14932	0.0890766	0.246905	0.157467	0.292805	0.223402	0.172418	0.805277	0.00425316
610000	-10.26977	0	-10.26977	0.0770188	0.245891	0.110829	0.276444	0.174956	0.147658	0.0385261	2.02072	2.32414
620000	-16.41115	0	-16.41115	0.128159	0.215384	0.107504	0.17125	0.092122	0.127297	0.0565231	0.76112	0.0164778
630000	-17.87472	0	-17.87472	0.161946	0.208582	0.245489	0.254213	0.385594	0.134807	0.117786	0.732248	0.0489668
640000	-14.19886	0	-14.19886	0.106981	0.344609	0.28662	0.287446	0.154831	0.0833472	0.396281	1.51794	0.201113
650000	-19.67671	0	-19.67671	0.130145	0.119905	0.135301	0.219121	0.137905	0.154204	0.799329	0.873207	0.713317
660000	-18.88845	0	-18.88845	0.2171	0.116585	0.144616	0.225005	0.189067	0.0566017	0.135887	1.48434	0.0805617
670000	-13.4313	0	-13.4313	0.152888	0.0901772	0.204243	0.211584	0.109722	0.0666022	0.129811	0.838352	0.0275617
680000	-20.80869	0	-20.80869	0.145937	0.16313	0.168773	0.285281	0.113154	0.139597	0.276353	0.311772	0.0506917
690000	-17.41532	0	-17.41532	0.19941	0.123111	0.189398	0.208121	0.280477	0.0746444	0.204924	0.997379	0.10175
700000	-15.06381	0	-15.06381	0.140566	0.44974	0.237336	0.378555	0.105649	0.114142	0.111225	1.2046	0.756122
710000	-23.07724	0	-23.07724	0.0471225	0.333308	0.110699	0.209592	0.138269	0.121112	0.112724	0.295436	0.00255162
720000	-20.31368	0	-20.31368	0.191853	0.0504384	0.205382	0.661146	0.27871	0.195164	0.323083	1.00932	0.0507829
730000	-20.45099	0	-20.45099	0.194403	0.339697	0.138942	0.197158	0.212327	0.155145	0.0522093	0.936322	0.0401149
740000	-16.18548	0	-16.18548	0.156246	0.186352	0.117021	0.290811	0.113154	0.100107	0.0991171	0.823955	0.00305343
750000	-16.27324	0	-16.27324	0.0767222	0.0965408	0.322233	0.0704847	0.156479	0.153887	0.687615	1.73368	0.313717
760000	-12.71958	0	-12.71958	0.100726	0.342111	0.129124	0.150563	0.119805	0.073807	0.147475	0.743199	0.62585
