Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-69.82911	0	-69.82911	0.142825	0.116176	0.184914	0.0908051	0.0720652	0.0841048	0.655306	0.608332	0.015013
10000	-28.46792	0	-28.46792	0.187007	0.143159	0.231863	0.171452	0.156189	0.203023	3.68631	2.75318	0.456888
20000	-30.67318	0	-30.67318	0.0935234	0.169817	0.101043	0.220277	0.175308	0.255459	5.0531	1.58463	0.865486
30000	-38.18787	0	-38.18787	0.106046	0.150646	0.221273	0.28988	0.164519	0.0495664	3.714	2.5355	0.420334
40000	-39.35144	0	-39.35144	0.293402	0.123852	0.18768	0.222752	0.0746165	0.0588836	6.59629	1.01423	0.180968
50000	-32.57796	0	-32.57796	0.138302	0.294981	0.235711	0.204831	0.11548	0.115212	3.52743	1.30724	1.52488
60000	-30.41993	0	-30.41993	0.0972651	0.316825	0.222271	0.151081	0.201921	0.207258	5.64674	1.46849	0.52946
70000	-31.96821	0	-31.96821	0.0727571	0.169601	0.154079	0.131372	0.0625767	0.0950437	6.19003	1.9742	0.117507
80000	-30.08589	0	-30.08589	0.104453	0.32776	0.122648	0.153204	0.165505	0.0666953	6.40291	1.99225	1.02287
90000	-34.69513	0	-34.69513	0.154502	0.270777	0.111	0.107001	0.117618	0.123851	6.82016	0.929624	0.234725
100000	-38.26048	0	-38.26048	0.117865	0.422402	0.125186	0.193348	0.207111	0.150628	3.19454	3.14085	1.25138
110000	-42.85773	0	-42.85773	0.0710441	0.322475	0.179833	0.396431	0.139342	0.106203	4.27714	0.625254	1.56884
120000	-31.55571	0	-31.55571	0.127494	0.261119	0.132744	0.161437	0.14902	0.101643	7.22378	3.32665	1.22447
130000	-42.12005	0	-42.12005	0.144295	0.290027	0.0580694	0.212136	0.186723	0.0338734	8.35904	1.55465	0.168023
140000	-26.52496	0	-26.52496	0.087768	0.297518	0.0882481	0.297434	0.158457	0.0886009	9.48498	1.24772	2.74117
150000	-39.77326	0	-39.77326	0.0734632	0.188416	0.279214	0.165605	0.0655683	0.0800629	3.57368	1.04354	0.521947
160000	-25.36015	0	-25.36015	0.148671	0.25265	0.109947	0.270765	0.148701	0.0598383	10.4084	1.20994	0.812193
170000	-35.45803	0	-35.45803	0.18902	0.106565	0.177884	0.241205	0.185611	0.231514	8.14149	1.16361	0.532727
180000	-35.51242	0	-35.51242	0.10075	0.331288	0.11455	0.188687	0.096915	0.123663	3.52041	0.885328	0.619007
190000	-24.52763	0	-24.52763	0.168516	0.275905	0.173938	0.128586	0.157437	0.0532289	4.18107	4.19303	0.266261
200000	-37.21945	0	-37.21945	0.0858394	0.268084	0.0791181	0.175913	0.0874856	0.100946	5.26376	0.941839	0.56293
210000	-37.96387	0	-37.96387	0.0853661	0.179799	0.205371	0.132237	0.120743	0.0826837	4.49254	0.633515	0.527506
220000	-27.1155	0	-27.1155	0.116088	0.381483	0.189395	0.205921	0.0833368	0.0938711	5.66676	2.55449	0.964693
230000	-24.31952	0	-24.31952	0.0772027	0.310057	0.135086	0.178998	0.104626	0.120774	9.14173	3.46182	3.05836
240000	-38.53131	0	-38.53131	0.0731197	0.419342	0.241268	0.10536	0.168284	0.198091	3.22205	1.4907	0.131829
250000	-26.73073	0	-26.73073	0.187289	0.212367	0.22496	0.261653	0.117812	0.225846	4.87266	2.77966	0.573236
260000	-31.84359	0	-31.84359	0.184117	0.129006	0.164696	0.205833	0.213825	0.0473787	6.15645	2.52484	1.17618
270000	-19.0145	0	-19.0145	0.121524	0.313797	0.0973596	0.181672	0.0984879	0.188797	6.89579	2.8323	0.927144
280000	-27.12455	0	-27.12455	0.0883112	0.249738	0.158956	0.230365	0.110531	0.163477	8.94257	5.32346	0.846654
290000	-37.38823	0	-37.38823	0.113014	0.413296	0.251522	0.209721	0.211567	0.136929	7.88529	2.12368	0.297692
300000	-33.88768	0	-33.88768	0.094136	0.196781	0.0590201	0.138557	0.159828	0.0819407	4.00439	2.20671	2.21919
310000	-27.51523	0	-27.51523	0.161084	0.354761	0.139546	0.161665	0.153182	0.106076	7.97099	1.53019	1.96266
320000	-30.44067	0	-30.44067	0.188191	0.1953	0.165625	0.170915	0.115107	0.20288	3.8773	1.95137	0.518201
330000	-26.88081	0	-26.88081	0.0984785	0.189476	0.154851	0.335489	0.12234	0.11939	5.0282	1.61143	0.261969
340000	-46.53392	0	-46.53392	0.29046	0.292029	0.135643	0.195351	0.058996	0.0913301	3.75793	0.7553	1.3156
350000	-37.99006	0	-37.99006	0.155449	0.264522	0.146691	0.205528	0.107388	0.157728	2.49954	1.29904	0.412913
360000	-30.80977	0	-30.80977	0.0723944	0.216491	0.0672727	0.29221	0.169401	0.0480076	5.41266	1.04997	0.773675
370000	-42.40953	0	-42.40953	0.125963	0.108168	0.265318	0.247231	0.0962097	0.152033	6.04884	0.760245	0.322496
380000	-35.20181	0	-35.20181	0.0602121	0.211862	0.232223	0.228445	0.179399	0.180496	5.4713	1.58653	0.794352
390000	-35.78219	0	-35.78219	0.113994	0.222476	0.262225	0.234408	0.182502	0.0874282	5.1744	0.702658	0.740738
400000	-25.92619	0	-25.92619	0.0969186	0.258527	0.0876159	0.144283	0.180554	0.116085	6.11366	2.7315	1.07472
410000	-36.05327	0	-36.05327	0.0797939	0.326298	0.19901	0.31179	0.189951	0.176379	2.60226	2.13131	1.19194
420000	-34.06243	0	-34.06243	0.137761	0.297711	0.240465	0.26994	0.0888594	0.150974	5.85025	1.73782	0.159994
430000	-41.86545	0	-41.86545	0.0576406	0.151809	0.359474	0.145612	0.146315	0.121752	6.55141	0.689258	0.167057
440000	-40.50417	0	-40.50417	0.117468	0.191809	0.348707	0.190028	0.0721921	0.10899	5.99027	1.14444	0.481066
450000	-21.11409	0	-21.11409	0.128666	0.263723	0.179365	0.272737	0.0960988	0.0910074	8.42779	3.89522	0.160921
460000	-28.89099	0	-28.89099	0.124715	0.314451	0.116581	0.302294	0.119843	0.153596	6.1128	2.30143	0.846104
470000	-29.56293	0	-29.56293	0.0936426	0.312532	0.0455825	0.202824	0.241743	0.0708371	13.9764	7.9434	0.499704
480000	-38.07905	0	-38.07905	0.0913714	0.144966	0.143624	0.1157	0.129067	0.13963	9.11836	1.16229	0.488955
490000	-41.89439	0	-41.89439	0.0907797	0.209932	0.184689	0.298934	0.130571	0.0828195	5.19707	0.442197	0.906672
500000	-28.51614	0	-28.51614	0.0627209	0.309939	0.0782396	0.212028	0.0881195	0.0875856	7.00224	1.76581	0.528095
510000	-28.89384	0	-28.89384	0.128953	0.135016	0.122873	0.336422	0.134475	0.215888	6.39899	2.15771	0.550692
520000	-33.77141	0	-33.77141	0.204091	0.311629	0.166431	0.227789	0.230899	0.123499	6.06072	1.69351	0.0652322
530000	-36.57075	0	-36.57075	0.11837	0.249636	0.0869394	0.197936	0.0938047	0.0840751	3.50858	0.901001	0.825049
540000	-23.19121	0	-23.19121	0.101694	0.202961	0.165192	0.163485	0.152928	0.203051	5.02065	4.05579	0.51395
550000	-25.04996	0	-25.04996	0.0783339	0.333974	0.150318	0.146597	0.13031	0.117638	7.2155	4.46076	1.13334
560000	-35.26182	0	-35.26182	0.132398	0.163696	0.100864	0.214363	0.172406	0.229572	8.7545	1.1002	1.215
570000	-35.50251	0	-35.50251	0.0841874	0.0841694	0.0679426	0.242696	0.122686	0.129285	6.89527	0.959485	2.08558
580000	-35.2555	0	-35.2555	0.0551071	0.21673	0.183181	0.174088	0.121156	0.104749	4.25823	0.666697	0.490958
590000	-33.76614	0	-33.76614	0.065458	0.255513	0.163839	0.256324	0.160451	0.170015	8.03201	0.943159	1.40098
600000	-37.98087	0	-37.98087	0.117191	0.111479	0.198484	0.128109	0.175447	0.122873	9.11787	0.85031	0.694361
610000	-29.45544	0	-29.45544	0.0700003	0.160966	0.122221	0.245799	0.077668	0.152376	11.4294	2.54986	0.505964
620000	-42.65313	0	-42.65313	0.146901	0.559721	0.174876	0.310632	0.156587	0.0485157	4.57135	1.11104	0.219152
630000	-30.14306	0	-30.14306	0.0918945	0.30201	0.0828655	0.240997	0.126775	0.132778	5.05225	2.20167	0.930797
640000	-24.80441	0	-24.80441	0.127699	0.260424	0.162878	0.341887	0.0821069	0.0764006	9.55869	2.45104	0.985434
650000	-32.45969	0	-32.45969	0.191594	0.41504	0.0684045	0.36214	0.227117	0.198264	4.60374	2.25585	0.536288
660000	-32.07827	0	-32.07827	0.081832	0.360001	0.168055	0.239725	0.125393	0.309885	8.47595	1.98133	0.447378
670000	-25.13931	0	-25.13931	0.124514	0.315089	0.148143	0.25086	0.111592	0.050249	7.21817	3.58584	0.261315
680000	-29.54634	0	-29.54634	0.119401	0.201287	0.222491	0.10037	0.122271	0.132621	4.77029	2.48984	0.798922
690000	-23.42892	0	-23.42892	0.135568	0.229901	0.0917226	0.198884	0.0887407	0.112906	9.90283	4.01058	1.51913
700000	-40.97202	0	-40.97202	0.116572	0.204733	0.200575	0.186712	0.127183	0.0930799	3.28206	1.10678	1.1029
710000	-43.07126	0	-43.07126	0.0817901	0.102882	0.173538	0.240927	0.139608	0.101558	5.22717	1.03058	0.102369
720000	-29.84273	0	-29.84273	0.0845812	0.270733	0.200356	0.174321	0.126343	0.148706	7.61729	1.06314	0.15282
730000	-32.48511	0	-32.48511	0.135688	0.0912963	0.242974	0.176715	0.0977519	0.0945145	4.30552	2.22063	1.66277
740000	-37.07628	0	-37.07628	0.0966823	0.201102	0.237779	0.23979	0.135968	0.172913	7.15711	1.08792	0.54974
750000	-29.23863	0	-29.23863	0.144901	0.166658	0.226337	0.226078	0.124101	0.0488605	7.00952	3.45171	1.86352
760000	-37.15698	0	-37.15698	0.0951381	0.128338	0.158978	0.249589	0.0989096	0.0942151	4.3862	0.861827	1.04493
770000	-32.86377	0	-32.86377	0.0381574	0.290142	0.0843283	0.24247	0.117336	0.0888395	5.86509	1.8894	2.73912
780000	-24.98916	0	-24.98916	0.148893	0.299103	0.084973	0.202665	0.133123	0.0903367	4.5927	1.61295	2.13519
790000	-29.52941	0	-29.52941	0.0821427	0.29322	0.171538	0.151742	0.118717	0.0487698	6.62867	1.96425	1.45808
800000	-28.51053	0	-28.51053	0.0946483	0.189984	0.200816	0.249547	0.185062	0.14438	3.51021	1.98806	0.0486084
810000	-39.1823	0	-39.1823	0.0734977	0.137341	0.0696452	0.27908	0.163346	0.318813	4.05352	1.28526	0.1167
820000	-30.12298	0	-30.12298	0.175825	0.121761	0.204644	0.237565	0.111144	0.074182	5.94918	1.70248	0.918233
830000	-28.88978	0	-28.88978	0.131447	0.234375	0.353961	0.252206	0.130591	0.104834	7.33295	4.49867	0.225595
840000	-40.30873	0	-40.30873	0.109069	0.251134	0.412056	0.341851	0.333477	0.1609	7.811	1.68097	1.64556
850000	-35.61192	0	-35.61192	0.0582672	0.156054	0.211381	0.141146	0.089628	0.103556	3.81591	0.723008	1.01912
860000	-41.25661	0	-41.25661	0.140415	0.369393	0.13176	0.159508	0.196197	0.0800289	2.53992	2.03709	0.727658
870000	-24.71153	0	-24.71153	0.101974	0.26754	0.0892439	0.256887	0.183877	0.109247	4.57102	4.82887	2.87702
880000	-26.65794	0	-26.65794	0.0972116	0.25374	0.187267	0.234703	0.0761379	0.135175	6.17081	4.56118	1.67517
890000	-26.56343	0	-26.56343	0.100098	0.284814	0.174681	0.130328	0.136323	0.0975131	5.54189	2.004	1.86288
900000	-41.18668	0	-41.18668	0.108275	0.35251	0.0816245	0.248922	0.0601387	0.115797	2.09622	0.774284	0.151106
910000	-31.34807	0	-31.34807	0.0777439	0.310121	0.204807	0.161363	0.135517	0.111011	4.44163	1.20868	1.10977
920000	-37.73503	0	-37.73503	0.134937	0.265297	0.0966302	0.286551	0.289104	0.0534971	7.98815	0.954148	0.846811
930000	-30.05284	0	-30.05284	0.0712805	0.212024	0.225877	0.238752	0.10305	0.136665	6.86107	2.7158	2.62217
940000	-35.52506	0	-35.52506	0.0817131	0.148383	0.0645671	0.139247	0.158189	0.0888106	2.23175	1.92741	0.197288
950000	-44.61293	0	-44.61293	0.0361723	0.191745	0.381152	0.2302	0.0766855	0.168705	7.83083	1.13271	0.139497
960000	-28.5402	0	-28.5402	0.0853129	0.253976	0.106603	0.236831	0.11174	0.158949	12.2379	2.4301	0.241424
970000	-33.41056	0	-33.41056	0.0656258	0.218728	0.0733811	0.270242	0.235555	0.107212	6.46514	1.34975	2.65327
980000	-38.72638	0	-38.72638	0.197048	0.0998413	0.187272	0.142095	0.213674	0.0989205	3.52616	1.50614	0.196292
990000	-31.48283	0	-31.48283	0.0821387	0.186947	0.241345	0.210222	0.139374	0.318665	6.61707	1.09465	1.02262
1000000	-34.50957	0	-34.50957	0.101818	0.23293	0.286958	0.154222	0.107714	0.118483	7.35174	1.12465	1.28814
1010000	-39.25107	0	-39.25107	0.124185	0.163727	0.130164	0.32281	0.0737833	0.226837	6.562	0.599406	0.18159
1020000	-38.36035	0	-38.36035	0.142937	0.101635	0.153515	0.127646	0.154999	0.218423	10.2286	1.34481	1.37995
1030000	-39.77344	0	-39.77344	0.0912916	0.212939	0.0828604	0.177334	0.117795	0.118155	3.83766	1.16253	0.0375928
1040000	-25.48266	0	-25.48266	0.0858422	0.236767	0.166108	0.21482	0.103836	0.133132	6.9998	3.21625	0.233836
1050000	-28.06481	0	-28.06481	0.0627464	0.239749	0.0954001	0.198614	0.120055	0.0680993	3.86372	1.46605	0.57233
1060000	-30.83911	0	-30.83911	0.0684937	0.289255	0.0757442	0.215012	0.0373669	0.105243	6.9817	1.56127	1.03538
1070000	-36.32303	0	-36.32303	0.131352	0.28871	0.21785	0.272167	0.144613	0.155246	10.388	0.972674	0.372683
1080000	-37.56626	0	-37.56626	0.142244	0.304142	0.192872	0.228114	0.173285	0.0952911	4.43444	1.11111	0.331838
1090000	-37.63019	0	-37.63019	0.160477	0.482718	0.0586226	0.191616	0.130014	0.0717162	4.64949	1.34455	0.188707
1100000	-34.53172	0	-34.53172	0.120037	0.315399	0.0966687	0.329458	0.11235	0.106921	5.50877	1.29644	4.20934
1110000	-27.97524	0	-27.97524	0.151048	0.224312	0.153069	0.14973	0.27516	0.125076	9.7976	2.34111	2.02336
1120000	-24.90445	0	-24.90445	0.148875	0.0787662	0.0702264	0.196649	0.141016	0.18573	4.86886	3.28518	0.0741208
1130000	-37.44368	0	-37.44368	0.143904	0.316419	0.068087	0.197452	0.0974325	0.173303	6.36705	0.744962	0.303157
1140000	-36.74777	0	-36.74777	0.100655	0.33097	0.40961	0.135794	0.170539	0.0889329	4.46709	1.87887	1.6229
1150000	-49.15214	0	-49.15214	0.121422	0.162415	0.0740373	0.340733	0.181575	0.148959	3.44242	0.638771	1.83291
1160000	-28.81672	0	-28.81672	0.122059	0.136245	0.254511	0.255191	0.125806	0.27656	6.04199	2.86387	0.397671
1170000	-29.22546	0	-29.22546	0.0806148	0.244978	0.191327	0.400534	0.159241	0.130846	8.25482	1.43866	2.08278
1180000	-37.06921	0	-37.06921	0.134071	0.226266	0.125028	0.112661	0.111234	0.126963	5.13474	1.34684	0.359696
1190000	-26.2575	0	-26.2575	0.0838709	0.360364	0.116118	0.280556	0.0789759	0.0603189	6.27113	1.78475	0.953068
1200000	-22.06333	0	-22.06333	0.158125	0.185597	0.208944	0.166025	0.0657242	0.153473	5.01189	3.88278	0.356331
1210000	-32.88295	0	-32.88295	0.0988511	0.229683	0.233537	0.401689	0.189305	0.0659696	4.76679	1.70135	0.138319
1220000	-38.90401	0	-38.90401	0.132011	0.22117	0.302303	0.1423	0.143031	0.219133	8.21132	1.70945	1.01666
1230000	-29.76483	0	-29.76483	0.177051	0.259404	0.2005	0.262383	0.134337	0.148954	4.26561	1.87925	1.06659
1240000	-46.23115	0	-46.23115	0.081634	0.196676	0.103092	0.170222	0.167615	0.0989721	5.412	0.547546	0.393616
1250000	-27.88927	0	-27.88927	0.113933	0.216878	0.149279	0.299747	0.115665	0.0765956	10.9812	0.959457	0.59702
1260000	-32.48782	0	-32.48782	0.0768823	0.139118	0.111583	0.146874	0.331109	0.105708	2.93714	2.63232	0.84186
1270000	-27.8925	0	-27.8925	0.0873759	0.180686	0.116819	0.290566	0.121168	0.0762154	4.2784	5.00628	0.367749
1280000	-32.91556	0	-32.91556	0.129359	0.231698	0.0586383	0.201102	0.110128	0.278364	6.52138	2.08336	1.07213
1290000	-27.31187	0	-27.31187	0.177667	0.250534	0.14037	0.0958016	0.125299	0.0890982	5.35806	3.42988	0.306653
1300000	-39.91346	0	-39.91346	0.086545	0.136258	0.223112	0.178053	0.0822865	0.109908	2.63553	0.826617	0.205876
1310000	-30.46028	0	-30.46028	0.13075	0.214519	0.202996	0.266094	0.235297	0.0765241	8.79347	0.966693	0.973491
1320000	-31.8522	0	-31.8522	0.105339	0.136451	0.263277	0.187742	0.190514	0.176253	4.98685	1.53004	0.107998
1330000	-37.947	0	-37.947	0.0347583	0.215736	0.190379	0.406121	0.198817	0.064111	6.25599	2.20449	0.383054
1340000	-29.29654	0	-29.29654	0.100935	0.27093	0.110996	0.22202	0.247554	0.0628787	4.55133	3.38064	1.22058
1350000	-36.54193	0	-36.54193	0.0351791	0.181911	0.138908	0.279303	0.117065	0.0764388	7.13246	0.926713	1.32203
1360000	-34.83069	0	-34.83069	0.10184	0.297173	0.119541	0.27732	0.109242	0.143535	3.36933	1.08928	2.03807
