Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-83.54839	0	-83.54839	0.123371	0.108406	0.0902484	0.239052	0.177147	0.178877	1.05728	1.16233	2.0178
10000	-31.92876	0	-31.92876	0.414951	0.108571	0.188735	0.256061	0.162997	0.111586	6.38452	2.19441	0.474658
20000	-39.93807	0	-39.93807	0.0785349	0.272994	0.437489	0.196522	0.168833	0.177374	6.72086	0.783947	0.980543
30000	-23.833	0	-23.833	0.153568	0.291575	0.277554	0.175098	0.153768	0.0808036	7.55284	3.19691	0.419569
40000	-23.79899	0	-23.79899	0.104098	0.160072	0.193247	0.323934	0.111245	0.133318	7.45957	2.71338	1.11776
50000	-24.65268	0	-24.65268	0.0693758	0.257696	0.189881	0.346104	0.136219	0.102051	4.55911	2.53309	1.98624
60000	-34.58149	0	-34.58149	0.0859719	0.273654	0.463539	0.453315	0.0643838	0.0420058	4.08261	1.33795	0.397738
70000	-38.39437	0	-38.39437	0.0714508	0.144358	0.108418	0.346638	0.0878664	0.0641145	3.50068	2.28276	0.0530776
80000	-40.04293	0	-40.04293	0.065968	0.213574	0.507364	0.378892	0.1256	0.155078	3.24309	0.896211	2.55561
90000	-23.77024	0	-23.77024	0.0928134	0.217339	0.335445	0.443196	0.09841	0.0685379	7.92374	2.11526	1.61205
100000	-25.81983	0	-25.81983	0.0466386	0.140125	0.204414	0.447178	0.123598	0.116645	5.31152	1.58396	0.758833
110000	-34.36699	0	-34.36699	0.0811024	0.140767	0.298623	0.408129	0.227944	0.0714767	4.36982	0.554462	0.270533
120000	-30.06862	0	-30.06862	0.0651093	0.243976	0.115371	0.133672	0.100233	0.110307	4.96313	1.41738	0.352164
130000	-42.72495	0	-42.72495	0.0680816	0.203239	0.172677	0.225742	0.147297	0.0557618	6.28456	0.62338	0.328134
140000	-50.68447	0	-50.68447	0.176437	0.0827346	0.143481	0.221293	0.0900369	0.127056	6.50534	0.667872	0.0290545
150000	-28.33236	0	-28.33236	0.118279	0.165383	0.156584	0.227203	0.0466976	0.107343	9.05176	1.19833	0.180276
160000	-27.90336	0	-27.90336	0.228327	0.339619	0.21696	0.274548	0.115896	0.10196	1.87175	2.69625	0.619407
170000	-44.72776	0	-44.72776	0.142005	0.0849957	0.38629	0.160841	0.0516824	0.0774168	2.15608	1.31758	0.251558
180000	-52.00557	0	-52.00557	0.097766	0.096144	0.338937	0.261645	0.191791	0.0325704	2.31171	0.678314	0.161678
190000	-30.88124	0	-30.88124	0.0766248	0.214047	0.280567	0.259579	0.144245	0.118616	3.22144	1.34508	0.999186
200000	-49.6271	0	-49.6271	0.118626	0.0518571	0.341802	0.262056	0.111478	0.228495	4.51389	0.64706	0.0768192
210000	-28.93616	0	-28.93616	0.158308	0.15868	0.128886	0.489808	0.186606	0.122686	3.09993	4.23044	0.704937
220000	-30.68113	0	-30.68113	0.282878	0.239497	0.12437	0.17254	0.125277	0.110866	3.55615	1.69092	1.56221
230000	-30.69498	0	-30.69498	0.200911	0.160279	0.376024	0.20244	0.194255	0.100766	3.5012	1.71166	0.75848
240000	-33.21892	0	-33.21892	0.0861536	0.175308	0.12404	0.205282	0.0602393	0.138721	3.60036	0.747138	0.651521
250000	-46.5322	0	-46.5322	0.0490365	0.111396	0.13864	0.250137	0.144779	0.141171	3.57644	1.05145	0.0351782
260000	-33.14888	0	-33.14888	0.111954	0.124899	0.192809	0.327814	0.16831	0.079452	2.96381	1.50885	0.13198
270000	-46.27082	0	-46.27082	0.114055	0.185375	0.272276	0.248764	0.143813	0.0876303	2.73414	0.956092	0.215051
280000	-38.37963	0	-38.37963	0.177002	0.111163	0.412015	0.332466	0.116249	0.176811	3.69208	0.757742	0.440587
290000	-30.34143	0	-30.34143	0.160806	0.351364	0.119899	0.258393	0.107733	0.136925	3.60343	1.56437	0.574496
300000	-45.0839	0	-45.0839	0.245371	0.141795	0.21712	0.328823	0.129162	0.115221	4.37177	1.10528	1.49089
310000	-45.1995	0	-45.1995	0.0508585	0.191883	0.339167	0.241511	0.0855961	0.26282	4.10805	1.23309	0.0271175
320000	-26.70208	0	-26.70208	0.0873596	0.204213	0.223455	0.309943	0.0814669	0.19043	5.22374	1.30307	0.460006
330000	-36.3023	0	-36.3023	0.131731	0.101154	0.354307	0.209969	0.153067	0.133548	5.15366	1.09111	0.0825288
340000	-43.58098	0	-43.58098	0.193414	0.115082	0.323993	0.292351	0.0687448	0.0724225	2.83473	1.61291	0.254576
350000	-32.81523	0	-32.81523	0.0841341	0.126129	0.301714	0.29716	0.215669	0.161349	2.41113	2.67576	0.0642112
360000	-32.70683	0	-32.70683	0.0703807	0.208123	0.195828	0.452296	0.0802501	0.164808	3.06523	0.924994	0.841764
370000	-33.25057	0	-33.25057	0.0899359	0.176029	0.407698	0.372089	0.194086	0.0486109	8.39872	0.957458	0.352169
380000	-48.52139	0	-48.52139	0.0458638	0.128694	0.175268	0.540379	0.114537	0.126143	2.83494	0.487303	0.0402445
390000	-41.57831	0	-41.57831	0.0481892	0.299956	0.0842718	0.373328	0.13096	0.107835	9.91487	1.75259	0.87511
400000	-40.68047	0	-40.68047	0.132961	0.0742191	0.0792036	0.478638	0.14965	0.0675069	2.29985	1.63303	0.0266999
410000	-45.09176	0	-45.09176	0.173123	0.217401	0.137659	0.63799	0.0478103	0.077029	2.45151	1.35428	0.155555
420000	-35.99045	0	-35.99045	0.174882	0.123321	0.159007	0.412232	0.079406	0.075346	8.7181	1.31988	0.18774
430000	-30.55544	0	-30.55544	0.0863249	0.196544	0.187117	0.264704	0.10258	0.0579076	5.08999	1.08173	0.843913
440000	-28.21498	0	-28.21498	0.13107	0.271826	0.155581	0.134148	0.136015	0.262662	3.24796	3.27493	0.31895
450000	-34.83362	0	-34.83362	0.0658812	0.267138	0.451532	0.463514	0.0934372	0.10546	2.37261	2.19594	0.645554
460000	-26.12166	0	-26.12166	0.093546	0.358578	0.267255	0.401478	0.1261	0.180052	3.97238	1.93301	1.14764
470000	-34.4074	0	-34.4074	0.0840926	0.210107	0.161015	0.267962	0.132818	0.156262	3.55347	2.50516	0.959616
480000	-41.20452	0	-41.20452	0.0801934	0.124471	0.124662	0.315434	0.0823953	0.0555157	5.20494	0.436551	0.0311311
490000	-32.55096	0	-32.55096	0.0957911	0.177375	0.0783063	0.20215	0.166223	0.0913304	6.73966	1.69828	0.0747122
500000	-43.55126	0	-43.55126	0.0871595	0.0961184	0.126552	0.379519	0.06295	0.0911935	4.45608	1.12585	0.178272
510000	-30.89322	0	-30.89322	0.129196	0.189683	0.292002	0.294722	0.179971	0.0582113	5.25515	1.57683	0.81183
520000	-29.77178	0	-29.77178	0.0804999	0.180721	0.393559	0.369834	0.112614	0.1172	4.34884	2.34342	0.560604
530000	-30.41545	0	-30.41545	0.0883165	0.249362	0.18548	0.488925	0.207864	0.116463	3.1903	2.71875	0.449438
540000	-31.79369	0	-31.79369	0.140237	0.217171	0.170777	0.44083	0.172421	0.107601	6.5818	1.12398	0.205439
550000	-22.83142	0	-22.83142	0.0682545	0.187429	0.243699	0.292366	0.0759849	0.170991	9.63233	1.56438	0.516973
560000	-40.83293	0	-40.83293	0.145842	0.199069	0.256993	0.296432	0.290084	0.10861	2.89855	0.881732	0.0972221
570000	-37.49675	0	-37.49675	0.126679	0.272226	0.136482	0.226901	0.150331	0.13485	4.56666	0.414979	0.391598
580000	-28.29581	0	-28.29581	0.133773	0.385948	0.104083	0.158205	0.127389	0.117085	4.61717	1.50127	0.430241
590000	-31.40786	0	-31.40786	0.157798	0.178152	0.127742	0.299918	0.245786	0.0685488	3.07919	2.26268	1.24176
600000	-35.19209	0	-35.19209	0.177747	0.178615	0.229645	0.221603	0.0747045	0.131557	6.81836	0.838865	0.0798694
610000	-34.83459	0	-34.83459	0.0386447	0.230788	0.19328	0.250996	0.153257	0.143857	3.05087	1.15856	0.843954
620000	-37.4958	0	-37.4958	0.189404	0.255075	0.21396	0.483889	0.0826794	0.254399	8.92557	0.892024	1.38721
630000	-34.8202	0	-34.8202	0.10727	0.237032	0.0739125	0.38669	0.0979323	0.176469	1.13937	1.0635	1.56748
640000	-25.30897	0	-25.30897	0.0959913	0.236881	0.153393	0.290509	0.094723	0.0551607	2.8333	1.98701	0.761724
650000	-37.01146	0	-37.01146	0.138845	0.175924	0.257423	0.330773	0.281539	0.113398	3.76843	1.44498	0.334297
660000	-28.38984	0	-28.38984	0.104133	0.162384	0.157171	0.230919	0.234146	0.120683	3.80264	3.24773	0.239735
670000	-38.37997	0	-38.37997	0.0831251	0.269847	0.425793	0.255359	0.420383	0.16374	2.62574	1.12655	1.02276
680000	-30.89886	0	-30.89886	0.0561956	0.32962	0.102508	0.436282	0.0514831	0.0585886	2.18684	3.22092	1.50404
690000	-27.09001	0	-27.09001	0.130825	0.205636	0.247759	0.271057	0.117098	0.100722	3.67876	1.01565	2.78159
700000	-42.0692	0	-42.0692	0.0608954	0.217037	0.145992	0.294351	0.104362	0.0718713	4.70087	1.73372	0.299063
710000	-50.30301	0	-50.30301	0.1398	0.0912845	0.180488	0.507224	0.0792379	0.0964784	5.27229	1.03656	0.0574911
720000	-35.51317	0	-35.51317	0.0363939	0.459561	0.243944	0.452135	0.116661	0.0706259	3.94724	0.742681	0.8804
730000	-48.4876	0	-48.4876	0.120643	0.179518	0.200891	0.590616	0.145928	0.184456	3.80139	1.09198	0.0210583
740000	-38.81884	0	-38.81884	0.116074	0.205097	0.248167	0.388012	0.247828	0.0796863	3.42054	0.683123	0.57106
750000	-47.55163	0	-47.55163	0.101084	0.154509	0.0729396	0.253565	0.0590683	0.0544802	3.5572	1.06748	0.0279104
760000	-28.8177	0	-28.8177	0.128869	0.336842	0.174852	0.247456	0.186228	0.134844	2.15221	1.96361	0.337562
770000	-26.20386	0	-26.20386	0.0811577	0.277371	0.0892319	0.27006	0.155296	0.180788	6.96885	4.46567	0.172918
780000	-42.61774	0	-42.61774	0.0822616	0.186733	0.129298	0.710351	0.17532	0.0576499	2.98484	0.651599	0.154414
790000	-42.52512	0	-42.52512	0.0814841	0.103621	0.308512	0.287243	0.131001	0.0985563	3.85798	0.902968	0.283544
800000	-25.97848	0	-25.97848	0.121268	0.375913	0.225482	0.217027	0.0733068	0.140744	2.21672	1.8812	3.11637
810000	-36.60324	0	-36.60324	0.190033	0.369739	0.202437	0.301942	0.126583	0.163676	3.57935	1.5067	0.977061
820000	-30.50422	0	-30.50422	0.0512724	0.217448	0.323669	0.259733	0.102248	0.221004	3.19466	1.23482	0.683558
830000	-35.86269	0	-35.86269	0.0734149	0.144676	0.330049	0.290312	0.162674	0.11289	1.77481	2.04823	0.166453
840000	-25.32793	0	-25.32793	0.057344	0.46952	0.0928512	0.229026	0.108997	0.0530571	3.45595	4.32186	1.24737
850000	-38.05066	0	-38.05066	0.183614	0.392673	0.134214	0.225378	0.18501	0.129018	4.50428	0.990313	0.288627
860000	-38.4265	0	-38.4265	0.205022	0.134306	0.0755015	0.2809	0.059473	0.191824	5.39491	2.24324	1.03841
870000	-47.46715	0	-47.46715	0.0491324	0.208785	0.291754	0.253513	0.384227	0.0775021	2.65648	1.02624	0.0129592
880000	-45.12134	0	-45.12134	0.104535	0.161378	0.250617	0.177194	0.174422	0.0953089	3.2464	0.741808	0.095688
890000	-26.09139	0	-26.09139	0.0858949	0.233041	0.158342	0.170928	0.128953	0.129023	4.66393	1.37358	0.296449
900000	-32.12901	0	-32.12901	0.0803716	0.266764	0.306698	0.511851	0.0530637	0.104881	3.62824	0.737356	2.10491
910000	-27.10878	0	-27.10878	0.0765393	0.210807	0.268121	0.291391	0.0513648	0.0862344	4.80007	1.36248	0.230849
920000	-31.13807	0	-31.13807	0.0782564	0.15083	0.187039	0.243364	0.0928379	0.112006	6.63728	0.639028	0.467466
930000	-35.56685	0	-35.56685	0.0698956	0.210379	0.173587	0.505833	0.119347	0.130006	4.01259	2.57626	0.549778
940000	-46.96003	0	-46.96003	0.216993	0.278514	0.257767	0.297742	0.304828	0.114899	1.98054	0.624335	0.292623
950000	-31.6737	0	-31.6737	0.0601809	0.156443	0.214564	0.199803	0.162713	0.103577	2.47114	1.49194	1.24675
960000	-35.24694	0	-35.24694	0.0949656	0.199072	0.387348	0.265608	0.125205	0.111063	3.11709	0.927754	0.280524
970000	-31.3238	0	-31.3238	0.0497487	0.199925	0.112186	0.329142	0.16897	0.078143	1.91749	1.52078	1.12426
980000	-31.03163	0	-31.03163	0.103385	0.208093	0.244509	0.279959	0.120621	0.0707755	7.68456	0.693048	0.385996
990000	-40.42703	0	-40.42703	0.285833	0.0934561	0.162258	0.442806	0.0865933	0.15838	2.01729	1.72677	0.1361
1000000	-47.60716	0	-47.60716	0.136316	0.0463293	0.285322	0.408181	0.112287	0.0552454	3.60575	0.374126	0.141419
1010000	-25.46277	0	-25.46277	0.15967	0.214295	0.301244	0.34649	0.165377	0.0455635	5.36205	1.90106	0.789187
1020000	-33.71429	0	-33.71429	0.17136	0.333993	0.129975	0.466147	0.259873	0.0398473	6.1107	2.66053	0.3819
1030000	-21.34468	0	-21.34468	0.0966373	0.384017	0.115238	0.24692	0.111292	0.0471654	8.92934	2.18311	0.880056
1040000	-45.23455	0	-45.23455	0.0686745	0.254667	0.18305	0.32506	0.106148	0.107671	4.72157	0.98769	0.0190359
1050000	-31.47039	0	-31.47039	0.0769474	0.234635	0.203383	0.382226	0.0982976	0.0950922	5.32759	1.18488	0.459847
1060000	-50.5499	0	-50.5499	0.0786244	0.227271	0.197486	0.315619	0.174993	0.076733	1.51066	1.8034	0.0310318
1070000	-34.23211	0	-34.23211	0.131255	0.177473	0.189739	0.321952	0.130293	0.148797	5.72404	0.642863	0.247066
1080000	-24.59036	0	-24.59036	0.105524	0.201734	0.101448	0.370006	0.131536	0.0374777	2.56316	3.86351	0.139998
1090000	-41.88274	0	-41.88274	0.0797368	0.145315	0.151153	0.147518	0.156889	0.125203	2.9199	0.993557	0.176589
1100000	-31.56713	0	-31.56713	0.0971105	0.160307	0.118608	0.357879	0.121141	0.109775	4.69975	1.17566	0.197264
1110000	-35.33353	0	-35.33353	0.158877	0.105895	0.293094	0.20505	0.170991	0.21235	3.23498	1.72646	0.0769256
1120000	-33.18642	0	-33.18642	0.168701	0.0984286	0.122831	0.219992	0.0746354	0.0517704	4.93971	1.87216	0.169385
1130000	-31.2805	0	-31.2805	0.0650428	0.139998	0.148124	0.277065	0.10694	0.093986	5.30306	1.26593	1.29458
1140000	-17.74406	0	-17.74406	0.138672	0.209623	0.152213	0.387023	0.07667	0.17613	5.09406	3.67617	0.689915
1150000	-27.33839	0	-27.33839	0.23662	0.20435	0.0690269	0.501956	0.0466612	0.0642768	4.25834	1.4072	0.517235
1160000	-38.8536	0	-38.8536	0.0760368	0.173296	0.355571	0.548868	0.107026	0.226477	5.45427	1.45384	0.0586426
1170000	-33.22354	0	-33.22354	0.0959094	0.138028	0.28433	0.272419	0.260383	0.171651	3.73021	1.07988	0.118645
1180000	-23.42101	0	-23.42101	0.116859	0.248199	0.164276	0.390013	0.157428	0.0696034	4.09033	3.63681	3.43334
1190000	-26.29546	0	-26.29546	0.129495	0.192164	0.068545	0.448187	0.161825	0.0872963	4.18334	1.32016	0.99202
1200000	-27.64157	0	-27.64157	0.105664	0.126089	0.308199	0.39173	0.117358	0.17847	8.90534	1.58168	2.83439
1210000	-36.55735	0	-36.55735	0.12187	0.0907926	0.359143	0.261721	0.156844	0.0645542	4.65242	0.650202	0.165526
1220000	-31.26182	0	-31.26182	0.149621	0.171528	0.119256	0.310267	0.0738854	0.068878	3.23308	1.22272	0.255043
1230000	-30.90912	0	-30.90912	0.0312031	0.20538	0.291158	0.343623	0.136304	0.15701	4.66833	2.15653	0.386616
1240000	-31.29688	0	-31.29688	0.0380936	0.178481	0.210295	0.424002	0.148758	0.0665909	6.83846	0.939983	0.20763
1250000	-36.22917	0	-36.22917	0.148356	0.201017	0.213305	0.556818	0.286419	0.115039	4.12446	1.10084	0.244652
1260000	-42.13654	0	-42.13654	0.119491	0.148034	0.0888791	0.467029	0.130973	0.11558	2.79756	0.60241	0.722724
1270000	-26.12533	0	-26.12533	0.128995	0.297729	0.246079	0.381228	0.116645	0.0752859	5.53542	1.564	1.02604
1280000	-28.84834	0	-28.84834	0.0663634	0.293129	0.231336	0.360652	0.133316	0.0567505	3.08875	2.24347	0.16613
1290000	-30.92138	0	-30.92138	0.237108	0.191681	0.110252	0.329629	0.133893	0.107781	2.08187	1.82951	0.478595
1300000	-35.9785	0	-35.9785	0.200327	0.308289	0.302687	0.596966	0.129002	0.157313	4.36959	2.4986	1.08583
1310000	-38.65094	0	-38.65094	0.0555118	0.176465	0.212539	0.219499	0.0781369	0.0485606	5.46904	1.24183	0.112339
1320000	-23.08459	0	-23.08459	0.165707	0.127357	0.131646	0.340636	0.1099	0.132405	7.35024	1.58314	1.28244
1330000	-31.07252	0	-31.07252	0.108539	0.140017	0.173014	0.18427	0.172744	0.146347	5.38706	1.1814	0.313807
1340000	-38.87779	0	-38.87779	0.159653	0.274258	0.190812	0.33557	0.218605	0.133662	2.52604	2.37982	0.343808
1350000	-32.64903	0	-32.64903	0.119185	0.158484	0.290879	0.189974	0.129737	0.1561	5.45216	1.40426	1.20987
1360000	-29.28554	0	-29.28554	0.0691588	0.129385	0.100548	0.205749	0.119561	0.0719447	6.71036	1.59364	1.83638
1370000	-47.12242	0	-47.12242	0.0741588	0.138739	0.178832	0.132244	0.0469052	0.0655088	2.50246	1.72178	0.320424
1380000	-31.2296	0	-31.2296	0.0886032	0.327032	0.30872	0.348413	0.217675	0.101335	3.99969	2.30293	0.547427
1390000	-34.14778	0	-34.14778	0.0494561	0.139376	0.249726	0.405183	0.129868	0.0406597	6.10742	0.835442	0.0872259
1400000	-26.60696	0	-26.60696	0.128781	0.446304	0.106873	0.233049	0.0932395	0.137009	2.90459	3.62251	0.635295
1410000	-38.54242	0	-38.54242	0.115434	0.207576	0.331379	0.269632	0.200382	0.0775292	2.47382	0.900827	0.134976
1420000	-35.49543	0	-35.49543	0.0973481	0.101705	0.397378	0.0647555	0.115215	0.0646315	3.88128	1.14219	0.671891
1430000	-38.24838	0	-38.24838	0.0720328	0.338598	0.206741	0.171513	0.318972	0.0576751	3.70962	2.95501	0.269312
1440000	-29.00253	0	-29.00253	0.0749576	0.118647	0.294904	0.253538	0.22319	0.103934	3.86075	0.854465	0.566664
1450000	-38.08215	0	-38.08215	0.105316	0.076502	0.385329	0.284499	0.0873262	0.0980534	3.61383	0.86246	0.226684
1460000	-35.98771	0	-35.98771	0.104078	0.185168	0.219963	0.162768	0.0343317	0.123023	3.41887	1.43037	0.316706
1470000	-41.71874	0	-41.71874	0.167443	0.109349	0.220074	0.207463	0.167839	0.0972825	3.6517	1.14929	0.399848
1480000	-31.8875	0	-31.8875	0.115745	0.204883	0.118945	0.244488	0.0931856	0.0601939	4.74157	0.745333	3.26086
1490000	-32.97574	0	-32.97574	0.128901	0.0992993	0.19494	0.47045	0.119036	0.2004	3.35189	0.95292	0.791525
1500000	-38.77034	0	-38.77034	0.101022	0.176148	0.252684	0.482252	0.0829708	0.0497135	4.39099	1.22636	2.31052
1510000	-21.00889	0	-21.00889	0.116276	0.144642	0.128058	0.446317	0.102943	0.124643	6.18619	4.75334	1.31668
1520000	-31.59254	0	-31.59254	0.185935	0.100587	0.200473	0.352739	0.303271	0.121319	6.69668	1.42298	1.2312
1530000	-42.21449	0	-42.21449	0.0842273	0.124832	0.0891396	0.265422	0.154727	0.0892394	7.43156	1.251	0.0164982
1540000	-33.69124	0	-33.69124	0.0812076	0.109878	0.152872	0.33495	0.193032	0.0510359	6.29984	0.956235	0.0848389
1550000	-39.24222	0	-39.24222	0.0579559	0.128369	0.166805	0.423581	0.136711	0.196867	3.12013	1.35143	0.194638
1560000	-23.27893	0	-23.27893	0.153477	0.450414	0.136155	0.211947	0.0720478	0.148637	6.94409	2.65031	0.334996
1570000	-25.60535	0	-25.60535	0.107088	0.161041	0.204625	0.415862	0.0761318	0.0861818	4.16436	1.57366	1.63057
1580000	-37.11186	0	-37.11186	0.111865	0.111659	0.221192	0.332589	0.0577082	0.0813827	4.89804	1.49334	0.193155
1590000	-34.54662	0	-34.54662	0.0643679	0.298678	0.306604	0.241676	0.102526	0.190356	4.22902	1.55457	1.14968
1600000	-22.83692	0	-22.83692	0.141811	0.274811	0.173814	0.331898	0.258691	0.17718	8.13432	1.91661	1.51336
1610000	-31.07249	0	-31.07249	0.169511	0.242847	0.443851	0.258331	0.0803878	0.0551105	5.66391	0.60925	3.48794
1620000	-41.71854	0	-41.71854	0.0462856	0.12458	0.203563	0.228713	0.187108	0.0648181	4.24557	0.927472	0.100793
1630000	-27.14769	0	-27.14769	0.111301	0.280752	0.210239	0.269364	0.0720381	0.0983432	2.13927	2.52693	0.987087
1640000	-32.84291	0	-32.84291	0.0662019	0.113563	0.22943	0.265003	0.132884	0.131042	3.30695	1.34703	0.304499
1650000	-38.5556	0	-38.5556	0.143094	0.0841775	0.335014	0.248651	0.0994331	0.164756	4.44836	1.30211	0.052969
1660000	-37.6858	0	-37.6858	0.238119	0.134111	0.3366	0.335049	0.162219	0.14791	2.29564	0.782179	0.463382
1670000	-33.99154	0	-33.99154	0.104746	0.36076	0.230124	0.381553	0.188112	0.14836	1.98101	1.65519	1.50038
