Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-65.8558	0	-65.8558	0.0668942	0.132687	0.0592473	0.109598	0.0757056	0.113108	0.103611	0.608379	0.393285
10000	-39.55423	0	-39.55423	0.0700907	0.102306	0.127374	0.450903	0.187238	0.113915	1.21554	1.26073	2.20026
20000	-35.04295	0	-35.04295	0.0709654	0.24067	0.185472	0.424874	0.22642	0.0709056	4.44323	0.607341	0.204958
30000	-39.60556	0	-39.60556	0.116084	0.250206	0.338989	0.187915	0.241267	0.104918	6.15943	0.578288	2.37597
40000	-33.07336	0	-33.07336	0.102054	0.3627	0.179565	0.243141	0.0565357	0.0734869	1.90086	0.447477	1.00552
50000	-24.88126	0	-24.88126	0.0729528	0.218311	0.142666	0.494746	0.135374	0.0426787	3.75215	1.98836	3.26092
60000	-29.06977	0	-29.06977	0.0782794	0.472623	0.412652	0.163593	0.215194	0.0629536	3.59183	2.23693	1.49949
70000	-36.33229	0	-36.33229	0.182423	0.158682	0.0669479	0.301861	0.0947498	0.164044	6.99203	0.823464	1.33303
80000	-29.03265	0	-29.03265	0.131737	0.0819863	0.181198	0.170465	0.273195	0.105032	1.7243	3.41999	3.56521
90000	-23.65243	0	-23.65243	0.105313	0.145111	0.268652	0.253896	0.147319	0.108372	4.41083	1.12174	2.60669
100000	-28.58897	0	-28.58897	0.0311901	0.128799	0.169956	0.140347	0.15049	0.164312	3.26108	1.63263	1.75586
110000	-32.49351	0	-32.49351	0.0744452	0.0963681	0.178453	0.175537	0.184813	0.0619163	1.48908	1.18965	2.09554
120000	-23.98833	0	-23.98833	0.131448	0.205769	0.25688	0.251549	0.232381	0.0906792	2.66495	3.27231	2.38185
130000	-28.92948	0	-28.92948	0.0908945	0.119699	0.119765	0.213997	0.0869494	0.155234	3.91559	1.38849	0.424166
140000	-38.18471	0	-38.18471	0.0646428	0.266649	0.170382	0.248115	0.0392338	0.117798	1.30783	2.13592	1.9922
150000	-28.30402	0	-28.30402	0.0533278	0.131258	0.180051	0.464577	0.154372	0.0796808	4.26537	1.17691	0.846254
160000	-34.0565	0	-34.0565	0.0981133	0.0697563	0.509572	0.296183	0.174714	0.100241	4.30102	0.617329	1.03788
170000	-37.61196	0	-37.61196	0.0532307	0.110389	0.266439	0.324391	0.12466	0.109581	2.35295	0.910764	0.311387
180000	-28.83	0	-28.83	0.153527	0.392265	0.253412	0.180263	0.212114	0.112398	3.17031	2.44247	3.49354
190000	-29.51385	0	-29.51385	0.072633	0.202428	0.32524	0.29313	0.203043	0.0920791	3.89785	1.42342	2.05411
200000	-28.55174	0	-28.55174	0.0708385	0.170003	0.219471	0.47134	0.190878	0.116698	4.37372	1.23851	1.29776
210000	-38.02759	0	-38.02759	0.0915888	0.167837	0.349429	0.21074	0.0890941	0.198665	2.64014	0.524031	0.533592
220000	-35.01858	0	-35.01858	0.0806451	0.253405	0.179978	0.354715	0.0921935	0.0940518	2.81008	1.06992	0.952398
230000	-28.92452	0	-28.92452	0.155068	0.217191	0.276515	0.441326	0.0629493	0.0483494	3.85838	1.37495	1.68279
240000	-26.22095	0	-26.22095	0.0725338	0.284377	0.156128	0.335452	0.176528	0.108883	3.09484	0.903221	2.27303
250000	-28.46706	0	-28.46706	0.0592459	0.248388	0.244279	0.431075	0.188362	0.165566	4.6015	2.2672	3.27195
260000	-32.90929	0	-32.90929	0.283875	0.179094	0.285352	0.252862	0.0801989	0.127338	3.25279	0.434476	9.32963
270000	-40.15499	0	-40.15499	0.0646485	0.159203	0.325073	0.165582	0.127253	0.176563	3.14782	0.383805	2.65573
280000	-30.16587	0	-30.16587	0.222857	0.0776859	0.180589	0.202528	0.284629	0.0434005	1.77478	1.58622	0.849787
290000	-36.21523	0	-36.21523	0.0910255	0.294026	0.0868529	0.174726	0.164574	0.0425271	1.95875	0.584927	1.31556
300000	-29.84892	0	-29.84892	0.0649223	0.144797	0.216912	0.206023	0.205294	0.0555409	2.76362	2.17879	1.95216
310000	-36.69864	0	-36.69864	0.0366835	0.191452	0.301755	0.253534	0.0751166	0.231971	4.64385	2.79758	1.72724
320000	-32.78442	0	-32.78442	0.0697584	0.158988	0.147586	0.288242	0.124622	0.129275	2.51611	1.6433	0.267727
330000	-29.3322	0	-29.3322	0.111072	0.305351	0.0839538	0.333109	0.136164	0.0891958	3.08886	2.59933	1.47678
340000	-27.54484	0	-27.54484	0.122115	0.0988231	0.325252	0.194656	0.128727	0.097974	5.8452	1.41672	0.737971
350000	-36.82042	0	-36.82042	0.277125	0.250455	0.153999	0.128476	0.136753	0.113384	1.42416	0.635271	1.94939
360000	-30.81409	0	-30.81409	0.0748303	0.0997805	0.22078	0.195491	0.172186	0.0847659	1.79775	1.32617	3.76085
370000	-25.15995	0	-25.15995	0.191381	0.199263	0.211332	0.150815	0.156406	0.107403	2.89734	4.10255	0.698147
380000	-25.83344	0	-25.83344	0.125651	0.146939	0.180266	0.257812	0.0872945	0.119391	3.40059	1.56792	0.90238
390000	-36.74932	0	-36.74932	0.0745985	0.0935422	0.195855	0.322757	0.169931	0.0859471	5.00606	0.792595	0.609806
400000	-28.57887	0	-28.57887	0.0809939	0.202322	0.129326	0.210131	0.156634	0.0967345	3.15789	0.660558	3.77626
410000	-34.24655	0	-34.24655	0.172488	0.140514	0.146401	0.362236	0.147177	0.0910364	3.71855	0.627359	0.395308
420000	-38.70817	0	-38.70817	0.233099	0.105135	0.217814	0.296937	0.121433	0.201254	2.7742	0.641989	1.34161
430000	-28.45886	0	-28.45886	0.06868	0.172021	0.192598	0.36481	0.158776	0.0949454	2.97419	0.669424	1.59008
440000	-38.10011	0	-38.10011	0.169794	0.339491	0.206569	0.309883	0.0698061	0.0581194	2.67014	0.527186	2.02021
450000	-26.63567	0	-26.63567	0.13267	0.208664	0.172991	0.300654	0.189345	0.0857826	4.21701	1.46337	1.65041
460000	-31.57378	0	-31.57378	0.116721	0.0731937	0.157959	0.295054	0.064338	0.12488	2.79642	0.975158	1.51019
470000	-39.61226	0	-39.61226	0.0943264	0.159936	0.319921	0.213051	0.154161	0.125968	1.65985	0.502101	0.338496
480000	-30.83523	0	-30.83523	0.140972	0.174805	0.136991	0.190452	0.138412	0.175652	5.29059	1.38236	0.712596
490000	-30.63994	0	-30.63994	0.135889	0.127778	0.241425	0.222598	0.204204	0.0774598	5.43789	2.25103	0.879599
500000	-32.36287	0	-32.36287	0.0920129	0.355651	0.134953	0.236356	0.195375	0.158187	3.00863	2.2177	0.751021
510000	-31.52524	0	-31.52524	0.186463	0.126539	0.246564	0.28062	0.172242	0.119893	4.39763	0.93638	2.32074
520000	-29.48331	0	-29.48331	0.050968	0.20545	0.351114	0.253455	0.108156	0.0921333	2.35062	0.697741	1.76593
530000	-43.99955	0	-43.99955	0.0653852	0.15804	0.2192	0.160547	0.163932	0.172607	1.61503	0.298025	0.936004
540000	-37.8868	0	-37.8868	0.103159	0.428235	0.164029	0.217817	0.136387	0.0663982	4.30175	0.988289	1.4312
550000	-40.14649	0	-40.14649	0.0959461	0.102918	0.172373	0.142753	0.186592	0.101346	1.13518	0.337218	0.467275
560000	-33.24249	0	-33.24249	0.033989	0.189806	0.114517	0.415465	0.113739	0.0802478	2.44647	0.664548	1.27504
570000	-33.19444	0	-33.19444	0.114734	0.2554	0.364235	0.376717	0.0542355	0.0794967	5.90343	2.39975	1.4991
580000	-33.47607	0	-33.47607	0.0354995	0.180384	0.18958	0.135574	0.128669	0.0497387	3.20208	0.738929	0.849382
590000	-35.38338	0	-35.38338	0.0404139	0.160113	0.217144	0.264246	0.073	0.136447	4.16497	0.970338	0.350829
600000	-31.82182	0	-31.82182	0.063253	0.275706	0.0954115	0.291856	0.116552	0.0626896	4.56756	1.32945	3.55611
610000	-35.60453	0	-35.60453	0.153363	0.246214	0.180565	0.239577	0.137135	0.164542	2.39849	0.499787	0.691909
