Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-132.831	0	-132.831	0.161655	0.161704	0.193134	0.0554447	0.10628	0.1181	0.976117	4.45265	0.0527033
10000	-48.43791	0	-48.43791	0.0902806	0.154536	0.134356	0.326705	0.0669747	0.100002	0.916259	0.375424	0.200768
20000	-42.90625	0	-42.90625	0.109096	0.0717063	0.432127	0.213743	0.181399	0.0883453	1.62769	0.266668	0.42634
30000	-34.63064	0	-34.63064	0.225691	0.146184	0.263981	0.226434	0.306066	0.0748179	3.52688	0.464862	2.70891
40000	-42.37194	0	-42.37194	0.10542	0.206921	0.416545	0.349317	0.17556	0.15497	6.58051	0.398277	0.832673
50000	-40.20006	0	-40.20006	0.115849	0.110764	0.217329	0.215417	0.232789	0.12197	1.48825	0.332937	0.78108
60000	-50.23648	0	-50.23648	0.103558	0.209547	0.26389	0.191139	0.217228	0.118453	0.873681	0.244677	0.211905
70000	-32.99269	0	-32.99269	0.119721	0.121824	0.327442	0.212938	0.0813485	0.152634	3.37205	0.165167	1.40327
80000	-46.77375	0	-46.77375	0.100759	0.125356	0.114142	0.19289	0.200241	0.0560577	1.87986	0.627013	0.350927
90000	-37.3194	0	-37.3194	0.129271	0.111545	0.39563	0.244166	0.0788787	0.0845342	1.92702	0.224284	2.0885
100000	-38.66312	0	-38.66312	0.25121	0.138917	0.325727	0.109941	0.136254	0.198765	4.42293	0.391832	0.482706
110000	-45.71654	0	-45.71654	0.109127	0.030113	0.312576	0.271106	0.338075	0.187602	3.93398	0.130209	0.761223
120000	-43.92782	0	-43.92782	0.175213	0.15795	0.147918	0.281217	0.299539	0.241818	2.41446	0.503573	0.495512
130000	-34.67476	0	-34.67476	0.131927	0.114662	0.144517	0.229057	0.139446	0.0914962	1.17017	0.79704	0.347975
140000	-49.56681	0	-49.56681	0.183446	0.175648	0.182774	0.309714	0.112255	0.117503	0.810217	0.378491	0.0808333
150000	-36.16062	0	-36.16062	0.13666	0.146015	0.132859	0.157008	0.180271	0.0913133	3.87713	0.478252	0.914816
160000	-41.3951	0	-41.3951	0.0704339	0.126912	0.361656	0.238993	0.104787	0.105295	1.34195	0.261432	2.1754
170000	-42.52696	0	-42.52696	0.2339	0.162721	0.361572	0.17963	0.100937	0.0621017	2.15827	0.45395	1.00549
180000	-47.45709	0	-47.45709	0.116602	0.228967	0.359397	0.378016	0.196353	0.0755664	1.18315	0.231996	0.754384
190000	-45.36371	0	-45.36371	0.159208	0.123973	0.114976	0.207521	0.23896	0.349602	3.23262	0.767158	0.160937
200000	-46.99095	0	-46.99095	0.221042	0.205466	0.298153	0.465964	0.187893	0.199848	1.9989	1.43832	0.527099
210000	-47.18094	0	-47.18094	0.240734	0.402126	0.108589	0.255941	0.122882	0.167911	1.54706	0.346742	0.546435
220000	-43.12278	0	-43.12278	0.170099	0.142757	0.396256	0.213655	0.165259	0.16219	2.17067	0.415458	0.365117
230000	-38.63028	0	-38.63028	0.0745589	0.159514	0.32397	0.151543	0.278837	0.113257	2.07705	0.307039	0.375766
240000	-42.03367	0	-42.03367	0.0735564	0.212489	0.172544	0.391626	0.176022	0.0819606	5.06153	0.281228	0.973557
250000	-41.83227	0	-41.83227	0.115997	0.0669435	0.254464	0.227039	0.194429	0.089116	0.953915	0.802704	0.287386
260000	-43.68632	0	-43.68632	0.154671	0.123418	0.129957	0.370609	0.125646	0.123054	0.951303	0.234988	0.751784
270000	-44.29581	0	-44.29581	0.127354	0.102695	0.212754	0.219011	0.049887	0.0567532	1.05668	0.632084	0.389507
280000	-39.42604	0	-39.42604	0.130596	0.143537	0.244921	0.31494	0.128642	0.100454	2.05342	0.288721	1.14896
290000	-42.2111	0	-42.2111	0.170859	0.144679	0.220111	0.234746	0.141747	0.0737277	2.31006	0.291519	0.659208
300000	-39.88731	0	-39.88731	0.1196	0.166169	0.266634	0.32842	0.341827	0.0824549	2.88962	0.86592	0.849183
310000	-45.24212	0	-45.24212	0.133384	0.11691	0.171214	0.356319	0.114526	0.0976174	1.84089	0.278563	1.22206
320000	-46.37412	0	-46.37412	0.245818	0.15007	0.343189	0.134024	0.161925	0.124305	1.15906	0.260338	1.86082
330000	-49.45939	0	-49.45939	0.386165	0.114476	0.268713	0.185742	0.162998	0.0758059	1.63951	0.45959	0.121194
340000	-46.47185	0	-46.47185	0.175319	0.393563	0.526788	0.431395	0.284193	0.191013	1.35223	0.108115	1.75463
350000	-42.01385	0	-42.01385	0.150485	0.210056	0.4371	0.228941	0.175172	0.201978	0.744327	0.448723	0.788478
360000	-47.46025	0	-47.46025	0.121057	0.0913127	0.318857	0.129376	0.244152	0.0605087	0.83824	0.270441	0.814561
370000	-43.35294	0	-43.35294	0.356258	0.189696	0.26971	0.358123	0.0641946	0.109818	2.57929	0.803104	0.799885
380000	-40.80978	0	-40.80978	0.121059	0.170288	0.410387	0.237921	0.0824163	0.0782625	2.15039	0.813255	0.464663
390000	-38.07745	0	-38.07745	0.0845431	0.0932116	0.331445	0.196385	0.228939	0.156172	1.32001	0.300554	0.900616
400000	-44.69202	0	-44.69202	0.201752	0.282685	0.327428	0.309413	0.225289	0.0652049	3.01109	0.768937	0.231357
410000	-33.99977	0	-33.99977	0.145893	0.133759	0.431577	0.235556	0.327205	0.309241	2.88255	1.17582	0.947912
420000	-43.83845	0	-43.83845	0.127721	0.1072	0.396964	0.200022	0.169544	0.080093	1.09404	0.352604	0.656636
430000	-45.64418	0	-45.64418	0.0929474	0.195085	0.175847	0.184101	0.226523	0.0856127	1.56535	0.68644	0.481381
440000	-44.08879	0	-44.08879	0.0706547	0.104027	0.113101	0.363369	0.165835	0.0922921	1.5457	0.169261	0.595004
450000	-44.86708	0	-44.86708	0.114236	0.125321	0.214927	0.253889	0.0889281	0.0945896	1.71609	0.899078	0.428445
460000	-42.34889	0	-42.34889	0.261841	0.277394	0.450134	0.315152	0.134446	0.116011	1.66654	0.977485	2.08488
470000	-43.24973	0	-43.24973	0.151492	0.150383	0.255319	0.232347	0.249225	0.195477	1.26743	0.237052	0.353238
480000	-38.40146	0	-38.40146	0.21836	0.0957187	0.613858	0.149349	0.286767	0.071219	2.86993	0.244491	0.523665
