Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.50738	0	-48.50738	0.23004	0.089816	0.143969	0.257161	0.196583	0.145059	1.1308	0.42315	0.442187
10000	-20.66617	0	-20.66617	0.184133	0.279953	0.204531	0.275547	0.205186	0.0922079	3.58673	0.342652	1.97586
20000	-25.58077	0	-25.58077	0.131404	0.489098	0.0709824	0.367887	0.361116	0.16221	2.76683	0.0271403	1.90865
30000	-20.26112	0	-20.26112	0.138234	0.159782	0.275527	0.240391	0.0724643	0.0519393	4.60038	0.461621	4.1462
40000	-18.70635	0	-18.70635	0.0874127	0.214954	0.159225	0.263284	0.106192	0.0635849	3.62486	0.373246	0.54034
50000	-23.14055	0	-23.14055	0.194777	0.155901	0.228945	0.244799	0.137977	0.0340145	4.92753	0.129876	0.364001
60000	-20.67065	0	-20.67065	0.0785616	0.0640732	0.179977	0.130726	0.200892	0.159484	2.70155	0.249117	0.28345
70000	-17.15658	0	-17.15658	0.13525	0.172596	0.199163	0.29425	0.188005	0.0909551	3.84827	0.307276	4.28271
80000	-15.54272	0	-15.54272	0.161063	0.138441	0.165978	0.212609	0.113369	0.153014	4.95268	0.422078	0.830069
90000	-21.38533	0	-21.38533	0.0879698	0.256119	0.125055	0.221197	0.16984	0.265636	3.04368	0.400297	3.7153
100000	-25.66313	0	-25.66313	0.157873	0.215617	0.249279	0.271984	0.117641	0.16997	4.37777	0.15891	1.60484
110000	-20.71092	0	-20.71092	0.0668548	0.100533	0.152816	0.284886	0.199371	0.163388	3.07944	0.131348	0.696603
120000	-24.43872	0	-24.43872	0.120901	0.128268	0.304545	0.18987	0.146391	0.0965391	4.23922	0.0379056	5.02049
130000	-25.87952	0	-25.87952	0.223937	0.122849	0.185604	0.21934	0.109587	0.465958	3.51074	0.127685	3.90393
140000	-19.2269	0	-19.2269	0.117549	0.116341	0.0655127	0.170337	0.0582922	0.11891	3.82648	0.310574	0.531859
150000	-20.49241	0	-20.49241	0.163231	0.194724	0.187348	0.181868	0.13898	0.238771	2.93347	0.0603088	2.79858
160000	-19.72936	0	-19.72936	0.0909677	0.101798	0.206879	0.215241	0.142815	0.140431	3.80045	0.607175	0.265325
170000	-25.9294	0	-25.9294	0.12158	0.141732	0.20313	0.187412	0.14582	0.268907	3.0914	0.452757	0.24857
180000	-22.78642	0	-22.78642	0.122062	0.282411	0.089363	0.198361	0.109085	0.309759	4.46987	0.239713	0.495101
