Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.04196	0	-41.04196	0.0984127	0.120868	0.147834	0.122804	0.0733722	0.0573604	0.0990978	1.23236	0.398642
10000	-16.22231	0	-16.22231	0.0799899	0.213853	0.159197	0.273899	0.209859	0.0911399	6.88519	1.1479	0.838994
20000	-22.62952	0	-22.62952	0.115571	0.10367	0.150988	0.426216	0.0711591	0.215397	3.11578	1.18111	2.304
30000	-22.76074	0	-22.76074	0.190937	0.124728	0.285171	0.177115	0.101475	0.122954	1.51352	1.13492	0.693475
40000	-19.71397	0	-19.71397	0.171265	0.231314	0.145087	0.318469	0.104842	0.0728602	2.39759	1.27324	1.38386
50000	-26.53425	0	-26.53425	0.0379538	0.146779	0.219222	0.156563	0.12893	0.360609	1.73823	1.22129	1.62132
60000	-24.4703	0	-24.4703	0.130296	0.372047	0.144602	0.219431	0.140212	0.109422	1.3789	1.165	1.05424
70000	-26.85949	0	-26.85949	0.195263	0.461986	0.156751	0.17763	0.0770315	0.162909	2.28375	0.990367	0.388964
80000	-20.52139	0	-20.52139	0.142855	0.199895	0.0922778	0.352486	0.101249	0.0865196	2.68582	0.99313	0.768888
90000	-22.93059	0	-22.93059	0.0854035	0.200298	0.125498	0.384007	0.0736325	0.113737	2.03032	0.534065	1.2225
100000	-28.84632	0	-28.84632	0.181401	0.156083	0.215408	0.203842	0.0587176	0.0638407	3.32475	2.44005	2.18373
110000	-25.01728	0	-25.01728	0.135688	0.107073	0.193658	0.429634	0.153157	0.202894	1.74079	1.26664	0.590039
120000	-19.92702	0	-19.92702	0.072351	0.152541	0.103983	0.129361	0.0695034	0.200836	1.27088	0.6673	1.72774
130000	-21.06841	0	-21.06841	0.183532	0.165096	0.205318	0.390308	0.0591847	0.110036	3.1753	0.943095	0.203319
140000	-25.64163	0	-25.64163	0.119317	0.205877	0.224896	0.156558	0.0828726	0.121382	2.37076	1.42937	0.257236
150000	-25.71694	0	-25.71694	0.112789	0.141083	0.0959659	0.49185	0.117631	0.0291498	2.42974	1.43667	0.428267
160000	-21.94256	0	-21.94256	0.284759	0.208345	0.437049	0.254046	0.0614639	0.144521	3.61411	1.94655	1.33015
