Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-28.17576	0	-28.17576	0.19566	0.177116	0.139402	0.117695	0.380743	0.108944	3.1234	0.438958	0.500395
10000	-22.54647	0	-22.54647	0.145248	0.276583	0.149301	0.118829	0.0851101	0.147063	1.51234	0.49402	0.760851
20000	-21.07191	0	-21.07191	0.099729	0.0898171	0.0481054	0.349791	0.0994895	0.0872214	2.55046	1.0963	1.91422
30000	-12.92059	0	-12.92059	0.0805345	0.260867	0.138887	0.167901	0.0794546	0.113699	4.0212	1.9233	0.241134
40000	-15.5772	0	-15.5772	0.151583	0.231602	0.145148	0.19083	0.19113	0.170875	1.79291	0.646697	3.69642
50000	-24.68787	0	-24.68787	0.0828821	0.161046	0.225364	0.430111	0.186636	0.364346	3.35115	1.47545	0.2962
60000	-17.93549	0	-17.93549	0.0443013	0.245107	0.095675	0.246062	0.144626	0.0731916	1.76897	3.20978	2.01778
70000	-14.04629	0	-14.04629	0.13793	0.0846472	0.162109	0.342405	0.0981401	0.182123	3.05567	1.91739	0.161371
80000	-24.11859	0	-24.11859	0.374767	0.303516	0.187837	0.343765	0.196234	0.143203	1.11065	2.00169	0.634194
90000	-15.70113	0	-15.70113	0.0811168	0.39462	0.112647	0.305209	0.111465	0.177465	2.18635	0.780432	2.98519
100000	-31.35436	0	-31.35436	0.133743	0.485213	0.352097	0.278314	0.125337	0.197818	1.78514	0.471388	0.287319
110000	-18.94261	0	-18.94261	0.08376	0.212631	0.191735	0.0866023	0.130036	0.212595	1.67493	0.83808	0.175197
120000	-13.35298	0	-13.35298	0.0759404	0.134792	0.181008	0.15553	0.0671312	0.171038	5.07791	2.10663	0.689199
130000	-15.89011	0	-15.89011	0.255589	0.228118	0.0846738	0.257099	0.12186	0.123476	4.4714	4.20116	2.96241
140000	-27.13354	0	-27.13354	0.239993	0.136527	0.198848	0.22108	0.0531414	0.101713	0.693048	0.470437	0.496915
150000	-15.1982	0	-15.1982	0.084318	0.254319	0.122126	0.442956	0.127542	0.0958271	4.20801	1.10516	0.692162
160000	-14.23331	0	-14.23331	0.112191	0.13892	0.164125	0.113736	0.200767	0.120879	3.6949	2.21399	0.994563
170000	-16.80187	0	-16.80187	0.211395	0.0653442	0.102687	0.120793	0.320658	0.138929	4.0957	2.48629	0.136273
180000	-19.44564	0	-19.44564	0.104072	0.405133	0.103374	0.272849	0.283617	0.12426	4.77127	1.24039	0.463056
190000	-20.8995	0	-20.8995	0.067224	0.119291	0.471843	0.299852	0.052387	0.121812	3.19391	1.18979	1.44657
200000	-15.85309	0	-15.85309	0.153739	0.200559	0.114179	0.291903	0.101433	0.138433	1.53587	1.42378	0.322025
210000	-18.05187	0	-18.05187	0.0789974	0.113484	0.166786	0.141224	0.0481734	0.0651917	2.04141	0.870348	1.01992
220000	-17.25513	0	-17.25513	0.0791097	0.132379	0.180176	0.240532	0.185093	0.113156	1.7403	1.40703	0.130207
230000	-18.25927	0	-18.25927	0.0518811	0.105116	0.234943	0.241847	0.115836	0.153042	5.01205	0.194678	0.392191
240000	-15.21099	0	-15.21099	0.0967126	0.454771	0.215106	0.19998	0.152561	0.0335279	3.00045	1.39107	1.04699
250000	-16.78527	0	-16.78527	0.0946209	0.21838	0.0974489	0.126441	0.0396551	0.043071	4.80294	1.03632	1.1205
260000	-9.384088	0	-9.384088	0.0607017	0.234317	0.159101	0.185519	0.098141	0.0932519	4.73034	1.13609	1.11198
270000	-21.31093	0	-21.31093	0.0898713	0.307689	0.101716	0.519909	0.135508	0.118153	2.02143	0.787145	0.941982
280000	-19.52562	0	-19.52562	0.13272	0.158616	0.108865	0.302479	0.046696	0.137289	1.37363	0.928538	0.417059
290000	-16.07928	0	-16.07928	0.0890468	0.120347	0.133393	0.239363	0.169992	0.174925	3.06894	1.71164	1.18411
