Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-64.96623	0	-64.96623	0.230518	0.0953648	0.130579	0.062274	0.149413	0.0979401	0.175924	0.0759808	1.99495
10000	-37.70682	0	-37.70682	0.147931	0.333555	0.194686	0.277331	0.0724768	0.0803899	1.70333	0.1959	0.0734957
20000	-29.97715	0	-29.97715	0.206864	0.221514	0.103527	0.368498	0.176148	0.0972085	1.27096	0.500801	0.496373
30000	-32.16896	0	-32.16896	0.117964	0.132831	0.248798	0.311229	0.143756	0.308295	1.26917	0.850902	0.182238
40000	-30.2283	0	-30.2283	0.0862709	0.331562	0.161278	0.171492	0.129023	0.0880183	1.31307	0.377793	1.613
50000	-27.77487	0	-27.77487	0.195687	0.150085	0.209971	0.119166	0.221596	0.168261	2.38283	0.529185	1.17704
60000	-29.5322	0	-29.5322	0.113698	0.218494	0.192975	0.159055	0.0891642	0.226471	1.10771	1.68448	0.474491
70000	-43.15186	0	-43.15186	0.086189	0.308458	0.256768	0.397923	0.0956304	0.174713	0.373034	0.691119	0.382103
80000	-24.7021	0	-24.7021	0.112374	0.167485	0.112534	0.465023	0.128939	0.0885853	1.84804	0.689813	0.640633
90000	-25.86087	0	-25.86087	0.146931	0.183242	0.122851	0.191026	0.102854	0.184643	0.713322	0.726862	2.54507
100000	-34.94723	0	-34.94723	0.206015	0.31478	0.0857008	0.200173	0.188057	0.136802	0.519923	2.80654	1.81295
110000	-29.67582	0	-29.67582	0.161107	0.147745	0.1225	0.160407	0.103045	0.129584	0.608192	0.620578	1.13105
120000	-40.94752	0	-40.94752	0.545188	0.173853	0.124154	0.324567	0.19985	0.0662173	1.25731	0.45006	0.479264
130000	-32.37339	0	-32.37339	0.114775	0.197134	0.134921	0.313527	0.0610732	0.209531	1.18862	0.145532	0.70591
140000	-37.70823	0	-37.70823	0.25754	0.146511	0.162636	0.266375	0.0754181	0.286504	2.75643	1.7177	0.364853
150000	-25.00667	0	-25.00667	0.150972	0.0991651	0.0777071	0.26013	0.0834379	0.0839863	1.20311	0.706134	0.763853
160000	-29.64529	0	-29.64529	0.123352	0.139054	0.129977	0.306077	0.174246	0.137197	1.09782	0.362162	0.948011
170000	-38.19797	0	-38.19797	0.145648	0.191781	0.121725	0.226371	0.120752	0.282482	1.38995	0.137532	0.189219
180000	-28.1651	0	-28.1651	0.2758	0.065731	0.169677	0.315372	0.105367	0.159506	1.46812	0.276754	0.589033
190000	-31.69585	0	-31.69585	0.220412	0.27894	0.32538	0.375687	0.242622	0.287441	1.18071	0.762712	0.468533
