Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-62.35752	0	-62.35752	0.265764	0.0627853	0.381971	0.115663	0.157759	0.144651	1.90507	2.39364	0.330543
10000	-27.78329	0	-27.78329	0.139444	0.1118	0.314268	0.22877	0.173313	0.181442	0.91127	0.582749	2.2924
20000	-28.86457	0	-28.86457	0.0762805	0.153832	0.277689	0.15151	0.148046	0.110417	1.52263	1.12993	1.2217
30000	-34.67076	0	-34.67076	0.0783377	0.037941	0.183418	0.127245	0.145702	0.172432	1.11758	1.3576	0.290487
40000	-28.66936	0	-28.66936	0.1207	0.121461	0.307731	0.249808	0.313235	0.077201	0.908256	1.0185	1.73301
50000	-30.23064	0	-30.23064	0.157943	0.0943418	0.28597	0.169537	0.380608	0.0936029	1.61563	1.89539	0.996334
60000	-28.823	0	-28.823	0.0617412	0.155281	0.318053	0.203579	0.237347	0.0810595	0.941723	2.58777	1.15839
70000	-28.48138	0	-28.48138	0.0770078	0.130706	0.111644	0.322163	0.225823	0.0672545	2.35709	0.939598	1.40348
80000	-28.63943	0	-28.63943	0.0546888	0.059775	0.172357	0.285038	0.0823198	0.162866	3.69171	0.606854	0.630421
90000	-28.88511	0	-28.88511	0.0855765	0.0344513	0.408193	0.194231	0.305461	0.0948203	0.692556	2.73852	1.38689
100000	-30.83792	0	-30.83792	0.224455	0.0566076	0.141562	0.0891666	0.317206	0.0422573	0.988537	3.4337	0.132972
110000	-18.68321	0	-18.68321	0.0758179	0.125974	0.294949	0.157723	0.171833	0.138602	0.699274	1.16907	2.79858
120000	-31.05625	0	-31.05625	0.128266	0.134329	0.317645	0.0994832	0.223154	0.165999	1.04396	0.640904	0.697106
130000	-29.38684	0	-29.38684	0.138116	0.0829971	0.211389	0.22189	0.213995	0.0740987	1.26178	4.29498	2.16755
140000	-36.03527	0	-36.03527	0.109708	0.0597755	0.205626	0.197281	0.119103	0.176327	1.03869	3.07857	0.768659
150000	-24.70005	0	-24.70005	0.182833	0.147293	0.318807	0.232148	0.202353	0.0921897	1.15767	1.30564	2.37331
160000	-23.15418	0	-23.15418	0.124094	0.100455	0.220397	0.210492	0.175673	0.249174	0.392917	2.41245	1.39039
170000	-25.98818	0	-25.98818	0.0957449	0.0571455	0.292836	0.201097	0.146368	0.0427552	1.08059	1.45701	2.78097
180000	-17.66243	0	-17.66243	0.0720853	0.124243	0.182157	0.118081	0.187155	0.124103	1.42546	4.4423	1.55128
190000	-27.62724	0	-27.62724	0.144146	0.106524	0.365756	0.195751	0.168022	0.100441	3.03148	2.68742	0.917891
200000	-22.485	0	-22.485	0.194373	0.0741774	0.391193	0.114629	0.112123	0.187157	1.87336	2.22377	0.943641
210000	-33.30917	0	-33.30917	0.171402	0.181753	0.434825	0.302122	0.292024	0.0953427	1.72949	1.52918	1.19382
220000	-22.87408	0	-22.87408	0.122958	0.0993014	0.239608	0.0950157	0.276537	0.142261	2.54235	1.77483	1.84931
230000	-24.6474	0	-24.6474	0.0773248	0.14158	0.246815	0.14558	0.0911627	0.0753653	0.546928	0.780357	1.14689
240000	-26.89891	0	-26.89891	0.162027	0.0458176	0.24207	0.229822	0.2164	0.0854016	1.63297	1.1068	0.597733
250000	-35.11791	0	-35.11791	0.213094	0.125778	0.204638	0.27573	0.159564	0.201398	3.28067	0.792956	0.926341
260000	-27.03373	0	-27.03373	0.169671	0.115766	0.166012	0.210598	0.229827	0.106419	2.12644	1.43941	1.14533
270000	-29.79104	0	-29.79104	0.119926	0.167064	0.282048	0.119873	0.119247	0.136721	1.35492	1.46014	1.02877
280000	-25.34553	0	-25.34553	0.0892386	0.11072	0.0826132	0.12403	0.130422	0.0547912	1.59178	1.54478	2.37414
290000	-25.92259	0	-25.92259	0.263408	0.0688224	0.282121	0.212816	0.098776	0.078903	4.99965	1.24954	1.68123
