Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.26611	0	-39.26611	0.0558498	0.180681	0.114498	0.118155	0.0870445	0.0811441	0.198803	1.65371	0.00793324
10000	-34.87187	0	-34.87187	0.129133	0.0830361	0.108224	0.41968	0.215909	0.0800413	1.84566	0.197693	0.0524239
20000	-29.32156	0	-29.32156	0.192792	0.603569	0.206769	0.242464	0.396745	0.209598	3.43557	1.4149	0.274213
30000	-23.8625	0	-23.8625	0.0946927	0.174206	0.107152	0.449582	0.0677005	0.249133	2.55868	1.06808	1.64511
40000	-35.19914	0	-35.19914	0.0773356	0.168524	0.23416	0.350765	0.253759	0.135151	1.26485	0.879305	0.0345346
50000	-25.17032	0	-25.17032	0.157974	0.198177	0.334691	0.688277	0.120595	0.272436	3.39438	1.2346	0.0202175
60000	-31.19428	0	-31.19428	0.0854773	0.172027	0.483082	0.200359	0.199836	0.120461	0.97168	0.894091	0.325432
70000	-34.38084	0	-34.38084	0.0833403	0.248442	0.12713	0.275394	0.111545	0.112578	1.19241	0.444038	0.0159504
80000	-23.38029	0	-23.38029	0.0401159	0.306952	0.190992	0.22838	0.150341	0.180554	1.40715	0.546539	0.0524938
90000	-26.33897	0	-26.33897	0.164611	0.204781	0.108681	0.405388	0.214	0.267884	2.72149	0.860408	0.0822463
100000	-26.85061	0	-26.85061	0.564889	0.358222	0.0946841	0.43552	0.0610854	0.159813	2.95855	0.906218	0.216657
110000	-35.97117	0	-35.97117	0.164444	0.120029	0.213184	0.590409	0.228113	0.305916	3.90477	0.74025	0.00460641
120000	-24.33535	0	-24.33535	0.0264596	0.21496	0.235229	0.178793	0.104434	0.0828316	2.9683	1.80332	0.802924
130000	-22.66336	0	-22.66336	0.340226	0.148408	0.139664	0.242774	0.200406	0.0643305	2.10739	1.36283	0.11061
140000	-30.08246	0	-30.08246	0.0815753	0.160992	0.323525	0.223933	0.125346	0.0828406	1.21314	0.428671	0.059795
150000	-37.99483	0	-37.99483	0.138034	0.0549857	0.152184	0.389593	0.216269	0.129088	1.02774	0.17325	0.0347811
160000	-25.3076	0	-25.3076	0.133499	0.173528	0.256359	0.135526	0.124957	0.166225	2.32608	0.801558	0.0243269
170000	-23.47511	0	-23.47511	0.166477	0.1082	0.154255	0.243829	0.1103	0.144411	3.91436	0.823067	0.0221848
180000	-18.70264	0	-18.70264	0.114178	0.160763	0.154742	0.224513	0.132913	0.155139	2.05935	0.966079	0.913832
190000	-25.95014	0	-25.95014	0.164707	0.418221	0.0718169	0.476585	0.146525	0.0687073	1.42239	0.390826	1.11608
200000	-24.36893	0	-24.36893	0.160158	0.340526	0.167267	0.19421	0.0750024	0.126129	1.7319	0.596665	0.186279
210000	-29.00186	0	-29.00186	0.110129	0.179352	0.266097	0.602488	0.110203	0.124297	1.76835	0.478989	0.000717986
220000	-29.07741	0	-29.07741	0.0746597	0.125374	0.142779	0.319683	0.132711	0.0747074	1.01284	0.524645	8.20624e-05
230000	-26.21034	0	-26.21034	0.484689	0.229143	0.074837	0.141076	0.214469	0.0468904	2.82515	1.69382	0.289914
240000	-29.99858	0	-29.99858	0.24793	0.193068	0.097957	0.258551	0.156005	0.0665697	1.09634	0.397488	0.00571184
250000	-30.42021	0	-30.42021	0.128019	0.262271	0.251627	0.24402	0.323309	0.0444557	2.15085	1.16773	0.097469
260000	-38.11788	0	-38.11788	0.0747884	0.220672	0.14438	0.187843	0.159868	0.190439	0.895462	0.228184	0.0011434
270000	-23.91351	0	-23.91351	0.305087	0.252979	0.190276	0.730463	0.129737	0.131413	2.17784	0.54361	0.152625
280000	-31.97862	0	-31.97862	0.105427	0.129719	0.247692	0.36806	0.0362433	0.125015	1.59336	0.462705	0.00499491
290000	-17.38529	0	-17.38529	0.146834	0.381045	0.200186	0.214859	0.237116	0.131084	3.7457	0.830523	0.303934
300000	-24.2494	0	-24.2494	0.121692	0.196626	0.101232	0.266033	0.131478	0.0962964	2.9	0.538447	0.0175354
310000	-28.48431	0	-28.48431	0.145923	0.232109	0.134316	0.843961	0.0907478	0.117137	2.81028	0.882203	0.00284427
320000	-30.06658	0	-30.06658	0.110283	0.100815	0.121605	0.589593	0.073276	0.0995298	1.1914	0.246749	0.1086
330000	-30.12378	0	-30.12378	0.127856	0.0847603	0.155901	0.409001	0.182246	0.125971	1.5768	0.26495	0.0356624
340000	-24.33807	0	-24.33807	0.0539585	0.292989	0.198865	0.328451	0.0946723	0.171224	1.705	0.809975	0.113967
350000	-35.54491	0	-35.54491	0.154919	0.256596	0.214203	0.269876	0.1834	0.171569	4.93116	0.451097	0.00946947
360000	-29.10179	0	-29.10179	0.0604119	0.259098	0.143082	0.220883	0.0986522	0.0961158	1.08613	0.727779	0.0885612
370000	-31.44547	0	-31.44547	0.106838	0.352412	0.131059	0.458831	0.114059	0.137111	1.51167	1.8578	0.147602
380000	-32.17933	0	-32.17933	0.397147	0.172587	0.120496	0.354649	0.126749	0.0768283	2.62364	1.02404	1.11453
390000	-26.4034	0	-26.4034	0.103381	0.162266	0.0977127	0.193905	0.126872	0.05065	6.45377	0.906971	0.00481307
400000	-18.05788	0	-18.05788	0.270896	0.176017	0.104172	0.335829	0.0887058	0.154808	3.06558	1.00682	0.677039
410000	-30.76819	0	-30.76819	0.0274703	0.224588	0.277287	0.373484	0.215848	0.176706	1.07192	1.74765	0.305204
420000	-26.86106	0	-26.86106	0.152946	0.172865	0.107837	0.134624	0.14059	0.170172	0.832927	0.700954	0.145541
430000	-36.45188	0	-36.45188	0.0890772	0.269281	0.181355	0.244199	0.130962	0.0995245	0.853089	0.548169	0.107007
440000	-33.22247	0	-33.22247	0.0987209	0.117574	0.3562	0.373985	0.188212	0.0638998	1.1686	0.186283	0.0436849
450000	-32.15749	0	-32.15749	0.074049	0.360499	0.0796314	0.354054	0.130894	0.273097	1.63588	0.705941	0.0713565
460000	-26.49001	0	-26.49001	0.106766	0.499871	0.0629506	0.544045	0.185003	0.186574	0.795781	1.15143	4.09167
470000	-36.8595	0	-36.8595	0.115299	0.185045	0.231325	0.487509	0.128847	0.144431	1.54813	0.684205	0.00091422
480000	-21.62512	0	-21.62512	0.16641	0.112616	0.129177	0.333487	0.0681371	0.111044	3.99257	0.34158	0.128423
490000	-30.81144	0	-30.81144	0.214114	0.17406	0.0698237	0.332992	0.255684	0.142565	1.13195	1.28587	0.0709997
500000	-33.12681	0	-33.12681	0.1962	0.231326	0.176076	0.382208	0.694269	0.271896	1.01204	0.591383	0.0577013
510000	-34.00945	0	-34.00945	0.168119	0.107327	0.245464	0.0881159	0.180861	0.207127	1.93625	0.367665	0.00470566
520000	-21.74061	0	-21.74061	0.111598	0.388495	0.194571	0.32655	0.0761976	0.24876	3.08113	1.05514	0.471716
530000	-24.89149	0	-24.89149	0.149584	0.238979	0.206209	0.246703	0.263934	0.105254	1.33549	0.985521	1.55644
540000	-34.68778	0	-34.68778	0.229922	0.0719327	0.156644	0.398584	0.185469	0.115069	0.96608	0.587335	0.00287739
550000	-33.59594	0	-33.59594	0.164641	0.0748357	0.213317	0.569988	0.15401	0.0519502	1.14513	0.0909704	0.00948424
560000	-29.24892	0	-29.24892	0.0557758	0.079817	0.200276	0.626482	0.0667948	0.166753	1.56451	0.239191	0.0725831
570000	-26.5674	0	-26.5674	0.154412	0.364917	0.124062	0.544701	0.0995095	0.238681	1.96318	0.38058	0.218867
580000	-19.40615	0	-19.40615	0.225618	0.291731	0.158183	0.32033	0.13635	0.0707382	3.27904	0.897332	2.77443
590000	-17.7541	0	-17.7541	0.20037	0.223818	0.235445	0.569691	0.0887783	0.077221	3.8056	0.574002	0.1874
600000	-26.95605	0	-26.95605	0.0933013	0.286753	0.143521	0.349171	0.274555	0.117115	1.10439	0.494264	0.0626701
610000	-26.57551	0	-26.57551	0.242554	0.0827954	0.137909	0.271331	0.177658	0.122175	3.08047	0.453647	0.037865
620000	-22.1238	0	-22.1238	0.208967	0.241011	0.185706	0.250963	0.123723	0.0791904	1.37442	0.545074	0.666396
630000	-34.84861	0	-34.84861	0.0625029	0.137332	0.175871	0.287324	0.147557	0.103148	1.55917	0.143879	0.027313
640000	-25.03635	0	-25.03635	0.214949	0.163655	0.115701	0.406152	0.135096	0.107448	2.60459	0.740602	0.124949
650000	-22.88125	0	-22.88125	0.168067	0.384928	0.142827	0.291146	0.164282	0.456446	6.78941	1.00774	1.13653
660000	-27.1398	0	-27.1398	0.176627	0.217412	0.207828	0.279797	0.0482519	0.174119	2.21248	0.531708	0.020959
