Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.91828	0	-35.91828	0.187885	0.124384	0.155557	0.1067	0.229763	0.114866	0.866335	0.403708	2.74416
10000	-16.46471	0	-16.46471	0.0680079	0.172647	0.167945	0.312594	0.10377	0.106062	2.75324	4.48471	1.00671
20000	-24.80902	0	-24.80902	0.140001	0.214507	0.156745	0.420734	0.0578002	0.243862	1.53627	0.132531	1.34328
30000	-27.88706	0	-27.88706	0.0580769	0.196107	0.150188	0.415006	0.0325465	0.266824	1.45284	1.69437	0.693585
40000	-23.25732	0	-23.25732	0.177124	0.15505	0.238616	0.166229	0.123716	0.0429662	0.829772	3.29474	0.312946
50000	-18.4177	0	-18.4177	0.143409	0.0877112	0.18991	0.259353	0.0946847	0.133829	2.42641	0.143712	0.218036
60000	-23.46812	0	-23.46812	0.122299	0.141523	0.0963799	0.234061	0.189327	0.146912	2.02084	0.155706	0.122761
70000	-16.09007	0	-16.09007	0.167731	0.13333	0.266024	0.175835	0.10856	0.132257	2.76013	0.320591	0.420014
80000	-20.56841	0	-20.56841	0.0818084	0.113603	0.102185	0.301479	0.167951	0.259576	4.42727	0.569084	2.62839
90000	-12.74942	0	-12.74942	0.220619	0.0903925	0.143123	0.406904	0.104793	0.265381	2.80824	1.5398	0.584779
100000	-23.0096	0	-23.0096	0.155535	0.116404	0.166642	0.407637	0.0442927	0.11964	1.79477	0.464343	0.334122
110000	-25.03474	0	-25.03474	0.114815	0.174702	0.153017	0.330087	0.0554495	0.116496	1.80107	1.16146	0.112346
120000	-18.77149	0	-18.77149	0.25645	0.252653	0.157719	0.220078	0.10197	0.347399	1.94575	1.19316	0.477945
130000	-16.6938	0	-16.6938	0.0918725	0.211706	0.0960762	0.345061	0.112514	0.181543	2.82682	1.62853	0.15856
140000	-14.18431	0	-14.18431	0.162869	0.186487	0.188595	0.283896	0.0982949	0.0799021	1.18079	1.91021	0.8105
150000	-19.10374	0	-19.10374	0.075318	0.110772	0.225102	0.203939	0.16642	0.153293	2.72349	0.365575	0.0960189
160000	-20.70915	0	-20.70915	0.17403	0.157048	0.234238	0.228033	0.0953401	0.0627358	3.06656	1.0801	0.217806
170000	-16.3217	0	-16.3217	0.156638	0.178185	0.124423	0.190615	0.170621	0.175943	1.96692	0.600396	0.713919
180000	-14.43286	0	-14.43286	0.129041	0.173291	0.0718991	0.241708	0.210259	0.124981	3.85301	0.728974	0.149378
190000	-16.48847	0	-16.48847	0.411908	0.359628	0.244377	0.56231	0.0903628	0.118552	9.40233	0.194958	1.64018
200000	-20.46683	0	-20.46683	0.092642	0.100205	0.173772	0.289138	0.160736	0.106682	1.39289	0.11616	0.804961
210000	-17.6293	0	-17.6293	0.134281	0.134699	0.214433	0.231904	0.139321	0.0783417	2.10694	0.830462	0.130265
220000	-22.76488	0	-22.76488	0.0926638	0.143862	0.225292	0.322209	0.119324	0.082609	1.46617	0.135031	0.0650155
230000	-22.80477	0	-22.80477	0.181958	0.167467	0.18187	0.425638	0.131395	0.0552572	4.55071	1.29128	0.796167
240000	-25.23013	0	-25.23013	0.110216	0.193752	0.275579	0.281553	0.050244	0.135809	1.55402	0.343927	0.469168
250000	-20.73427	0	-20.73427	0.111157	0.150781	0.101458	0.485207	0.180559	0.0483558	2.75191	0.370518	0.53786
260000	-21.01898	0	-21.01898	0.252004	0.179836	0.241254	0.61848	0.0569449	0.179593	2.38252	0.225323	1.12843
270000	-23.5534	0	-23.5534	0.183095	0.173273	0.184198	0.313247	0.135881	0.147581	1.53783	0.751524	0.197274
280000	-24.88303	0	-24.88303	0.0873995	0.144579	0.150517	0.392498	0.0859156	0.0853116	2.26389	0.432407	0.287592
290000	-29.98996	0	-29.98996	0.122456	0.235828	0.179419	0.234362	0.116516	0.106464	1.59871	0.456749	0.0468106
300000	-23.32504	0	-23.32504	0.213508	0.157456	0.179344	0.220183	0.191651	0.132994	3.13663	4.11213	0.195565
310000	-25.69453	0	-25.69453	0.252414	0.0358191	0.165255	0.25523	0.153	0.11228	2.37234	0.21275	0.286604
320000	-19.25666	0	-19.25666	0.140047	0.194714	0.184731	0.162261	0.11028	0.142508	2.2251	0.626671	0.848975
330000	-21.22801	0	-21.22801	0.143405	0.124159	0.243176	0.426742	0.142053	0.161426	0.968302	0.220388	0.340123
340000	-16.37365	0	-16.37365	0.0632762	0.120927	0.154622	0.401885	0.123098	0.0700633	2.16512	0.798776	0.587347
350000	-18.9408	0	-18.9408	0.351221	0.178602	0.177469	0.398706	0.158022	0.118887	2.94482	0.511028	4.32696
