Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.23553	0	-48.23553	0.124884	0.23363	0.0800853	0.0704359	0.0924098	0.198015	0.0741009	1.60939	0.107337
10000	-20.62455	0	-20.62455	0.149936	0.0587228	0.0546829	0.281997	0.0868047	0.133287	3.05797	0.635252	0.880331
20000	-20.14878	0	-20.14878	0.321744	0.118703	0.199242	0.387179	0.0982379	0.0954652	1.69297	2.78923	0.202922
30000	-18.73032	0	-18.73032	0.178784	0.110079	0.367886	0.186292	0.209184	0.0623823	4.16763	2.45545	1.22661
40000	-18.075	0	-18.075	0.166436	0.170463	0.269535	0.32549	0.147411	0.0991883	2.9538	4.69506	0.540447
50000	-28.80378	0	-28.80378	0.172907	0.312429	0.188285	0.622754	0.130391	0.197961	1.43569	0.669117	3.54044
60000	-21.1444	0	-21.1444	0.221459	0.243541	0.140326	0.448458	0.0787873	0.110693	6.83167	1.51311	0.191527
70000	-19.40288	0	-19.40288	0.26542	0.142045	0.140625	0.307225	0.0600626	0.0706122	1.873	0.657678	0.265621
80000	-20.68423	0	-20.68423	0.0979525	0.181707	0.194125	0.372883	0.12402	0.156054	0.980453	2.13396	0.609945
90000	-22.43379	0	-22.43379	0.192658	0.123966	0.184577	0.224518	0.215101	0.0827884	3.93597	2.12571	0.345011
100000	-18.05523	0	-18.05523	0.178325	0.170344	0.296946	0.257852	0.107917	0.106519	3.76827	2.10839	2.43308
110000	-25.61205	0	-25.61205	0.153384	0.165005	0.0937658	0.515745	0.146683	0.0968233	1.27769	2.89273	1.40578
120000	-25.71642	0	-25.71642	0.209866	0.356501	0.436488	0.401707	0.0495093	0.174049	2.09826	1.36316	1.48699
130000	-22.54512	0	-22.54512	0.147425	0.221655	0.537713	0.16207	0.222986	0.110077	1.87421	1.44043	1.18252
140000	-26.87114	0	-26.87114	0.150174	0.230581	0.0581095	0.476891	0.101367	0.0681259	1.2162	1.06273	0.123875
150000	-22.31399	0	-22.31399	0.353723	0.164669	0.144917	0.530561	0.0920988	0.101201	1.98083	3.2523	2.35457
160000	-15.74485	0	-15.74485	0.0634498	0.2711	0.231638	0.246986	0.0823227	0.0979145	2.43542	1.77449	0.300087
170000	-15.00143	0	-15.00143	0.195904	0.230747	0.24997	0.293471	0.059081	0.264304	6.50025	4.01336	3.68777
180000	-24.69906	0	-24.69906	0.148812	0.168639	0.313494	0.333796	0.151865	0.103875	1.96045	0.44206	3.14551
190000	-20.27569	0	-20.27569	0.159632	0.183658	0.073775	0.165183	0.0962647	0.175977	5.80684	1.02039	1.01347
200000	-14.41143	0	-14.41143	0.122353	0.106072	0.113385	0.233258	0.114219	0.154441	2.51298	1.79444	0.477728
210000	-19.99497	0	-19.99497	0.32279	0.259203	0.190234	0.383458	0.119881	0.183136	3.72573	2.15015	0.33942
