Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
140000	-15.06372	0	-15.06372	0.203695	0.12273	0.131755	0.382308	0.130983	0.0853762	3.79928	0.961003	0.0822996
150000	-12.49174	0	-12.49174	0.174751	0.165577	0.210486	0.188458	0.0931497	0.15308	1.40648	0.577447	0.105912
160000	-13.35756	0	-13.35756	0.0949557	0.0556896	0.143311	0.537345	0.154305	0.107651	3.03697	0.983791	0.174707
170000	-18.80688	0	-18.80688	0.1831	0.106765	0.280653	0.197231	0.115389	0.130824	1.86711	0.585925	0.0798073
180000	-14.09534	0	-14.09534	0.0814084	0.149318	0.100369	0.170818	0.105253	0.0555581	3.97541	0.212724	0.0019638
190000	-19.64825	0	-19.64825	0.055014	0.237749	0.188588	0.212517	0.0446447	0.0724947	3.15848	1.33842	0.0114401
200000	-25.94082	0	-25.94082	0.163053	0.289735	0.344772	0.21524	0.0908372	0.10102	3.00943	0.274059	0.0844761
210000	-18.0955	0	-18.0955	0.136748	0.174719	0.92323	0.35782	0.104304	0.134538	2.63357	0.640208	0.169342
220000	-16.48012	0	-16.48012	0.0981987	0.157861	0.373092	0.251213	0.0885649	0.136877	5.49005	1.50694	0.0445378
230000	-17.39057	0	-17.39057	0.0500064	0.102754	0.129453	0.127698	0.168671	0.0952449	2.12174	0.390152	0.0806976
240000	-15.25182	0	-15.25182	0.0953892	0.222683	0.269457	0.132711	0.382442	0.184999	3.49175	0.739304	0.157286
250000	-12.57454	0	-12.57454	0.146772	0.253921	0.238405	0.159604	0.134764	0.147482	2.83222	1.04461	0.176406
260000	-11.51979	0	-11.51979	0.305052	0.133478	0.19415	0.272385	0.197769	0.147392	3.40539	1.7095	1.7336
270000	-11.33865	0	-11.33865	0.232944	0.11222	0.0838576	0.338933	0.141256	0.141978	4.1462	3.55976	0.29299
280000	-9.117415	0	-9.117415	0.250706	0.131556	0.202012	0.299086	0.1501	0.0545282	2.35371	1.23225	0.0271967
290000	-22.53084	0	-22.53084	0.0814842	0.127006	0.262012	0.149481	0.136412	0.176746	3.45599	1.44309	0.0492952
300000	-13.31818	0	-13.31818	0.171179	0.12726	0.111447	0.150868	0.1342	0.1191	3.23524	2.61873	0.0643006
310000	-18.17432	0	-18.17432	0.254931	0.3726	0.159544	0.633862	0.110055	0.0663319	2.81288	2.25613	0.805365
320000	-16.40071	0	-16.40071	0.171369	0.20044	0.112529	0.246006	0.0956674	0.0659616	3.43511	0.653603	0.1034
330000	-13.89351	0	-13.89351	0.125463	0.200116	0.211734	0.187261	0.104274	0.154103	2.16076	1.48977	0.212967
340000	-17.79753	0	-17.79753	0.0880437	0.330831	0.0904482	0.311958	0.14309	0.113895	2.23941	0.151392	0.000230973
350000	-13.21882	0	-13.21882	0.0817012	0.174357	0.0980637	0.312794	0.132192	0.156464	3.52675	1.41074	0.124977
360000	-13.80978	0	-13.80978	0.176469	0.163176	0.219827	0.152881	0.11327	0.0884673	2.76738	0.297416	0.0233752
370000	-11.43127	0	-11.43127	0.126509	0.154053	0.115719	0.392724	0.0516845	0.135555	3.80961	0.976668	0.15155
380000	-19.68733	0	-19.68733	0.183305	0.237419	0.126034	0.346866	0.0625513	0.076422	1.40019	1.19654	0.00140596
390000	-13.9543	0	-13.9543	0.187538	0.123243	0.113535	0.202349	0.0805926	0.0375982	2.63329	1.10198	0.119516
400000	-13.62157	0	-13.62157	0.0763736	0.0682983	0.262727	0.334061	0.0813325	0.170446	2.53168	0.904909	0.154772
410000	-12.90363	0	-12.90363	0.127851	0.096745	0.326977	0.28232	0.128078	0.0975784	3.73315	2.88112	1.12254
420000	-14.15019	0	-14.15019	0.16931	0.100499	0.128976	0.395408	0.124023	0.126346	3.04399	3.35249	0.107077
430000	-17.29517	0	-17.29517	0.103079	0.262223	0.095112	0.413692	0.197181	0.142191	1.26603	0.37094	0.163929
440000	-12.76523	0	-12.76523	0.158094	0.201256	0.211866	0.259213	0.198915	0.0826995	5.91727	1.66248	0.919128
450000	-10.22198	0	-10.22198	0.178989	0.158778	0.144508	0.267329	0.0894371	0.0761376	5.05002	0.766522	0.049165
460000	-20.93476	0	-20.93476	0.225154	0.125478	0.305712	0.244295	0.157713	0.214412	2.68215	0.095333	0.00737092
470000	-17.00439	0	-17.00439	0.0670923	0.174721	0.183938	0.271573	0.218063	0.106258	2.10608	0.393796	0.107546
480000	-11.85436	0	-11.85436	0.161636	0.0911592	0.0729587	0.167105	0.0926687	0.180327	2.80547	1.11546	0.0397831
490000	-14.19862	0	-14.19862	0.146766	0.163476	0.153228	0.290034	0.0911706	0.112686	3.64124	0.264045	0.0308843
500000	-21.78862	0	-21.78862	0.0343529	0.0966283	0.193504	0.287329	0.0890772	0.0750013	2.40655	0.256239	0.0300568
510000	-10.89298	0	-10.89298	0.190116	0.149685	0.0837857	0.11328	0.105605	0.084657	2.67284	1.14031	0.0317349
520000	-14.98546	0	-14.98546	0.0628737	0.145416	0.139472	0.203996	0.055854	0.126927	4.70594	0.616499	3.74451
530000	-15.93937	0	-15.93937	0.187924	0.0917604	0.172142	0.270054	0.155074	0.118697	1.60396	0.289608	0.119431
540000	-9.088991	0	-9.088991	0.18579	0.147032	0.143067	0.221271	0.16954	0.111805	3.05227	1.51896	0.00939012
550000	-18.7147	0	-18.7147	0.37115	0.203028	0.198211	0.285053	0.165681	0.0687862	3.3277	0.982072	0.0104556
560000	-18.02417	0	-18.02417	0.0474067	0.264586	0.110816	0.494089	0.105588	0.126473	3.03806	0.95277	0.150804
570000	-13.78924	0	-13.78924	0.0993351	0.0926124	0.119478	0.142573	0.0975578	0.0508251	2.60495	1.52834	0.0148368
580000	-19.07152	0	-19.07152	0.109295	0.0886165	0.104759	0.417467	0.162791	0.30459	2.97731	0.57592	0.0464506
590000	-13.0262	0	-13.0262	0.163206	0.195249	0.162705	0.312764	0.196883	0.145663	4.74645	2.89516	0.172579
600000	-19.01284	0	-19.01284	0.247301	0.0719515	0.194277	0.245686	0.241026	0.316991	1.79032	1.4327	0.0166655
610000	-17.37665	0	-17.37665	0.0698244	0.185346	0.235759	0.220828	0.231573	0.141691	5.22385	1.16659	0.278765
620000	-13.2029	0	-13.2029	0.134457	0.09984	0.155078	0.300482	0.160372	0.106508	1.66525	1.44768	0.110488
630000	-25.06489	0	-25.06489	0.108665	0.0616558	0.338877	0.436591	0.191466	0.148702	2.51188	0.257239	0.0172668
640000	-13.9682	0	-13.9682	0.10635	0.133518	0.21869	0.203977	0.115585	0.263913	1.69206	0.81257	0.34872
650000	-16.3	0	-16.3	0.198062	0.225441	0.445725	0.357907	0.12033	0.0965233	7.5975	0.916262	0.113096
660000	-9.428455	0	-9.428455	0.130278	0.0705014	0.172163	0.314484	0.105125	0.2634	2.63611	2.38523	0.0395364
670000	-19.71306	0	-19.71306	0.103743	0.140134	0.325906	0.419635	0.278289	0.300186	1.96236	1.51894	0.101731
680000	-16.67878	0	-16.67878	0.0985954	0.24921	0.172498	0.196006	0.109866	0.146069	2.32141	0.193591	0.0156199
690000	-23.13628	0	-23.13628	0.231961	0.0472826	0.338032	0.2322	0.128045	0.408985	3.08542	0.568611	0.0173839
700000	-16.94927	0	-16.94927	0.0753893	0.0866354	0.151957	0.265067	0.15736	0.129215	2.90558	0.404188	0.00331384
710000	-24.86738	0	-24.86738	0.266793	0.0371442	0.0778349	0.345724	0.233568	0.048036	2.86246	1.11802	0.00380157
720000	-13.9252	0	-13.9252	0.0690718	0.137244	0.258797	0.405503	0.157214	0.108544	1.80557	0.525091	0.0669561
730000	-8.416877	0	-8.416877	0.3598	0.0802658	0.13881	0.288781	0.173187	0.107808	2.90222	1.36304	0.426832
740000	-16.10739	0	-16.10739	0.129578	0.197267	0.161101	0.473701	0.0655447	0.0854568	2.72119	1.26353	0.074516
750000	-21.52375	0	-21.52375	0.111266	0.0752877	0.153944	0.163619	0.280157	0.201135	1.93394	0.180648	0.0869757
760000	-18.3956	0	-18.3956	0.165796	0.109377	0.101583	0.114076	0.164827	0.149218	3.49455	0.137532	0.0464682
770000	-14.30098	0	-14.30098	0.340958	0.19322	0.240609	0.254231	0.112791	0.131688	2.91962	3.1335	0.0283898
780000	-11.80584	0	-11.80584	0.14023	0.199992	0.162619	0.406875	0.174394	0.105174	3.71316	1.05589	0.242839
790000	-18.06323	0	-18.06323	0.150568	0.435217	0.08924	0.324026	0.0995053	0.213628	3.86887	0.536966	1.15617
800000	-7.445261	0	-7.445261	0.085887	0.104739	0.120026	0.183734	0.0896486	0.106737	3.49931	1.16967	0.237853
810000	-19.81392	0	-19.81392	0.201686	0.111671	0.144075	0.199275	0.0726279	0.0960083	1.09462	0.529544	0.00670392
820000	-19.91954	0	-19.91954	0.125899	0.0698817	0.126939	0.409489	0.0952765	0.132247	3.23234	0.347728	0.00809573
830000	-9.982676	0	-9.982676	0.123697	0.124828	0.223467	0.238926	0.0859262	0.0662945	2.26745	0.473351	0.29964
840000	-12.40503	0	-12.40503	0.207913	0.179274	0.115639	0.173946	0.119221	0.0477157	6.42295	1.90467	0.545625
850000	-11.08275	0	-11.08275	0.114519	0.161845	0.247016	0.332384	0.10732	0.0464653	3.24973	1.13287	0.0207671
860000	-20.75743	0	-20.75743	0.152971	0.155401	0.569767	0.151698	0.368399	0.064659	2.12724	0.343962	0.0806861
870000	-15.94757	0	-15.94757	0.107122	0.806744	0.103938	0.371669	0.122214	0.112394	2.37669	1.83829	0.0036994
880000	-13.23554	0	-13.23554	0.0497922	0.161126	0.192795	0.302305	0.0906549	0.122854	2.73499	0.548678	0.00550166
890000	-13.50802	0	-13.50802	0.101832	0.0615091	0.226373	0.344476	0.113566	0.181557	1.92324	2.55505	0.141658
900000	-16.15132	0	-16.15132	0.139265	0.449651	0.250402	0.220184	0.0449226	0.0859094	2.70522	0.729136	1.02467
910000	-23.96887	0	-23.96887	0.0729223	0.166929	0.133049	0.287927	0.215404	0.176163	2.11811	0.39708	0.0160349
920000	-10.99419	0	-10.99419	0.138339	0.088062	0.178441	0.369023	0.163523	0.0718255	1.75053	2.26909	0.16615
930000	-12.86691	0	-12.86691	0.132613	0.0945568	0.427872	0.305316	0.114197	0.0875167	2.8947	0.570952	0.0095885
940000	-11.51013	0	-11.51013	0.350506	0.153404	0.193696	0.243847	0.0857253	0.142582	3.02031	3.52043	0.0956785
950000	-14.43138	0	-14.43138	0.280722	0.157796	0.130071	0.224539	0.17089	0.159704	0.958885	0.929307	0.0185761
960000	-19.0336	0	-19.0336	0.175822	0.18901	0.240271	0.197691	0.0882504	0.131066	6.28896	0.441402	0.0286487
970000	-17.33838	0	-17.33838	0.191058	0.177562	0.159065	0.144839	0.18549	0.0953457	3.06914	0.495428	0.0760597
980000	-12.07086	0	-12.07086	0.161273	0.176537	0.286413	0.491617	0.132565	0.0851713	2.98092	1.23375	0.110486
990000	-12.773	0	-12.773	0.160894	0.138345	0.377489	0.126166	0.0687971	0.0739637	3.93095	0.355437	0.0299317
1000000	-8.87107	0	-8.87107	0.150676	0.174444	0.159608	0.13442	0.0543665	0.223247	4.62709	0.718654	0.283783
1010000	-11.95016	0	-11.95016	0.14233	0.11288	0.0948481	0.209436	0.114988	0.116265	4.84315	1.22334	0.438473
1020000	-17.15912	0	-17.15912	0.137855	0.0840348	0.135066	0.305912	0.0873077	0.0579823	3.48676	2.05363	0.0312888
1030000	-12.25698	0	-12.25698	0.102949	0.236994	0.107561	0.289158	0.113493	0.104191	1.67348	0.655257	0.099748
1040000	-15.68058	0	-15.68058	0.191035	0.32085	0.0397161	0.247225	0.118074	0.134842	3.49465	0.69527	0.0397579
1050000	-17.15011	0	-17.15011	0.0632218	0.139029	0.120697	0.199052	0.209882	0.0699593	2.46585	1.28769	0.284505
1060000	-24.46093	0	-24.46093	0.41377	0.105786	0.275988	0.892365	0.1026	0.137452	2.12042	0.487556	0.0607402
1070000	-23.14626	0	-23.14626	0.26809	0.0950432	0.181237	0.365634	0.294701	0.084542	1.8294	0.488078	0.00456934
1080000	-15.37311	0	-15.37311	0.16761	0.254718	0.263358	0.210703	0.09886	0.0373962	1.11422	1.22785	0.0645468
1090000	-17.59219	0	-17.59219	0.660681	0.178301	0.265677	0.277744	0.0561999	0.299505	2.0439	1.24174	0.136259
1100000	-14.38327	0	-14.38327	0.119399	0.11565	0.274551	0.319747	0.116317	0.103678	4.62156	1.07327	0.0187915
1110000	-18.47202	0	-18.47202	0.0759012	0.100778	0.341949	0.150569	0.0550595	0.124806	1.56054	1.76026	0.0406234
1120000	-13.98854	0	-13.98854	0.171929	0.222796	0.191595	0.259596	0.179824	0.215654	2.62519	1.39544	0.00844893
1130000	-19.82503	0	-19.82503	0.381009	0.0836301	0.372442	0.220814	0.0701733	0.0862312	2.28091	0.29148	0.2706
1140000	-13.6993	0	-13.6993	0.0998346	0.315618	0.160946	0.33033	0.184654	0.129855	4.59307	1.86926	0.011146
1150000	-5.726729	0	-5.726729	0.211322	0.0820888	0.155085	0.305958	0.0643327	0.126409	3.51282	1.17878	0.268757
1160000	-12.36608	0	-12.36608	0.141315	0.0929801	0.247932	0.250097	0.148177	0.112827	3.57093	0.741155	0.803204
1170000	-9.565407	0	-9.565407	0.125984	0.0994748	0.160886	0.206373	0.100474	0.0992214	3.33943	1.4361	0.0216902
1180000	-13.15893	0	-13.15893	0.235704	0.101546	0.17032	0.348984	0.246726	0.136876	1.52086	2.83947	0.104061
1190000	-13.98753	0	-13.98753	0.0890612	0.0695858	0.164588	0.140456	0.109071	0.112393	3.68117	0.324214	0.0935971
1200000	-12.49075	0	-12.49075	0.105461	0.15684	0.127266	0.514527	0.0586243	0.159337	3.27985	0.995118	0.00670143
1210000	-16.66499	0	-16.66499	0.145251	0.419243	0.238527	0.271826	0.0919787	0.16222	2.19903	0.395209	0.116177
1220000	-11.88529	0	-11.88529	0.116328	0.0587359	0.0942347	0.256591	0.0709678	0.171387	4.57555	2.99463	0.274141
1230000	-11.43768	0	-11.43768	0.0862166	0.216672	0.349173	0.316227	0.118768	0.218018	3.06317	1.02211	0.221621
1240000	-23.72756	0	-23.72756	0.20397	0.372076	0.0835952	0.293043	0.133836	0.540441	2.33418	1.72559	1.01387
1250000	-13.31157	0	-13.31157	0.193092	0.183955	0.182323	0.348839	0.123988	0.057119	3.61884	0.373748	0.00588359
1260000	-17.4166	0	-17.4166	0.0913374	0.127352	0.0911838	0.259326	0.223042	0.0768497	4.5392	0.362714	0.0218406
1270000	-19.61313	0	-19.61313	0.165404	0.207566	0.108911	0.223174	0.114	0.0272617	3.27329	0.306621	0.0202952
1280000	-13.62909	0	-13.62909	0.0558161	0.0776148	0.340212	0.197349	0.0827573	0.127507	5.1412	0.945078	0.0116255
1290000	-16.1272	0	-16.1272	0.125185	0.062517	0.0604017	0.40989	0.126663	0.073911	2.21162	0.310282	0.0344755
1300000	-10.27611	0	-10.27611	0.0766715	0.123918	0.275884	0.234057	0.179858	0.151477	3.37095	1.53647	0.477185
1310000	-14.70902	0	-14.70902	0.166172	0.255154	0.31853	0.162144	0.190339	0.155206	2.46004	0.188908	0.24166
1320000	-21.17406	0	-21.17406	0.0341742	0.195009	0.191123	0.210927	0.0424626	0.111442	3.16073	0.886887	0.0227298
1330000	-18.3951	0	-18.3951	0.162187	0.161692	0.376285	0.120798	0.128243	0.0598888	2.49147	0.218493	0.0728144
1340000	-19.22254	0	-19.22254	0.245268	0.106845	0.26776	0.195759	0.0838568	0.170615	2.71041	0.526608	0.0168955
1350000	-17.0405	0	-17.0405	0.121327	0.134504	0.205939	0.179253	0.15448	0.0613087	1.9589	0.768637	0.0440084
1360000	-25.66625	0	-25.66625	0.0740429	0.16192	0.126731	0.514206	0.0564056	0.22495	3.55999	0.95336	0.637469
1370000	-13.18763	0	-13.18763	0.161315	0.204911	0.110099	0.195902	0.0609339	0.26996	1.91239	1.33626	0.0949639
1380000	-14.20222	0	-14.20222	0.0807001	0.0765549	0.0752078	0.177222	0.0779149	0.127694	2.32531	1.27621	0.0952884
1390000	-14.16543	0	-14.16543	0.155332	0.222746	0.151637	0.486532	0.111405	0.0969018	2.949	0.504709	0.0644666
1400000	-14.23463	0	-14.23463	0.10629	0.189703	0.250002	0.149848	0.056506	0.184163	2.62129	1.90573	0.979513
1410000	-14.55897	0	-14.55897	0.0776973	0.488853	0.139356	0.249401	0.0704734	0.105671	3.90551	2.62623	0.403629
1420000	-21.0638	0	-21.0638	0.0985186	0.263975	0.105686	0.14706	0.0686082	0.170595	2.14106	0.678557	0.0518739
1430000	-14.78777	0	-14.78777	0.272969	0.274216	0.195268	0.350868	0.152446	0.145213	2.89443	0.823828	1.76309
1440000	-7.46087	0	-7.46087	0.0866308	0.125831	0.217979	0.231312	0.057153	0.0821069	2.65477	2.21597	0.0667749
1450000	-8.458624	0	-8.458624	0.213064	0.0872852	0.211052	0.209044	0.125148	0.152456	4.74681	2.93139	0.159647
1460000	-12.99109	0	-12.99109	0.0728863	0.135979	0.26281	0.28824	0.155024	0.128812	1.72148	1.28222	0.897908
1470000	-17.00073	0	-17.00073	0.180535	0.0458593	0.188299	0.184882	0.0993654	0.106833	3.25948	0.887948	0.163597
1480000	-20.15022	0	-20.15022	0.0603071	0.0606404	0.125208	0.261918	0.215276	0.0682731	2.79216	0.123119	0.0287832
1490000	-13.75578	0	-13.75578	0.098798	0.369806	0.048253	0.170757	0.0715535	0.104537	2.91976	1.23054	0.247329
1500000	-10.14573	0	-10.14573	0.186088	0.0658801	0.13283	0.324775	0.116514	0.127598	3.85534	0.528265	0.457094
1510000	-13.83123	0	-13.83123	0.114992	0.149364	0.137569	0.166001	0.0531368	0.133736	1.53043	0.226361	0.0895013
1520000	-16.46585	0	-16.46585	0.335595	0.233225	0.269571	0.250052	0.131704	0.108785	3.65701	2.96306	0.0598349
1530000	-20.1766	0	-20.1766	0.058868	0.197021	0.0690882	0.303465	0.387709	0.0835926	1.62488	0.481778	0.124873
1540000	-18.99142	0	-18.99142	0.048088	0.54084	0.0379303	0.258802	0.125216	0.144148	2.15949	1.23238	0.0966675
1550000	-19.04846	0	-19.04846	0.133536	0.407744	0.22271	0.437038	0.129305	0.177248	2.03408	0.140052	0.0256002
1560000	-14.37121	0	-14.37121	0.312104	0.126529	0.193397	0.282475	0.0761422	0.0907857	1.64517	0.273743	0.247553
1570000	-13.82219	0	-13.82219	0.0440477	0.0817563	0.418885	0.1823	0.104038	0.180049	5.28771	0.719926	0.0588845
1580000	-17.81367	0	-17.81367	0.220406	0.410005	0.0987945	0.405681	0.142279	0.0826706	2.3669	1.39939	0.0351813
1590000	-16.16893	0	-16.16893	0.0937552	0.103352	0.182245	0.394328	0.0857622	0.0687374	1.69435	0.668714	0.789706
1600000	-16.13113	0	-16.13113	0.0734773	0.216151	0.232531	0.212949	0.0497167	0.1461	2.63907	1.39998	0.0376055
1610000	-12.95388	0	-12.95388	0.100466	0.188211	0.23098	0.234305	0.123247	0.179466	3.40115	1.57527	0.329497
1620000	-13.65762	0	-13.65762	0.139244	0.165979	0.232133	0.301954	0.182132	0.178058	3.36529	2.7482	0.0895819
1630000	-14.78821	0	-14.78821	0.335201	0.146336	0.168753	0.234155	0.0542026	0.132721	2.009	0.274308	0.00500349
1640000	-12.08289	0	-12.08289	0.211323	0.0779334	0.148809	0.486352	0.0808656	0.136412	2.63831	2.31511	0.245708
1650000	-22.3211	0	-22.3211	0.290152	0.230216	0.531674	0.23517	0.104079	0.0617406	1.46747	0.966468	0.130964
1660000	-19.453	0	-19.453	0.0807962	0.204667	0.116913	0.195476	0.0729177	0.0773376	3.90822	0.430123	0.00312245
1670000	-14.68223	0	-14.68223	0.0920547	0.24766	0.199481	0.196266	0.0927469	0.131161	1.99742	0.64298	0.0412189
1680000	-11.59462	0	-11.59462	0.167893	0.107485	0.257288	0.163514	0.147869	0.104578	2.0886	3.1353	0.389054
1690000	-13.59328	0	-13.59328	0.177067	0.0750896	0.12676	0.361301	0.0685679	0.133921	4.02748	0.718405	0.252555
1700000	-15.12946	0	-15.12946	0.141926	0.0773535	0.174272	0.464832	0.158041	0.112456	5.14859	1.0976	0.159629
1710000	-25.73913	0	-25.73913	0.112439	0.0905162	0.0539024	0.187195	0.173079	0.0512881	2.21863	0.523492	2.90042e-05
1720000	-21.48164	0	-21.48164	0.14535	0.0575994	0.194623	0.347047	0.199643	0.126198	2.19797	0.440269	0.0110037
1730000	-19.31465	0	-19.31465	0.218212	0.149093	0.309559	0.31453	0.0863044	0.0612974	0.718699	0.165555	0.0925772
1740000	-17.06117	0	-17.06117	0.103987	0.242262	0.270596	0.189316	0.123055	0.324008	3.18681	0.652454	1.64066
1750000	-15.87726	0	-15.87726	0.161907	0.13172	0.148463	0.114643	0.0850394	0.204382	2.7477	1.35676	0.0248127
1760000	-15.4812	0	-15.4812	0.140392	0.123982	0.15473	0.220486	0.137986	0.0471216	1.96741	0.41459	0.0343308
1770000	-16.87706	0	-16.87706	0.157382	0.122296	0.288067	0.606421	0.0933251	0.123351	4.07021	1.13177	0.429726
1780000	-20.96714	0	-20.96714	0.104396	0.200539	0.124704	0.299278	0.176875	0.113676	3.0167	0.140348	0.00293537
1790000	-22.9553	0	-22.9553	0.0455264	0.112614	0.821747	0.308961	0.121367	0.0948904	1.07562	0.177987	0.117518
1800000	-13.07051	0	-13.07051	0.0781961	0.405149	0.230649	0.267527	0.159204	0.339989	2.30284	1.05507	0.0381799
1810000	-11.82978	0	-11.82978	0.171002	0.0490588	0.146555	0.407919	0.0963396	0.176271	2.47984	1.24017	0.023994
1820000	-9.896428	0	-9.896428	0.0789506	0.158546	0.238727	0.2877	0.272484	0.12722	3.51599	0.7568	0.116109
1830000	-9.928318	0	-9.928318	0.0936227	0.227187	0.0649952	0.187704	0.127714	0.102002	2.96978	2.4204	0.13737
1840000	-11.76286	0	-11.76286	0.0732729	0.0935835	0.116501	0.431066	0.208386	0.132255	4.1992	1.68171	0.0186051
1850000	-16.58322	0	-16.58322	0.112955	0.17348	0.558828	0.381233	0.0543258	0.146949	3.06708	2.52632	0.867167
1860000	-15.61573	0	-15.61573	0.0809267	0.148898	0.19771	0.251069	0.108921	0.452247	3.16586	1.50295	0.242201
1870000	-13.51729	0	-13.51729	0.0955583	0.0674477	0.352504	0.264169	0.0669433	0.258159	2.1995	0.550252	0.00971594
1880000	-12.90762	0	-12.90762	0.238427	0.265373	0.107656	0.372919	0.136135	0.12014	3.20458	2.67121	0.0318479
1890000	-14.03696	0	-14.03696	0.181053	0.235086	0.189847	0.283528	0.0983166	0.132731	6.63165	0.786467	0.263906
1900000	-11.82853	0	-11.82853	0.118241	0.0903258	0.0999121	0.327283	0.0873719	0.153228	3.63903	1.68495	0.221107
1910000	-15.43138	0	-15.43138	0.140715	0.15186	0.153511	0.348976	0.259702	0.0846926	2.93074	3.03523	0.111762
1920000	-15.08862	0	-15.08862	0.0769561	0.0731518	0.114423	0.158743	0.0813428	0.0859153	1.93302	0.191749	0.0658904
1930000	-19.54148	0	-19.54148	0.0549906	0.112197	0.168837	0.209113	0.0878993	0.124844	1.50448	1.03188	0.00139769
1940000	-18.68618	0	-18.68618	0.34176	0.148245	0.128337	0.276911	0.0971064	0.0840232	1.697	0.561153	0.0447589
1950000	-11.82649	0	-11.82649	0.189278	0.119088	0.0593875	0.20492	0.128276	0.240214	1.9647	2.23603	0.0204942
1960000	-20.9646	0	-20.9646	0.071499	0.12898	0.10672	0.163686	0.158958	0.0602432	1.25543	0.890674	0.0159969
1970000	-19.41745	0	-19.41745	0.0882541	0.227478	0.260274	0.518961	0.195218	0.0737038	4.01609	1.58066	0.0393073
1980000	-20.93994	0	-20.93994	0.126557	0.171491	0.292854	0.379898	0.200327	0.127253	3.0651	0.820327	0.255372
1990000	-17.58456	0	-17.58456	0.0734897	0.177897	0.210908	0.181639	0.108049	0.0625908	2.51664	0.63761	0.209738
2000000	-16.26756	0	-16.26756	0.0984725	0.197833	0.142911	0.221672	0.159629	0.0419214	4.26139	0.593381	0.108652
2010000	-15.00166	0	-15.00166	0.243134	0.150663	0.155949	0.157302	0.260542	0.12424	2.92165	2.43578	0.602077
2020000	-17.434	0	-17.434	0.154361	0.0736524	0.201293	0.157526	0.0582211	0.0897875	1.64907	0.932032	0.0331639
2030000	-15.84208	0	-15.84208	0.14232	0.338145	0.081524	0.100184	0.141614	0.311835	3.97093	1.97738	0.946058
2040000	-12.2778	0	-12.2778	0.267958	0.159833	0.114725	0.350936	0.168122	0.161448	5.7847	0.864189	0.128157
2050000	-19.85998	0	-19.85998	0.0953736	0.11835	0.0817886	0.259311	0.0544952	0.15246	2.55371	0.306129	0.116424
2060000	-18.76354	0	-18.76354	0.137288	0.191038	0.0913898	0.171918	0.133656	0.139996	3.51633	0.902629	0.265546
2070000	-11.94072	0	-11.94072	0.110019	0.134837	0.0650322	0.237535	0.110749	0.334392	1.94728	2.37127	0.221574
2080000	-15.47637	0	-15.47637	0.1749	0.148458	0.110682	0.204918	0.24843	0.148273	2.72072	0.832137	0.139147
2090000	-12.1372	0	-12.1372	0.0584735	0.291814	0.0653556	0.251186	0.124419	0.113456	2.71191	0.914532	0.101935
2100000	-12.00059	0	-12.00059	0.158423	0.27296	0.214388	0.286172	0.14343	0.101891	3.107	0.565003	0.198768
2110000	-17.08332	0	-17.08332	0.130969	0.0710131	0.286623	0.383593	0.0995834	0.221548	6.49173	0.650817	0.37548
2120000	-18.58615	0	-18.58615	0.101394	0.124269	0.216802	0.541116	0.215036	0.0822135	1.82415	0.241779	0.0223392
2130000	-21.27888	0	-21.27888	0.0681397	0.127521	0.0750092	0.192427	0.119674	0.0959653	3.19594	0.416738	0.0001408
2140000	-17.03096	0	-17.03096	0.108352	0.0980828	0.133965	0.451282	0.119419	0.0646069	1.42478	0.428223	0.0306592
