Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.53543	0	-44.53543	0.119035	0.113886	0.099167	0.0913941	0.195446	0.0949988	1.10467	1.18776	0.840087
10000	-36.04677	0	-36.04677	0.143042	0.0978201	0.157954	0.246135	0.053845	0.11279	1.53631	0.262055	0.798849
20000	-27.96578	0	-27.96578	0.073209	0.134132	0.144211	0.137855	0.0601464	0.063057	1.92934	0.893763	1.83676
30000	-29.37543	0	-29.37543	0.156916	0.0582934	0.0753361	0.345565	0.107503	0.0791746	1.10549	1.96454	2.66846
40000	-24.67456	0	-24.67456	0.0760144	0.134226	0.111548	0.238988	0.077451	0.0785468	3.94824	2.34982	3.37988
50000	-32.62545	0	-32.62545	0.0657044	0.118557	0.245543	0.16462	0.0760665	0.153618	2.11812	1.84904	0.283481
60000	-37.36665	0	-37.36665	0.0965164	0.145186	0.154362	0.22033	0.091721	0.110595	1.27031	0.769331	0.156422
70000	-22.00554	0	-22.00554	0.084522	0.120376	0.23874	0.204598	0.0933959	0.085135	2.74477	2.21112	1.12124
80000	-32.85375	0	-32.85375	0.0633753	0.0736418	0.232536	0.138673	0.11963	0.100162	3.36138	0.556113	0.202056
90000	-26.83166	0	-26.83166	0.103756	0.091416	0.168215	0.165814	0.0653895	0.0589142	4.39885	1.05352	0.335801
100000	-32.34633	0	-32.34633	0.0662708	0.0635084	0.202151	0.199286	0.0822764	0.156873	3.17131	0.397647	0.291508
110000	-37.70252	0	-37.70252	0.0843073	0.142572	0.255	0.389456	0.0571265	0.115782	3.58872	0.627221	0.0914473
120000	-27.69084	0	-27.69084	0.05916	0.101986	0.199925	0.465262	0.10957	0.122114	2.09486	5.04598	0.613346
130000	-22.86237	0	-22.86237	0.0634351	0.0636246	0.215482	0.144297	0.0880583	0.13057	1.73811	3.4039	3.66632
140000	-29.80185	0	-29.80185	0.0357201	0.0812606	0.301442	0.103917	0.202311	0.119166	4.49009	1.25251	1.38788
150000	-39.96597	0	-39.96597	0.151475	0.0472331	0.18512	0.164311	0.141814	0.115775	3.33005	0.633773	0.206242
160000	-28.99849	0	-28.99849	0.106139	0.125354	0.112512	0.236512	0.146397	0.0743359	3.68504	1.57737	1.54317
170000	-35.69606	0	-35.69606	0.0674323	0.0634115	0.211043	0.0995469	0.0765018	0.0815483	2.27008	0.501904	0.235664
180000	-31.599	0	-31.599	0.0643986	0.191797	0.190143	0.128039	0.096008	0.18453	1.24032	2.09595	0.516322
190000	-33.79323	0	-33.79323	0.0916856	0.148621	0.243558	0.172868	0.109578	0.0811462	2.51502	1.4238	0.206559
200000	-27.28616	0	-27.28616	0.109206	0.0744577	0.148857	0.261964	0.181911	0.0969196	2.99631	1.28477	0.73584
210000	-33.15814	0	-33.15814	0.126688	0.228225	0.0932383	0.297889	0.191777	0.186988	1.94102	0.554369	0.946001
220000	-25.87133	0	-25.87133	0.0569537	0.156816	0.134349	0.293259	0.0668384	0.203665	4.10712	1.68835	2.74507
230000	-30.81236	0	-30.81236	0.071402	0.113005	0.0842899	0.107324	0.0529523	0.209512	2.71966	0.922788	0.920929
240000	-24.04606	0	-24.04606	0.0625923	0.0927962	0.276522	0.276799	0.0554778	0.0903735	4.40432	0.899584	1.31957
250000	-27.2636	0	-27.2636	0.170608	0.127038	0.152889	0.10449	0.108601	0.071912	0.904867	2.05673	1.49665
260000	-39.87612	0	-39.87612	0.056343	0.0783859	0.13929	0.139557	0.147668	0.0599965	0.902017	2.79638	0.0647075
270000	-25.12745	0	-25.12745	0.0671377	0.111964	0.0962289	0.180148	0.099698	0.0775225	1.70893	0.350867	1.54777
280000	-24.55948	0	-24.55948	0.0881574	0.138291	0.267937	0.212695	0.0728478	0.159099	2.6302	1.7463	1.3386
290000	-38.77434	0	-38.77434	0.170861	0.176372	0.198981	0.408105	0.104942	0.229283	2.12474	1.03701	0.453688
300000	-31.85485	0	-31.85485	0.0759695	0.15406	0.326164	0.144602	0.139018	0.250082	1.69369	1.31361	1.14651
310000	-28.94156	0	-28.94156	0.0524472	0.0756257	0.0916079	0.141301	0.0503863	0.129934	1.8141	1.04994	0.588926
320000	-30.87663	0	-30.87663	0.0581978	0.212239	0.233648	0.219666	0.078366	0.0414429	4.06327	2.90533	0.311964
330000	-30.36862	0	-30.36862	0.0661363	0.0907595	0.240533	0.123476	0.112956	0.207391	0.658043	1.30497	0.679527
340000	-36.24056	0	-36.24056	0.214952	0.0478659	0.231937	0.182494	0.12799	0.0784832	2.16647	0.317991	0.355001
350000	-38.29682	0	-38.29682	0.0931255	0.180494	0.218897	0.251891	0.147658	0.19073	0.64271	0.209269	0.63804
360000	-34.08945	0	-34.08945	0.149504	0.142719	0.169457	0.0828084	0.13629	0.200441	3.48136	1.96017	0.839749
370000	-31.25009	0	-31.25009	0.0692609	0.182526	0.160176	0.159307	0.0461514	0.141091	5.1943	1.5521	0.346278
380000	-33.85547	0	-33.85547	0.0835517	0.16246	0.106296	0.175615	0.0712084	0.110251	1.64828	2.14978	0.0625838
390000	-25.1669	0	-25.1669	0.058924	0.0728507	0.210683	0.252831	0.16097	0.155087	2.40882	1.8672	0.711744
400000	-30.26789	0	-30.26789	0.0871541	0.162333	0.296789	0.285733	0.0576336	0.2395	2.8925	1.39348	2.32173
410000	-28.34532	0	-28.34532	0.0558053	0.065765	0.30318	0.157891	0.156623	0.166711	2.26205	2.82203	0.703136
420000	-29.59604	0	-29.59604	0.0849774	0.152797	0.179454	0.326656	0.0686825	0.0374573	6.24194	1.2267	2.09455
430000	-30.98562	0	-30.98562	0.106657	0.067294	0.16901	0.174638	0.185023	0.23103	10.163	3.12182	0.581768
440000	-31.21851	0	-31.21851	0.102134	0.14094	0.120099	0.239715	0.104913	0.0910633	2.89053	1.1606	0.448381
450000	-28.66593	0	-28.66593	0.151232	0.0954238	0.24362	0.309446	0.0730245	0.0871042	0.871969	1.76993	0.665378
460000	-28.41679	0	-28.41679	0.0751642	0.0731519	0.141927	0.143979	0.151127	0.0634112	1.91773	0.746574	0.626966
470000	-28.02386	0	-28.02386	0.0443758	0.130141	0.0832095	0.142237	0.0695108	0.244798	3.47872	1.75814	0.561214
480000	-29.84053	0	-29.84053	0.0753183	0.108683	0.144154	0.336154	0.0612118	0.0867159	3.93979	1.02047	1.57302
490000	-28.80954	0	-28.80954	0.0983577	0.0500775	0.479264	0.18246	0.0683011	0.284424	1.87277	1.10246	1.93356
500000	-30.32973	0	-30.32973	0.0726108	0.106687	0.199217	0.154234	0.0829129	0.19886	2.54588	0.373842	0.322243
510000	-29.00443	0	-29.00443	0.0671825	0.0388076	0.162005	0.158489	0.124072	0.0641113	1.75413	0.374349	1.58308
520000	-29.14864	0	-29.14864	0.281226	0.127763	0.100043	0.301548	0.130462	0.0697002	4.02402	1.45136	4.60939
530000	-28.18381	0	-28.18381	0.0767695	0.11085	0.264164	0.135347	0.152608	0.0723506	2.67385	3.69732	1.35183
540000	-24.61663	0	-24.61663	0.0882152	0.0970814	0.185264	0.0850749	0.10174	0.104732	2.99297	1.73035	2.7873
