Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.23616	0	-46.23616	0.263589	0.153677	0.10381	0.0932845	0.0548887	0.158279	1.565	1.5005	0.261631
10000	-27.20797	0	-27.20797	0.0983637	0.100321	0.332525	0.357057	0.177201	0.0800101	4.24614	0.722782	0.878208
20000	-33.02331	0	-33.02331	0.048346	0.0624636	0.155994	0.207606	0.268713	0.124167	1.79316	1.48366	0.258156
30000	-28.00783	0	-28.00783	0.026141	0.102443	0.173304	0.208523	0.362545	0.0780845	5.07767	3.61439	3.16947
40000	-32.88114	0	-32.88114	0.132711	0.148802	0.165262	0.281808	0.120263	0.0943813	5.40467	1.42588	0.303655
50000	-25.33879	0	-25.33879	0.121892	0.22428	0.261443	0.301687	0.259516	0.076179	3.65768	1.39578	0.976741
60000	-24.73166	0	-24.73166	0.0920329	0.106066	0.137524	0.287589	0.149083	0.137946	6.13857	0.78112	0.74803
70000	-26.44232	0	-26.44232	0.0582936	0.210441	0.279763	0.161341	0.120968	0.0545918	3.45263	1.29794	0.331173
80000	-27.65653	0	-27.65653	0.104008	0.189428	0.275534	0.250842	0.225661	0.185591	3.35466	1.62714	0.540913
90000	-31.9404	0	-31.9404	0.0928345	0.178384	0.141025	0.592304	0.157948	0.106803	2.03397	1.50434	0.575763
100000	-34.16798	0	-34.16798	0.095756	0.226496	0.244795	0.232913	0.133418	0.0958098	5.46461	0.965697	0.0880728
110000	-33.80525	0	-33.80525	0.215033	0.169766	0.182236	0.248575	0.124551	0.114245	1.08985	2.37811	0.130049
120000	-35.1322	0	-35.1322	0.122437	0.283673	0.220769	0.3068	0.131702	0.0375461	1.21348	2.45336	0.2279
130000	-23.22822	0	-23.22822	0.126415	0.279309	0.19321	0.176887	0.116489	0.142603	2.15947	4.91532	1.91522
140000	-30.3269	0	-30.3269	0.0869387	0.223969	0.159824	0.254513	0.0895752	0.123319	2.37666	2.26995	0.179316
150000	-23.99076	0	-23.99076	0.115492	0.167738	0.257065	0.168096	0.174213	0.133691	3.01506	0.846604	1.9626
160000	-27.98242	0	-27.98242	0.0520769	0.178853	0.396306	0.227281	0.19433	0.127198	2.85151	1.16462	0.301771
170000	-21.1203	0	-21.1203	0.0600975	0.193869	0.170805	0.354982	0.143575	0.164211	6.51029	2.55723	2.93205
180000	-27.43103	0	-27.43103	0.0903268	0.14651	0.247773	0.498813	0.265426	0.126926	2.69165	0.586293	0.569574
