Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-97.22764	0	-97.22764	0.130002	0.300088	0.230551	0.211786	0.0907257	0.204481	0.298264	1.32109	0.152502
10000	-39.02284	0	-39.02284	0.0479102	0.0437212	0.21047	0.354736	0.185504	0.107906	1.28541	0.498115	2.40903
20000	-41.26339	0	-41.26339	0.204051	0.104462	0.159094	0.351739	0.24301	0.0543055	3.80764	2.11742	1.45218
30000	-44.29297	0	-44.29297	0.0498087	0.0854335	0.212324	0.493104	0.18352	0.146773	0.843532	0.776186	1.0237
40000	-39.33208	0	-39.33208	0.136234	0.137537	0.182338	0.315497	0.0806608	0.0972543	1.76737	1.00823	1.93411
50000	-37.86826	0	-37.86826	0.103092	0.0748632	0.178549	0.284835	0.125857	0.119392	4.38644	2.09742	2.54913
60000	-44.00789	0	-44.00789	0.307536	0.0657821	0.304744	0.58222	0.154888	0.145084	1.91307	0.394357	1.50118
70000	-31.36444	0	-31.36444	0.37464	0.119437	0.211909	0.357389	0.164967	0.0760705	2.31089	1.60346	8.30097
80000	-37.76595	0	-37.76595	0.219713	0.0748087	0.133837	0.324085	0.147869	0.155141	2.38049	3.6543	2.48361
90000	-28.5982	0	-28.5982	0.385845	0.101353	0.234927	0.345635	0.133027	0.121882	2.47679	1.17879	3.52521
100000	-48.17941	0	-48.17941	0.148707	0.152607	0.251666	0.542379	0.084666	0.0998113	0.801921	1.11282	1.1574
110000	-48.35489	0	-48.35489	0.114591	0.102048	0.126973	0.929653	0.10162	0.0547197	1.02821	0.566012	0.767864
120000	-41.50882	0	-41.50882	0.37596	0.134084	0.221836	0.305097	0.313968	0.0723144	2.69802	0.70186	4.09727
130000	-44.21125	0	-44.21125	0.0811237	0.347782	0.132252	0.583006	0.0789026	0.111785	1.92323	0.524372	1.69784
140000	-44.93867	0	-44.93867	0.265232	0.293884	0.193895	0.437396	0.198045	0.0992374	0.861765	0.187135	1.39931
150000	-48.30916	0	-48.30916	0.309113	0.088456	0.1538	0.41134	0.151324	0.0406193	1.65234	0.585911	1.12742
160000	-34.62839	0	-34.62839	0.14226	0.201254	0.154165	0.323541	0.139057	0.108571	2.25543	0.530621	2.41885
170000	-34.43603	0	-34.43603	0.169293	0.252023	0.171964	0.267472	0.16135	0.193499	2.6379	0.501774	1.74659
180000	-42.91796	0	-42.91796	0.35942	0.0491834	0.220475	0.473592	0.15414	0.0661668	2.65063	0.147382	1.74314
190000	-38.69911	0	-38.69911	0.267376	0.0707523	0.30029	0.386301	0.171092	0.09021	3.52412	0.604787	2.095
200000	-25.93607	0	-25.93607	0.232455	0.0833181	0.425081	0.637737	0.133135	0.107453	3.39226	0.493723	6.27233
210000	-46.85937	0	-46.85937	0.384506	0.126452	0.212165	0.258454	0.19228	0.0567962	2.03199	0.247185	1.16183
220000	-41.38937	0	-41.38937	0.227342	0.0408145	0.163471	0.369539	0.269797	0.055433	1.31806	1.23833	1.84543
230000	-36.87233	0	-36.87233	0.14516	0.132379	0.19891	0.775322	0.104419	0.120357	0.983687	0.383989	3.69267
240000	-36.90225	0	-36.90225	0.162832	0.224853	0.171827	0.648635	0.095058	0.153474	1.42364	0.141901	2.28958
250000	-38.72986	0	-38.72986	0.306342	0.0397005	0.152695	0.466101	0.0763345	0.0989383	0.677912	0.219871	2.48324
260000	-40.70092	0	-40.70092	0.328231	0.0841695	0.284427	0.825544	0.100327	0.110511	2.15753	0.145423	3.55897
270000	-37.72645	0	-37.72645	0.457713	0.14552	0.305705	0.45846	0.108267	0.0982375	1.41392	0.773488	1.05185
280000	-40.49254	0	-40.49254	0.201566	0.0654214	0.179004	0.379537	0.166965	0.0892188	3.73219	0.133854	1.70559
290000	-52.8094	0	-52.8094	0.220909	0.267149	0.286571	0.336156	0.137941	0.0894446	0.602283	0.08022	0.5186
300000	-50.89202	0	-50.89202	0.13558	0.0764805	0.248266	0.267314	0.0439127	0.148396	1.68258	0.49488	0.721806
310000	-33.29126	0	-33.29126	0.23998	0.153306	0.175016	0.526656	0.141281	0.112021	1.5712	0.461487	2.85323
320000	-34.51438	0	-34.51438	0.178488	0.216665	0.186022	0.382627	0.322914	0.0870299	2.14525	0.644311	3.45214
330000	-44.36317	0	-44.36317	0.155687	0.102024	0.225906	0.293737	0.146782	0.154814	2.08716	1.17235	0.829431
340000	-48.40459	0	-48.40459	0.193314	0.174165	0.169092	0.790941	0.145417	0.125241	1.44373	0.263267	1.7193
350000	-42.39631	0	-42.39631	0.260207	0.221218	0.170601	0.23406	0.0300017	0.0676837	3.19243	0.744224	3.81157
360000	-50.95354	0	-50.95354	0.27707	0.227556	0.09714	0.340394	0.0903086	0.0571863	1.77733	0.575139	0.975473
370000	-32.69955	0	-32.69955	0.118357	0.240378	0.123061	0.364499	0.182284	0.176569	2.01235	0.599672	4.44377
380000	-39.90122	0	-39.90122	0.198874	0.0442832	0.161448	0.36986	0.175348	0.0443712	1.48435	0.386493	1.52003
390000	-37.68507	0	-37.68507	0.20662	0.138629	0.267837	0.662516	0.192552	0.0664537	2.45634	0.383063	1.57411
400000	-45.13587	0	-45.13587	0.101157	0.115297	0.164201	0.41902	0.216474	0.0702577	1.75689	1.10292	1.55518
410000	-49.23721	0	-49.23721	0.397458	0.220598	0.309884	0.544159	0.240862	0.0800786	1.06781	0.378102	0.780724
420000	-41.31833	0	-41.31833	0.316419	0.0759392	0.261982	0.836322	0.0988129	0.175757	2.13756	1.45704	1.55071
430000	-35.74447	0	-35.74447	0.173108	0.112592	0.14172	0.342858	0.0705501	0.108156	0.895269	0.624882	2.78224
440000	-38.25057	0	-38.25057	0.15391	0.140753	0.230265	0.503535	0.0597565	0.154376	2.18528	0.731966	1.40164
450000	-46.93441	0	-46.93441	0.186655	0.0546734	0.241282	0.698931	0.190708	0.067826	1.26943	1.66365	2.40646
460000	-23.81047	0	-23.81047	0.189264	0.168606	0.214736	0.381793	0.144464	0.0988695	2.87622	4.42546	4.3085
470000	-43.06393	0	-43.06393	0.182936	0.194278	0.266895	0.453477	0.102005	0.0500196	3.83438	0.349675	1.35775
480000	-43.69674	0	-43.69674	0.240249	0.125677	0.258211	0.426139	0.0888399	0.114918	1.63694	1.11127	1.94267
490000	-38.45945	0	-38.45945	0.125116	0.0554106	0.158803	0.48622	0.119641	0.137016	2.1422	0.311236	1.29903
500000	-46.77556	0	-46.77556	0.111192	0.104647	0.268687	0.414694	0.211795	0.162989	1.92147	0.544793	2.11363
510000	-43.30078	0	-43.30078	0.367175	0.115956	0.269616	0.387947	0.121096	0.11798	2.42758	1.30541	1.35178
520000	-40.82255	0	-40.82255	0.251341	0.0831202	0.200924	0.604052	0.167805	0.0926348	0.90885	1.07285	1.51647
530000	-40.41992	0	-40.41992	0.100991	0.185881	0.0778642	0.172003	0.295333	0.0987891	2.90318	3.71593	3.41513
540000	-36.90461	0	-36.90461	0.493458	0.114281	0.19892	0.287442	0.149239	0.0898053	4.68246	1.19989	1.11076
550000	-38.95037	0	-38.95037	0.271914	0.087082	0.270934	0.594854	0.134962	0.164432	3.86295	4.12369	3.8773
560000	-43.41691	0	-43.41691	0.451355	0.0994888	0.147705	0.225563	0.12571	0.0826018	0.885289	0.861701	1.15237
570000	-41.34285	0	-41.34285	0.222852	0.110858	0.201832	0.376243	0.0750851	0.114892	3.89314	0.516084	0.671026
580000	-39.81475	0	-39.81475	0.456398	0.13778	0.174014	0.676889	0.303438	0.181896	2.2016	0.585481	1.90046
590000	-32.20762	0	-32.20762	0.172269	0.138511	0.154386	0.407746	0.180275	0.120974	1.36987	2.24343	2.76448
600000	-46.77486	0	-46.77486	0.170145	0.0939504	0.17334	0.497322	0.132575	0.10115	1.17505	0.263865	0.986434
610000	-36.40442	0	-36.40442	0.714171	0.058304	0.263226	0.467266	0.149184	0.169767	0.96978	0.516707	3.10447
620000	-42.00634	0	-42.00634	0.479923	0.124658	0.242954	0.310787	0.0834757	0.0892619	0.951257	1.27172	2.51415
630000	-33.59318	0	-33.59318	0.224065	0.0754048	0.276664	0.284912	0.113772	0.0554416	2.26609	0.487413	3.18798
640000	-37.48542	0	-37.48542	0.260759	0.158862	0.292805	0.619364	0.100391	0.0677756	1.40021	0.758363	2.04773
650000	-42.16708	0	-42.16708	0.135439	0.135117	0.204982	0.346351	0.151659	0.0581675	1.29524	1.03849	1.66592
660000	-35.73686	0	-35.73686	0.314551	0.097984	0.186687	0.276228	0.135192	0.11795	1.15883	0.721323	1.40483
670000	-47.59156	0	-47.59156	0.0539429	0.0402623	0.163535	0.629902	0.160245	0.0815116	0.931188	0.608681	2.16119
680000	-45.74123	0	-45.74123	0.290808	0.134374	0.196908	0.352487	0.207768	0.128634	1.81091	0.248587	1.88265
690000	-39.00391	0	-39.00391	0.135482	0.103923	0.203994	0.583496	0.135447	0.11235	1.69897	1.05819	3.37949
700000	-40.66449	0	-40.66449	0.242912	0.0945485	0.201594	0.521051	0.216135	0.0486168	3.09954	0.78028	0.868682
710000	-52.77285	0	-52.77285	0.130598	0.133421	0.157654	0.492528	0.0695432	0.129528	0.695986	0.463688	0.709924
720000	-45.20403	0	-45.20403	0.0947712	0.355869	0.24475	0.600577	0.176225	0.017318	2.33552	0.477358	3.23841
730000	-49.41834	0	-49.41834	0.464437	0.376421	0.18454	0.454782	0.229268	0.116925	3.46501	1.50629	2.79726
740000	-50.3493	0	-50.3493	0.236841	0.125	0.222218	1.05863	0.103198	0.0995997	3.77729	0.209094	0.915644
750000	-47.45333	0	-47.45333	0.185878	0.119278	0.176768	0.15126	0.16489	0.126252	2.5168	0.489982	2.75772
760000	-44.80827	0	-44.80827	0.192257	0.263023	0.322035	0.23336	0.172915	0.152045	2.44098	2.2836	1.72784
770000	-41.61387	0	-41.61387	0.458915	0.171765	0.242298	0.220456	0.209903	0.159703	1.51089	0.261569	2.16394
780000	-42.22065	0	-42.22065	0.306124	0.168	0.134949	0.38214	0.185798	0.0756898	1.30083	1.24994	1.61251
