Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.88218	0	-41.88218	0.156859	0.254841	0.299923	0.23342	0.100957	0.099586	0.22603	0.298525	3.06941
10000	-29.99092	0	-29.99092	0.104331	0.130514	0.56669	0.369562	0.15411	0.0940754	1.43395	0.382032	0.783122
20000	-28.19602	0	-28.19602	0.147267	0.171862	0.329457	0.206565	0.0689127	0.0910026	2.48674	0.886156	0.631393
30000	-28.33673	0	-28.33673	0.151398	0.26454	0.257357	0.314114	0.064639	0.15387	3.3556	0.799538	1.56224
40000	-28.87585	0	-28.87585	0.0686865	0.184896	0.215924	0.237322	0.171128	0.114657	2.7647	0.751012	0.717314
50000	-25.60108	0	-25.60108	0.0825326	0.151218	0.212846	0.595917	0.215818	0.114569	3.1886	0.90273	2.45394
60000	-32.2642	0	-32.2642	0.156023	0.147049	0.204958	0.434035	0.185446	0.14563	2.36452	2.22957	0.546819
70000	-32.26918	0	-32.26918	0.218283	0.107248	0.172334	0.313128	0.0571854	0.128312	0.843499	1.04861	3.32728
80000	-40.65289	0	-40.65289	0.153634	0.109521	0.387777	0.134251	0.117278	0.216608	1.44225	1.60665	0.280046
90000	-36.30515	0	-36.30515	0.0542996	0.0566946	0.106978	0.513725	0.0687818	0.10277	1.98317	0.342376	0.609714
100000	-39.59237	0	-39.59237	0.0967052	0.165699	0.918973	0.47044	0.160947	0.329474	3.68928	1.82749	0.973231
110000	-31.70268	0	-31.70268	0.198164	0.141778	0.252812	0.190651	0.234816	0.205539	1.45563	0.555875	0.469325
120000	-33.68176	0	-33.68176	0.428923	0.069533	0.172545	0.326582	0.448432	0.128635	2.0362	1.21377	1.59224
130000	-33.16386	0	-33.16386	0.316105	0.0763471	0.289558	0.301053	0.108076	0.0995807	2.14008	1.81254	0.374358
140000	-39.70472	0	-39.70472	0.266068	0.608821	0.13285	0.498126	0.0881372	0.133918	1.83616	1.28412	1.0711
150000	-32.0508	0	-32.0508	0.0899914	0.241897	0.268816	0.340532	0.128164	0.0678805	2.12353	1.83021	0.65898
160000	-35.16196	0	-35.16196	0.130307	0.0947851	0.312077	0.998748	0.232009	0.129919	1.76657	0.880673	0.48601
170000	-29.70113	0	-29.70113	0.0880112	0.193692	0.294458	0.224336	0.108223	0.103642	2.53336	0.362662	0.468086
180000	-29.82674	0	-29.82674	0.155201	0.288288	0.297611	0.246533	0.241043	0.20535	4.74828	0.983475	3.28938
190000	-27.05959	0	-27.05959	0.229822	0.121549	0.319656	0.209403	0.225287	0.183646	1.77914	1.50918	1.2086
200000	-35.66675	0	-35.66675	0.139384	0.117112	0.14221	0.352586	0.271441	0.0962228	1.97948	1.45236	0.146836
210000	-36.76211	0	-36.76211	0.240309	0.181386	0.412965	0.158725	0.0762075	0.0851312	1.11765	0.458579	0.787001
220000	-42.01035	0	-42.01035	0.104495	0.0842085	0.37814	0.15362	0.128842	0.0890334	2.92619	0.903048	0.218621
230000	-33.55159	0	-33.55159	0.115276	0.125252	0.274076	0.429547	0.178431	0.240755	1.36995	0.732915	0.899193
240000	-28.27129	0	-28.27129	0.318963	0.100228	0.174429	0.162926	0.210908	0.05672	1.02494	2.2358	2.72932
250000	-33.65768	0	-33.65768	0.219922	0.247018	0.419319	0.461174	0.174647	0.15999	2.03612	0.208418	0.199893
260000	-25.51827	0	-25.51827	0.133831	0.127347	0.22195	0.301032	0.191798	0.0527499	1.57945	0.560001	2.43349
270000	-31.0581	0	-31.0581	0.0701726	0.208543	0.292435	0.234711	0.319956	0.0988851	2.74219	0.651268	1.54127
280000	-26.69555	0	-26.69555	0.208806	0.182838	0.137964	0.386999	0.224548	0.174491	1.40281	1.49326	1.45088
290000	-27.47405	0	-27.47405	0.0779731	0.236485	0.251775	0.16907	0.194886	0.150003	1.12193	0.803573	1.32545
300000	-30.48469	0	-30.48469	0.128389	0.242948	0.259153	0.201432	0.0994057	0.114434	1.16774	1.28244	0.387982
310000	-32.0052	0	-32.0052	0.172485	0.190365	0.332459	0.43016	0.296923	0.144819	2.52773	1.27965	0.205984
320000	-29.51719	0	-29.51719	0.129215	0.121641	0.19306	0.270082	0.115578	0.116602	1.69129	1.00748	0.877998
330000	-32.21176	0	-32.21176	0.0754656	0.0810918	0.543699	0.72874	0.103677	0.0913095	1.9926	0.846091	0.712377
340000	-37.44238	0	-37.44238	0.148171	0.165399	0.282355	0.184879	0.387123	0.0990141	1.59377	0.42197	0.124417
350000	-32.89041	0	-32.89041	0.0860171	0.24912	0.309222	0.250121	0.187632	0.142057	1.80848	1.13087	0.970858
360000	-33.85587	0	-33.85587	0.0643373	0.133027	0.465949	0.210543	0.340424	0.209742	1.99089	0.604959	0.755605
370000	-33.38267	0	-33.38267	0.325451	0.161418	0.280055	0.366377	0.112964	0.107429	1.20438	0.614489	1.09381
380000	-30.5698	0	-30.5698	0.146667	0.197716	0.416599	0.241479	0.181568	0.103776	1.44961	0.643398	1.69011
390000	-31.13167	0	-31.13167	0.112839	0.1333	0.39673	0.293473	0.102671	0.137494	1.52077	0.577799	0.804242
400000	-29.42012	0	-29.42012	0.197584	0.239285	0.261101	0.45383	0.0735783	0.1437	0.619564	0.487066	1.06213
410000	-29.37241	0	-29.37241	0.327113	0.10416	0.203406	0.513347	0.0973329	0.105327	1.47993	0.537015	1.14608
420000	-31.09679	0	-31.09679	0.10432	0.215529	0.50303	0.550686	0.40799	0.140194	2.51748	0.463375	1.23637
430000	-35.05	0	-35.05	0.1293	0.414096	0.234382	0.554428	0.139816	0.197182	0.505378	0.392256	3.41852
440000	-33.04243	0	-33.04243	0.203503	0.164299	0.239523	0.375368	0.255101	0.0725668	1.56929	1.00495	0.566176
450000	-25.43578	0	-25.43578	0.150829	0.10108	0.223039	0.459829	0.192827	0.115549	0.934436	1.33774	1.90996
460000	-36.35539	0	-36.35539	0.0670884	0.105301	0.136306	0.342352	0.1037	0.299799	2.35212	0.641202	0.273043
470000	-29.79497	0	-29.79497	0.112279	0.274949	0.221195	0.398213	0.111399	0.0899391	1.8174	0.580308	0.784574
480000	-33.03408	0	-33.03408	0.0817433	0.269937	0.291501	0.612023	0.123453	0.0671301	1.88673	0.74678	0.549435
490000	-34.38392	0	-34.38392	0.158245	0.147153	0.122746	0.213141	0.0862366	0.129233	1.60911	1.17693	1.27881
500000	-28.80713	0	-28.80713	0.114426	0.30244	0.52644	0.154437	0.105009	0.0774894	2.49647	1.33399	0.43859
510000	-30.89815	0	-30.89815	0.239825	0.101164	0.348975	0.41492	0.105227	0.068794	3.04221	0.889748	0.680896
520000	-30.45931	0	-30.45931	0.0983495	0.159366	0.192797	0.334338	0.226451	0.0642789	3.03613	0.761189	0.390557
530000	-33.35957	0	-33.35957	0.397492	0.143185	0.465209	0.364034	0.169215	0.078668	3.41515	1.61194	0.129204
540000	-32.94338	0	-32.94338	0.263818	0.255551	0.0960985	0.144472	0.405791	0.0889515	2.0494	1.18152	2.28362
550000	-25.98453	0	-25.98453	0.0809043	0.209992	0.360999	0.436514	0.0903256	0.233274	2.75487	0.355942	1.50485
560000	-37.05694	0	-37.05694	0.116823	0.108794	0.265924	0.436585	0.271244	0.046809	1.9387	0.417592	1.1939
570000	-30.16485	0	-30.16485	0.344169	0.0656028	0.283829	0.256835	0.332556	0.0963918	3.04822	0.865477	0.288556
580000	-33.44871	0	-33.44871	0.129767	0.225193	0.134839	0.339338	0.160213	0.194662	1.02918	0.983752	1.18041
590000	-28.15467	0	-28.15467	0.142193	0.102209	0.284697	0.156415	0.254884	0.0489099	2.21285	0.46909	1.28017
600000	-32.13534	0	-32.13534	0.147296	0.223709	0.382017	0.200624	0.104793	0.0764269	1.79496	0.318843	0.550058
610000	-32.3202	0	-32.3202	0.0678033	0.0950055	0.161412	0.253079	0.0654061	0.0777139	1.35012	1.17667	1.69642
620000	-30.69287	0	-30.69287	0.0706053	0.0795866	0.414022	0.40592	0.126983	0.055914	1.89828	1.21133	1.68208
630000	-28.0464	0	-28.0464	0.282677	0.0959959	0.295502	0.71703	0.20424	0.111351	1.7891	0.810694	1.35152
640000	-26.60646	0	-26.60646	0.194418	0.230401	0.220745	0.205382	0.360628	0.0824682	2.93572	0.99594	1.08863
650000	-30.49903	0	-30.49903	0.199373	0.0544014	0.428898	0.574864	0.177905	0.0714886	1.90092	0.536203	1.4691
660000	-40.9675	0	-40.9675	0.154062	0.157902	0.444521	0.799072	0.0659663	0.0491754	0.984671	0.373748	0.125056
670000	-31.71783	0	-31.71783	0.208843	0.124393	0.129302	0.263377	0.293418	0.106491	4.26391	0.504301	0.844441
680000	-39.94786	0	-39.94786	0.0911441	0.0648259	0.0982047	0.576413	0.236459	0.0510152	2.64842	1.23961	0.0615496
690000	-43.37307	0	-43.37307	0.21677	0.128045	0.518771	0.125112	0.188842	0.226444	0.544671	0.263715	0.398915
700000	-27.05453	0	-27.05453	0.1089	0.136485	0.305706	0.269423	0.186839	0.182615	4.49121	1.28411	1.45471
710000	-35.09398	0	-35.09398	0.122125	0.0616851	0.233027	0.292299	0.248948	0.192582	1.28138	0.426474	0.422704
720000	-25.39748	0	-25.39748	0.0925519	0.181136	0.162419	0.428948	0.190435	0.0806262	2.8766	0.97959	1.98415
730000	-33.64047	0	-33.64047	0.0875069	0.185899	0.263075	0.183709	0.567531	0.121221	2.13311	0.462431	1.13939
740000	-47.4391	0	-47.4391	0.133123	0.0654172	0.16869	0.557992	0.0541329	0.112588	1.08797	0.860244	0.0714829
750000	-37.14375	0	-37.14375	0.128222	0.0433295	0.265734	0.52416	0.151567	0.040715	1.66425	1.309	0.170966
760000	-35.78092	0	-35.78092	0.0502701	0.140258	0.167495	0.409688	0.172437	0.140152	2.07123	0.963257	0.242269
770000	-34.55937	0	-34.55937	0.0837386	0.140239	0.212147	0.466894	0.304442	0.0729276	1.78666	0.521153	0.964714
780000	-25.79247	0	-25.79247	0.111969	0.112834	0.206019	0.212205	0.124194	0.0735004	1.72144	1.46836	0.873304
790000	-24.11841	0	-24.11841	0.211474	0.277582	0.254635	0.412858	0.132294	0.168818	3.20213	0.741735	2.13537
800000	-30.86099	0	-30.86099	0.127411	0.204546	0.140164	0.257075	0.151406	0.0919524	1.18439	0.469426	1.90896
810000	-25.64066	0	-25.64066	0.142138	0.122623	0.401199	0.489941	0.136605	0.174111	2.28669	0.683371	2.01631
820000	-33.61858	0	-33.61858	0.0723271	0.201955	0.10452	0.327941	0.140082	0.106638	3.09371	0.565	0.332978
830000	-33.77137	0	-33.77137	0.202815	0.218723	0.254172	0.317638	0.109482	0.13932	2.51429	1.90311	0.54211
840000	-26.70324	0	-26.70324	0.0795908	0.172471	0.249749	0.347219	0.163911	0.103283	1.20988	1.05754	0.722768
850000	-34.57188	0	-34.57188	0.0864578	0.0836623	0.272322	0.361483	0.0940999	0.116493	2.10031	1.7306	0.508219
860000	-34.3476	0	-34.3476	0.14725	0.243831	0.216684	0.438917	0.183104	0.0970219	0.865834	1.23434	0.445072
870000	-35.8945	0	-35.8945	0.137398	0.117224	0.431502	0.456829	0.241262	0.100772	2.75512	0.500349	0.25016
880000	-42.88864	0	-42.88864	0.0990343	0.16178	0.309511	0.630692	0.0750673	0.162756	1.55496	0.173741	0.225044
890000	-32.95355	0	-32.95355	0.214663	0.334539	0.340259	0.297385	0.204429	0.28771	1.42775	0.677659	1.86099
900000	-33.78784	0	-33.78784	0.325451	0.337711	0.120193	0.477272	0.199543	0.0635894	3.79872	1.19538	3.16886
