Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.32022	0	-78.32022	0.104379	0.152429	0.280356	0.203382	0.163987	0.168581	0.468536	0.18067	0.580853
10000	-46.33148	0	-46.33148	0.287029	0.121593	0.207854	0.383353	0.133531	0.0979857	0.562226	1.13251	1.47838
20000	-47.18248	0	-47.18248	0.125377	0.0842469	0.395942	0.245596	0.0897795	0.0973508	1.6485	0.313606	2.43942
30000	-52.19534	0	-52.19534	0.123381	0.074002	0.180232	0.191287	0.18477	0.077675	1.75005	0.977865	0.300539
40000	-54.08157	0	-54.08157	0.191461	0.231051	0.233572	0.31511	0.134999	0.0848698	3.55805	0.47703	1.96126
50000	-34.31087	0	-34.31087	0.23463	0.127699	0.213715	0.31072	0.166768	0.108071	4.75043	2.3121	2.28334
60000	-48.74178	0	-48.74178	0.15626	0.0820449	0.17357	0.310169	0.113243	0.0760432	3.96352	0.93952	1.1194
70000	-39.90471	0	-39.90471	0.144128	0.124396	0.291185	0.238473	0.0768571	0.114185	4.51704	0.659655	3.25598
80000	-42.88889	0	-42.88889	0.200848	0.0876504	0.152197	0.320404	0.0747893	0.097522	1.94629	0.841084	4.19219
90000	-46.9622	0	-46.9622	0.170003	0.132138	0.393567	0.344919	0.0977671	0.114983	2.15563	0.834466	2.3001
100000	-38.91924	0	-38.91924	0.125186	0.0987887	0.134832	0.360565	0.133513	0.123577	1.74932	1.30557	4.05856
110000	-54.72083	0	-54.72083	0.094894	0.19984	0.204255	0.351125	0.0834021	0.123833	1.59522	0.479408	1.08093
120000	-52.04973	0	-52.04973	0.117034	0.0995888	0.310699	0.373613	0.197808	0.0664079	0.793321	1.20147	0.488961
130000	-52.82537	0	-52.82537	0.126008	0.19805	0.33187	0.221281	0.114365	0.135507	1.04423	0.36686	3.34081
140000	-51.08851	0	-51.08851	0.159944	0.0955286	0.25391	0.368032	0.13079	0.116823	1.03078	0.761613	1.02504
150000	-49.3341	0	-49.3341	0.198095	0.0740844	0.547895	0.203584	0.132414	0.120641	1.35207	2.33128	1.28817
160000	-59.43337	0	-59.43337	0.252529	0.0425833	0.0663089	0.417055	0.0784731	0.0883719	2.5433	0.820022	0.980055
170000	-47.65121	0	-47.65121	0.0840361	0.119989	0.195521	0.103503	0.0805486	0.0940953	2.30893	1.2193	2.33323
180000	-39.79318	0	-39.79318	0.106785	0.105294	0.188512	0.336083	0.108576	0.0602118	2.30678	2.57566	1.69308
190000	-49.154	0	-49.154	0.116089	0.106409	0.116831	0.480122	0.062932	0.130057	0.535975	1.38824	2.3871
200000	-41.12073	0	-41.12073	0.18276	0.125351	0.174354	0.261905	0.152296	0.0506695	4.76055	1.91559	1.15667
210000	-40.64463	0	-40.64463	0.331717	0.100903	0.171743	0.218836	0.124181	0.0896351	2.91874	0.600193	4.32664
220000	-43.8071	0	-43.8071	0.26922	0.0829679	0.237568	0.426543	0.109579	0.0466	1.58602	0.351631	2.35394
230000	-46.89517	0	-46.89517	0.251206	0.0885906	0.251974	0.520018	0.188852	0.112548	4.38613	0.90993	0.90006
240000	-52.67075	0	-52.67075	0.108628	0.254628	0.371087	0.30937	0.16625	0.113448	2.13896	1.25656	0.941989
250000	-38.70474	0	-38.70474	0.170666	0.130381	0.206165	0.335085	0.0931488	0.0992702	4.07119	1.94608	3.8586
260000	-46.63448	0	-46.63448	0.118636	0.152815	0.142357	0.267431	0.266889	0.0387453	2.83393	1.2098	1.82246
270000	-37.88907	0	-37.88907	0.154063	0.10747	0.164653	0.198583	0.23664	0.0662733	3.4914	1.43991	1.97835
280000	-42.61455	0	-42.61455	0.156153	0.0579684	0.505808	0.321776	0.167356	0.141051	3.15612	0.471173	1.68147
290000	-32.31604	0	-32.31604	0.155155	0.0712549	0.283803	0.372046	0.137943	0.0904666	3.96801	1.64995	3.70493
300000	-43.77007	0	-43.77007	0.204378	0.210799	0.151538	0.229511	0.164673	0.111775	3.1444	0.960965	0.965841
310000	-45.73371	0	-45.73371	0.234117	0.10309	0.191615	0.243041	0.15009	0.229158	2.61447	0.66238	0.643557
320000	-40.15804	0	-40.15804	0.119235	0.124291	0.184536	0.266496	0.1909	0.0390174	4.24452	0.933657	1.39217
330000	-30.11372	0	-30.11372	0.135407	0.0829244	0.216361	0.290669	0.156194	0.073371	3.37919	4.38227	1.98472
340000	-42.28253	0	-42.28253	0.139252	0.0769201	0.131423	0.319774	0.0904519	0.114024	2.72415	0.34072	5.32339
350000	-46.27276	0	-46.27276	0.165747	0.156744	0.0908219	0.157071	0.181254	0.0477088	2.13115	0.729624	0.980402
360000	-56.58244	0	-56.58244	0.212862	0.0421795	0.338808	0.188268	0.173367	0.0748643	2.13949	1.07263	0.914081
