Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.58894	0	-80.58894	0.135323	0.205681	0.187712	0.101444	0.155887	0.211249	5.38502	0.917533	1.02317
10000	-33.79115	0	-33.79115	0.138547	0.230554	0.389038	0.170801	0.296625	0.172228	1.17382	1.69793	1.15584
20000	-32.10637	0	-32.10637	0.106331	0.102125	0.449869	0.266292	0.101608	0.140355	2.67264	0.561964	1.29383
30000	-43.22023	0	-43.22023	0.0703044	0.156882	0.115977	0.241527	0.151534	0.0497323	2.47542	0.717971	0.319664
40000	-41.53254	0	-41.53254	0.0846333	0.120113	0.161133	0.458734	0.152306	0.0574858	1.93398	3.28044	0.309451
50000	-38.43925	0	-38.43925	0.0955935	0.181438	0.261023	0.325456	0.121746	0.119467	2.68542	2.55534	0.33598
60000	-39.60979	0	-39.60979	0.143865	0.121306	0.222525	0.259143	0.179048	0.13711	1.35983	0.898463	0.976294
70000	-47.96543	0	-47.96543	0.0627644	0.188932	0.501159	0.25153	0.0920758	0.182546	1.55058	0.564644	1.10281
80000	-35.84186	0	-35.84186	0.0896216	0.102926	0.343575	0.241618	0.282355	0.0555217	2.20704	3.56417	1.11389
90000	-40.04844	0	-40.04844	0.127929	0.211178	0.139533	0.210412	0.0840273	0.226421	4.25318	0.583402	0.591624
100000	-33.01244	0	-33.01244	0.158905	0.120051	0.222467	0.19593	0.0880575	0.0875167	4.09864	0.718946	0.612833
110000	-21.44574	0	-21.44574	0.185464	0.149556	0.125203	0.201418	0.097243	0.0849577	2.99517	3.18535	1.32299
120000	-30.60022	0	-30.60022	0.136461	0.096462	0.256592	0.133291	0.0929321	0.121853	1.81531	3.41664	1.30111
130000	-32.35544	0	-32.35544	0.184694	0.0702144	0.221047	0.216443	0.133386	0.1326	2.4256	2.00409	0.999753
140000	-26.37987	0	-26.37987	0.122548	0.260612	0.124424	0.165623	0.142253	0.132264	3.78151	2.74573	0.304237
150000	-58.1206	0	-58.1206	0.0627526	0.0518274	0.0973785	0.4768	0.120457	0.0704616	4.51697	0.600318	0.0334902
160000	-26.75382	0	-26.75382	0.0736199	0.175601	0.216016	0.202876	0.149279	0.136129	1.8277	1.46802	2.60461
170000	-40.57879	0	-40.57879	0.089308	0.160678	0.298109	0.186845	0.0623036	0.177891	2.68546	1.16759	0.513011
180000	-43.3535	0	-43.3535	0.114493	0.181978	0.378063	0.467636	0.187111	0.0874462	4.16244	1.13352	0.680807
190000	-46.96621	0	-46.96621	0.120267	0.112555	0.272805	0.447272	0.154009	0.0873277	1.47889	1.33661	0.3953
200000	-39.31377	0	-39.31377	0.0781989	0.0910603	0.293392	0.204388	0.132694	0.165653	3.35988	3.77335	0.374188
210000	-42.54862	0	-42.54862	0.196183	0.142421	0.122303	0.29067	0.0948334	0.0664274	2.03661	0.940112	0.169113
220000	-42.17542	0	-42.17542	0.0684351	0.348108	0.364664	0.268658	0.198026	0.138771	1.57396	0.841276	0.20813
230000	-33.82869	0	-33.82869	0.265369	0.261183	0.168943	0.282125	0.215299	0.160182	1.39762	1.44101	3.33697
240000	-34.35917	0	-34.35917	0.103622	0.253017	0.0985954	0.332479	0.211497	0.0668755	2.05153	4.66262	1.38147
250000	-33.1422	0	-33.1422	0.0906798	0.167608	0.182565	0.388129	0.109244	0.112208	1.73367	2.34559	0.957871
260000	-33.35587	0	-33.35587	0.13439	0.111971	0.184625	0.2264	0.17065	0.223668	2.48194	3.22279	0.552466
270000	-40.5038	0	-40.5038	0.101328	0.202515	0.264301	0.28992	0.214368	0.040705	2.68645	1.9034	0.23349
280000	-41.21307	0	-41.21307	0.140435	0.0602627	0.234451	0.278596	0.0832068	0.144542	2.84508	1.44867	0.603465
290000	-32.45939	0	-32.45939	0.140666	0.147917	0.420724	0.253521	0.183016	0.0953669	1.95693	2.24869	0.53762
300000	-27.95836	0	-27.95836	0.0916856	0.175901	0.160317	0.311692	0.0975294	0.0683395	4.21101	1.89424	0.309782
310000	-19.5563	0	-19.5563	0.0705959	0.154464	0.479493	0.200488	0.113889	0.112412	5.3959	3.69951	2.82518
320000	-30.08596	0	-30.08596	0.101632	0.0780235	0.339436	0.217516	0.164135	0.162568	1.83856	1.43526	3.24258
330000	-46.35017	0	-46.35017	0.206288	0.0523878	0.292798	0.182551	0.141626	0.0557754	1.35786	0.594459	0.291659
340000	-38.1746	0	-38.1746	0.135492	0.0641134	0.187577	0.388978	0.0571755	0.0970839	7.2014	0.646626	2.32135
350000	-31.13519	0	-31.13519	0.057118	0.173486	0.253378	0.214233	0.162178	0.134368	1.80014	3.05392	2.95305
360000	-32.60875	0	-32.60875	0.147229	0.302947	0.149409	0.494293	0.237196	0.209251	3.19453	2.3136	4.87666
370000	-30.29848	0	-30.29848	0.0897423	0.276049	0.275991	0.332195	0.228794	0.116173	2.8651	1.93865	0.885105
380000	-32.019	0	-32.019	0.112303	0.174852	0.224323	0.526685	0.213897	0.132272	4.85867	3.97556	0.572292
390000	-35.47501	0	-35.47501	0.119236	0.20826	0.270348	0.58012	0.111284	0.191542	2.17192	1.70321	1.16893
400000	-32.73977	0	-32.73977	0.153935	0.149662	0.351485	0.476829	0.074166	0.19443	2.7191	1.33008	2.78483
410000	-31.22183	0	-31.22183	0.0787878	0.404811	0.167494	0.33635	0.10875	0.163835	2.65609	1.9284	1.21027
