Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
520000	-1.004571	0	-1.004571	0.181053	0.149585	0.194782	0.380809	0.0818311	0.126589	9.0349	1.79596	0.344147
530000	-8.455729	0	-8.455729	0.347065	0.133452	0.233323	0.589333	0.127334	0.112351	4.58584	2.159	1.51464
540000	-17.73532	0	-17.73532	0.486159	0.258358	0.348072	0.450924	0.131896	0.0649535	6.67532	2.02152	1.63361
550000	-5.286138	0	-5.286138	0.665974	0.125394	0.170992	0.260664	0.18179	0.197937	9.18913	2.06325	0.965798
560000	-14.98908	0	-14.98908	0.182972	0.149811	0.275971	0.434172	0.151571	0.219514	4.2098	1.92357	0.319138
570000	-17.73961	0	-17.73961	0.279154	0.304541	0.240721	0.510711	0.0792956	0.172639	6.3927	4.99362	2.20949
580000	-11.09245	0	-11.09245	0.269066	0.123115	0.0918683	0.45362	0.204518	0.181669	6.42884	2.00295	0.588247
590000	-10.80649	0	-10.80649	0.360514	0.263492	0.111457	0.358581	0.187773	0.0732163	5.79439	2.64682	0.267609
600000	-18.24004	0	-18.24004	0.270506	0.284867	0.132727	0.519467	0.0930084	0.181382	4.44099	3.24247	0.416471
610000	-3.613878	0	-3.613878	0.235398	0.0529977	0.136088	0.368056	0.0718349	0.135291	8.55082	2.4786	0.631678
620000	-17.81861	0	-17.81861	0.316947	0.321692	0.141336	0.400584	0.19286	0.131678	7.18273	0.475048	0.302255
630000	-9.917195	0	-9.917195	0.179894	0.157808	0.105096	0.356294	0.291487	0.250505	13.3955	2.44528	0.43118
640000	-10.17313	0	-10.17313	0.342303	0.117179	0.159367	0.597925	0.144985	0.297865	8.40843	2.53092	1.45138
650000	-10.79024	0	-10.79024	0.371678	0.264074	0.0827942	0.457298	0.17716	0.0950632	6.52102	2.16277	6.02954
660000	-26.28672	0	-26.28672	0.214328	0.122472	0.361204	0.44604	0.0916193	0.0983188	5.8755	1.96023	2.0084
670000	-6.164105	0	-6.164105	0.265669	0.334067	0.140807	0.44999	0.093801	0.0825511	7.1433	1.23385	0.108255
680000	-27.67536	0	-27.67536	0.347156	0.138981	0.400353	0.373804	0.0410305	0.242181	5.75204	0.140916	3.26381
690000	-18.0158	0	-18.0158	0.241541	0.139099	0.0671469	0.571389	0.126342	0.0747946	4.38178	0.96803	0.864395
700000	-2.74436	0	-2.74436	0.26154	0.166205	0.144775	0.367333	0.105002	0.0444912	8.33961	1.15016	2.47979
710000	-6.083005	0	-6.083005	0.31492	0.261173	0.131284	0.416608	0.125226	0.237509	9.26937	2.15126	2.45709
720000	-6.224112	0	-6.224112	0.394524	0.190742	0.0843683	0.348261	0.165535	0.0849218	9.74782	3.18035	0.479955
730000	-3.815194	0	-3.815194	0.166636	0.253575	0.129952	0.408548	0.0533607	0.0831047	9.16676	2.49559	1.51646
740000	-15.34469	0	-15.34469	0.42216	0.0925175	0.155475	0.327954	0.0819967	0.123298	5.12508	0.370651	0.926716
750000	-3.57374	0	-3.57374	0.335547	0.0991429	0.139837	0.325508	0.17287	0.187248	8.6416	5.23472	0.168424
760000	-12.03982	0	-12.03982	0.252795	0.195581	0.209481	0.316118	0.104593	0.0872587	7.46242	0.569471	0.5675
770000	-3.008486	0	-3.008486	0.23553	0.118398	0.186625	0.225497	0.221646	0.111924	11.3284	1.18072	0.396269
780000	-21.01099	0	-21.01099	0.375042	0.200094	0.2238	0.389282	0.0525181	0.120444	6.36615	2.1631	0.499796
790000	-20.19797	0	-20.19797	0.113979	0.222803	0.245548	0.485182	0.0745105	0.21184	11.0302	0.999498	3.35386
800000	-9.743265	0	-9.743265	0.275483	0.235083	0.199263	0.200241	0.0929642	0.0496652	6.42016	4.07411	1.08929
810000	-8.801119	0	-8.801119	0.278252	0.235941	0.268574	0.215454	0.0408044	0.267586	8.33887	2.51082	1.44145
820000	-19.14447	0	-19.14447	0.26032	0.0927674	0.310922	0.564659	0.0848225	0.117331	5.67352	0.99864	0.949606
830000	-4.657583	0	-4.657583	0.408214	0.198397	0.0819226	0.548116	0.0989166	0.166256	11.837	1.3747	1.48664
840000	-14.23853	0	-14.23853	0.254758	0.082851	0.127797	0.366249	0.15833	0.0760794	5.4235	2.10886	1.50751
850000	-13.18369	0	-13.18369	0.369816	0.15217	0.0981702	0.483999	0.0966764	0.093975	4.59336	3.35754	0.562052
860000	-20.60531	0	-20.60531	0.246181	0.132619	0.246294	0.29187	0.0934012	0.157506	5.18377	3.05593	4.36153
870000	-18.48934	0	-18.48934	0.446234	0.186225	0.151359	0.312936	0.103692	0.0927285	6.7337	0.704962	0.0594895
880000	-19.05082	0	-19.05082	0.214047	0.183129	0.0624421	0.29536	0.20259	0.0390247	5.90572	5.11169	0.492568
890000	-19.85868	0	-19.85868	0.249445	0.225009	0.275964	0.244472	0.0858781	0.190041	3.80444	1.00233	0.929661
900000	-1.946868	0	-1.946868	0.359658	0.175654	0.0963676	0.278987	0.134671	0.0601121	10.0256	7.64825	1.63883
910000	-3.070088	0	-3.070088	0.282127	0.183626	0.105593	0.315246	0.21546	0.209506	10.0241	2.0315	0.826246
920000	-10.797	0	-10.797	0.444063	0.22383	0.0779349	0.326841	0.0846668	0.159525	8.76174	0.968847	2.24406
930000	-8.057778	0	-8.057778	0.305329	0.136603	0.205003	0.304205	0.0834276	0.206911	8.00418	2.65146	0.907475
940000	-13.95716	0	-13.95716	0.240428	0.228718	0.270019	0.244627	0.0859598	0.188637	6.92304	2.04657	0.728194
950000	-16.59211	0	-16.59211	0.294222	0.310069	0.12306	0.5664	0.10719	0.215435	7.541	4.03642	0.349615
960000	-13.34129	0	-13.34129	0.412182	0.141652	0.164601	0.388827	0.268943	0.0967358	8.69177	1.71494	1.57104
970000	-6.781884	0	-6.781884	0.449262	0.0965246	0.108458	0.49157	0.103013	0.0827653	7.41425	2.14114	0.688089
980000	-10.0875	0	-10.0875	0.216904	0.335379	0.264901	0.320339	0.0573692	0.0669255	8.24107	4.41253	0.546912
990000	-20.91551	0	-20.91551	0.404821	0.166222	0.100539	0.518949	0.0546523	0.0948062	3.86733	1.3933	1.81867
1000000	-1.678762	0	-1.678762	0.335272	0.0881086	0.168759	0.317937	0.123252	0.0353205	10.5291	3.831	1.64587
1010000	-19.90566	0	-19.90566	0.1335	0.131368	0.12403	0.422383	0.0910621	0.0977784	6.8802	0.612321	0.886415
1020000	-21.80421	0	-21.80421	0.252689	0.292843	0.142953	0.18908	0.135864	0.0814832	4.4688	1.13461	3.19047
1030000	-4.225562	0	-4.225562	0.383554	0.147184	0.158428	0.378302	0.088675	0.195312	7.53811	5.11895	0.571166
1040000	-13.57872	0	-13.57872	0.197645	0.336576	0.100373	0.529919	0.106239	0.155548	5.48208	1.76432	0.30927
1050000	-1.374658	0	-1.374658	0.253494	0.120892	0.253793	0.391896	0.127908	0.181678	14.9561	0.937846	1.98462
1060000	-3.269688	0	-3.269688	0.457868	0.248003	0.252325	0.295384	0.0422508	0.0793454	12.7309	2.64993	3.95222
1070000	-11.90341	0	-11.90341	0.421403	0.098556	0.209233	0.266328	0.0304718	0.140827	6.2051	1.01912	1.8659
1080000	-25.62744	0	-25.62744	0.312231	0.148397	0.276867	0.363213	0.127497	0.190133	6.50923	0.67206	2.04775
1090000	-10.59723	0	-10.59723	0.3054	0.109402	0.24422	0.328042	0.247199	0.0596537	12.5216	6.00773	0.085609
1100000	-19.40633	0	-19.40633	0.114576	0.125661	0.0572741	0.355555	0.16543	0.0900868	4.595	1.60359	0.316332
1110000	-9.293644	0	-9.293644	0.304319	0.122617	0.133627	0.575169	0.133101	0.143048	4.92335	1.89179	0.437241
1120000	-12.2093	0	-12.2093	0.288557	0.110134	0.130918	0.445041	0.0677659	0.290864	7.33524	1.07051	1.9782
1130000	-9.347038	0	-9.347038	0.307411	0.103333	0.205509	0.474843	0.130413	0.196821	6.85027	0.573971	0.675036
1140000	-7.673939	0	-7.673939	0.248051	0.188683	0.186331	0.246014	0.0980663	0.186157	5.98228	2.6946	1.80545
1150000	-16.88335	0	-16.88335	0.374751	0.155384	0.161234	0.46982	0.110746	0.347753	5.05324	6.861	2.24286
1160000	-18.77256	0	-18.77256	0.338295	0.200167	0.0598707	0.308875	0.200648	0.183909	5.27991	4.14143	0.804211
1170000	-21.53735	0	-21.53735	0.209432	0.211982	0.42153	0.761738	0.0643013	0.1387	5.50616	1.71811	0.215393
1180000	-11.00575	0	-11.00575	0.254918	0.0859433	0.211086	0.37881	0.246967	0.119344	8.12914	1.70684	0.0220693
1190000	-6.007738	0	-6.007738	0.287494	0.0957333	0.254819	0.481147	0.148915	0.0720982	13.1696	1.61449	2.11269
1200000	-43.56762	0	-43.56762	0.278343	0.454248	0.352645	0.495717	0.138192	0.124664	2.75238	5.70967	0.243542
1210000	-17.6072	0	-17.6072	0.272572	0.540427	0.154371	0.255392	0.0695469	0.0590891	6.35992	5.88329	3.50423
1220000	-19.86281	0	-19.86281	0.266964	0.192812	0.103194	0.508363	0.0493747	0.154447	4.21444	1.28514	1.10134
1230000	-16.29379	0	-16.29379	0.311873	0.448542	0.137136	0.372657	0.0634555	0.152563	8.1851	5.10627	0.20123
1240000	-12.88792	0	-12.88792	0.27566	0.0753849	0.209313	0.374031	0.167986	0.0548394	6.15244	0.511891	0.800814
1250000	-8.783141	0	-8.783141	0.389841	0.0908825	0.114961	0.572068	0.104837	0.221516	4.73526	2.94992	1.47625
1260000	-13.08403	0	-13.08403	0.409772	0.305776	0.30479	0.429076	0.139797	0.0911174	4.98468	2.57561	0.0576406
1270000	-16.27844	0	-16.27844	0.436945	0.296362	0.214189	0.552942	0.300833	0.127636	9.33256	1.3313	4.16799
1280000	-27.88234	0	-27.88234	0.279169	0.480962	0.227527	0.361457	0.200405	0.0420979	6.3842	2.2148	0.271203
1290000	-12.77343	0	-12.77343	0.187663	0.0840443	0.111356	0.178014	0.107203	0.384165	7.83616	0.661973	2.51202
1300000	-12.66391	0	-12.66391	0.136557	0.103618	0.112672	0.247072	0.183893	0.109478	7.37624	1.49898	0.274648
1310000	-18.90313	0	-18.90313	0.235183	0.228387	0.117708	0.332449	0.151296	0.0848951	3.37119	2.12231	0.203598
1320000	-6.678169	0	-6.678169	0.438712	0.17052	0.226207	0.554783	0.125067	0.129655	6.30993	4.95099	0.78029
1330000	-13.28221	0	-13.28221	0.248074	0.244939	0.159063	0.229551	0.168603	0.0875116	6.07833	0.998281	1.00976
1340000	-1.468572	0	-1.468572	0.321624	0.0634902	0.141498	0.361349	0.0665508	0.111284	11.1458	1.58622	1.9379
1350000	-13.04143	0	-13.04143	0.437656	0.106976	0.12063	0.63728	0.144033	0.147685	8.0194	3.05065	1.14057
1360000	-26.77558	0	-26.77558	0.237697	0.141072	0.0806369	0.209562	0.11314	0.268345	3.40553	1.78833	1.31612
1370000	-8.466488	0	-8.466488	0.146305	0.208543	0.305451	0.265422	0.160032	0.0838385	8.39831	1.11607	1.1545
1380000	-12.09374	0	-12.09374	0.426318	0.134382	0.103403	0.413642	0.111587	0.0433608	6.99394	2.92808	2.32939
1390000	-3.782843	0	-3.782843	0.304538	0.140022	0.08973	0.338558	0.14232	0.162403	5.31588	2.2842	1.19722
1400000	-25.04934	0	-25.04934	0.121299	0.163741	0.0463183	0.524044	0.149588	0.0497167	3.73503	3.89256	1.38301
1410000	-8.254612	0	-8.254612	0.44824	0.126651	0.120455	0.48453	0.0897586	0.064758	8.03427	0.13844	1.75976
1420000	-23.81433	0	-23.81433	0.200224	0.231475	0.163437	0.489009	0.0735399	0.0606812	3.15767	1.37187	1.4806
1430000	-14.52312	0	-14.52312	0.488242	0.134898	0.109392	0.329247	0.0776787	0.0701478	6.97008	3.41414	1.07362
1440000	-3.176823	0	-3.176823	0.305839	0.200364	0.169745	0.253561	0.21165	0.102519	10.1008	3.09965	0.339596
1450000	-4.984888	0	-4.984888	0.148945	0.319718	0.248903	0.37644	0.13653	0.207212	8.99826	3.98906	0.912188
1460000	-9.845386	0	-9.845386	0.287971	0.0851642	0.144868	0.333385	0.0918198	0.0954837	6.15518	4.33245	0.600098
1470000	-11.24054	0	-11.24054	0.389198	0.198247	0.306115	0.40735	0.0977845	0.126454	5.49403	2.29868	0.493127
1480000	-11.55611	0	-11.55611	0.302733	0.243424	0.118633	0.241765	0.242049	0.172909	7.12635	2.94489	1.57206
1490000	-4.090289	0	-4.090289	0.33918	0.284495	0.145033	0.327438	0.196747	0.186935	8.75638	1.70336	0.700095
1500000	-8.924212	0	-8.924212	0.374432	0.158279	0.144547	0.365819	0.0884299	0.0685295	4.37462	2.93721	0.651686
1510000	-9.981219	0	-9.981219	0.360169	0.103555	0.157672	0.437324	0.0750399	0.136004	5.74187	1.26847	0.629837
1520000	-18.23841	0	-18.23841	0.338856	0.15579	0.22447	0.462511	0.0957431	0.0693449	7.24695	0.930973	1.81775
1530000	-18.40223	0	-18.40223	0.339941	0.212376	0.119109	0.318473	0.0521067	0.163335	5.47673	1.06755	0.547256
1540000	-24.51772	0	-24.51772	0.5059	0.29696	0.0764999	0.503189	0.193376	0.0908553	3.70005	2.43615	1.08948
1550000	-6.560327	0	-6.560327	0.381101	0.131144	0.222119	0.435473	0.151062	0.0757995	9.20953	2.88367	3.34697
1560000	-2.853427	0	-2.853427	0.356588	0.116358	0.134206	0.355475	0.0831384	0.055029	10.578	3.29724	2.66571
1570000	-5.477336	0	-5.477336	0.245277	0.110018	0.0627496	0.310159	0.0882137	0.0682469	8.04417	3.6053	2.29771
1580000	-5.378576	0	-5.378576	0.137641	0.0832945	0.131162	0.524412	0.041845	0.0830668	9.23015	1.86765	0.36114
1590000	-2.294766	0	-2.294766	0.217796	0.170865	0.15621	0.334345	0.15074	0.047916	7.57587	2.804	0.388793
1600000	-8.913645	0	-8.913645	0.307378	0.243006	0.121131	0.28812	0.0856224	0.0742717	9.6243	0.69913	0.209156
1610000	-6.466153	0	-6.466153	0.212604	0.231633	0.0801033	0.182348	0.0783854	0.168824	7.77337	2.53095	0.650428
1620000	-17.87891	0	-17.87891	0.357649	0.0832946	0.124402	0.520432	0.0684408	0.0902792	5.65232	0.914227	1.00469
1630000	-0.6108441	0	-0.6108441	0.221797	0.230401	0.0851198	0.466886	0.10789	0.0822558	8.49297	2.51899	0.500478
1640000	-10.82661	0	-10.82661	0.456691	0.142425	0.0749735	0.312689	0.104835	0.0541289	6.35304	1.93175	0.512046
1650000	-8.571804	0	-8.571804	0.39021	0.173443	0.0685368	0.261376	0.12218	0.0883006	9.61576	2.18768	0.425117
1660000	-9.253598	0	-9.253598	0.385656	0.273845	0.118316	0.310649	0.233697	0.223064	9.5138	2.03309	0.637181
1670000	-4.362062	0	-4.362062	0.321358	0.103351	0.11096	0.455948	0.134008	0.111542	7.74607	3.0006	0.184965
1680000	-1.892246	0	-1.892246	0.23806	0.125446	0.136865	0.392565	0.142162	0.114793	7.29224	4.02481	0.310062
1690000	-12.09184	0	-12.09184	0.24829	0.148097	0.123413	0.30151	0.163208	0.120621	4.71613	3.10827	0.719667
1700000	-14.34634	0	-14.34634	0.273124	0.179143	0.101291	0.471739	0.101425	0.242887	5.98935	3.02048	1.0292
1710000	-17.2475	0	-17.2475	0.331664	0.188039	0.088447	0.483788	0.178804	0.173488	4.72022	2.42111	0.272674
1720000	-15.87062	0	-15.87062	0.214564	0.227394	0.182266	0.523756	0.133983	0.104235	8.16134	1.66682	0.916013
1730000	-17.77602	0	-17.77602	0.273062	0.215192	0.083629	0.49766	0.222861	0.109527	5.31175	0.823001	0.869542
1740000	-12.84075	0	-12.84075	0.210977	0.244543	0.0987099	0.442607	0.21476	0.170663	6.55573	1.53182	1.64163
1750000	-7.84399	0	-7.84399	0.360176	0.13627	0.191694	0.306762	0.0624977	0.086854	8.68391	1.64211	3.46012
1760000	-21.14558	0	-21.14558	0.238194	0.199531	0.109283	0.280432	0.168176	0.0985686	6.06788	0.702084	0.00939166
1770000	-13.64016	0	-13.64016	0.572797	0.27393	0.707295	0.33715	0.0766794	0.0996499	10.2393	2.32387	4.69629
1780000	-17.93105	0	-17.93105	0.441786	0.271038	0.203122	0.502306	0.150678	0.111955	4.7435	0.930108	1.02952
1790000	-14.73389	0	-14.73389	0.343637	0.0451837	0.0825537	0.349496	0.0752704	0.0725147	7.58701	1.1872	3.0847
1800000	-14.75016	0	-14.75016	0.480704	0.14659	0.374813	0.463885	0.127864	0.0605439	4.71713	3.28742	0.152661
1810000	-13.38873	0	-13.38873	0.323344	0.270327	0.112638	0.419832	0.127383	0.0483624	7.70293	0.851996	1.49569
1820000	-13.72193	0	-13.72193	0.215751	0.0969408	0.0476919	0.322084	0.082933	0.0899094	8.93931	1.91189	1.89534
1830000	-12.56521	0	-12.56521	0.253317	0.328879	0.0673297	0.50287	0.17175	0.115134	7.17417	1.18249	0.487793
1840000	-11.68546	0	-11.68546	0.331224	0.162877	0.105344	0.52878	0.0539311	0.112386	7.39608	1.16455	1.75969
1850000	-3.837002	0	-3.837002	0.419045	0.215563	0.187807	0.367436	0.192955	0.121508	11.2379	0.677637	0.625907
1860000	-5.229509	0	-5.229509	0.316981	0.321367	0.141588	0.323955	0.119137	0.0827446	9.42307	1.48431	0.107965
1870000	-14.80232	0	-14.80232	0.332799	0.0924401	0.0685124	0.394138	0.0989888	0.232237	7.94339	1.86094	0.155719
1880000	-17.35205	0	-17.35205	0.189644	0.380853	0.176145	0.597986	0.166873	0.0991471	4.23888	0.829716	0.610353
1890000	-12.30738	0	-12.30738	0.208277	0.176641	0.0963298	0.422291	0.169212	0.0640874	7.24506	2.63187	0.189688
1900000	-10.90427	0	-10.90427	0.290037	0.111286	0.213443	0.407152	0.0686142	0.0947866	9.82144	0.632037	1.8341
1910000	-17.61494	0	-17.61494	0.186324	0.0899632	0.0372217	0.457882	0.0994252	0.0825259	7.48419	1.35029	0.0595662
1920000	-16.58284	0	-16.58284	0.340067	0.188815	0.0963057	0.34526	0.192748	0.101419	4.16023	0.334255	3.41137
1930000	1.101362	0	1.101362	0.177791	0.190042	0.17983	0.309425	0.141273	0.117972	11.2886	1.8439	0.393045
1940000	3.827314	0	3.827314	0.31807	0.116376	0.176366	0.407918	0.141428	0.256176	9.08224	3.49016	1.77974
1950000	-19.36369	0	-19.36369	0.317973	0.132753	0.172086	0.214462	0.094923	0.154728	4.84546	2.2218	1.19309
1960000	-6.433484	0	-6.433484	0.34967	0.110513	0.185211	0.498374	0.119233	0.0524624	7.89604	1.36923	0.183495
1970000	-16.4199	0	-16.4199	0.206419	0.15537	0.071074	0.213069	0.254304	0.0768835	7.24522	2.74516	1.12511
1980000	-10.65668	0	-10.65668	0.209258	0.136686	0.373934	0.527223	0.0883651	0.236253	7.72955	2.0589	1.18062
1990000	-7.057352	0	-7.057352	0.443432	0.14332	0.129134	0.345844	0.112718	0.0924956	6.55976	3.56936	0.687333
2000000	-9.266464	0	-9.266464	0.354062	0.113553	0.175033	0.302257	0.0905024	0.182526	9.40503	1.70479	0.882344
2010000	0.3815067	0	0.3815067	0.284765	0.126874	0.0934655	0.525507	0.12107	0.106129	11.9264	3.92492	0.971683
2020000	-21.52427	0	-21.52427	0.15757	0.239597	0.260083	0.340021	0.131983	0.268894	5.11007	3.62424	0.658762
2030000	-12.40172	0	-12.40172	0.383925	0.146054	0.113764	0.336291	0.0828001	0.110419	10.6722	0.44191	2.03214
2040000	-20.41673	0	-20.41673	0.681334	0.114207	0.150508	0.538818	0.106372	0.108411	5.69092	4.01393	1.93886
2050000	-6.467122	0	-6.467122	0.304322	0.153327	0.124156	0.502607	0.19562	0.194822	8.03883	3.89231	1.52853
2060000	-14.4005	0	-14.4005	0.358974	0.206293	0.150374	0.412519	0.0655098	0.110479	5.76252	0.837895	0.450357
2070000	-15.15641	0	-15.15641	0.222949	0.257907	0.10928	0.378132	0.154947	0.18045	5.14816	1.04539	0.110229
2080000	-18.03564	0	-18.03564	0.217587	0.0487766	0.147795	0.401966	0.0885518	0.195333	5.26751	4.60113	0.60156
2090000	-8.890523	0	-8.890523	0.443452	0.181306	0.2615	0.568157	0.166239	0.0683381	7.81759	2.25795	3.57668
2100000	-6.755685	0	-6.755685	0.255594	0.146817	0.284798	0.275702	0.0848871	0.0936146	7.54369	1.95473	1.60937
2110000	-3.856695	0	-3.856695	0.2104	0.14827	0.0732545	0.540495	0.138336	0.101799	8.36979	2.1312	0.067728
2120000	-7.191568	0	-7.191568	0.368628	0.168127	0.106412	0.542218	0.0906078	0.0812935	4.51451	3.59352	0.448813
2130000	-7.842329	0	-7.842329	0.308564	0.257504	0.0879826	0.444286	0.0538587	0.161626	7.65666	2.0467	1.87372
2140000	-14.55902	0	-14.55902	0.387761	0.132837	0.104471	0.265502	0.0436872	0.143057	6.27935	2.41657	0.306609
2150000	-7.654665	0	-7.654665	0.30435	0.286995	0.130627	0.41117	0.249535	0.155663	6.51428	0.645808	0.585418
2160000	-7.227677	0	-7.227677	0.164821	0.122527	0.087926	0.383649	0.0886901	0.148847	6.14438	1.45996	1.70927
