Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-63.07895	0	-63.07895	0.188785	0.0884559	0.231059	0.100731	0.0656825	0.0959402	0.615124	0.0965997	0.606106
10000	-46.32596	0	-46.32596	0.136794	0.221617	0.127755	0.211925	0.162122	0.0908944	1.79583	1.34739	0.166907
20000	-44.01106	0	-44.01106	0.160833	0.125907	0.42415	0.0771661	0.211398	0.0900204	1.13672	0.94155	1.93415
30000	-43.46137	0	-43.46137	0.0672637	0.0945092	0.141098	0.253188	0.172753	0.144992	2.9497	0.706917	0.190443
40000	-49.03111	0	-49.03111	0.113162	0.42053	0.161252	0.221144	0.333182	0.181321	0.699011	0.851289	0.261733
50000	-27.74944	0	-27.74944	0.131187	0.15054	0.2541	0.125655	0.152023	0.145205	7.45114	1.47073	1.5327
60000	-47.61968	0	-47.61968	0.179256	0.0646976	0.11482	0.326921	0.213966	0.105436	1.84362	0.502555	0.52752
70000	-30.12654	0	-30.12654	0.190381	0.278397	0.294478	0.249746	0.222841	0.19696	1.74497	3.29538	3.65732
80000	-38.01145	0	-38.01145	0.14348	0.0803633	0.138581	0.140538	0.0697004	0.174963	2.8819	2.48419	1.38428
90000	-31.39667	0	-31.39667	0.0855987	0.0684918	0.329501	0.212833	0.152226	0.132495	1.79986	1.06327	2.90086
100000	-38.47246	0	-38.47246	0.0764182	0.0866709	0.207526	0.245819	0.277624	0.127163	1.10794	0.61663	1.33935
110000	-31.45888	0	-31.45888	0.0658571	0.146248	0.238367	0.24694	0.15733	0.182496	0.935582	1.54312	2.09958
120000	-27.23657	0	-27.23657	0.108966	0.249544	0.244484	0.270997	0.350709	0.184443	1.74476	2.10731	2.91452
130000	-33.03393	0	-33.03393	0.0740383	0.183246	0.180683	0.404993	0.193555	0.151773	1.24088	1.11834	0.921052
140000	-44.11599	0	-44.11599	0.128165	0.0999232	0.345906	0.687793	0.118918	0.075129	0.935362	0.326155	0.679218
150000	-40.71555	0	-40.71555	0.117516	0.0748794	0.226581	0.388759	0.165208	0.183362	4.89771	1.43371	0.657552
160000	-40.98334	0	-40.98334	0.139351	0.0579707	0.144922	0.318002	0.213128	0.17626	1.28157	0.942946	0.660089
170000	-33.57804	0	-33.57804	0.305762	0.271469	0.553616	0.174832	0.255519	0.121607	3.68244	0.980554	1.59386
180000	-40.0976	0	-40.0976	0.201679	0.138954	0.262486	0.159559	0.119818	0.0549602	2.02907	1.41653	1.48581
190000	-39.61452	0	-39.61452	0.0621673	0.166813	0.172653	0.239315	0.104587	0.277074	2.70745	1.43548	4.42824
200000	-34.72727	0	-34.72727	0.100256	0.0911993	0.248655	0.185609	0.207455	0.125089	1.82315	0.978114	0.402854
210000	-40.61874	0	-40.61874	0.0568413	0.0619256	0.349817	0.158048	0.108814	0.0373976	1.44489	0.534981	1.8797
220000	-34.53825	0	-34.53825	0.238766	0.103766	0.256608	0.13554	0.224253	0.141491	2.04296	1.75301	0.629126
230000	-44.06007	0	-44.06007	0.131076	0.0677925	0.126154	0.340475	0.182659	0.0930323	5.79668	1.63542	0.81128
240000	-43.38578	0	-43.38578	0.102579	0.155328	0.148968	0.468039	0.159188	0.203713	1.28368	0.695962	0.534901
250000	-36.67169	0	-36.67169	0.159519	0.130739	0.169005	0.12762	0.134508	0.176266	0.769212	1.50295	3.62319
260000	-37.1021	0	-37.1021	0.194518	0.0638307	0.466723	0.210972	0.190659	0.0960298	2.2834	2.00217	1.55862
270000	-41.65059	0	-41.65059	0.175657	0.141189	0.214601	0.224052	0.464197	0.0383585	1.20116	1.03664	0.539067
280000	-30.72374	0	-30.72374	0.102221	0.211969	0.051847	0.268764	0.236602	0.162656	4.06381	1.39821	2.76619
290000	-29.96137	0	-29.96137	0.177485	0.211243	0.215628	0.349848	0.171649	0.178592	1.04418	5.15958	2.74454
300000	-33.77492	0	-33.77492	0.169562	0.0888929	0.16772	0.134688	0.186137	0.0666934	3.3195	0.442799	1.85899
310000	-36.03702	0	-36.03702	0.337115	0.121099	0.231998	0.320436	0.143399	0.0484292	3.21172	2.16124	0.513138
320000	-44.97857	0	-44.97857	0.102978	0.0879795	0.308899	0.236807	0.431623	0.135033	1.98497	1.11809	1.72757
330000	-35.6533	0	-35.6533	0.11899	0.045578	0.288414	0.238445	0.15717	0.0614857	2.39244	2.12534	1.88618
340000	-35.24347	0	-35.24347	0.058746	0.113947	0.155554	0.201515	0.177506	0.157636	0.655963	0.93356	0.784796
350000	-42.7714	0	-42.7714	0.124807	0.0922206	0.161205	0.21264	0.347264	0.0698832	0.354538	1.69215	0.224211
360000	-32.65377	0	-32.65377	0.148195	0.122036	0.143902	0.149502	0.302696	0.101182	0.88674	0.773988	1.76349
370000	-29.43349	0	-29.43349	0.142291	0.062786	0.176686	0.179039	0.219767	0.168312	4.18242	1.70823	3.09621
380000	-44.86688	0	-44.86688	0.252003	0.104253	0.339518	0.250027	0.160871	0.0789927	0.215586	1.1398	0.521151
390000	-36.62739	0	-36.62739	0.0502998	0.156337	0.246155	0.185565	0.388536	0.0965715	6.50502	2.17746	1.56092
400000	-31.46563	0	-31.46563	0.131366	0.151636	0.174452	0.380151	0.272632	0.194198	2.89276	1.21543	1.37826
410000	-41.08661	0	-41.08661	0.243076	0.0805924	0.180493	0.348105	0.164136	0.0704277	1.50841	0.385873	0.66548
420000	-36.94209	0	-36.94209	0.0847504	0.162203	0.161582	0.154877	0.088945	0.103412	3.28018	2.34738	0.387924
430000	-37.41149	0	-37.41149	0.144789	0.235458	0.246152	0.321343	0.164387	0.0964637	0.938587	0.68281	1.1318
440000	-33.33085	0	-33.33085	0.117904	0.118527	0.338424	0.212375	0.128308	0.128935	5.55045	6.8108	1.28035
450000	-49.16656	0	-49.16656	0.16563	0.102776	0.137623	0.278206	0.105109	0.167181	0.268001	0.624921	1.15916
460000	-38.80987	0	-38.80987	0.0943575	0.118159	0.145379	0.206312	0.259502	0.0622641	2.78078	0.477268	1.53128
470000	-30.83081	0	-30.83081	0.0708333	0.13098	0.191951	0.22837	0.293795	0.0641594	2.57405	1.38035	0.733198
480000	-45.70332	0	-45.70332	0.138774	0.105394	0.269122	0.436769	0.266177	0.156065	1.84743	1.01688	0.509346
490000	-31.27045	0	-31.27045	0.165386	0.144516	0.190598	0.112892	0.190076	0.050798	1.22646	2.03314	1.35906
500000	-31.80776	0	-31.80776	0.0708423	0.178488	0.243341	0.319145	0.236266	0.0687679	1.1343	0.911084	4.60823
510000	-36.6907	0	-36.6907	0.135512	0.116065	0.298504	0.181131	0.46199	0.0413799	1.70967	0.689613	1.20462
520000	-35.40446	0	-35.40446	0.0717469	0.209777	0.240203	0.173615	0.300909	0.151795	1.623	1.11779	2.92816
530000	-39.52663	0	-39.52663	0.252996	0.103895	0.290403	0.268805	0.177734	0.0849118	2.16489	0.737309	0.740485
540000	-28.52309	0	-28.52309	0.127419	0.179778	0.205745	0.326937	0.0935015	0.132479	1.08922	2.41747	2.8438
550000	-47.7909	0	-47.7909	0.151688	0.0829772	0.22009	0.268808	0.236867	0.099465	1.02893	0.432354	0.257095
560000	-34.59538	0	-34.59538	0.177405	0.142792	0.192024	0.205578	0.221114	0.1083	2.33254	0.875064	2.71155
570000	-38.1593	0	-38.1593	0.0312211	0.174847	0.189298	0.249544	0.277755	0.139006	1.02602	0.681664	2.06372
580000	-35.43082	0	-35.43082	0.0997408	0.0942072	0.314954	0.150072	0.162991	0.0401688	2.51936	1.43043	1.52791
590000	-43.44624	0	-43.44624	0.0799564	0.247117	0.332169	0.476742	0.221889	0.121297	1.78282	1.15381	3.68119
600000	-48.82567	0	-48.82567	0.281408	0.127577	0.266135	0.435552	0.101291	0.130511	0.610878	0.740458	0.376472
610000	-42.9172	0	-42.9172	0.34677	0.0805856	0.141002	0.300358	0.310579	0.0675107	1.05944	1.09865	0.50648
620000	-49.5741	0	-49.5741	0.239954	0.0966726	0.356105	0.247549	0.117938	0.0347872	1.39012	1.35842	0.408084
630000	-29.6886	0	-29.6886	0.0702647	0.189911	0.233015	0.143047	0.273417	0.110922	0.907016	3.23772	1.10821
640000	-28.75144	0	-28.75144	0.153275	0.117056	0.261806	0.338412	0.115511	0.11113	1.53393	1.22535	2.22711
650000	-42.90926	0	-42.90926	0.219377	0.0814154	0.261672	0.41452	0.348589	0.0558621	0.712969	1.74171	0.319618
660000	-35.39462	0	-35.39462	0.107902	0.293143	0.0984669	0.25571	0.153723	0.105891	0.908166	0.888754	4.07688
670000	-35.56026	0	-35.56026	0.117802	0.251031	0.0598098	0.274974	0.237377	0.0469626	4.30692	2.4292	1.60089
680000	-31.90999	0	-31.90999	0.176091	0.101255	0.171127	0.135145	0.218114	0.0424245	2.4066	1.59468	1.28666
690000	-37.69335	0	-37.69335	0.0527967	0.132474	0.444064	0.187457	0.180385	0.0776329	1.41858	0.601942	0.699328
700000	-28.51692	0	-28.51692	0.106164	0.207622	0.162195	0.157206	0.189281	0.156052	2.60264	1.14519	2.82897
710000	-34.26957	0	-34.26957	0.164926	0.0914419	0.26302	0.243084	0.177149	0.117165	2.08052	0.984814	0.906954
720000	-33.70919	0	-33.70919	0.0614547	0.161392	0.273165	0.314469	0.243476	0.118992	3.53375	1.25748	0.789347
