Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-110.2653	0	-110.2653	0.0535242	0.110861	0.165593	0.124488	0.157465	0.0930802	0.357742	1.36808	1.13048
10000	-43.43661	0	-43.43661	0.0743286	0.119481	0.127305	0.431632	0.0840767	0.160965	1.6875	0.646519	0.331454
20000	-29.74233	0	-29.74233	0.207081	0.351286	0.148245	0.450523	0.193117	0.0939458	1.80836	1.50853	0.590242
30000	-45.71002	0	-45.71002	0.151197	0.245329	0.221134	0.156225	0.145791	0.395527	1.57135	1.47978	1.01553
40000	-33.90274	0	-33.90274	0.152302	0.162769	0.144367	0.559853	0.0826134	0.0911365	2.28929	2.76285	0.884959
50000	-38.10649	0	-38.10649	0.0754803	0.273961	0.202833	0.324133	0.111558	0.0862865	1.76272	0.449178	0.379759
60000	-35.90738	0	-35.90738	0.0933446	0.187207	0.294708	0.740607	0.134751	0.0925061	1.62767	1.75029	1.22376
70000	-37.73801	0	-37.73801	0.206075	0.50318	0.117524	0.544905	0.259553	0.197095	3.65389	3.1166	2.92293
80000	-41.35152	0	-41.35152	0.122499	0.240164	0.187732	0.339082	0.266505	0.137983	2.0573	1.63395	0.179051
90000	-43.21836	0	-43.21836	0.234882	0.121441	0.230614	0.327949	0.16391	0.206995	1.89513	0.790922	1.52276
100000	-32.02608	0	-32.02608	0.167533	0.249438	0.168903	0.264745	0.242277	0.0807203	1.81811	3.42795	0.669427
110000	-41.20121	0	-41.20121	0.219834	0.338904	0.389315	0.258941	0.138396	0.185976	1.00277	1.40749	1.66482
120000	-43.14906	0	-43.14906	0.1587	0.35415	0.217329	0.446148	0.125797	0.0857316	0.918687	0.711939	0.726523
130000	-32.08742	0	-32.08742	0.119154	0.161242	0.172828	0.435553	0.151881	0.0823449	3.74964	1.49282	0.55485
140000	-35.89915	0	-35.89915	0.251425	0.276924	0.0887698	0.489041	0.352563	0.190102	5.627	1.11707	1.12782
150000	-49.1485	0	-49.1485	0.210005	0.118539	0.195939	0.335889	0.173364	0.163555	1.4022	0.648618	0.11999
160000	-42.9887	0	-42.9887	0.219616	0.235015	0.172235	0.532755	0.130706	0.056695	1.38521	0.538532	1.7123
170000	-39.52088	0	-39.52088	0.123383	0.221958	0.224703	0.230484	0.139704	0.0404745	1.90133	0.713518	2.88938
180000	-45.24096	0	-45.24096	0.13284	0.105768	0.215372	0.501602	0.212885	0.120388	1.27526	0.161796	0.18842
190000	-44.33303	0	-44.33303	0.136525	0.217556	0.218736	0.252178	0.280993	0.194437	0.952638	1.29794	0.185605
200000	-42.62685	0	-42.62685	0.116093	0.178213	0.194026	0.343389	0.0870978	0.0708189	2.01233	0.736277	0.23464
210000	-44.6674	0	-44.6674	0.176998	0.305932	0.248779	0.410146	0.0957446	0.101273	1.55037	1.89569	0.667158
220000	-51.95823	0	-51.95823	0.406914	0.212829	0.292745	0.282833	0.10685	0.221687	0.931032	0.819252	0.531291
230000	-37.87451	0	-37.87451	0.262539	0.276928	0.158434	0.416775	0.0970665	0.124046	0.856758	1.92367	3.60001
240000	-43.24971	0	-43.24971	0.237856	0.192717	0.117284	0.400748	0.0640341	0.173537	1.23718	0.806141	0.330099
250000	-38.57168	0	-38.57168	0.110043	0.26772	0.197682	0.327188	0.0790369	0.134286	1.18607	1.31898	1.20275
