Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-55.75799	0	-55.75799	0.123114	0.172746	0.084848	0.0628388	0.071042	0.200318	0.271935	2.14659	0.477573
10000	-23.32619	0	-23.32619	0.0752876	0.130887	0.386342	0.128554	0.293898	0.116338	1.86286	1.60594	3.77604
20000	-18.40528	0	-18.40528	0.190627	0.296219	0.201488	0.108429	0.0843784	0.147127	2.96034	0.681446	2.08611
30000	-20.25046	0	-20.25046	0.225589	0.0948189	0.295789	0.235642	0.0858434	0.179347	8.60022	2.92073	0.0476732
40000	-16.246	0	-16.246	0.204855	0.101528	0.140356	0.132985	0.0477199	0.133167	4.16645	0.950048	1.54613
50000	-20.03999	0	-20.03999	0.117518	0.181926	0.158887	0.251103	0.163608	0.0770459	0.96048	0.909819	0.227388
60000	-17.98434	0	-17.98434	0.233674	0.165707	0.165049	0.23978	0.250732	0.0651249	5.91685	0.873037	1.47493
70000	-23.9794	0	-23.9794	0.19458	0.183814	0.273287	0.354572	0.0738084	0.232666	1.42975	0.406468	0.197729
80000	-23.66376	0	-23.66376	0.0548598	0.517069	0.3522	0.124988	0.116633	0.231663	3.02592	2.16958	1.47831
90000	-18.95916	0	-18.95916	0.184046	0.133921	0.204966	0.215094	0.148767	0.167356	3.43508	1.58859	0.518584
100000	-19.39869	0	-19.39869	0.478292	0.173982	0.136748	0.213522	0.0964068	0.0970466	2.26355	1.6877	1.06257
110000	-24.56599	0	-24.56599	0.0942763	0.21819	0.129223	0.338506	0.127753	0.0957595	2.64659	0.69894	0.869267
120000	-18.36066	0	-18.36066	0.144002	0.18318	0.463228	0.260473	0.11519	0.152317	3.67655	0.64941	1.39046
130000	-21.55732	0	-21.55732	0.14254	0.491294	0.216925	0.193845	0.239482	0.0698126	1.72105	0.499739	1.27625
140000	-25.16407	0	-25.16407	0.0913831	0.239378	0.398741	0.203246	0.170793	0.140869	1.72016	0.210939	1.67803
150000	-25.2545	0	-25.2545	0.165956	0.132463	0.27552	0.264811	0.188609	0.0612272	5.35891	0.318267	0.334983
160000	-26.82477	0	-26.82477	0.233538	0.367975	0.0778322	0.379914	0.0795424	0.105572	2.22183	2.07787	0.341357
170000	-23.70693	0	-23.70693	0.0830029	0.479707	0.0818834	0.156598	0.146236	0.21904	2.48704	1.09836	1.6668
180000	-12.86857	0	-12.86857	0.189987	0.176729	0.117558	0.183674	0.0859615	0.179473	3.26571	1.76941	1.04605
190000	-20.4034	0	-20.4034	0.0935258	0.207901	0.191082	0.323651	0.119609	0.11802	2.15283	1.13968	0.493297
200000	-20.65947	0	-20.65947	0.266548	0.181062	0.194032	0.206359	0.175732	0.0715184	1.43179	3.79163	0.0530771
210000	-32.69421	0	-32.69421	0.183504	0.776335	0.167668	0.287967	0.0862512	0.259319	2.42353	0.499103	3.7051
220000	-22.4907	0	-22.4907	0.0970944	0.0811463	0.229792	0.231638	0.0935621	0.0946584	1.98945	0.633503	1.91706
230000	-19.57683	0	-19.57683	0.123789	0.378291	0.0651512	0.276992	0.105354	0.124222	3.44954	0.914154	1.56619
240000	-17.56867	0	-17.56867	0.100049	0.142337	0.256172	0.199843	0.096138	0.108101	4.82857	3.06671	1.52918
250000	-21.42638	0	-21.42638	0.104422	0.23024	0.384837	0.208038	0.073492	0.220669	1.77107	0.76705	0.557027
260000	-20.69423	0	-20.69423	0.148201	0.274457	0.140074	0.251818	0.122108	0.0518111	1.75276	0.819522	0.984357
270000	-24.1716	0	-24.1716	0.132308	0.204042	0.0708699	0.245303	0.163453	0.385596	3.10625	2.31077	1.81253
280000	-22.37675	0	-22.37675	0.0926464	0.274445	0.124467	0.291369	0.110167	0.131681	3.50992	1.02125	2.24801
290000	-23.42121	0	-23.42121	0.109608	0.196001	0.115332	0.184426	0.0836191	0.0627776	3.19979	1.36835	0.347229
300000	-23.94241	0	-23.94241	0.0610743	0.147606	0.0910214	0.332409	0.13864	0.149482	2.83859	1.00818	0.207153
310000	-33.4279	0	-33.4279	0.112812	0.242284	0.210599	0.117267	0.196115	0.109669	0.846313	0.124881	0.0910109
320000	-14.65897	0	-14.65897	0.0909782	0.197851	0.0663975	0.209443	0.0899748	0.110421	2.11153	1.65721	0.688483
330000	-26.94744	0	-26.94744	0.13167	0.205502	0.273905	0.18363	0.0541609	0.144531	1.2143	1.01256	0.421126
340000	-17.55996	0	-17.55996	0.246821	0.27394	0.0955914	0.343438	0.178879	0.0751612	3.69193	2.91451	1.35748
350000	-20.43101	0	-20.43101	0.267055	0.131695	0.0707477	0.247322	0.0786342	0.0953424	2.7348	0.415897	0.333147
360000	-18.48139	0	-18.48139	0.138802	0.40149	0.197148	0.1785	0.224349	0.116251	2.04268	3.6735	0.804168
370000	-23.72273	0	-23.72273	0.123415	0.382928	0.171483	0.16073	0.078101	0.229339	2.27406	0.38334	0.859145
380000	-25.4229	0	-25.4229	0.283937	0.410785	0.173755	0.266375	0.392175	0.102705	2.30102	0.543895	0.085303
390000	-17.33084	0	-17.33084	0.0666801	0.367386	0.192164	0.327086	0.158314	0.123752	3.21625	1.8296	1.4053
400000	-26.28823	0	-26.28823	0.0249674	0.359977	0.291327	0.127257	0.0984518	0.0924788	3.18042	0.91187	0.402858
410000	-17.73057	0	-17.73057	0.0556232	0.196203	0.26189	0.340277	0.22757	0.150083	4.11212	1.06102	1.59405
420000	-22.59097	0	-22.59097	0.191919	0.148761	0.223351	0.284363	0.15016	0.0901228	3.71149	1.15531	0.247583
430000	-22.91925	0	-22.91925	0.135502	0.259348	0.105203	0.369526	0.1131	0.240192	1.4745	1.41788	0.914492
440000	-20.59302	0	-20.59302	0.117032	0.187124	0.239067	0.252268	0.0491192	0.0612097	2.71219	0.596857	1.26824
450000	-21.75727	0	-21.75727	0.141609	0.382629	0.125255	0.138694	0.107991	0.136885	3.57636	0.284517	0.348376
460000	-24.35235	0	-24.35235	0.171495	0.137717	0.0867442	0.381889	0.167682	0.0903181	2.99352	0.282129	1.80837
470000	-24.47228	0	-24.47228	0.0649195	0.238896	0.146005	0.451934	0.0594382	0.0819502	1.13964	1.4854	2.71722
480000	-14.9445	0	-14.9445	0.0693284	0.15481	0.122896	0.206183	0.113477	0.12744	3.13463	1.75551	0.728689
490000	-19.89111	0	-19.89111	0.167849	0.186864	0.16605	0.230612	0.32305	0.226248	1.99798	1.99808	1.11638
500000	-21.15801	0	-21.15801	0.10697	0.329308	0.345254	0.08877	0.0776253	0.130137	3.04441	0.628898	0.273618
510000	-27.50547	0	-27.50547	0.0616817	0.194361	0.155126	0.177316	0.103519	0.217224	1.13171	0.721834	1.7725
520000	-21.75181	0	-21.75181	0.130574	0.410108	0.309379	0.207318	0.101329	0.169401	2.39872	1.20513	1.9646
530000	-26.65508	0	-26.65508	0.0780903	0.139011	0.171686	0.262777	0.164825	0.133387	2.137	0.271644	0.694846
540000	-25.75731	0	-25.75731	0.130249	0.173385	0.297983	0.344509	0.0225433	0.161114	2.40446	2.32934	1.43044
550000	-25.19875	0	-25.19875	0.276774	0.141064	0.1139	0.234468	0.166712	0.119452	1.83717	1.28979	0.079952
560000	-15.97196	0	-15.97196	0.101665	0.170461	0.138738	0.109718	0.0767865	0.0721366	3.2404	1.06381	3.29405
570000	-19.76899	0	-19.76899	0.0871992	0.104962	0.228604	0.20727	0.166882	0.167417	2.23937	3.17414	3.29357
580000	-27.36494	0	-27.36494	0.12557	0.684576	0.0706932	0.207051	0.156191	0.103304	3.04466	2.52957	0.493906
590000	-26.75075	0	-26.75075	0.105981	0.0875622	0.265695	0.549265	0.145729	0.152961	3.14196	0.583148	0.20576
600000	-25.00614	0	-25.00614	0.0871428	0.1423	0.164866	0.278832	0.16569	0.0391027	2.83694	0.330027	1.39887
610000	-21.33828	0	-21.33828	0.08113	0.667917	0.224452	0.283296	0.179025	0.0808531	2.14214	0.513186	0.968892
620000	-23.19078	0	-23.19078	0.114281	0.255188	0.0904154	0.298286	0.256026	0.0977084	1.39309	1.35884	0.883898
630000	-19.01346	0	-19.01346	0.105189	0.210824	0.130007	0.208164	0.0898018	0.152431	2.96339	1.32488	2.26263
640000	-24.59807	0	-24.59807	0.288093	0.14942	0.129986	0.21279	0.184277	0.233321	2.10756	0.892825	2.81558
