Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.89704	0	-41.89704	0.291025	0.186429	0.119777	0.109132	0.0684021	0.0834188	1.24616	1.24901	0.500991
10000	-22.85611	0	-22.85611	0.120798	0.144706	0.183772	0.428777	0.219549	0.0893131	1.00461	0.676433	0.470477
20000	-22.10658	0	-22.10658	0.116463	0.333598	0.330762	0.329306	0.182047	0.0774954	5.11782	1.05814	1.86659
30000	-20.68947	0	-20.68947	0.0764631	0.152844	0.1582	0.171834	0.0608041	0.201709	1.96322	0.276159	2.70132
40000	-23.40754	0	-23.40754	0.142985	0.146337	0.44938	0.386042	0.0770064	0.0866222	2.38993	0.156508	0.166267
50000	-19.21402	0	-19.21402	0.120859	0.385392	0.154259	0.249147	0.119072	0.0708455	1.96225	0.601118	0.270019
60000	-22.20363	0	-22.20363	0.112144	0.170751	0.166589	0.439679	0.129626	0.0917613	0.989081	0.0559807	0.294858
70000	-27.12851	0	-27.12851	0.149129	0.0780093	0.195434	0.271525	0.131403	0.0756254	1.49442	0.165824	0.150447
80000	-17.39898	0	-17.39898	0.0782261	0.242295	0.0853986	0.157538	0.114408	0.085755	0.817242	0.259531	1.27734
90000	-34.93378	0	-34.93378	0.026157	0.32589	0.0842587	0.337445	0.331252	0.0428136	1.20486	0.158447	0.046879
100000	-21.03368	0	-21.03368	0.314983	0.209761	0.130093	0.254904	0.138201	0.111745	2.0932	0.206953	0.628845
110000	-35.82424	0	-35.82424	0.112781	0.165701	0.208866	0.121041	0.0302827	0.103747	3.1185	0.438892	0.0288967
120000	-24.37105	0	-24.37105	0.118013	0.251679	0.129868	0.295466	0.0807488	0.117142	1.22999	0.41837	2.22838
130000	-19.71543	0	-19.71543	0.161788	0.268049	0.134206	0.225513	0.19099	0.161684	1.53064	0.755556	2.41841
140000	-17.75178	0	-17.75178	0.154896	0.206459	0.140467	0.216192	0.253646	0.104489	1.77735	0.587667	0.616316
150000	-24.25454	0	-24.25454	0.109057	0.0920316	0.088459	0.433291	0.16226	0.153955	0.620981	0.214545	0.607429
160000	-24.77023	0	-24.77023	0.0859567	0.112595	0.22867	0.315282	0.0786033	0.0734908	0.919877	0.254743	0.078301
