Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-196.7469	0	-196.7469	0.12901	0.239203	0.122285	0.0819588	0.06915	0.2059	1.51833	1.79047	0.979807
10000	-44.48391	0	-44.48391	0.387768	0.111232	0.234506	0.436676	0.0682675	0.171545	1.21819	0.847541	0.982734
20000	-53.14716	0	-53.14716	0.471871	0.0864562	0.0598453	0.277884	0.214608	0.0549452	0.738423	1.05721	0.179208
30000	-60.59136	0	-60.59136	0.608754	0.212569	0.069881	0.573899	0.0704975	0.144842	0.556111	0.316039	0.930954
40000	-45.96737	0	-45.96737	0.267157	0.206201	0.250117	0.342363	0.19019	0.192358	1.23408	1.38431	0.131189
50000	-41.15703	0	-41.15703	0.258264	0.226642	0.149176	0.569285	0.068939	0.17435	1.29855	0.182397	0.588832
60000	-58.59187	0	-58.59187	0.477975	0.606776	0.28018	0.689098	0.066346	0.1925	1.01693	0.196545	0.339696
70000	-48.73914	0	-48.73914	0.47202	0.250955	0.0745209	0.591379	0.12948	0.120313	0.664551	0.240547	0.133203
80000	-36.92343	0	-36.92343	0.505331	0.0521395	0.143405	1.20463	0.113245	0.0761631	1.98211	1.96912	0.885396
90000	-49.74461	0	-49.74461	0.504263	0.172931	0.170382	0.429821	0.164798	0.275414	0.994707	0.182729	1.4989
100000	-44.25116	0	-44.25116	0.470283	0.263501	0.141022	0.445115	0.0911863	0.0701993	0.743393	1.16365	0.636469
110000	-47.83625	0	-47.83625	0.308897	0.137459	0.364249	0.50793	0.054395	0.070704	1.35324	1.77685	3.2179
120000	-47.40635	0	-47.40635	0.506773	0.271871	0.185843	0.413334	0.172813	0.124656	1.1081	0.490475	0.931065
130000	-47.38923	0	-47.38923	0.411516	0.0839005	0.164794	0.603279	0.158708	0.227026	0.918792	2.97986	1.22505
