Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-127.3925	0	-127.3925	0.0689807	0.137486	0.108576	0.164477	0.15536	0.185997	1.26845	1.35256	0.0788828
10000	-44.10343	0	-44.10343	0.0888839	0.149243	0.165193	0.244608	0.142256	0.073668	2.07991	1.02118	1.51499
20000	-59.54282	0	-59.54282	0.0932676	0.270753	0.178955	0.370821	0.0889318	0.109611	1.92998	0.823662	0.323896
30000	-47.52287	0	-47.52287	0.10389	0.274674	0.245075	0.227639	0.162854	0.137859	3.06924	1.86693	2.05987
40000	-46.10543	0	-46.10543	0.0954415	0.127249	0.154828	0.279828	0.137411	0.11753	3.08171	1.39508	2.44373
50000	-55.17104	0	-55.17104	0.0666403	0.242643	0.405892	0.250788	0.123049	0.0592653	3.47093	1.77995	0.608746
60000	-58.83512	0	-58.83512	0.117814	0.0992509	0.133326	0.313821	0.181294	0.0568909	1.29567	1.66485	1.38658
70000	-46.44247	0	-46.44247	0.0703888	0.358707	0.245699	0.294541	0.117887	0.0909783	5.59561	2.08939	0.747831
80000	-50.42984	0	-50.42984	0.122955	0.240232	0.129337	0.338785	0.109188	0.0531448	6.29915	1.37923	2.23298
90000	-58.29535	0	-58.29535	0.102655	0.288327	0.159799	0.16396	0.10299	0.174063	2.67911	0.590356	0.245065
100000	-54.94986	0	-54.94986	0.0950339	0.187705	0.125925	0.218687	0.116041	0.070877	1.86777	1.09903	0.315332
110000	-46.21886	0	-46.21886	0.0792341	0.144317	0.0941382	0.316663	0.114365	0.0929972	2.0594	2.00995	2.05245
120000	-44.29495	0	-44.29495	0.122162	0.147619	0.146176	0.326626	0.0609935	0.0873737	1.7163	1.82758	2.57282
130000	-40.71541	0	-40.71541	0.102676	0.186971	0.214994	0.324796	0.192965	0.0564204	1.06151	4.13638	1.54835
140000	-40.51454	0	-40.51454	0.117072	0.181029	0.214821	0.265524	0.130202	0.0479994	2.52922	2.09574	0.518614
150000	-57.62428	0	-57.62428	0.153289	0.197453	0.134874	0.27337	0.0952484	0.0711821	1.12922	1.61168	0.19328
160000	-57.79581	0	-57.79581	0.0850463	0.181525	0.109642	0.203936	0.0824576	0.119028	2.11833	1.76108	0.212255
170000	-52.24618	0	-52.24618	0.0527107	0.269385	0.0998714	0.254461	0.0732846	0.046637	1.93711	1.40681	0.560404
180000	-47.70981	0	-47.70981	0.0921182	0.253962	0.22853	0.244117	0.168282	0.138984	2.62649	1.25623	0.239924
190000	-42.24316	0	-42.24316	0.0987635	0.213571	0.23956	0.183886	0.163067	0.0990218	1.03246	3.05249	1.97287
200000	-62.36763	0	-62.36763	0.139449	0.240158	0.120115	0.220907	0.250167	0.165071	0.993079	1.50397	0.822905
210000	-57.9782	0	-57.9782	0.107322	0.163076	0.204499	0.244248	0.118925	0.154673	1.07851	0.813063	1.41732
220000	-44.7619	0	-44.7619	0.113777	0.152027	0.200312	0.38783	0.0991536	0.126064	1.92464	1.54947	2.81168
230000	-51.25306	0	-51.25306	0.122386	0.266285	0.158243	0.243308	0.103527	0.0635625	2.05778	2.87165	1.33413
240000	-60.81381	0	-60.81381	0.103274	0.337399	0.119032	0.20019	0.174859	0.198845	2.59732	0.776	0.618506
250000	-61.0749	0	-61.0749	0.0596598	0.201342	0.0719683	0.373872	0.371045	0.0659801	2.05721	1.01741	0.855838
260000	-47.60248	0	-47.60248	0.102942	0.158777	0.20622	0.159009	0.108622	0.112504	1.38821	2.59609	3.62865
270000	-43.26723	0	-43.26723	0.0662162	0.325126	0.256402	0.260168	0.0734409	0.121089	2.07514	3.2574	0.305923
280000	-50.21111	0	-50.21111	0.118907	0.142035	0.170057	0.168662	0.118679	0.0857711	2.03114	1.06439	0.799533
290000	-49.22211	0	-49.22211	0.0805277	0.224377	0.209795	0.14007	0.121489	0.0798705	1.57841	2.34154	0.732931
300000	-57.7763	0	-57.7763	0.0969616	0.167656	0.168271	0.344315	0.0832548	0.10932	1.84683	0.510744	1.67033
310000	-44.68225	0	-44.68225	0.102416	0.167961	0.175198	0.187264	0.100813	0.0906206	2.77574	0.99686	0.23493
320000	-48.72996	0	-48.72996	0.0800533	0.148871	0.266191	0.331287	0.103893	0.206578	2.3875	1.64754	0.591908
330000	-47.10607	0	-47.10607	0.113058	0.145576	0.455583	0.17141	0.111445	0.0791612	1.97646	1.28801	1.87706
340000	-53.91702	0	-53.91702	0.0851105	0.152229	0.140884	0.199474	0.0757029	0.0700734	1.10209	1.58087	1.32373
350000	-52.21715	0	-52.21715	0.0621772	0.220309	0.084456	0.246224	0.0981842	0.0353992	2.03021	1.65226	2.2776
360000	-58.90162	0	-58.90162	0.130647	0.172064	0.11216	0.292194	0.0833458	0.173362	0.418428	1.10841	1.21651
370000	-45.95964	0	-45.95964	0.0693465	0.120925	0.106674	0.218646	0.162689	0.0480191	1.50516	3.45744	0.787592
380000	-46.54156	0	-46.54156	0.0645338	0.262456	0.1558	0.092239	0.180185	0.145884	3.56285	3.60491	0.427853
390000	-60.01295	0	-60.01295	0.119285	0.226642	0.395599	0.248013	0.172229	0.0853067	1.80915	1.29933	1.04205
400000	-77.69837	0	-77.69837	0.0757195	0.0855058	0.202552	0.113491	0.0463039	0.0563257	1.39579	0.845841	0.184907
410000	-55.49833	0	-55.49833	0.0753407	0.180048	0.224871	0.245435	0.148395	0.103793	1.11296	2.62442	0.882737
420000	-52.80461	0	-52.80461	0.11145	0.20048	0.224798	0.263599	0.085805	0.137501	3.5587	1.7598	0.914315
430000	-48.81686	0	-48.81686	0.192747	0.197337	0.136409	0.270222	0.136851	0.0760508	2.28404	1.17517	2.38023
440000	-56.92422	0	-56.92422	0.0574164	0.217982	0.394599	0.396459	0.135466	0.0679459	1.04606	1.90453	0.793023
450000	-42.84381	0	-42.84381	0.0618097	0.108622	0.150258	0.248566	0.149453	0.103548	2.84567	2.64892	3.66151
460000	-49.62856	0	-49.62856	0.150215	0.142643	0.10813	0.161203	0.0743253	0.125933	1.75899	1.59658	0.900853
470000	-47.16311	0	-47.16311	0.0928672	0.232767	0.141693	0.432932	0.126666	0.0691454	0.753716	2.98498	1.16204
480000	-42.0623	0	-42.0623	0.156322	0.36576	0.20069	0.184989	0.0870595	0.0959179	1.38125	2.50355	1.09263
490000	-52.53295	0	-52.53295	0.119095	0.147394	0.0790392	0.133929	0.173235	0.065939	1.7473	1.35103	0.851872
500000	-58.24277	0	-58.24277	0.117915	0.142398	0.315567	0.230465	0.1984	0.116554	1.71582	0.87374	1.51507
510000	-54.53274	0	-54.53274	0.136305	0.217969	0.170526	0.257829	0.0885028	0.055725	1.35835	0.721249	0.225052
520000	-50.81623	0	-50.81623	0.102843	0.172778	0.158503	0.33226	0.0550021	0.110784	1.98989	1.13503	0.390632
530000	-51.54858	0	-51.54858	0.0816786	0.227081	0.164229	0.313265	0.0944829	0.0666892	2.07817	2.52099	0.289201
540000	-55.61895	0	-55.61895	0.0901021	0.25474	0.276271	0.38379	0.0872052	0.267212	1.94828	1.53183	0.286432
550000	-46.16558	0	-46.16558	0.104627	0.286539	0.184756	0.242048	0.0927877	0.0862164	4.07849	1.26925	0.414721
560000	-35.99487	0	-35.99487	0.0520833	0.125587	0.258171	0.239308	0.132228	0.0783075	2.49428	3.56977	0.647641
570000	-57.11137	0	-57.11137	0.0293496	0.14018	0.239395	0.118769	0.139853	0.105125	1.25961	1.21869	0.745137
580000	-41.94057	0	-41.94057	0.0849661	0.189204	0.164684	0.237477	0.0717999	0.177712	2.58665	2.50727	1.23252
590000	-50.68618	0	-50.68618	0.084674	0.307461	0.131091	0.248057	0.0697798	0.135345	2.92231	2.79541	0.584247
600000	-50.76758	0	-50.76758	0.0802963	0.231139	0.230046	0.253353	0.0940036	0.137144	1.87181	1.30417	0.761974
610000	-38.23583	0	-38.23583	0.0690162	0.248937	0.0899395	0.285415	0.0602329	0.103028	2.71386	3.75641	1.1403
620000	-43.32178	0	-43.32178	0.14173	0.173311	0.167847	0.208477	0.0619023	0.10229	1.24917	3.84225	2.33679
630000	-59.30804	0	-59.30804	0.0998983	0.229609	0.1979	0.239872	0.108221	0.0749582	0.860151	1.21787	1.9374
640000	-51.00232	0	-51.00232	0.0979206	0.152331	0.193752	0.151428	0.131286	0.046136	0.792274	2.38975	0.487787
650000	-42.59872	0	-42.59872	0.043064	0.190468	0.189506	0.1749	0.158377	0.108085	1.38554	2.54691	2.99381
660000	-50.85292	0	-50.85292	0.100346	0.133806	0.19578	0.230339	0.113961	0.347887	1.15128	2.21403	1.33715
670000	-49.57614	0	-49.57614	0.0558738	0.125167	0.321525	0.266489	0.141805	0.057425	1.58964	2.08996	1.15925
680000	-47.37418	0	-47.37418	0.0915307	0.149215	0.0965583	0.162281	0.151458	0.106782	2.71333	1.13129	0.729118
690000	-47.15	0	-47.15	0.120929	0.141515	0.357917	0.187617	0.107894	0.155888	5.05152	1.49587	1.14482
700000	-45.54212	0	-45.54212	0.16433	0.163578	0.103111	0.196803	0.155537	0.196994	3.01877	1.0022	5.79496
710000	-48.22628	0	-48.22628	0.0845484	0.256997	0.404847	0.251724	0.0783516	0.0829051	2.9698	2.77126	0.849894
720000	-51.08464	0	-51.08464	0.144826	0.219625	0.129021	0.266946	0.112154	0.0782862	1.70755	1.15205	0.970784
730000	-42.14566	0	-42.14566	0.0626025	0.272943	0.0830978	0.225337	0.101588	0.12755	3.26649	5.97725	0.683331
740000	-45.4653	0	-45.4653	0.0803002	0.204699	0.307039	0.173808	0.123203	0.148869	1.81301	3.45933	0.795379
750000	-42.52162	0	-42.52162	0.0791432	0.237664	0.391289	0.309741	0.113547	0.133892	2.10518	2.44725	2.44633
760000	-36.33535	0	-36.33535	0.139183	0.211408	0.126828	0.173893	0.151669	0.124965	1.87577	3.22312	2.52777
770000	-51.88119	0	-51.88119	0.218738	0.218622	0.181897	0.287451	0.071384	0.269675	1.06161	2.06468	2.63918
780000	-66.05822	0	-66.05822	0.103145	0.0924797	0.226337	0.344794	0.128301	0.145309	0.853892	0.632396	1.0248
790000	-60.27076	0	-60.27076	0.158789	0.113755	0.287458	0.317049	0.159166	0.0349965	1.32993	1.54568	0.291306
800000	-57.0493	0	-57.0493	0.233293	0.310953	0.134736	0.158556	0.124309	0.081102	0.56793	2.51007	0.141901
810000	-47.88671	0	-47.88671	0.0982421	0.216932	0.149892	0.232305	0.107237	0.0734771	0.776919	1.55549	1.24712
820000	-51.41011	0	-51.41011	0.107419	0.204067	0.134856	0.356293	0.100576	0.170127	2.35935	0.987574	0.602648
830000	-45.89726	0	-45.89726	0.0861801	0.10588	0.137911	0.190117	0.0926931	0.145185	1.09444	2.79673	0.813903
840000	-47.46777	0	-47.46777	0.103069	0.231556	0.270268	0.124179	0.100606	0.110918	1.23312	1.15457	1.31672
850000	-58.2957	0	-58.2957	0.142297	0.179916	0.233126	0.185768	0.128006	0.0644798	1.82132	2.88285	0.616699
860000	-46.03457	0	-46.03457	0.129354	0.160995	0.123279	0.250189	0.0522833	0.143353	2.94175	2.26494	1.41849
870000	-69.10426	0	-69.10426	0.113915	0.111573	0.143346	0.271819	0.0649254	0.0923363	1.93382	1.49815	0.105083
880000	-49.61964	0	-49.61964	0.0653831	0.198019	0.145709	0.159035	0.109192	0.141374	1.1495	0.881836	1.74599
890000	-57.34518	0	-57.34518	0.16465	0.313111	0.148939	0.318983	0.171699	0.0663758	0.90702	1.41062	2.24963
900000	-49.38546	0	-49.38546	0.0675299	0.203835	0.231533	0.233714	0.146954	0.0861649	1.97127	0.907931	1.92122
910000	-58.83277	0	-58.83277	0.121936	0.161983	0.128705	0.313743	0.124609	0.135678	1.75702	2.02495	0.1931
920000	-48.27609	0	-48.27609	0.0801707	0.120752	0.225763	0.321202	0.072697	0.125705	3.83405	2.45151	0.893147
930000	-52.4418	0	-52.4418	0.0954018	0.101624	0.0972413	0.236651	0.14384	0.151745	2.13311	0.877533	0.809739
940000	-44.11782	0	-44.11782	0.160527	0.23152	0.120614	0.293681	0.0737685	0.104625	2.39898	3.55974	0.660885
950000	-44.66768	0	-44.66768	0.146993	0.181392	0.152997	0.197188	0.149867	0.0765233	1.88263	1.91813	0.510013
960000	-50.60919	0	-50.60919	0.073198	0.199876	0.218796	0.298184	0.0919152	0.188796	1.1991	0.860009	1.25263
970000	-42.02873	0	-42.02873	0.206658	0.218425	0.439636	0.206446	0.106455	0.156448	4.43454	3.05296	1.11537
980000	-47.94349	0	-47.94349	0.0792195	0.0859096	0.157671	0.163394	0.0527126	0.0451143	1.19361	2.85994	3.08752
990000	-58.08458	0	-58.08458	0.111482	0.140106	0.240343	0.221435	0.302366	0.0674476	1.63978	1.20781	2.0907
1000000	-55.66881	0	-55.66881	0.0999998	0.118234	0.214449	0.255589	0.109827	0.203016	3.69598	1.74826	0.0934179
1010000	-57.34448	0	-57.34448	0.190733	0.180103	0.0750767	0.117322	0.199475	0.0502881	2.36886	0.672246	0.586271
1020000	-37.74137	0	-37.74137	0.0546301	0.318073	0.204366	0.345284	0.118812	0.171353	3.72473	2.92046	2.91527
1030000	-49.3308	0	-49.3308	0.0717828	0.13808	0.260145	0.280473	0.103907	0.10466	1.99942	1.87389	1.25384
1040000	-50.31829	0	-50.31829	0.063848	0.270563	0.114647	0.447361	0.0739579	0.127916	1.65429	2.76295	1.77166
1050000	-62.7674	0	-62.7674	0.117347	0.107069	0.159207	0.228983	0.0797489	0.0746337	1.46526	1.2592	1.1479
1060000	-56.11708	0	-56.11708	0.131651	0.338301	0.293392	0.202361	0.115913	0.107261	0.758722	2.29117	5.7528
1070000	-57.16805	0	-57.16805	0.0885327	0.14847	0.144352	0.261302	0.153292	0.281223	2.08926	1.53073	1.1439
1080000	-50.02025	0	-50.02025	0.0828804	0.177869	0.135463	0.232644	0.134065	0.145483	1.69228	1.47369	2.61237
1090000	-55.0134	0	-55.0134	0.141564	0.0796509	0.109582	0.2169	0.184502	0.17399	1.25031	2.98223	0.588658
1100000	-54.62062	0	-54.62062	0.052218	0.119202	0.13428	0.165197	0.183929	0.0649423	4.09303	2.25194	0.19378
1110000	-53.25378	0	-53.25378	0.0391814	0.15335	0.151794	0.274132	0.144276	0.117896	1.51495	0.974375	0.146091
1120000	-49.38622	0	-49.38622	0.0971241	0.280002	0.109319	0.215772	0.171317	0.286714	1.50021	1.67564	1.05741
1130000	-53.40099	0	-53.40099	0.0760822	0.15106	0.0751529	0.168655	0.10572	0.179939	1.95135	1.37985	0.190798
1140000	-57.49171	0	-57.49171	0.088782	0.334936	0.481693	0.127735	0.16558	0.0930128	4.78402	2.32264	0.825167
1150000	-46.41637	0	-46.41637	0.10312	0.29519	0.381138	0.0998123	0.0837056	0.0597178	2.36359	1.95488	1.14299
1160000	-50.06047	0	-50.06047	0.200902	0.183786	0.136911	0.250582	0.109661	0.0872607	1.58884	1.89584	1.82085
1170000	-47.92286	0	-47.92286	0.152774	0.23662	0.236176	0.237247	0.19013	0.13352	2.27403	2.77632	0.27212
1180000	-56.7331	0	-56.7331	0.168968	0.200662	0.09864	0.231614	0.0895717	0.0712011	1.10813	1.85677	0.368423
1190000	-44.42527	0	-44.42527	0.0626917	0.220157	0.209074	0.38662	0.113053	0.158992	1.80354	1.54916	1.17825
1200000	-44.89021	0	-44.89021	0.11729	0.176262	0.289854	0.190016	0.18359	0.0551545	3.25803	1.88215	1.41658
1210000	-41.20994	0	-41.20994	0.0909103	0.241925	0.217735	0.237785	0.101545	0.149068	2.79077	1.68704	1.13744
1220000	-42.72061	0	-42.72061	0.133895	0.100342	0.202227	0.216029	0.113693	0.0663744	5.0929	2.22866	0.274892
1230000	-59.38129	0	-59.38129	0.047376	0.131105	0.167785	0.279039	0.155691	0.0448497	1.27296	2.12005	0.812559
1240000	-50.60989	0	-50.60989	0.0645941	0.193322	0.320835	0.198713	0.0796098	0.0667863	2.40157	1.8889	0.841024
1250000	-51.8288	0	-51.8288	0.0654594	0.2512	0.2643	0.19933	0.0682091	0.0901108	1.80695	0.73877	0.871227
1260000	-56.56657	0	-56.56657	0.201017	0.186902	0.18443	0.183193	0.0923628	0.160894	0.51391	1.29498	0.63864
1270000	-51.3519	0	-51.3519	0.0901181	0.199618	0.497725	0.102931	0.196929	0.0646317	1.35623	5.23357	1.12842
1280000	-56.15492	0	-56.15492	0.0376694	0.35005	0.180009	0.157535	0.156432	0.156332	2.14472	1.4079	2.11864
1290000	-54.01745	0	-54.01745	0.106299	0.199086	0.242943	0.192191	0.0527386	0.0657347	1.59914	1.18185	2.93255
1300000	-42.84486	0	-42.84486	0.174997	0.155824	0.165545	0.116701	0.0812804	0.0602974	1.53913	2.80264	0.681337
1310000	-39.51926	0	-39.51926	0.0699938	0.229803	0.160258	0.270365	0.0869551	0.0613143	5.57299	1.95013	1.80399
1320000	-46.15032	0	-46.15032	0.162459	0.29994	0.171122	0.16233	0.0975822	0.182809	2.87795	2.08218	1.43945
1330000	-43.9365	0	-43.9365	0.0591476	0.158656	0.10852	0.227062	0.117242	0.0953507	5.60072	1.81825	0.486071
1340000	-44.53873	0	-44.53873	0.0761764	0.298944	0.132212	0.176922	0.123622	0.128413	3.55834	1.59107	0.80894
1350000	-41.86998	0	-41.86998	0.089308	0.224174	0.247246	0.220388	0.124382	0.155226	2.98806	5.80613	0.587875
1360000	-47.81377	0	-47.81377	0.115419	0.188624	0.304872	0.345445	0.0971045	0.12172	2.24422	2.02254	0.429547
1370000	-49.2523	0	-49.2523	0.0455106	0.124607	0.102499	0.233099	0.0967352	0.0961105	1.34974	1.2198	2.40832
1380000	-56.43129	0	-56.43129	0.0710144	0.227695	0.259656	0.308487	0.180028	0.114374	1.57518	1.5069	1.04575
1390000	-45.80022	0	-45.80022	0.0870401	0.184	0.291014	0.150281	0.118305	0.0808421	1.19908	1.94154	1.5215
1400000	-54.75561	0	-54.75561	0.0562836	0.277136	0.103903	0.252866	0.2356	0.0463613	2.41668	1.75582	1.87083
1410000	-46.22352	0	-46.22352	0.0630405	0.22524	0.190249	0.389477	0.0898549	0.166206	2.71382	2.43546	2.36686
1420000	-54.80509	0	-54.80509	0.152532	0.138906	0.259927	0.302566	0.0619449	0.136004	1.88611	0.586352	2.06901
1430000	-50.40486	0	-50.40486	0.110115	0.127526	0.154535	0.213717	0.161146	0.141951	1.09749	2.28052	0.642736
1440000	-69.76533	0	-69.76533	0.0792307	0.201258	0.182281	0.151646	0.198413	0.139492	1.04809	1.93163	0.696171
1450000	-49.78856	0	-49.78856	0.09961	0.16359	0.162805	0.196577	0.113634	0.121347	1.39413	1.12876	1.01958
1460000	-45.69072	0	-45.69072	0.0525889	0.270192	0.103159	0.22337	0.151365	0.120732	1.0996	4.50024	2.20768
1470000	-37.90681	0	-37.90681	0.0871593	0.286543	0.18587	0.294955	0.131972	0.088732	6.03172	1.06422	1.06107
1480000	-46.81189	0	-46.81189	0.0552658	0.228814	0.195544	0.19406	0.106545	0.117314	1.62975	2.05353	0.482074
1490000	-68.65558	0	-68.65558	0.128533	0.0953595	0.353849	0.454682	0.134422	0.101459	0.9799	0.696079	0.538629
1500000	-43.76931	0	-43.76931	0.134535	0.111131	0.249853	0.125342	0.0801313	0.118034	1.05688	5.00276	1.84365
1510000	-35.74413	0	-35.74413	0.0670943	0.185509	0.0953233	0.186121	0.0985423	0.0952913	3.00778	4.07734	1.1881
