Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-28.89098	0	-28.89098	0.207747	0.102787	0.112724	0.106668	0.134878	0.0521926	3.19913	0.673588	0.484812
10000	-20.77012	0	-20.77012	0.0632635	0.407307	0.0957909	0.143716	0.25955	0.0861097	2.39417	0.832929	1.43415
20000	-27.20035	0	-27.20035	0.0369418	0.177518	0.269735	0.251795	0.0628815	0.085649	3.195	3.07967	0.788896
30000	-19.53283	0	-19.53283	0.125664	0.103327	0.334208	0.344459	0.0775794	0.168179	2.10118	0.226554	1.10192
40000	-21.3855	0	-21.3855	0.0820649	0.17307	0.366245	0.149356	0.150399	0.124964	1.66628	1.75285	0.739774
50000	-16.16591	0	-16.16591	0.063373	0.0983995	0.161395	0.140302	0.165203	0.140544	3.12786	0.700183	0.769314
60000	-14.03765	0	-14.03765	0.17805	0.107422	0.253504	0.291053	0.167643	0.138454	1.80769	0.696138	3.62163
70000	-20.03367	0	-20.03367	0.144246	0.303209	0.161823	0.2047	0.123612	0.296737	6.40849	1.02703	1.78068
80000	-18.23449	0	-18.23449	0.132721	0.30393	0.216286	0.277122	0.0721984	0.0664198	3.76071	1.86494	3.00045
90000	-21.54634	0	-21.54634	0.168425	0.173576	0.313339	0.142853	0.186504	0.0942633	1.82254	0.71413	0.903799
100000	-17.66812	0	-17.66812	0.183631	0.120059	0.110615	0.267264	0.168196	0.0500605	3.43811	0.833508	0.785943
110000	-20.6049	0	-20.6049	0.0976025	0.119891	0.223105	0.564362	0.105744	0.262486	2.54425	0.269878	0.562372
120000	-17.4858	0	-17.4858	0.0581107	0.26767	0.287144	0.152212	0.149322	0.222737	4.37656	4.16814	4.03021
130000	-16.05945	0	-16.05945	0.129881	0.108599	0.194003	0.19889	0.077519	0.148014	1.06799	3.49382	0.787629
140000	-18.47874	0	-18.47874	0.170296	0.289276	0.22415	0.0707403	0.10188	0.0899025	6.71127	2.09825	1.57283
150000	-17.55187	0	-17.55187	0.052446	0.08975	0.224731	0.378361	0.205228	0.0840604	3.77014	2.07281	1.25941
160000	-13.86986	0	-13.86986	0.0532733	0.282163	0.137794	0.271114	0.105323	0.155335	5.69156	0.619752	1.74529
170000	-25.23843	0	-25.23843	0.246882	0.340386	0.303914	0.357521	0.321255	0.110726	4.3286	0.718863	0.492646
180000	-15.95505	0	-15.95505	0.0834123	0.199574	0.188621	0.231065	0.138703	0.0690358	5.10123	1.35374	1.10061
190000	-21.41162	0	-21.41162	0.249142	0.284739	0.134368	0.563799	0.27361	0.319427	2.14169	2.55978	0.80084
200000	-23.12573	0	-23.12573	0.0529462	0.121581	0.246299	0.405197	0.163396	0.173865	1.65391	0.704457	0.377884
210000	-19.68053	0	-19.68053	0.199242	0.0850231	0.195499	0.132413	0.140576	0.154638	4.23218	1.09245	0.447996
220000	-26.64	0	-26.64	0.348108	0.0977765	0.323349	0.216552	0.108962	0.211992	1.0027	1.26612	0.341353
230000	-16.20535	0	-16.20535	0.0684476	0.125395	0.273608	0.309986	0.165221	0.0658831	4.93599	1.74933	0.940441
240000	-17.65465	0	-17.65465	0.182836	0.376242	0.12723	0.147181	0.180399	0.174343	2.09046	1.91124	1.99031
250000	-21.29241	0	-21.29241	0.105573	0.131656	0.149676	0.836668	0.179581	0.146297	2.61267	1.97925	4.68324
260000	-16.21907	0	-16.21907	0.0779589	0.319356	0.231325	0.172448	0.243686	0.159548	6.0008	1.8172	2.49584
270000	-20.87861	0	-20.87861	0.148943	0.148037	0.153773	0.249001	0.132238	0.0987606	1.58324	1.07139	1.14892
280000	-15.30533	0	-15.30533	0.0516172	0.12137	0.238974	0.240256	0.0774397	0.325658	2.69317	0.84215	3.21815
290000	-25.70936	0	-25.70936	0.111228	0.161691	0.304394	0.36431	0.139415	0.0374903	4.95958	0.284864	0.454587
300000	-15.84971	0	-15.84971	0.15493	0.50017	0.20062	0.152151	0.0826472	0.178049	3.44275	0.86142	1.07621
310000	-20.87496	0	-20.87496	0.16423	0.140109	0.122307	0.275612	0.129111	0.249765	2.35886	0.326031	0.28691
320000	-15.26556	0	-15.26556	0.0812575	0.0715608	0.468032	0.21808	0.172711	0.124583	4.81442	0.761716	1.07921
330000	-15.41701	0	-15.41701	0.0723714	0.211459	0.0882661	0.260719	0.0869901	0.250844	1.35865	2.77925	1.66105
340000	-17.1837	0	-17.1837	0.14944	0.205477	0.235901	0.223235	0.115322	0.111016	5.74747	0.410535	0.664588
