Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.74513	0	-35.74513	0.248445	0.0787552	0.0515251	0.0856819	0.152337	0.173596	1.06958	1.38224	0.210118
10000	-25.70687	0	-25.70687	0.15137	0.162563	0.274237	0.233644	0.261228	0.0788864	0.773693	0.325694	0.762517
20000	-24.78778	0	-24.78778	0.177333	0.154675	0.260292	0.479722	0.132642	0.146111	0.515107	1.03864	0.33078
30000	-22.8859	0	-22.8859	0.102679	0.181424	0.150134	0.414037	0.23136	0.123183	0.795004	0.411757	5.04889
40000	-24.14883	0	-24.14883	0.1107	0.249593	0.100616	0.364008	0.239619	0.0696812	0.527339	1.8408	0.997663
50000	-18.97814	0	-18.97814	0.0712241	0.289308	0.273509	0.0598068	0.305966	0.0772869	1.24294	0.986066	3.79256
60000	-19.37339	0	-19.37339	0.142145	0.12914	0.200703	0.168444	0.161374	0.13143	1.29948	1.00216	0.590608
70000	-18.4986	0	-18.4986	0.0740759	0.191264	0.356489	0.108822	0.176214	0.121456	1.63402	1.52185	1.37327
80000	-25.77051	0	-25.77051	0.171107	0.194382	0.319041	0.515662	0.284965	0.118787	3.99974	0.78719	1.75276
90000	-30.07422	0	-30.07422	0.149284	0.148993	0.348546	0.2931	0.0798918	0.0952305	1.66719	1.05008	0.92469
100000	-24.61056	0	-24.61056	0.0736163	0.115036	0.234319	0.372529	0.336754	0.0784806	5.06488	1.30382	4.21328
110000	-21.24994	0	-21.24994	0.301168	0.119536	0.314306	0.20434	0.259895	0.198048	0.724707	0.956349	2.86399
120000	-27.58773	0	-27.58773	0.121154	0.161267	0.330448	0.617852	0.314393	0.126761	0.73269	1.33918	0.192385
130000	-15.30406	0	-15.30406	0.138369	0.184447	0.159084	0.13836	0.44309	0.0611178	3.31192	0.873524	3.45917
140000	-21.91473	0	-21.91473	0.100361	0.143601	0.134671	0.192907	0.0772782	0.0846826	0.886248	0.944965	0.897952
150000	-22.06915	0	-22.06915	0.177432	0.396479	0.182552	0.246567	0.179648	0.20969	0.623728	1.03092	0.40012
160000	-19.62292	0	-19.62292	0.0697964	0.332178	0.140691	0.183097	0.257345	0.134274	1.63369	1.28952	2.60819
170000	-23.44556	0	-23.44556	0.0797739	0.33361	0.326593	0.119773	0.200138	0.111913	2.68432	1.02741	1.69157
180000	-24.83378	0	-24.83378	0.0690102	0.256698	0.128389	0.325799	0.0728118	0.482352	0.721425	0.791806	1.7831
190000	-23.98659	0	-23.98659	0.234239	0.112168	0.284386	0.180792	0.373768	0.13341	0.355297	0.954031	0.285395
200000	-18.59212	0	-18.59212	0.178625	0.274012	0.244089	0.12441	0.184332	0.122374	1.97182	1.16051	0.956561
210000	-19.37204	0	-19.37204	0.0305626	0.126545	0.198528	0.143709	0.257694	0.178975	0.880114	0.826885	1.02469
220000	-20.05498	0	-20.05498	0.0793805	0.211805	0.166907	0.341636	0.312021	0.0401769	3.41404	0.561722	0.898615
230000	-23.21763	0	-23.21763	0.0420775	0.251943	0.21786	0.194361	0.160819	0.173313	1.70257	1.2422	0.902699
240000	-13.08588	0	-13.08588	0.0554432	0.268233	0.220682	0.206805	0.267046	0.0901924	1.814	2.72538	1.67928
250000	-18.75734	0	-18.75734	0.134071	0.175697	0.270827	0.095414	0.169679	0.119964	1.19244	2.3524	0.910567
260000	-26.03557	0	-26.03557	0.147507	0.0752626	0.203136	0.244165	0.501964	0.177264	1.08909	0.559726	0.207364
270000	-20.91838	0	-20.91838	0.108947	0.141776	0.288631	0.220223	0.26043	0.131084	1.71728	0.818758	0.616587
280000	-23.0895	0	-23.0895	0.296919	0.260518	0.330153	0.14354	0.249921	0.0634207	0.50347	0.8623	3.26588
290000	-25.52043	0	-25.52043	0.0971934	0.21311	0.283072	0.257638	0.166671	0.111128	1.66367	0.321296	0.372544
300000	-21.55858	0	-21.55858	0.136876	0.304956	0.068271	0.188007	0.236629	0.143976	1.51548	0.984767	0.470744
310000	-24.59797	0	-24.59797	0.0607653	0.10255	0.397979	0.223219	0.218162	0.164685	0.931204	1.15462	0.160131
320000	-26.39875	0	-26.39875	0.0734287	0.20019	0.261535	0.321931	0.101093	0.134204	1.35484	0.776246	0.377686
330000	-19.61064	0	-19.61064	0.090513	0.110107	0.154279	0.173134	0.436159	0.112165	2.47539	1.02482	4.0175
340000	-19.48956	0	-19.48956	0.0970908	0.17103	0.216662	0.231931	0.108547	0.243772	0.596021	0.633478	1.95458
350000	-26.57355	0	-26.57355	0.0852227	0.298595	0.230559	0.519753	0.175503	0.197464	2.19204	0.947945	1.1652
360000	-21.17608	0	-21.17608	0.206746	0.182112	0.282031	0.134947	0.425876	0.153082	0.417051	0.725553	1.39688
370000	-19.89387	0	-19.89387	0.139304	0.146177	0.300398	0.264698	0.202054	0.185359	2.23032	1.47567	0.812192
380000	-18.50742	0	-18.50742	0.21028	0.163394	0.184963	0.164902	0.228763	0.128757	1.17369	1.30737	1.48791
390000	-21.11471	0	-21.11471	0.0701463	0.153682	0.189579	0.421134	0.113989	0.13436	1.51162	0.182979	1.66901
