Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-42.28539	0	-42.28539	0.476734	0.103883	0.149244	0.0424838	0.101738	0.107054	0.653194	0.697802	0.270818
10000	-19.84659	0	-19.84659	0.112269	0.158861	0.158119	0.275784	0.0859406	0.0904486	1.47362	1.393	0.156872
20000	-21.50153	0	-21.50153	0.19415	0.117649	0.139912	0.221042	0.150917	0.131674	0.391805	2.32449	1.3845
30000	-24.85942	0	-24.85942	0.137695	0.0873517	0.509882	0.74019	0.0995244	0.191069	2.37921	0.381075	3.25542
40000	-22.75299	0	-22.75299	0.16166	0.201711	0.136891	0.318181	0.108108	0.056384	1.92634	4.28285	1.08232
50000	-25.20209	0	-25.20209	0.094022	0.113008	0.204803	0.320035	0.176185	0.0538381	1.00441	1.63843	0.147587
60000	-23.09033	0	-23.09033	0.168863	0.138772	0.362012	0.175175	0.103045	0.125715	2.07165	1.41574	0.593998
70000	-17.10848	0	-17.10848	0.092757	0.0932682	0.152496	0.220503	0.0740695	0.188245	1.88156	0.508912	1.05948
80000	-20.13978	0	-20.13978	0.154331	0.0863156	0.280185	0.140995	0.195794	0.107844	0.865828	2.848	3.18475
90000	-21.42081	0	-21.42081	0.123418	0.077199	0.184841	0.583852	0.0801197	0.108966	1.82307	7.46237	0.594966
100000	-24.05162	0	-24.05162	0.13834	0.156732	0.430694	0.27338	0.111301	0.143928	0.460802	1.57433	0.383161
110000	-25.68281	0	-25.68281	0.171407	0.159083	0.270764	0.301887	0.194697	0.0673596	1.049	0.414019	2.2098
120000	-15.35707	0	-15.35707	0.170698	0.0952997	0.179204	0.25963	0.126106	0.0909699	4.30714	0.904684	1.1167
130000	-23.29422	0	-23.29422	0.0999784	0.210427	0.188928	0.369007	0.0789725	0.137312	1.61344	3.74317	1.99083
140000	-18.24606	0	-18.24606	0.203118	0.188691	0.138214	0.272805	0.0862947	0.115577	0.919279	1.04298	1.56534
150000	-23.34629	0	-23.34629	0.163457	0.0862356	0.0717419	0.183404	0.122061	0.0762782	0.659856	3.23193	0.468488
160000	-30.438	0	-30.438	0.249968	0.1265	0.322954	0.294679	0.071142	0.0913774	3.52806	3.42656	1.05603
170000	-18.80846	0	-18.80846	0.10369	0.120567	0.19089	0.418457	0.058268	0.090043	0.922874	2.52666	1.69089
180000	-22.5854	0	-22.5854	0.257734	0.167519	0.119165	0.290031	0.155745	0.189118	1.38168	3.02346	0.565439
190000	-17.24485	0	-17.24485	0.156322	0.0554697	0.189595	0.2378	0.0543664	0.0765873	1.49789	0.349921	2.48412
