Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-64.71991	0	-64.71991	0.261945	0.162829	0.0761332	0.178048	0.155271	0.128901	4.65941	1.16195	0.219042
10000	-13.78356	0	-13.78356	0.206017	0.183247	0.075553	0.144431	0.0922925	0.127648	1.47	1.04746	0.809785
20000	-19.65204	0	-19.65204	0.147307	0.0680758	0.160912	0.578797	0.153287	0.0966538	0.931037	0.157655	0.595041
30000	-18.65299	0	-18.65299	0.218302	0.0621555	0.099505	0.351667	0.150893	0.0687648	0.811559	1.23545	1.23405
40000	-22.51034	0	-22.51034	0.127242	0.179259	0.0999299	0.340935	0.237848	0.223653	1.14874	0.15766	0.311982
50000	-19.51353	0	-19.51353	0.158849	0.18651	0.13413	0.153381	0.0782154	0.100487	0.486928	0.857344	0.647336
60000	-22.69666	0	-22.69666	0.104667	0.0931466	0.092299	0.168598	0.109749	0.255849	0.802097	0.61776	3.00151
70000	-20.06079	0	-20.06079	0.146063	0.12792	0.122987	0.406185	0.281652	0.155431	1.41945	0.605672	0.412531
80000	-16.61827	0	-16.61827	0.319009	0.12457	0.068048	0.23066	0.127339	0.101948	1.63279	1.59049	2.12917
90000	-23.76672	0	-23.76672	0.107479	0.313376	0.129592	0.195804	0.0583566	0.198305	0.920459	0.203127	0.439312
100000	-28.40592	0	-28.40592	0.196114	0.327156	0.119664	0.134883	0.168721	0.136341	0.444489	0.0834107	0.241105
110000	-21.21341	0	-21.21341	0.132101	0.221842	0.451455	0.34879	0.22761	0.281754	1.39083	0.741368	1.26474
120000	-23.36891	0	-23.36891	0.0860188	0.24667	0.111409	0.269575	0.10994	0.190954	0.6389	0.0183089	0.0869058
130000	-18.00636	0	-18.00636	0.1875	0.147699	0.173181	0.280307	0.09618	0.214944	1.38367	1.40511	0.342833
140000	-21.517	0	-21.517	0.133424	0.331133	0.238165	0.270263	0.114253	0.208472	0.83461	0.405385	0.949673
150000	-21.41349	0	-21.41349	0.32858	0.0877034	0.110528	0.270839	0.171195	0.0694938	3.16275	0.505671	0.266185
160000	-22.696	0	-22.696	0.299431	0.0917681	0.222678	0.203014	0.228069	0.0422938	1.2775	1.62068	0.531617
170000	-20.23188	0	-20.23188	0.375544	0.170174	0.0834737	0.216016	0.0954091	0.183658	0.964302	0.684801	1.26428
180000	-21.37651	0	-21.37651	0.153583	0.0821867	0.158135	0.130267	0.0971633	0.249913	0.515451	0.198623	0.478929
190000	-18.90714	0	-18.90714	0.209687	0.29175	0.0952978	0.271834	0.142347	0.216043	0.418476	1.60922	0.626656
200000	-17.31519	0	-17.31519	0.107579	0.0764805	0.19404	0.262836	0.0681682	0.0789855	1.11138	0.304503	0.686097
210000	-20.96338	0	-20.96338	0.136059	0.150293	0.200237	0.298015	0.334043	0.0914896	1.37226	0.137786	0.0621228
220000	-16.0959	0	-16.0959	0.157576	0.142162	0.151451	0.266948	0.0792337	0.0828747	0.656546	0.304657	0.450922
230000	-17.41281	0	-17.41281	0.183362	0.154445	0.10618	0.162989	0.0866648	0.102275	1.30505	0.220078	0.150701
240000	-15.87576	0	-15.87576	0.310658	0.137668	0.101803	0.387876	0.140055	0.0741159	1.0669	2.93703	0.277943
250000	-22.67015	0	-22.67015	0.189358	0.406087	0.131402	0.400336	0.151901	0.123603	0.301265	0.0564997	0.217068
260000	-19.30108	0	-19.30108	0.337873	0.402531	0.127617	0.203305	0.128185	0.14857	1.58708	0.211089	0.249691
270000	-23.56703	0	-23.56703	0.12651	0.211602	0.13318	0.415288	0.226012	0.25842	0.472115	0.535446	0.145848
280000	-22.52545	0	-22.52545	0.189084	0.235211	0.11385	0.238018	0.0769321	0.0567121	0.45201	0.138232	0.00159015
290000	-25.07889	0	-25.07889	0.296116	0.12696	0.316481	0.211928	0.0872291	0.208873	0.728783	0.953889	2.21998
300000	-26.38035	0	-26.38035	0.248394	0.145581	0.132297	0.0595142	0.210565	0.247742	0.602165	0.555234	0.467759
310000	-21.89422	0	-21.89422	0.258188	0.302362	0.107118	0.437209	0.0981487	0.141418	1.29495	0.00786284	0.245976
320000	-23.45238	0	-23.45238	0.238274	0.11683	0.33949	0.208792	0.0977195	0.210058	1.95273	0.297316	0.0748632
330000	-16.32329	0	-16.32329	0.0989649	0.194778	0.11141	0.489165	0.0916733	0.164141	1.21367	0.760513	0.0440907
340000	-17.59495	0	-17.59495	0.185658	0.347704	0.143819	0.465282	0.110933	0.104412	2.17081	0.147336	0.549113
350000	-22.45762	0	-22.45762	0.150676	0.293326	0.274291	0.173691	0.0812552	0.108567	0.508363	1.23927	3.5298
360000	-20.71793	0	-20.71793	0.146675	0.0969627	0.121077	0.204966	0.0299242	0.11719	0.68173	0.93216	0.119463
370000	-20.56638	0	-20.56638	0.316441	0.0856767	0.0781828	0.283549	0.309868	0.0888973	0.5855	1.24767	0.315142
380000	-14.96367	0	-14.96367	0.150084	0.165357	0.143392	0.198712	0.114055	0.0897533	1.00871	0.220239	0.0302221
