Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.57797	0	-26.57797	0.0697445	0.143025	0.19705	0.149151	0.280147	0.357697	0.50587	4.22176	0.376248
10000	-16.13819	0	-16.13819	0.163859	0.11319	0.309922	0.195743	0.114754	0.166964	1.32113	0.398403	0.37802
20000	-18.93888	0	-18.93888	0.133074	0.168296	0.174586	0.222609	0.159504	0.343893	4.60633	0.617119	2.44722
30000	-22.70504	0	-22.70504	0.106978	0.111509	0.243093	0.370133	0.083506	0.478759	3.36072	0.172841	3.17055
40000	-8.667204	0	-8.667204	0.150179	0.163184	0.0555721	0.157872	0.12296	0.215142	3.41205	1.21382	2.20558
50000	-12.42122	0	-12.42122	0.266435	0.0421907	0.190542	0.1333	0.12203	0.225024	2.71072	3.34909	0.503838
60000	-21.99875	0	-21.99875	0.159006	0.307341	0.260324	0.125278	0.0873915	0.195383	1.21594	0.369285	2.00003
70000	-20.72474	0	-20.72474	0.219436	0.299626	0.355882	0.28238	0.0523763	0.218578	1.80153	0.48601	3.47432
80000	-9.170299	0	-9.170299	0.126874	0.158558	0.096546	0.327463	0.111049	0.0950052	3.23444	3.07146	0.252669
90000	-13.83426	0	-13.83426	0.267601	0.0580156	0.123004	0.22883	0.105038	0.0175144	5.03156	1.23967	0.385449
100000	-6.365854	0	-6.365854	0.328459	0.108728	0.107631	0.206029	0.0975093	0.131403	6.34992	1.1221	0.33075
110000	-11.16771	0	-11.16771	0.116704	0.234148	0.198426	0.131407	0.115569	0.152992	3.17125	1.34598	0.247079
120000	-15.24769	0	-15.24769	0.317286	0.0766959	0.202796	0.173059	0.0944055	0.137528	2.57033	0.3217	3.03889
130000	-10.59986	0	-10.59986	0.14404	0.127494	0.206001	0.242105	0.164663	0.0821322	3.43503	1.06283	0.0234883
140000	-13.79113	0	-13.79113	0.222342	0.0928421	0.0840065	0.41506	0.245285	0.102367	1.83443	1.20495	1.572
150000	-15.23761	0	-15.23761	0.110198	0.209317	0.104201	0.18692	0.108767	0.259535	1.85125	0.466909	1.7857
160000	-13.99456	0	-13.99456	0.144596	0.0883505	0.126215	0.359799	0.0634292	0.120179	1.4406	3.84263	0.295752
170000	-15.11693	0	-15.11693	0.19387	0.141674	0.146289	0.144283	0.149129	0.135414	0.930078	0.57824	0.0484747
180000	-17.68757	0	-17.68757	0.310531	0.163297	0.209375	0.201952	0.137444	0.178096	1.50545	1.17331	0.257223
190000	-13.65917	0	-13.65917	0.144739	0.146639	0.184652	0.679703	0.111479	0.112088	4.36122	2.47098	0.65033
200000	-17.00752	0	-17.00752	0.215419	0.066495	0.133022	0.232999	0.177451	0.232713	1.50822	0.969696	0.0228549
210000	-11.34468	0	-11.34468	0.125643	0.0734501	0.22003	0.166737	0.126605	0.131071	4.87071	0.49003	0.679091
220000	-16.84632	0	-16.84632	0.123565	0.21154	0.163642	0.117461	0.229764	0.124862	3.31393	0.279581	3.90306
230000	-17.02352	0	-17.02352	0.185554	0.165753	0.331962	0.325139	0.0834894	0.105766	2.2152	0.494542	0.193517
240000	-13.50742	0	-13.50742	0.173941	0.0714971	0.395358	0.582706	0.137682	0.0905148	5.20153	1.20812	0.190148
250000	-10.54781	0	-10.54781	0.379296	0.0688995	0.159548	0.287309	0.100122	0.0905739	2.3073	0.0304846	0.0660222
260000	-15.41154	0	-15.41154	0.262509	0.236247	0.0894027	0.314706	0.197465	0.0922247	2.32512	1.4201	0.806726
270000	-24.29173	0	-24.29173	0.69752	0.321288	0.145023	0.30473	0.0880445	0.314739	3.04715	1.81335	2.26225
280000	-12.3077	0	-12.3077	0.155805	0.170685	0.297007	0.424894	0.0473393	0.241051	2.58679	1.29405	1.17322
290000	-17.58297	0	-17.58297	0.435586	0.102083	0.0964883	0.226535	0.375865	0.2497	2.45212	3.52184	1.79884
300000	-20.50201	0	-20.50201	0.181243	0.379052	0.230925	0.250011	0.144334	0.279255	1.07818	0.659328	1.19434
310000	-18.55495	0	-18.55495	0.0895437	0.241445	0.0704504	0.224095	0.127157	0.211805	1.68164	0.994323	0.652262
320000	-22.57222	0	-22.57222	0.143231	0.344352	0.295775	0.105255	0.1258	0.0740293	1.03816	0.354024	0.0610964
330000	-15.90411	0	-15.90411	0.366164	0.145183	0.145941	0.315643	0.0895571	0.0458558	1.49752	0.640225	0.0490473
340000	-20.5	0	-20.5	0.537837	0.266532	0.188858	0.180732	0.10162	0.33049	1.28486	1.34966	0.254173
350000	-14.40125	0	-14.40125	0.410044	0.290949	0.085321	0.273161	0.0836583	0.189492	2.56238	1.76611	0.0422818
360000	-22.18626	0	-22.18626	0.257476	0.210131	0.100207	0.522739	0.0945903	0.0814732	1.0046	1.00697	1.99447
370000	-10.57668	0	-10.57668	0.23453	0.0740285	0.104168	0.30342	0.0834247	0.340131	3.31905	1.10028	0.343155
380000	-9.679983	0	-9.679983	0.173162	0.0934427	0.0869829	0.362023	0.0532458	0.124144	4.37985	0.535507	0.511426
390000	-11.93773	0	-11.93773	0.334285	0.0714433	0.072615	0.27612	0.138217	0.212024	4.79697	1.32563	0.356014
400000	-12.32421	0	-12.32421	0.325246	0.117075	0.0515542	0.210213	0.066889	0.129632	6.01217	0.76411	0.285739
410000	-17.04279	0	-17.04279	0.0540286	0.0936704	0.317318	0.217148	0.150739	0.22766	3.0014	0.186309	0.156872
420000	-10.371	0	-10.371	0.261202	0.139066	0.113976	0.456994	0.195482	0.262215	3.65103	0.945868	0.487106
430000	-13.67882	0	-13.67882	0.298745	0.0634041	0.0970232	0.211797	0.141471	0.135443	2.78331	1.05509	0.412549
440000	-14.07813	0	-14.07813	0.140061	0.392141	0.157092	0.112511	0.200108	0.185823	2.87393	0.173663	1.01299
450000	-11.60389	0	-11.60389	0.105078	0.198827	0.209312	0.156407	0.11518	0.100086	1.63243	2.56771	0.169656
460000	-12.19501	0	-12.19501	0.0736863	0.0928455	0.0595672	0.379997	0.0848589	0.087062	2.95879	0.9779	0.00801952
470000	-8.032595	0	-8.032595	0.191059	0.229949	0.079216	0.269148	0.134036	0.152977	4.28708	0.60906	0.636776
480000	-19.82489	0	-19.82489	0.0937682	0.0828245	0.150107	0.4011	0.0936753	0.0833214	1.17855	0.498338	2.2873
490000	-9.470009	0	-9.470009	0.0965157	0.124175	0.213904	0.193012	0.0965999	0.0974292	3.09542	0.866558	0.207496
500000	-13.18866	0	-13.18866	0.205071	0.101721	0.123198	0.434459	0.110012	0.139168	2.46722	0.362354	0.571469
510000	-8.333156	0	-8.333156	0.283227	0.14167	0.141943	0.47768	0.158513	0.146946	4.16371	0.912498	0.278427
520000	-16.07757	0	-16.07757	0.182349	0.184009	0.450816	0.287298	0.102032	0.141354	2.53539	1.71796	0.166917
530000	-12.05442	0	-12.05442	0.114052	0.180576	0.0462792	0.253897	0.125093	0.078036	3.19359	0.848129	1.34154
540000	-15.18007	0	-15.18007	0.243959	0.117387	0.27937	0.135061	0.119798	0.0823802	1.59549	2.73808	0.0173888
550000	-15.90091	0	-15.90091	0.192307	0.275113	0.103168	0.110013	0.210317	0.13944	1.77302	1.07593	0.346851
560000	-18.32893	0	-18.32893	0.225887	0.0585742	0.627419	0.357718	0.18879	0.0710331	2.64015	1.56539	0.704367
570000	-18.11758	0	-18.11758	0.267948	0.150259	0.20444	0.173176	0.435286	0.241949	2.65441	1.5772	0.20745
580000	-7.033933	0	-7.033933	0.173195	0.177901	0.101246	0.232768	0.0838103	0.203917	5.15384	0.313817	0.409138
590000	-10.54393	0	-10.54393	0.103533	0.0655154	0.102508	0.211478	0.134349	0.0768249	2.11039	0.989317	0.0296917
600000	-15.86083	0	-15.86083	0.0966967	0.1091	0.349852	0.149289	0.111163	0.122926	2.12217	1.58656	0.0109121
610000	-7.762048	0	-7.762048	0.237512	0.289809	0.104354	0.177882	0.081078	0.18112	3.10529	1.72343	0.133522
620000	-10.87911	0	-10.87911	0.195168	0.194049	0.15345	0.402946	0.0798122	0.208523	2.04656	0.336888	0.0563422
630000	-11.60243	0	-11.60243	0.170113	0.284142	0.128206	0.244946	0.11088	0.198717	2.68417	1.24997	0.274728
640000	-22.53509	0	-22.53509	0.166599	0.32315	0.131792	0.295227	0.356814	0.118949	2.3301	2.54606	1.14723
650000	-16.34835	0	-16.34835	0.409687	0.396781	0.0674392	0.41219	0.172206	0.0663409	1.91128	1.08531	0.0259219
660000	-18.22095	0	-18.22095	0.168327	0.0883874	0.156803	0.404147	0.173934	0.240363	2.02281	1.77447	2.86369
670000	-8.497912	0	-8.497912	0.120613	0.172968	0.166499	0.333146	0.155347	0.188144	4.9981	0.765015	0.0382008
680000	-14.21957	0	-14.21957	0.1737	0.38565	0.0956195	0.235924	0.0592698	0.337564	3.40508	1.1637	0.33377
690000	-14.09846	0	-14.09846	0.144264	0.109082	0.125956	0.394957	0.0939794	0.0991787	2.4211	0.437213	0.022791
700000	-12.76523	0	-12.76523	0.219878	0.108458	0.0831525	0.264694	0.0744116	0.130798	2.41537	0.55039	2.57816
710000	-12.32435	0	-12.32435	0.144643	0.0903421	0.0750126	0.193827	0.341517	0.100042	2.54897	1.43397	2.24786
720000	-12.80637	0	-12.80637	0.176825	0.219789	0.133215	0.198741	0.228946	0.178242	2.46594	0.421579	0.2651
730000	-12.1935	0	-12.1935	0.303661	0.080211	0.147964	0.296248	0.0699515	0.141809	3.40539	0.611481	1.17593
740000	-10.54944	0	-10.54944	0.136546	0.163639	0.179622	0.232886	0.186469	0.198382	4.54769	1.1415	0.0868295
750000	-14.22387	0	-14.22387	0.141842	0.212061	0.167607	0.231812	0.16204	0.0763961	5.28459	0.181325	1.10365
760000	-15.43235	0	-15.43235	0.323086	0.207466	0.296405	0.30724	0.1016	0.0947316	2.51362	1.71248	0.399031
770000	-10.97214	0	-10.97214	0.177345	0.0573397	0.084225	0.168657	0.0924429	0.0609778	1.99029	2.22373	0.374154
780000	-11.42157	0	-11.42157	0.101698	0.111454	0.120232	0.292527	0.0801736	0.321599	2.85684	2.63737	0.144016
790000	-11.66291	0	-11.66291	0.357583	0.135392	0.0785348	0.54916	0.0854045	0.163741	13.0662	1.80223	2.3236
800000	-20.02586	0	-20.02586	0.167	0.149476	0.220039	0.32206	0.193325	0.123429	2.75456	0.283858	0.0307956
810000	-13.73304	0	-13.73304	0.207662	0.14878	0.120987	0.239511	0.077688	0.0533461	1.47086	1.23714	0.990659
820000	-20.24506	0	-20.24506	0.0726831	0.208826	0.0921789	0.223432	0.205883	0.116018	0.76346	0.272283	0.75683
830000	-11.40971	0	-11.40971	0.20296	0.103949	0.167686	0.560905	0.111668	0.175799	4.14025	1.08176	1.29816
840000	-12.28107	0	-12.28107	0.1587	0.0854406	0.0881355	0.1764	0.178387	0.223259	2.53476	3.12298	0.111834
850000	-9.774146	0	-9.774146	0.116531	0.215044	0.150247	0.329023	0.0842843	0.0756998	2.31683	0.159455	0.181825
860000	-11.95196	0	-11.95196	0.3047	0.125385	0.186966	0.172748	0.0806098	0.106459	3.82506	2.12447	0.113206
870000	-20.69347	0	-20.69347	0.319591	0.102056	0.0448436	0.444366	0.299594	0.0998069	0.724725	0.24145	0.71733
880000	-9.361341	0	-9.361341	0.0761644	0.167935	0.104166	0.175315	0.0767956	0.120112	2.31875	1.6174	0.724529
890000	-14.81889	0	-14.81889	0.168137	0.10926	0.0896562	0.524948	0.0427262	0.34685	1.56116	0.350097	0.734454
900000	-22.97027	0	-22.97027	0.313947	0.363076	0.217148	0.485865	0.452223	0.114567	2.61135	1.10768	1.79349
910000	-13.4823	0	-13.4823	0.182367	0.400361	0.162621	0.322769	0.165654	0.117484	2.64591	0.79144	2.33792
920000	-9.527213	0	-9.527213	0.167137	0.164647	0.104586	0.250491	0.0943525	0.138559	2.55734	0.550413	0.515769
930000	-11.43341	0	-11.43341	0.104427	0.0624159	0.153546	0.227636	0.091203	0.0598057	6.19948	0.456888	1.11269
940000	-10.62698	0	-10.62698	0.141655	0.113669	0.158345	0.562967	0.269422	0.0743964	8.49176	1.76325	0.246218
950000	-14.56636	0	-14.56636	0.279087	0.138481	0.1997	0.423295	0.217955	0.182619	3.17846	0.95816	0.451927
960000	-16.72838	0	-16.72838	0.160806	0.199952	0.194237	0.251297	0.418642	0.18203	2.66757	0.817837	2.6482
970000	-19.8284	0	-19.8284	0.265804	0.103158	0.267101	0.297436	0.36789	0.217273	4.80431	0.124564	1.49673
980000	-17.62464	0	-17.62464	0.262389	0.307919	0.184729	0.274341	0.117125	0.170557	0.860747	1.62174	0.487626
990000	-13.94018	0	-13.94018	0.261822	0.137993	0.0844303	0.143357	0.0926895	0.120294	3.47404	1.07454	1.04897
1000000	-10.16174	0	-10.16174	0.30816	0.194831	0.192604	0.18923	0.152258	0.22285	4.17651	0.661097	0.900852
1010000	-10.28889	0	-10.28889	0.126823	0.109668	0.125204	0.220453	0.112666	0.0961253	3.53196	0.424981	0.251299
1020000	-11.29336	0	-11.29336	0.241322	0.0845625	0.106334	0.1454	0.064704	0.0811545	1.90354	1.17968	0.295004
1030000	-11.54658	0	-11.54658	0.125823	0.495787	0.12716	0.217704	0.0814646	0.117626	2.56701	0.278663	0.588416
1040000	-13.1874	0	-13.1874	0.160467	0.265335	0.0995585	0.233868	0.092196	0.24956	2.31106	1.66432	0.159899
