Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-36.72516	0	-36.72516	0.0841404	0.205891	0.145373	0.23752	0.139574	0.177813	0.0420925	0.821273	0.518623
10000	-24.72108	0	-24.72108	0.140723	0.104237	0.329768	0.373187	0.247323	0.316424	5.68433	1.26249	0.162728
20000	-23.99074	0	-23.99074	0.148152	0.148887	0.172528	0.311295	0.139994	0.0378867	0.78839	0.346769	0.997731
30000	-24.9884	0	-24.9884	0.0495642	0.124508	0.254855	0.396863	0.0816435	0.0924622	2.28573	2.00017	2.18001
40000	-21.75618	0	-21.75618	0.102172	0.211799	0.0991097	0.179267	0.216588	0.142819	2.03598	0.758916	1.10876
50000	-24.47542	0	-24.47542	0.312573	0.110234	0.246943	0.319496	0.138484	0.056229	1.59451	0.623106	0.92012
60000	-23.31512	0	-23.31512	0.0630861	0.129727	0.281003	0.385769	0.124535	0.243081	1.2426	3.60464	2.19462
70000	-23.58171	0	-23.58171	0.129426	0.16256	0.416916	0.497911	0.0883478	0.17804	0.993061	1.06127	4.47303
80000	-32.91958	0	-32.91958	0.176489	0.201296	0.119076	0.298551	0.328071	0.0981281	2.99028	2.76541	0.163478
90000	-34.45578	0	-34.45578	0.118371	0.0759223	0.502316	0.332927	0.175553	0.304014	1.43648	4.54032	2.27967
100000	-27.1761	0	-27.1761	0.250573	0.269877	0.378188	0.302282	0.0870816	0.155228	0.802431	1.80901	1.49083
110000	-29.43069	0	-29.43069	0.183505	0.101878	0.299915	0.493376	0.196237	0.0901323	1.57394	2.46211	0.596324
120000	-27.39923	0	-27.39923	0.139764	0.0884022	0.0873769	0.308902	0.0726813	0.141604	0.603021	0.678708	0.487926
130000	-23.08009	0	-23.08009	0.228619	0.114724	0.436773	0.522294	0.168592	0.149313	2.42977	2.40183	1.07883
140000	-21.10008	0	-21.10008	0.175856	0.214944	0.276609	0.330766	0.163365	0.249291	2.71292	1.08912	2.16261
150000	-23.95149	0	-23.95149	0.0292341	0.127196	0.353398	0.346583	0.091421	0.232949	1.52152	1.94713	4.25341
