Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-36.10345	0	-36.10345	0.214715	0.14305	0.185008	0.0893572	0.134995	0.272111	0.44624	0.643045	0.158445
10000	-12.65986	0	-12.65986	0.0849023	0.121044	0.120945	0.390596	0.0922345	0.111427	8.93538	0.508872	2.32402
20000	-21.35085	0	-21.35085	0.212531	0.284	0.22653	0.387853	0.117713	0.153148	2.22438	2.08707	0.926228
30000	-25.95423	0	-25.95423	0.246857	0.103904	0.434103	0.968949	0.184308	0.248221	4.07944	1.29415	1.59243
40000	-22.63765	0	-22.63765	0.191621	0.0520576	0.307573	0.122569	0.134399	0.129769	1.07662	2.31151	5.45669
50000	-22.97216	0	-22.97216	0.227289	0.153291	0.0896663	0.417007	0.255374	0.156093	1.42017	0.350513	0.665755
60000	-20.04827	0	-20.04827	0.173884	0.190731	0.101236	0.302882	0.221985	0.180768	2.01777	0.191649	1.60637
70000	-20.83426	0	-20.83426	0.0781324	0.154437	0.153521	0.320745	0.0939404	0.0881995	2.39396	0.603747	1.49201
80000	-28.49817	0	-28.49817	0.143527	0.0990332	0.234446	0.340069	0.129972	0.326281	1.17635	0.118493	1.99638
90000	-15.48883	0	-15.48883	0.180077	0.170864	0.120296	0.465239	0.208595	0.0788589	2.57264	0.528127	0.583731
100000	-33.88935	0	-33.88935	0.21972	0.18695	0.213354	1.17919	0.131716	0.0729231	0.715566	0.979506	1.0677
110000	-17.14791	0	-17.14791	0.176816	0.121544	0.265584	0.469949	0.165832	0.170457	2.18003	3.03616	1.79472
120000	-20.62383	0	-20.62383	0.407316	0.240537	0.111595	0.449217	0.170155	0.221944	3.56	0.675755	0.957027
130000	-27.4376	0	-27.4376	0.287803	0.0672504	0.308784	0.242878	0.139549	0.145806	1.85467	3.35205	0.46582
140000	-18.59892	0	-18.59892	0.164018	0.175542	0.103075	0.400144	0.158643	0.088454	3.54052	1.18879	0.259971
150000	-17.23648	0	-17.23648	0.176075	0.197933	0.111778	0.540715	0.0815973	0.0512718	4.63787	0.374761	0.377865
160000	-26.57694	0	-26.57694	0.142104	0.255245	0.15533	0.19114	0.136122	0.409937	1.92036	0.535378	2.17994
170000	-26.3212	0	-26.3212	0.264053	0.10147	0.276976	0.192363	0.171096	0.0860421	2.3879	0.304843	0.127138
180000	-25.83977	0	-25.83977	0.161994	0.104695	0.149169	0.229906	0.106835	0.105555	0.992365	0.213617	0.693834
190000	-27.31418	0	-27.31418	0.182122	0.08534	0.178645	0.129846	0.402456	0.134039	1.01772	0.0871762	1.41846
200000	-28.36979	0	-28.36979	0.0978111	0.242059	0.708258	0.264743	0.189364	0.100028	1.13524	3.03509	0.964242
210000	-20.20288	0	-20.20288	0.160163	0.0711906	0.282714	0.21715	0.23165	0.0731238	2.69234	0.790301	1.3285
220000	-20.5839	0	-20.5839	0.387094	0.197115	0.350169	0.480304	0.105476	0.0632326	4.25937	0.603832	1.9188
230000	-22.5614	0	-22.5614	0.0915544	0.22776	0.104296	0.421111	0.0690076	0.219812	2.97008	0.279139	0.970695
240000	-20.44392	0	-20.44392	0.162912	0.0863648	0.449252	0.395535	0.164143	0.0935665	1.16608	0.533755	2.70521
250000	-19.59793	0	-19.59793	0.183378	0.109111	0.166244	0.212761	0.12937	0.0788158	3.23064	0.29891	2.38172
260000	-30.88574	0	-30.88574	0.460123	0.298539	0.16487	0.640882	0.0853734	0.38322	1.17635	0.468289	0.441724
270000	-22.55333	0	-22.55333	0.233723	0.144889	0.252521	0.271896	0.182126	0.115406	3.91308	0.816696	1.13702
280000	-24.02614	0	-24.02614	0.131042	0.294194	0.295021	0.399154	0.223216	0.0769857	1.59532	1.33714	0.643086
290000	-27.07512	0	-27.07512	0.16163	0.215055	0.266201	0.460279	0.134807	0.256408	1.59918	0.912636	1.00071
300000	-27.12964	0	-27.12964	0.196978	0.0591537	0.249624	0.280155	0.0987081	0.103222	1.80936	0.118155	0.075912
310000	-15.53357	0	-15.53357	0.0992216	0.0591332	0.176319	0.318892	0.116983	0.203365	2.272	0.692649	0.913888
320000	-28.27413	0	-28.27413	0.128826	0.303422	0.338045	0.175747	0.157471	0.19341	1.62915	0.40374	0.866993
330000	-26.46875	0	-26.46875	0.16088	0.106092	0.278984	0.467449	0.142303	0.203247	0.853927	0.575475	0.972245
340000	-20.22069	0	-20.22069	0.174521	0.160621	0.195031	0.176095	0.23401	0.0690362	2.60857	0.797294	3.78702
350000	-14.26705	0	-14.26705	0.227388	0.126962	0.107783	0.53504	0.138844	0.0686028	5.27611	2.38993	0.470996
360000	-16.13649	0	-16.13649	0.311265	0.10649	0.37794	0.176463	0.191927	0.078237	4.38766	0.407492	2.52435
370000	-22.16564	0	-22.16564	0.288474	0.0795171	0.177101	0.318646	0.178522	0.075051	2.91903	5.06508	0.3636
380000	-20.90339	0	-20.90339	0.264036	0.154518	0.259223	0.511256	0.129229	0.0895327	2.72516	0.705742	0.932883
390000	-18.01864	0	-18.01864	0.134099	0.124327	0.244144	0.266435	0.154182	0.0946764	6.94421	1.94753	2.57286
400000	-22.10596	0	-22.10596	0.284281	0.163482	0.18876	0.371311	0.0830779	0.107903	2.46452	0.0984349	1.18541
410000	-18.78433	0	-18.78433	0.167292	0.116926	0.169397	0.52661	0.0906208	0.0725934	1.17176	0.240195	0.669909
420000	-28.1989	0	-28.1989	0.218665	0.313403	0.192551	0.547595	0.0588708	0.0735641	1.51113	0.703351	0.493688
430000	-22.35035	0	-22.35035	0.346242	0.177939	0.0807811	0.508629	0.15344	0.234798	2.89019	0.515082	1.38716
440000	-15.68156	0	-15.68156	0.205818	0.0798687	0.145339	0.386924	0.125954	0.0678865	2.56204	0.741682	1.20084
450000	-27.58016	0	-27.58016	0.291265	0.172766	0.184639	0.635071	0.251353	0.0363786	1.43252	1.48245	0.944565
460000	-16.49207	0	-16.49207	0.247938	0.162305	0.144638	0.247129	0.120928	0.191165	1.37003	0.462307	0.966057
470000	-16.55093	0	-16.55093	0.190606	0.182563	0.175734	0.262762	0.108805	0.123939	3.05582	0.314421	2.11961
480000	-15.03341	0	-15.03341	0.321689	0.171843	0.104139	0.511917	0.102093	0.178141	3.98859	0.863489	1.09439
490000	-14.87646	0	-14.87646	0.13701	0.167732	0.132528	0.245071	0.159317	0.0931924	2.28654	0.416327	2.42031
500000	-24.19891	0	-24.19891	0.279106	0.109956	0.107761	0.220216	0.0954819	0.208889	2.31971	1.1301	0.782474
510000	-14.62554	0	-14.62554	0.341522	0.109881	0.220121	0.269732	0.300778	0.146373	6.53901	0.549373	1.57743
520000	-18.98819	0	-18.98819	0.375849	0.204756	0.146353	0.230053	0.117988	0.0922021	9.90848	2.68348	6.63878
530000	-20.93662	0	-20.93662	0.106655	0.154113	0.414337	0.215511	0.424596	0.140164	3.07393	0.715347	1.50752
540000	-16.11491	0	-16.11491	0.391232	0.125098	0.337913	0.243172	0.167877	0.0765471	3.46609	0.703179	4.19911
550000	-21.31673	0	-21.31673	0.189153	0.191343	0.122314	0.293532	0.284293	0.0770747	1.19433	0.954121	0.416604
560000	-17.29912	0	-17.29912	0.181369	0.0333609	0.338179	0.306627	0.115601	0.155524	3.20521	1.70458	1.41854
570000	-15.11234	0	-15.11234	0.222949	0.20637	0.180684	0.261898	0.103674	0.105317	1.98846	2.50293	2.75569
580000	-29.96022	0	-29.96022	0.228729	0.189035	0.229652	0.684652	0.500193	0.107625	1.65122	0.662918	2.12962
590000	-14.04293	0	-14.04293	0.259609	0.0880254	0.348304	0.230022	0.298722	0.139553	4.19579	0.419703	1.71249
600000	-31.03949	0	-31.03949	0.282992	0.306309	0.129935	0.72316	0.247817	0.0327545	1.14415	1.5826	0.692753
610000	-29.50077	0	-29.50077	0.314152	0.176994	0.203828	0.255511	0.129497	0.139441	0.549889	0.466494	3.34993
620000	-20.10738	0	-20.10738	0.268029	0.0763047	0.155351	0.172107	0.164483	0.0832731	1.96082	1.10869	0.232334
630000	-21.43625	0	-21.43625	0.190739	0.110791	0.34165	0.245295	0.203121	0.145169	0.896389	0.167108	1.78252
640000	-19.33729	0	-19.33729	0.304176	0.1028	0.368489	0.164288	0.102846	0.155516	4.09409	1.32694	0.687391
650000	-22.02709	0	-22.02709	0.16342	0.0921175	0.119592	0.199056	0.207237	0.073353	1.89285	0.932464	0.85626
660000	-26.45122	0	-26.45122	0.300043	0.0932425	0.332388	0.394077	0.111861	0.231823	1.17849	0.771618	2.37346
670000	-21.3942	0	-21.3942	0.145438	0.278555	0.223253	0.3183	0.108929	0.118852	1.55496	0.266717	1.74987
680000	-25.34828	0	-25.34828	0.0794764	0.182998	0.260053	0.618755	0.0611258	0.114204	1.40516	0.554012	3.90794
690000	-19.09344	0	-19.09344	0.0725313	0.0585776	0.17045	0.676633	0.152062	0.0682495	2.44339	0.369818	0.455796
700000	-13.6944	0	-13.6944	0.225509	0.0423508	0.147574	0.453435	0.174875	0.145119	3.13504	0.42087	2.03965
710000	-23.16801	0	-23.16801	0.270077	0.166132	0.212617	0.307749	0.157639	0.157836	1.1571	0.0848604	0.339282
720000	-21.41727	0	-21.41727	0.145757	0.109384	0.152895	0.0763724	0.0909438	0.143639	3.75966	1.57749	0.42069
730000	-22.72409	0	-22.72409	0.237002	0.159469	0.273196	0.180973	0.184455	0.110452	0.834495	0.47411	4.41121
740000	-17.51453	0	-17.51453	0.204122	0.0996964	0.360613	0.250087	0.193471	0.0902621	2.6167	0.0760266	1.27957
750000	-26.57055	0	-26.57055	0.111292	0.0967345	0.206653	0.423464	0.051404	0.205099	1.60633	1.06592	0.254244
760000	-26.18117	0	-26.18117	0.369086	0.132287	0.302781	0.726382	0.394965	0.0914005	1.97421	1.55523	0.960545
770000	-19.44858	0	-19.44858	0.411252	0.167429	0.0941563	0.163995	0.221866	0.0617778	1.39605	1.62984	1.77985
780000	-26.85271	0	-26.85271	0.208937	0.110112	0.328131	0.143823	0.0728207	0.0833903	1.08135	0.118588	0.384672
790000	-22.21136	0	-22.21136	0.264813	0.117063	0.134928	0.484451	0.213717	0.0841948	1.93074	1.96368	1.31645
800000	-18.54946	0	-18.54946	0.145278	0.110725	0.128913	0.278079	0.0302302	0.158305	2.5539	0.437276	1.03971
810000	-21.12964	0	-21.12964	0.165284	0.199776	0.169027	0.10972	0.22481	0.101786	2.3138	0.183969	1.61045
820000	-15.90029	0	-15.90029	0.205725	0.145824	0.161892	0.307814	0.0903769	0.0919713	4.80915	1.61087	1.68409
