Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
640000	-19.51879	0	-19.51879	0.139336	0.202712	0.289468	0.272313	0.432756	0.0809557	5.38223	1.26845	0.213326
650000	-24.7754	0	-24.7754	0.0587236	0.18558	0.387519	0.301311	0.0775062	0.0804229	1.43396	1.89827	0.238307
660000	-18.37641	0	-18.37641	0.155439	0.0981131	0.266262	0.22937	0.196026	0.19079	2.07211	0.760973	0.355956
670000	-21.8622	0	-21.8622	0.201671	0.372555	0.132713	0.285581	0.212349	0.240032	4.02492	2.78392	0.368245
680000	-31.00597	0	-31.00597	0.351314	0.119219	0.280497	0.451408	0.160871	0.218779	2.03232	0.315166	1.38188
690000	-25.88974	0	-25.88974	0.151615	0.245618	0.145373	0.400512	0.149694	0.444958	3.9712	0.578465	1.72084
700000	-24.80073	0	-24.80073	0.29201	0.0923182	0.299629	0.538153	0.136467	0.105457	1.79774	0.65357	0.214857
710000	-18.16356	0	-18.16356	0.188894	0.128868	0.229135	0.258568	0.261729	0.16937	2.89809	1.70049	1.66509
720000	-14.47581	0	-14.47581	0.128491	0.24976	0.122207	0.193604	0.09722	0.0803892	2.37464	0.768577	0.926506
730000	-36.38717	0	-36.38717	0.153033	0.300238	0.0941196	0.399673	0.153684	0.192835	0.386811	0.65397	0.0353262
740000	-16.98372	0	-16.98372	0.120202	0.154832	0.0989835	0.414235	0.0663572	0.0795779	2.15692	0.870721	0.301173
750000	-27.08903	0	-27.08903	0.108794	0.261741	0.144743	0.165081	0.11008	0.0521655	1.39655	0.605631	0.153032
760000	-25.32279	0	-25.32279	0.142559	0.136694	0.142825	0.239865	0.181019	0.347785	1.0164	1.48045	0.435291
770000	-17.79259	0	-17.79259	0.219931	0.119514	0.183682	0.50466	0.138755	0.118964	3.12831	4.43625	0.447437
780000	-22.10908	0	-22.10908	0.227646	0.129575	0.236915	0.108484	0.109468	0.0606988	2.1155	1.78361	0.909575
790000	-18.71208	0	-18.71208	0.122266	0.167123	0.156191	0.646186	0.217105	0.0907898	4.0564	0.654348	1.50976
800000	-20.321	0	-20.321	0.152744	0.144834	0.318461	0.139017	0.158638	0.0863978	3.61466	0.863256	0.177807
810000	-23.08716	0	-23.08716	0.0788712	0.225301	0.100117	0.376209	0.197048	0.0971715	3.1382	2.99805	0.80069
820000	-32.35451	0	-32.35451	0.220892	0.131999	0.271101	0.370852	0.236172	0.0754717	3.16948	0.645957	0.198495
830000	-18.26687	0	-18.26687	0.313492	0.0831988	0.146043	0.193726	0.0926681	0.118765	2.61021	2.13525	0.833684
840000	-26.88661	0	-26.88661	0.162158	0.145187	0.382447	0.321282	0.06834	0.100644	1.20689	1.63386	2.94255
850000	-18.76539	0	-18.76539	0.152185	0.274551	0.264203	0.43096	0.258497	0.0897257	3.19689	1.47288	0.333882
860000	-22.64164	0	-22.64164	0.190667	0.210393	0.351283	0.280068	0.166596	0.102852	1.27444	1.56131	1.60176
870000	-21.33851	0	-21.33851	0.350856	0.194491	0.268795	0.27693	0.124893	0.184064	1.20935	1.36925	0.337593
880000	-19.38283	0	-19.38283	0.184146	0.140372	0.261569	0.477461	0.165904	0.151216	1.74928	2.30976	0.580104
890000	-24.05158	0	-24.05158	0.199816	0.189909	0.278228	0.164154	0.100707	0.156361	4.53216	1.31191	0.846751
900000	-22.62081	0	-22.62081	0.409686	0.116534	0.198339	0.501825	0.168805	0.0882055	1.46218	0.643007	0.489691
910000	-22.37491	0	-22.37491	0.152221	0.103204	0.145988	0.480288	0.172148	0.111366	0.80176	1.05619	0.813141
920000	-28.02016	0	-28.02016	0.168957	0.202419	0.244181	0.37245	0.1567	0.0637068	2.3932	0.191333	0.232506
930000	-24.97891	0	-24.97891	0.0937819	0.199807	0.083802	0.24001	0.184408	0.0537292	1.06288	0.662231	0.0833183
940000	-22.0376	0	-22.0376	0.182017	0.180221	0.350043	0.415368	0.208598	0.123954	1.58482	0.692734	0.426306
950000	-16.8689	0	-16.8689	0.112995	0.183726	0.170402	0.482535	0.120665	0.13679	3.08894	1.50085	1.96357
960000	-15.35086	0	-15.35086	0.146457	0.336195	0.137255	0.165338	0.10986	0.156546	3.15392	1.2726	2.71037
970000	-15.48092	0	-15.48092	0.0705071	0.0969601	0.123063	0.252757	0.195099	0.0914602	3.96939	2.40944	0.445542
980000	-17.01742	0	-17.01742	0.199621	0.114515	0.174533	0.222873	0.155076	0.288928	4.20115	1.87265	0.233067
990000	-22.67207	0	-22.67207	0.21182	0.0934532	0.174314	0.276686	0.0781832	0.174474	1.52415	1.06456	0.431642
1000000	-30.47662	0	-30.47662	0.316598	0.180364	0.322438	0.442912	0.155704	0.0398302	1.40974	0.436981	1.40282
1010000	-19.30483	0	-19.30483	0.307745	0.0992422	0.0946063	0.303911	0.0677669	0.245209	4.1288	1.43008	1.66036
1020000	-15.1166	0	-15.1166	0.177473	0.160234	0.101421	0.291044	0.140552	0.0847847	2.23231	2.92116	0.467606
1030000	-26.8819	0	-26.8819	0.37591	0.22162	0.238778	0.171332	0.195951	0.124337	1.70511	0.937821	0.994137
1040000	-28.02131	0	-28.02131	0.487957	0.0970366	0.256366	0.394679	0.0895783	0.122976	2.66145	1.96703	0.559424
1050000	-23.18717	0	-23.18717	0.0673162	0.233945	0.0845187	0.327997	0.285828	0.166809	2.82644	1.32746	0.0620715
1060000	-19.71133	0	-19.71133	0.0640557	0.196559	0.0829029	0.537717	0.065962	0.17033	2.2586	4.45179	0.70337
1070000	-18.88962	0	-18.88962	0.1495	0.226234	0.229398	0.399668	0.146849	0.0719593	2.81839	1.87517	0.160644
1080000	-23.24018	0	-23.24018	0.232239	0.0750665	0.574464	0.291309	0.0482982	0.133057	2.52967	1.40252	0.936782
1090000	-20.05222	0	-20.05222	0.240441	0.160073	0.210811	0.284886	0.289624	0.0693316	3.48439	2.37546	0.141965
1100000	-24.39961	0	-24.39961	0.290169	0.205966	0.128356	0.267859	0.132626	0.0914634	1.66507	0.720267	1.8611
1110000	-20.25813	0	-20.25813	0.196277	0.146486	0.337084	0.158606	0.208944	0.0628921	1.47913	0.639154	0.497554
1120000	-20.27582	0	-20.27582	0.281943	0.121083	0.171443	0.648188	0.112112	0.302831	2.90194	1.25961	2.4055
1130000	-16.75355	0	-16.75355	0.221621	0.194684	0.328877	0.303843	0.10468	0.0985069	2.13387	2.41457	0.576681
1140000	-18.98353	0	-18.98353	0.158151	0.114982	0.148711	0.207152	0.264324	0.0888306	1.3764	1.74582	0.896683
1150000	-20.29433	0	-20.29433	0.115203	0.15264	0.171882	0.375172	0.128358	0.115445	1.16243	0.923548	2.62487
1160000	-16.08302	0	-16.08302	0.199821	0.141039	0.21735	0.184977	0.115453	0.114385	4.15129	2.89434	0.516381
1170000	-17.43294	0	-17.43294	0.178871	0.119408	0.109277	0.366504	0.101099	0.243254	3.71821	0.731883	0.385491
1180000	-27.62938	0	-27.62938	0.195861	0.155827	0.210381	0.305352	0.299756	0.181371	2.32084	0.38944	0.150647
1190000	-18.63261	0	-18.63261	0.146677	0.124415	0.238256	0.365908	0.167328	0.172574	2.02844	0.463221	0.19958
1200000	-28.38589	0	-28.38589	0.0920324	0.117149	0.346065	0.229059	0.159949	0.300127	1.86577	1.23305	2.31968
1210000	-16.94482	0	-16.94482	0.146469	0.104984	0.121183	0.175331	0.0891542	0.112284	1.63592	2.19675	1.88399
1220000	-22.83991	0	-22.83991	0.0955905	0.211601	0.0947906	0.148229	0.0989238	0.0682603	2.99722	1.11953	0.25466
1230000	-26.29162	0	-26.29162	0.135698	0.303303	0.160002	0.19276	0.442081	0.147195	0.496076	2.7222	0.927764
1240000	-22.28374	0	-22.28374	0.119994	0.115124	0.176525	0.407099	0.123549	0.0867385	1.27691	1.10268	1.05332
1250000	-20.34143	0	-20.34143	0.200975	0.117133	0.168194	0.320015	0.0626534	0.264597	2.54728	1.07985	0.637545
1260000	-21.12466	0	-21.12466	0.16882	0.0785022	0.0744904	0.480575	0.0569631	0.0984506	3.69098	0.737391	0.162793
1270000	-16.35219	0	-16.35219	0.233352	0.20063	0.0768266	0.191592	0.153867	0.0614762	1.07791	1.83488	1.11852
1280000	-20.50112	0	-20.50112	0.20446	0.171859	0.239758	0.270829	0.102391	0.0979877	2.70454	1.56812	0.318255
1290000	-22.44681	0	-22.44681	0.227042	0.109246	0.274802	0.59824	0.193355	0.0495018	2.74186	1.2433	0.916618
1300000	-22.61741	0	-22.61741	0.190471	0.135176	0.142834	0.690441	0.0994799	0.0718673	2.96863	0.647905	3.0066
1310000	-20.38717	0	-20.38717	0.144646	0.140168	0.315384	0.275988	0.106264	0.0609967	4.34668	0.63851	1.51331
1320000	-22.30777	0	-22.30777	0.198231	0.158854	0.279922	0.700476	0.233662	0.0685148	5.39014	2.5388	0.73841
1330000	-26.46188	0	-26.46188	0.156501	0.188984	0.160244	0.257041	0.212827	0.0907604	1.94405	1.8415	0.0292168
1340000	-23.09173	0	-23.09173	0.0652388	0.0671917	0.286812	0.271434	0.228618	0.202845	1.95248	0.673843	0.318797
1350000	-28.43271	0	-28.43271	0.115274	0.233463	0.181202	0.256825	0.269849	0.147585	1.85278	2.31887	0.950084
1360000	-20.71242	0	-20.71242	0.174332	0.161775	0.197962	0.279077	0.22782	0.117358	2.4031	0.715379	0.417417
1370000	-16.27011	0	-16.27011	0.117543	0.167054	0.133149	0.290153	0.123254	0.0917153	2.20567	1.81444	0.309927
1380000	-19.68492	0	-19.68492	0.189398	0.150591	0.229745	0.631278	0.0896165	0.120419	6.26198	0.897515	0.103427
1390000	-21.50607	0	-21.50607	0.0945873	0.180297	0.136642	0.168102	0.085022	0.0785453	1.61975	1.42358	1.79091
1400000	-24.38572	0	-24.38572	0.111796	0.2005	0.31451	0.482805	0.0828499	0.123217	2.02831	0.231518	0.300674
1410000	-26.37476	0	-26.37476	0.122174	0.155225	0.183222	0.16534	0.0841812	0.154793	0.884832	1.51801	0.248683
1420000	-23.06309	0	-23.06309	0.160831	0.0991672	0.202786	0.409866	0.155705	0.121482	1.40645	0.48165	0.0588541
1430000	-16.33677	0	-16.33677	0.237721	0.191096	0.138766	0.260633	0.102232	0.0813036	1.42854	1.93276	0.145927
1440000	-16.70892	0	-16.70892	0.191766	0.174476	0.0914464	0.338774	0.197527	0.140803	7.66051	1.98373	1.05102
1450000	-22.68794	0	-22.68794	0.181382	0.227219	0.428007	0.353874	0.274356	0.0997662	2.34351	0.814524	0.149263
1460000	-23.07613	0	-23.07613	0.216465	0.307563	0.120456	0.267122	0.115342	0.28311	1.90235	3.30226	0.706118
1470000	-12.90554	0	-12.90554	0.107373	0.171642	0.0923118	0.123144	0.144383	0.133604	3.11318	2.55661	1.20417
1480000	-17.74341	0	-17.74341	0.229648	0.14112	0.1511	0.267192	0.10881	0.107861	3.49151	1.28498	0.125795
1490000	-14.10719	0	-14.10719	0.194643	0.213059	0.173409	0.279815	0.076622	0.110343	4.00781	1.13761	1.23276
1500000	-24.60951	0	-24.60951	0.126504	0.235343	0.142094	0.305573	0.0954532	0.166166	1.80301	0.531502	1.63458
1510000	-21.3532	0	-21.3532	0.154425	0.171695	0.127447	0.346411	0.105444	0.167426	1.22738	2.43304	0.362336
1520000	-20.00276	0	-20.00276	0.152194	0.182881	0.161705	0.254677	0.178149	0.0845306	1.83665	0.998228	0.457737
1530000	-17.52475	0	-17.52475	0.0926905	0.208183	0.149311	0.234067	0.211797	0.073983	2.4515	0.830102	0.839831
1540000	-24.25748	0	-24.25748	0.210086	0.0405521	0.247084	0.491904	0.101258	0.151652	2.42874	0.709794	0.263719
1550000	-18.71193	0	-18.71193	0.214895	0.105235	0.288853	0.192543	0.190283	0.133256	2.85865	1.21613	3.70427
1560000	-23.88117	0	-23.88117	0.10112	0.147137	0.154224	0.404146	0.131849	0.140916	0.840158	2.08795	0.381621
1570000	-19.83639	0	-19.83639	0.243318	0.18809	0.350343	0.278367	0.0754768	0.0710172	1.42847	1.56032	0.726112
1580000	-20.75328	0	-20.75328	0.092919	0.13348	0.296548	0.175571	0.084065	0.0688901	2.59269	0.957207	0.131079
1590000	-26.15003	0	-26.15003	0.139406	0.127261	0.35084	0.349631	0.212325	0.100008	1.29499	0.451738	0.0822846
1600000	-19.21086	0	-19.21086	0.182732	0.138379	0.22644	0.17018	0.157288	0.0941963	4.19437	1.96066	1.42355
1610000	-27.26896	0	-27.26896	0.0591638	0.154436	0.0845315	0.621957	0.346612	0.156815	1.45927	0.640434	2.10468
1620000	-21.78027	0	-21.78027	0.217931	0.0827102	0.309535	0.417016	0.104747	0.108888	3.29763	1.46898	0.356474
1630000	-17.06785	0	-17.06785	0.143588	0.157972	0.143089	0.365803	0.10008	0.125786	2.04082	1.26838	0.468401
1640000	-21.81509	0	-21.81509	0.305216	0.173006	0.154544	0.314277	0.147872	0.0469032	4.58976	2.54242	1.72018
1650000	-21.81103	0	-21.81103	0.159428	0.151894	0.251437	0.21139	0.187793	0.179462	1.25306	1.23324	1.12964
1660000	-17.6651	0	-17.6651	0.109829	0.105194	0.287606	0.24425	0.1321	0.135697	2.39052	1.9834	0.22726
1670000	-23.36684	0	-23.36684	0.377526	0.270363	0.163945	0.152852	0.0683465	0.0961024	2.31769	2.84418	1.25318
1680000	-23.22625	0	-23.22625	0.122073	0.12287	0.210524	0.59387	0.23944	0.110341	1.94239	0.981985	1.25026
1690000	-26.39578	0	-26.39578	0.291158	0.165371	0.253628	0.370161	0.11357	0.122119	0.80665	0.707453	0.468747
1700000	-22.72925	0	-22.72925	0.230149	0.0631519	0.321858	0.359005	0.0509561	0.149935	1.22844	1.01318	0.647852
1710000	-23.0062	0	-23.0062	0.231818	0.549315	0.189644	0.194631	0.102891	0.144174	1.66636	0.650056	0.885776
1720000	-18.52505	0	-18.52505	0.141848	0.108824	0.258556	0.236924	0.0858168	0.138937	3.94012	0.39024	0.268805
1730000	-13.30943	0	-13.30943	0.172892	0.108939	0.177635	0.498912	0.132655	0.133695	4.25881	1.27202	1.5131
1740000	-28.22622	0	-28.22622	0.610996	0.338032	0.231179	0.262309	0.157479	0.0653221	1.53275	3.02329	0.185174
1750000	-15.16664	0	-15.16664	0.150372	0.227908	0.152394	0.221122	0.107736	0.192594	2.20277	1.10292	0.812703
1760000	-25.04274	0	-25.04274	0.218756	0.119093	0.203465	0.155615	0.168294	0.130849	1.83148	1.66577	0.741781
1770000	-29.65088	0	-29.65088	0.279987	0.14958	0.201102	0.46545	0.268371	0.160823	1.26275	1.14787	0.132262
1780000	-29.75718	0	-29.75718	0.193559	0.057828	0.157954	0.323202	0.0802874	0.132615	2.02855	0.629027	0.0199298
1790000	-26.53511	0	-26.53511	0.373108	0.12586	0.086388	0.207903	0.154471	0.0871745	2.19098	1.4586	0.422917
1800000	-30.72085	0	-30.72085	0.272452	0.460049	0.0798328	0.357606	0.119304	0.184477	1.65753	1.14683	0.426902
1810000	-26.30667	0	-26.30667	0.359097	0.276917	0.233578	0.281711	0.195725	0.0915206	1.97854	1.00895	0.472786
1820000	-22.05802	0	-22.05802	0.213852	0.147523	0.426014	0.198125	0.254956	0.162249	3.35397	0.404408	0.40212
1830000	-21.94721	0	-21.94721	0.194066	0.0823536	0.231316	0.239206	0.279654	0.103221	2.04324	0.385838	0.471978
1840000	-17.49177	0	-17.49177	0.196692	0.126662	0.171827	0.303638	0.317586	0.133885	4.32321	2.55616	1.71044
1850000	-27.45202	0	-27.45202	0.0936474	0.546439	0.213329	0.218314	0.303942	0.0727512	1.53105	1.80674	0.4857
1860000	-23.07592	0	-23.07592	0.261369	0.158002	0.26833	0.19262	0.274641	0.0748059	3.84624	2.10533	1.31789
1870000	-26.28246	0	-26.28246	0.0504259	0.273504	0.173024	0.414594	0.0901717	0.0379232	3.85975	0.827701	0.298198
1880000	-23.71822	0	-23.71822	0.32971	0.105818	0.141507	0.452057	0.114182	0.221048	1.4763	1.07845	0.452686
1890000	-22.32739	0	-22.32739	0.130681	0.276741	0.143068	0.265736	0.309913	0.0946901	3.24301	1.38823	4.65787
1900000	-25.24341	0	-25.24341	0.121298	0.19933	0.132981	0.293648	0.0775489	0.247537	0.977604	0.810025	1.62421
1910000	-20.21566	0	-20.21566	0.208694	0.234201	0.223225	0.292543	0.0845625	0.0682056	1.24268	0.728937	1.17976
1920000	-26.52117	0	-26.52117	0.114208	0.429639	0.22542	0.139862	0.176544	0.0558681	2.1636	1.35129	2.80271
1930000	-24.80495	0	-24.80495	0.204291	0.31935	0.164676	0.264102	0.324583	0.111404	2.35988	2.32902	0.103487
1940000	-18.76414	0	-18.76414	0.143213	0.076357	0.143127	0.219013	0.10875	0.0710932	2.16839	1.37793	0.424625
1950000	-27.23614	0	-27.23614	0.132224	0.118813	0.0712712	0.306055	0.0963101	0.250676	0.941318	0.89217	1.23066
1960000	-32.06004	0	-32.06004	0.32018	0.186422	0.894025	0.401294	0.106589	0.19249	2.89644	0.786079	0.20323
1970000	-23.56318	0	-23.56318	0.168374	0.16835	0.184484	0.30542	0.24637	0.0598011	3.57386	1.09882	0.785807
1980000	-20.3904	0	-20.3904	0.275282	0.128821	0.188367	0.225989	0.156614	0.0634035	3.35957	1.25091	0.687141
1990000	-25.16861	0	-25.16861	0.179283	0.279949	0.372379	0.18672	0.256767	0.142204	1.80191	0.905825	0.293481
2000000	-20.50677	0	-20.50677	0.229595	0.117666	0.126689	0.116204	0.197124	0.136095	3.40829	1.55174	0.232207
2010000	-26.80708	0	-26.80708	0.127355	0.26811	0.218351	0.168046	0.340239	0.0981399	0.825761	0.399812	0.680051
2020000	-24.37873	0	-24.37873	0.137771	0.359648	0.125442	0.402333	0.150544	0.127418	1.78707	0.403166	0.403793
2030000	-22.38943	0	-22.38943	0.07641	0.113108	0.0984517	0.193691	0.207505	0.0833529	1.51181	0.951433	2.01055
2040000	-22.00025	0	-22.00025	0.066261	0.138499	0.499111	0.21769	0.152305	0.0843599	3.41122	0.82634	0.396967
2050000	-16.57454	0	-16.57454	0.112771	0.20249	0.150878	0.243724	0.0984686	0.123914	3.22438	1.32161	3.45101
2060000	-15.95006	0	-15.95006	0.208412	0.116004	0.141148	0.297441	0.126701	0.113882	2.44633	1.99078	0.45187
2070000	-15.94709	0	-15.94709	0.19605	0.174965	0.191966	0.281989	0.103059	0.175929	1.90189	2.05222	1.38089
2080000	-22.98445	0	-22.98445	0.161112	0.241505	0.135885	0.167104	0.0508092	0.155165	0.708931	0.404698	1.10204
2090000	-20.80928	0	-20.80928	0.0972112	0.0867577	0.143034	0.357012	0.0482651	0.219392	2.50151	1.60252	1.71919
2100000	-18.92158	0	-18.92158	0.148966	0.160124	0.268087	0.376921	0.140419	0.106571	3.58038	0.726336	0.712706
2110000	-22.77542	0	-22.77542	0.205255	0.0494485	0.394109	0.427711	0.136775	0.0993554	3.77146	3.87776	0.628966
2120000	-21.81677	0	-21.81677	0.207791	0.34749	0.133991	0.507516	0.171617	0.140032	4.52284	2.51342	1.9632
2130000	-24.00806	0	-24.00806	0.0694535	0.190499	0.216688	0.523056	0.239805	0.107051	1.64632	2.11297	0.785791
2140000	-25.74339	0	-25.74339	0.160379	0.176179	0.0996068	0.29206	0.181111	0.249017	1.26314	2.37718	0.407511
2150000	-22.48779	0	-22.48779	0.127587	0.122914	0.0734762	0.45104	0.121276	0.152416	1.75667	0.686103	1.537
2160000	-21.29676	0	-21.29676	0.054842	0.368106	0.280686	0.28251	0.163221	0.0790855	2.06017	0.857473	1.62244
