Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-50.68862	0	-50.68862	0.120522	0.121002	0.150306	0.144712	0.129492	0.236835	0.480643	1.42492	0.318702
10000	-24.53098	0	-24.53098	0.175894	0.0475537	0.233461	0.0843072	0.105695	0.0491704	0.229835	0.731362	0.396933
20000	-21.17633	0	-21.17633	0.179092	0.0684844	0.149366	0.187321	0.284004	0.0835954	0.403299	0.843416	0.611272
30000	-23.52264	0	-23.52264	0.18031	0.101594	0.232723	0.14477	0.146122	0.100561	0.135968	1.19212	0.192682
40000	-26.0562	0	-26.0562	0.159947	0.174931	0.245259	0.155038	0.282262	0.109843	0.31625	1.6384	1.45592
50000	-19.20533	0	-19.20533	0.0712692	0.0538017	0.092786	0.13403	0.285021	0.0804505	0.139924	1.21915	0.884935
60000	-26.00585	0	-26.00585	0.0850288	0.13263	0.190165	0.093681	0.190009	0.0742744	0.230802	0.855449	1.47858
70000	-18.71644	0	-18.71644	0.0812197	0.134039	0.147219	0.2275	0.298205	0.119261	0.783013	4.58738	0.92124
80000	-17.88454	0	-17.88454	0.142048	0.0640036	0.191078	0.0895118	0.349039	0.111372	0.339047	3.2348	0.534497
90000	-31.42619	0	-31.42619	0.215355	0.19222	0.204517	0.110015	0.105642	0.0583422	0.0797841	1.19397	1.25749
100000	-18.69168	0	-18.69168	0.384205	0.0932726	0.165934	0.0963416	0.462525	0.103947	0.271043	4.32413	0.594207
110000	-18.55237	0	-18.55237	0.043029	0.0998784	0.153587	0.115733	0.22449	0.0738007	0.651257	3.44254	0.68378
120000	-19.93862	0	-19.93862	0.176997	0.178231	0.153044	0.191729	0.275303	0.108596	0.0110159	3.00361	1.34732
130000	-27.36386	0	-27.36386	0.131163	0.0498443	0.0638606	0.160329	0.22796	0.162506	0.264519	1.98345	0.293624
140000	-23.2562	0	-23.2562	0.0943028	0.08797	0.127189	0.230348	0.350534	0.0813784	0.587609	2.52928	0.280677
150000	-25.41022	0	-25.41022	0.125391	0.189624	0.190831	0.113686	0.195328	0.0543121	2.38734	2.0129	0.404703
160000	-14.46842	0	-14.46842	0.101798	0.145125	0.213955	0.21801	0.300497	0.122196	0.0542881	1.72084	2.0878
170000	-19.37329	0	-19.37329	0.108257	0.103822	0.0944014	0.118705	0.257311	0.0971718	1.79097	1.90198	0.669133
180000	-27.82224	0	-27.82224	0.245174	0.058381	0.152658	0.100691	0.268661	0.311763	0.166343	1.36269	2.42854
190000	-25.69663	0	-25.69663	0.15606	0.165944	0.218788	0.114742	0.30946	0.0727511	2.68465	3.07607	0.482995
200000	-29.7307	0	-29.7307	0.162346	0.0618175	0.1764	0.291825	0.32176	0.190038	0.460952	1.36849	0.582149
210000	-20.57949	0	-20.57949	0.121943	0.130341	0.176374	0.223347	0.454019	0.0631758	0.943406	5.11204	0.551253
220000	-32.68087	0	-32.68087	0.167784	0.0858501	0.109898	0.186199	0.327689	0.179804	0.120129	0.75424	0.688737
230000	-30.77178	0	-30.77178	0.0967892	0.0831332	0.206701	0.205477	0.222014	0.0927211	2.94205	1.56042	0.11111
240000	-19.61337	0	-19.61337	0.0946572	0.0591313	0.117997	0.0784841	0.14914	0.0858221	0.333333	3.40119	0.665216
250000	-22.20875	0	-22.20875	0.122347	0.0829839	0.101063	0.152248	0.184506	0.0845548	0.682128	0.838446	0.599096
260000	-23.65727	0	-23.65727	0.118273	0.103467	0.223533	0.236484	0.168186	0.162501	0.0883619	1.42082	0.22996
270000	-19.19293	0	-19.19293	0.219403	0.0635863	0.113209	0.115956	0.367667	0.156364	2.94446	3.04515	0.893824
