Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-101.7538	0	-101.7538	0.109772	0.0544291	0.0568424	0.152613	0.13217	0.315946	0.45914	3.40614	0.500793
10000	-31.3281	0	-31.3281	0.255871	0.30301	0.0789301	0.257145	0.188074	0.299295	5.02656	0.940718	4.08534
20000	-34.62748	0	-34.62748	0.277086	0.240914	0.115503	0.323018	0.0544591	0.103024	0.82955	1.69542	2.49461
30000	-36.55056	0	-36.55056	0.148677	0.162333	0.1892	0.271356	0.128221	0.155936	2.20434	0.789772	1.19668
40000	-37.91755	0	-37.91755	0.188606	0.180131	0.156744	0.279275	0.129574	0.143761	1.00627	0.284585	0.475683
50000	-46.84127	0	-46.84127	0.419332	0.126345	0.168773	0.470292	0.0938235	0.0970458	0.638709	0.360732	4.25805
60000	-36.748	0	-36.748	0.276232	0.200804	0.423612	0.225208	0.16513	0.15157	1.90618	1.37608	1.58893
70000	-29.55325	0	-29.55325	0.329971	0.146526	0.149786	0.375956	0.19262	0.173957	1.88851	0.579183	2.09655
80000	-35.65538	0	-35.65538	0.149463	0.12564	0.428349	0.330025	0.0863584	0.189195	2.0602	0.697885	0.961483
90000	-38.15739	0	-38.15739	0.17829	0.0987205	0.431544	0.325409	0.15793	0.071631	0.535134	0.749194	1.32248
100000	-34.87222	0	-34.87222	0.474218	0.123078	0.220404	0.35081	0.103325	0.059177	0.916477	0.574148	0.947474
110000	-41.88369	0	-41.88369	0.323492	0.177055	0.206061	0.61199	0.175107	0.122156	1.19908	1.5284	3.03186
120000	-31.46989	0	-31.46989	0.169006	0.0950236	0.343905	0.643769	0.0702474	0.0899369	2.40958	2.0782	2.29163
130000	-37.20421	0	-37.20421	0.432806	0.126902	0.1191	0.407361	0.0937518	0.120967	1.59577	0.65194	0.467028
140000	-38.68984	0	-38.68984	0.0692124	0.118367	0.127739	0.233741	0.0714454	0.126999	1.64661	0.458405	0.864172
150000	-36.4684	0	-36.4684	0.426451	0.203842	0.144612	0.249069	0.114801	0.103803	0.968197	1.62294	2.64289
160000	-31.34285	0	-31.34285	0.193471	0.101482	0.140839	0.541351	0.119782	0.0483325	1.75877	2.0319	0.806137
170000	-32.3521	0	-32.3521	0.212469	0.138911	0.205823	0.460336	0.0941804	0.0986213	1.43302	0.521159	0.435816
180000	-35.66968	0	-35.66968	0.252111	0.13916	0.119085	0.29056	0.0679386	0.0716759	0.968326	1.63786	5.38395
