Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.57762	0	-78.57762	0.127027	0.146566	0.221205	0.0541955	0.0491495	0.0421017	0.328787	2.6456	2.46553
10000	-16.44159	0	-16.44159	0.210933	0.165945	0.108003	0.224994	0.141685	0.0938834	3.06883	1.21815	1.07307
20000	-18.17307	0	-18.17307	0.206572	0.101185	0.0660637	0.205354	0.0833759	0.119423	3.17567	0.579399	1.88448
30000	-18.05437	0	-18.05437	0.144093	0.0809839	0.119638	0.300488	0.11746	0.0715948	4.87076	2.73307	0.880456
40000	-20.54545	0	-20.54545	0.138815	0.091305	0.170351	0.298581	0.210036	0.17893	1.44829	0.963154	1.47935
50000	-17.9356	0	-17.9356	0.0922614	0.182183	0.177418	0.307386	0.105857	0.145987	1.90392	0.384175	0.647956
60000	-18.35303	0	-18.35303	0.118192	0.119142	0.132519	0.213049	0.1026	0.111985	1.43088	3.00309	1.09856
70000	-25.79899	0	-25.79899	0.136661	0.0805434	0.0778074	0.324219	0.105936	0.1112	2.36658	0.186024	0.236648
80000	-21.37856	0	-21.37856	0.109527	0.0701708	0.262863	0.305714	0.0441612	0.0420136	3.47186	2.96836	0.432152
90000	-20.42672	0	-20.42672	0.300706	0.154575	0.282495	0.215655	0.147823	0.131314	3.21328	0.271068	1.60686
100000	-16.50114	0	-16.50114	0.139428	0.0870421	0.0947164	0.163761	0.14328	0.146076	2.74007	0.76229	1.38299
110000	-25.02972	0	-25.02972	0.120157	0.251633	0.214166	0.218859	0.149026	0.190675	2.66059	0.940341	0.495562
120000	-22.63824	0	-22.63824	0.232116	0.144045	0.323276	0.249805	0.0481906	0.189652	2.44099	1.08409	0.453496
130000	-22.85079	0	-22.85079	0.0762417	0.130105	0.122327	0.138386	0.0912248	0.10422	2.9551	1.57341	0.26719
140000	-31.1026	0	-31.1026	0.0704084	0.116549	0.163498	0.193417	0.0585459	0.114133	4.76711	0.246847	0.0880055
150000	-15.68284	0	-15.68284	0.136061	0.0650365	0.169357	0.105746	0.153106	0.125444	2.25549	0.95513	3.34498
160000	-20.21575	0	-20.21575	0.0795648	0.214826	0.147885	0.139772	0.123368	0.115733	2.31134	0.846987	0.383538
170000	-25.78339	0	-25.78339	0.160752	0.168896	0.112316	0.110845	0.0919328	0.111185	1.87561	0.109036	0.60049
180000	-16.91904	0	-16.91904	0.106965	0.142569	0.135018	0.390387	0.0667069	0.157634	3.14237	0.598681	2.00087
190000	-15.99138	0	-15.99138	0.0634063	0.125967	0.341388	0.174801	0.103448	0.0896154	2.54408	0.854644	0.820441
200000	-18.67809	0	-18.67809	0.08974	0.165986	0.29773	0.227109	0.0791871	0.0754945	2.99003	0.14182	1.47492
210000	-21.94258	0	-21.94258	0.0587434	0.105864	0.360346	0.189312	0.222742	0.0688533	2.70921	2.9565	2.06039
220000	-17.10014	0	-17.10014	0.150588	0.137533	0.191399	0.243666	0.168242	0.137938	2.82125	1.2802	1.28033
230000	-26.22091	0	-26.22091	0.0668849	0.0909467	0.161978	0.250707	0.151921	0.116406	2.44299	1.23482	0.287833
240000	-25.65596	0	-25.65596	0.109477	0.107138	0.11323	0.28969	0.0595731	0.197	3.13651	1.39806	1.44174
250000	-27.33528	0	-27.33528	0.29452	0.0625	0.115105	0.27298	0.113753	0.122303	3.28975	3.18778	2.81196
260000	-22.38834	0	-22.38834	0.141258	0.236127	0.182315	0.166626	0.118531	0.206668	1.07996	1.17937	1.50011
270000	-25.74325	0	-25.74325	0.146334	0.203339	0.18566	0.184085	0.153044	0.0692905	0.749503	1.42457	5.3914
280000	-16.57435	0	-16.57435	0.0383903	0.136825	0.205856	0.216419	0.149378	0.155783	5.8481	0.327103	1.24171
290000	-14.0622	0	-14.0622	0.0936758	0.191653	0.120886	0.150708	0.0912855	0.178644	3.84575	0.35233	3.90374
300000	-19.72931	0	-19.72931	0.165296	0.151441	0.214777	0.188168	0.0321848	0.122723	2.59808	0.546624	0.952225
310000	-18.76071	0	-18.76071	0.124144	0.122098	0.0914524	0.359834	0.104032	0.144803	1.81406	0.30849	0.888642
320000	-19.35091	0	-19.35091	0.10106	0.165522	0.0918084	0.0978776	0.0430382	0.073467	2.73037	1.49323	1.37072
330000	-17.77952	0	-17.77952	0.137235	0.141765	0.0816837	0.202076	0.0932077	0.0507474	2.21291	3.00306	2.16576
340000	-21.09264	0	-21.09264	0.181131	0.0858192	0.517896	0.303656	0.0959396	0.116647	3.09911	0.549456	0.589648
350000	-21.4577	0	-21.4577	0.10291	0.112401	0.0688368	0.512994	0.112029	0.0896782	4.24737	4.28419	1.56605
360000	-23.13588	0	-23.13588	0.151929	0.332453	0.186581	0.0972566	0.0634493	0.0834121	3.58761	2.68533	1.60752
370000	-15.75438	0	-15.75438	0.101085	0.174694	0.0970743	0.180428	0.11199	0.137691	2.70642	0.350745	1.96204
380000	-18.66804	0	-18.66804	0.133379	0.0982774	0.214897	0.273284	0.130696	0.202849	2.25982	0.579733	0.555844
390000	-18.01529	0	-18.01529	0.078867	0.0866826	0.103105	0.230264	0.0987799	0.104307	2.16365	1.1588	0.344798
400000	-18.83876	0	-18.83876	0.115916	0.169655	0.459153	0.23179	0.136194	0.116548	2.6002	3.07338	2.35687
410000	-16.9385	0	-16.9385	0.1026	0.129788	0.126442	0.154077	0.126054	0.0921301	3.42379	1.08722	5.79022
420000	-20.68258	0	-20.68258	0.0748222	0.0914713	0.163998	0.187432	0.147834	0.178752	2.29781	0.416636	1.14207
430000	-27.0654	0	-27.0654	0.179157	0.352198	0.111813	0.219912	0.185446	0.0530545	1.67494	0.413594	1.343
440000	-21.46332	0	-21.46332	0.0943594	0.242793	0.301165	0.215428	0.110052	0.108948	2.25004	1.84748	1.24665
450000	-34.67853	0	-34.67853	0.132805	0.161384	0.15546	0.258107	0.105406	0.187593	0.68157	0.265997	1.47705
460000	-20.54651	0	-20.54651	0.0801196	0.172782	0.184328	0.475197	0.145144	0.273687	2.33928	0.829234	2.63081
470000	-28.62588	0	-28.62588	0.171585	0.175739	0.381087	0.131914	0.150328	0.240012	1.87727	2.17142	0.445237
480000	-24.69444	0	-24.69444	0.127958	0.161377	0.25387	0.194825	0.118669	0.108637	0.571269	0.704391	0.359299
490000	-18.24009	0	-18.24009	0.245497	0.150357	0.185725	0.243644	0.131415	0.11788	4.40965	0.433393	0.994367
