Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-67.13772	0	-67.13772	0.275197	0.150663	0.287916	0.13152	0.137213	0.142329	0.215002	0.0247371	0.438554
10000	-43.86498	0	-43.86498	0.10642	0.107454	0.409355	0.289834	0.0870383	0.14731	0.750905	0.76636	1.40553
20000	-45.41388	0	-45.41388	0.15351	0.217576	0.258884	0.460978	0.123035	0.177863	1.46638	1.19558	1.47919
30000	-33.1757	0	-33.1757	0.153877	0.248664	0.215079	0.361958	0.144821	0.215107	1.76929	1.51932	3.28305
40000	-40.0916	0	-40.0916	0.102367	0.133502	0.312529	0.336294	0.0360503	0.134788	1.46169	0.841375	2.79302
50000	-41.20138	0	-41.20138	0.483437	0.0903128	0.163996	0.546109	0.214154	0.111138	1.67016	0.368135	1.15737
60000	-43.93377	0	-43.93377	0.219889	0.340008	0.245203	0.54598	0.150035	0.116524	1.85341	0.641919	2.444
70000	-37.74157	0	-37.74157	0.250561	0.0943568	0.208913	0.533594	0.22217	0.0849533	1.01431	0.945292	2.0826
80000	-48.57002	0	-48.57002	0.333909	0.174479	0.537468	0.690128	0.137152	0.205712	0.404414	0.793965	0.945525
90000	-39.73595	0	-39.73595	0.0500004	0.149084	0.224801	0.293015	0.239835	0.0555558	1.6261	0.6763	2.17386
100000	-44.97852	0	-44.97852	0.217133	0.140774	0.581304	0.842213	0.12205	0.0848311	1.22054	0.689177	0.867552
110000	-40.08587	0	-40.08587	0.232852	0.179023	0.441978	0.418981	0.0894135	0.195393	1.27844	0.821593	2.24006
120000	-45.11718	0	-45.11718	0.0387127	0.0981581	0.270329	0.531122	0.15526	0.136724	2.20493	1.62057	0.877588
130000	-37.14007	0	-37.14007	0.0922445	0.140926	0.27876	0.308473	0.245672	0.116398	0.949507	0.91412	2.17421
140000	-48.30757	0	-48.30757	0.270211	0.238019	0.239997	0.545592	0.106029	0.139218	1.28982	0.570071	0.867623
150000	-41.85422	0	-41.85422	0.167211	0.102458	0.303143	0.731117	0.170656	0.0993302	1.95407	1.28267	1.16314
160000	-48.32072	0	-48.32072	0.221183	0.177289	0.458925	0.30019	0.15269	0.214605	1.94042	1.42624	1.26726
170000	-38.47392	0	-38.47392	0.245851	0.125276	0.164484	0.495149	0.154806	0.170791	1.23809	0.967747	1.73274
180000	-33.19043	0	-33.19043	0.167358	0.0970499	0.331974	0.339247	0.117094	0.0799023	2.39614	2.66797	2.73587
190000	-49.01365	0	-49.01365	0.133423	0.110602	0.362029	0.54594	0.210765	0.0842324	1.18488	0.651295	1.26772
200000	-38.60854	0	-38.60854	0.153837	0.149426	0.130459	0.960674	0.0896925	0.144894	2.10752	2.53203	2.71961
