Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-118.4642	0	-118.4642	0.0529625	0.173491	0.047968	0.130174	0.131769	0.156856	0.875705	2.39278	2.54747
10000	-32.4165	0	-32.4165	0.0463607	0.275359	0.136542	0.255468	0.203815	0.140951	4.18391	0.68136	1.86741
20000	-38.50553	0	-38.50553	0.093613	0.314591	0.18705	0.273509	0.0954924	0.125294	1.56287	0.318593	1.3905
30000	-43.31133	0	-43.31133	0.0697327	0.19985	0.443441	0.327702	0.113832	0.214629	1.35867	0.505241	1.86674
40000	-37.79913	0	-37.79913	0.113554	0.231487	0.127167	0.237129	0.31417	0.175136	0.679588	0.959677	1.40258
50000	-39.76988	0	-39.76988	0.136959	0.21908	0.206649	0.155743	0.286788	0.0824672	1.83998	0.636719	0.420266
60000	-44.02922	0	-44.02922	0.106254	0.166149	0.263778	0.18694	0.191847	0.207958	0.933689	0.260491	2.03257
70000	-44.70994	0	-44.70994	0.171848	0.161322	0.254383	0.141808	0.104562	0.214606	1.55779	0.513132	1.69418
80000	-60.14286	0	-60.14286	0.102497	0.0740823	0.313576	0.182104	0.22002	0.0934256	1.01219	0.163947	0.102393
90000	-41.15496	0	-41.15496	0.0771381	0.157615	0.225803	0.249448	0.143669	0.0662151	0.62386	0.553716	0.329315
100000	-46.55154	0	-46.55154	0.0911648	0.0716906	0.300443	0.276684	0.128871	0.0905464	0.911346	0.280197	0.475649
110000	-36.77595	0	-36.77595	0.128052	0.322562	0.105871	0.161955	0.0995	0.0830693	1.20272	1.23413	1.04301
120000	-44.93638	0	-44.93638	0.0709294	0.185127	0.239168	0.210856	0.299855	0.083417	3.44522	0.288495	0.320524
130000	-33.03996	0	-33.03996	0.0998552	0.309518	0.207369	0.280739	0.109084	0.106001	0.581355	1.21121	0.653159
140000	-39.01049	0	-39.01049	0.107248	0.258628	0.175082	0.116602	0.134414	0.138095	0.913792	0.647926	0.976796
150000	-37.48807	0	-37.48807	0.0838596	0.158833	0.128896	0.253023	0.182755	0.156149	1.70289	0.443539	0.65863
160000	-41.02047	0	-41.02047	0.14855	0.315305	0.176027	0.105388	0.343925	0.0899924	0.615108	0.652984	0.966115
170000	-50.87378	0	-50.87378	0.0468876	0.0666905	0.109069	0.360341	0.0913497	0.0571189	1.03894	0.354227	0.0737946
180000	-43.89736	0	-43.89736	0.0798061	0.294289	0.347394	0.286472	0.15678	0.121355	1.75433	0.342135	0.764652
190000	-36.50459	0	-36.50459	0.10284	0.171786	0.195533	0.197901	0.18577	0.06331	0.859727	1.0177	1.05011
200000	-37.73446	0	-37.73446	0.137585	0.429109	0.156065	0.208972	0.0576266	0.189715	2.40729	1.21938	0.757792
210000	-50.88001	0	-50.88001	0.132728	0.0916014	0.250115	0.173588	0.0967037	0.124686	2.71923	0.170642	0.238184
220000	-44.29687	0	-44.29687	0.1476	0.360841	0.401056	0.427848	0.189043	0.0466061	1.14557	0.613031	0.641899
230000	-43.09927	0	-43.09927	0.0515857	0.122395	0.465357	0.237306	0.12216	0.286647	1.91199	0.867389	0.0940162
240000	-34.31871	0	-34.31871	0.172731	0.287988	0.0930843	0.395988	0.531803	0.14544	4.14104	2.79291	0.770887
250000	-40.05045	0	-40.05045	0.112573	0.0841424	0.207116	0.241073	0.243502	0.0283272	0.918458	0.410436	0.456099
260000	-50.38508	0	-50.38508	0.112252	0.103715	0.424312	0.392899	0.153696	0.0821311	0.743619	0.141096	0.863674
270000	-52.42066	0	-52.42066	0.0331066	0.114045	0.255534	0.382635	0.168017	0.0890047	0.52199	0.685661	0.0574552
280000	-42.30142	0	-42.30142	0.108825	0.0994872	0.298468	0.158347	0.0654677	0.0649582	1.42047	0.498815	0.843623
290000	-45.53583	0	-45.53583	0.135998	0.149863	0.213859	0.148671	0.158565	0.137294	1.27761	0.332159	0.320035
300000	-43.28252	0	-43.28252	0.0573284	0.205009	0.125655	0.447532	0.177939	0.161148	0.400613	0.487054	0.356174
310000	-44.09292	0	-44.09292	0.106177	0.195374	0.295341	0.284634	0.168995	0.135796	0.918357	0.332305	0.651594
320000	-47.958	0	-47.958	0.0834296	0.0584264	0.243336	0.318413	0.188231	0.164442	0.753152	0.398576	0.0536523
330000	-39.00801	0	-39.00801	0.133183	0.140444	0.130401	0.152238	0.180015	0.0461548	1.36703	0.424381	0.485671
340000	-37.09062	0	-37.09062	0.137018	0.122735	0.190806	0.187877	0.104424	0.0749059	1.15052	1.03834	1.06019
350000	-41.64622	0	-41.64622	0.065735	0.248394	0.236753	0.189237	0.181017	0.185746	0.717163	1.46539	0.787503
360000	-36.46864	0	-36.46864	0.0624758	0.22383	0.107543	0.127637	0.0655148	0.0863812	1.10606	1.06653	0.583764
370000	-38.80607	0	-38.80607	0.193096	0.137803	0.189338	0.238301	0.163882	0.11758	1.71892	0.371293	1.59664
380000	-37.42148	0	-37.42148	0.117348	0.235217	0.544474	0.245087	0.113622	0.105799	1.93338	1.02125	1.07478
390000	-43.78276	0	-43.78276	0.102521	0.173242	0.0970989	0.307045	0.150738	0.212775	1.29469	0.916226	2.94342
400000	-41.63085	0	-41.63085	0.0808878	0.120715	0.369326	0.313897	0.187849	0.106113	2.06814	0.582357	0.452264
410000	-38.4877	0	-38.4877	0.0842252	0.183795	0.204801	0.217318	0.275634	0.0943467	1.38866	0.633118	0.303613
420000	-42.75472	0	-42.75472	0.0964745	0.205821	0.231994	0.14201	0.238515	0.102295	1.94822	0.398533	0.11332
430000	-34.09226	0	-34.09226	0.0662932	0.101947	0.213408	0.25469	0.140512	0.126216	1.80732	0.389613	2.17773
440000	-46.16801	0	-46.16801	0.104383	0.256554	0.360451	0.472993	0.327679	0.0664314	1.53037	0.894496	0.310412
450000	-36.20724	0	-36.20724	0.108827	0.309857	0.254411	0.178969	0.0866389	0.127847	0.946011	0.814156	2.29248
460000	-40.19664	0	-40.19664	0.12627	0.358299	0.190021	0.153633	0.128497	0.151808	1.99743	0.651834	1.54231
470000	-49.77017	0	-49.77017	0.0768819	0.210343	0.275091	0.1618	0.254282	0.0474946	1.15902	0.483878	1.16561
480000	-38.43265	0	-38.43265	0.120838	0.158236	0.0808303	0.224775	0.182628	0.141204	1.0653	0.766717	1.09785
490000	-38.2905	0	-38.2905	0.124715	0.301428	0.0915781	0.307761	0.223403	0.253986	3.0159	1.08412	3.43043
500000	-40.19407	0	-40.19407	0.168796	0.302374	0.0971168	0.162552	0.121493	0.102696	0.730137	0.838329	1.97494
510000	-49.74261	0	-49.74261	0.0318251	0.104708	0.212307	0.390255	0.203501	0.116504	2.71642	0.436994	0.0260384
520000	-45.0729	0	-45.0729	0.212304	0.121859	0.193069	0.203088	0.1366	0.118245	0.607433	0.518866	0.285411
530000	-42.91974	0	-42.91974	0.0850575	0.0810608	0.109533	0.23394	0.111455	0.360265	2.60293	0.917061	2.21537
540000	-40.60415	0	-40.60415	0.0830166	0.326948	0.319202	0.232912	0.204145	0.0963717	0.930181	0.430582	0.466728
550000	-42.61294	0	-42.61294	0.139323	0.278917	0.143394	0.311667	0.264395	0.208835	2.00309	0.780202	1.83708
560000	-36.4582	0	-36.4582	0.0713271	0.247192	0.212044	0.255751	0.172814	0.16628	2.47041	0.538194	1.86906
570000	-47.91412	0	-47.91412	0.0966736	0.314859	0.316556	0.196707	0.143053	0.0769109	0.510413	0.666961	0.371256
580000	-42.05265	0	-42.05265	0.144595	0.14903	0.243023	0.215694	0.121863	0.161286	1.08596	0.369343	0.643148
590000	-34.28618	0	-34.28618	0.142301	0.34265	0.167094	0.0873511	0.200114	0.0909959	2.13318	1.08454	0.197991
600000	-37.56455	0	-37.56455	0.0527421	0.241716	0.198767	0.234739	0.187426	0.0324777	1.12276	0.703793	0.362308
610000	-51.10352	0	-51.10352	0.0839005	0.109967	0.138702	0.297601	0.0671558	0.126561	0.259486	0.711483	0.196125
620000	-39.34422	0	-39.34422	0.0946413	0.321488	0.0392338	0.408138	0.276129	0.121927	2.72799	0.990139	0.435689
630000	-47.26049	0	-47.26049	0.123284	0.371188	0.0847921	0.221379	0.232308	0.148922	2.49831	0.420939	0.146137
640000	-46.13948	0	-46.13948	0.0504397	0.222174	0.287164	0.14923	0.267769	0.050117	2.47902	0.679149	0.0723942
650000	-39.61846	0	-39.61846	0.119212	0.285238	0.302265	0.333861	0.179069	0.11329	1.09643	0.866789	0.341113
660000	-39.26299	0	-39.26299	0.0364778	0.163192	0.269456	0.343964	0.259885	0.107521	2.01668	1.67576	0.941544
670000	-48.27318	0	-48.27318	0.0538889	0.119097	0.229431	0.173656	0.152104	0.154675	0.619527	0.274163	0.140891
680000	-46.86973	0	-46.86973	0.179798	0.166285	0.150596	0.282418	0.177944	0.211187	0.845547	1.66202	0.334466
690000	-40.14049	0	-40.14049	0.239697	0.548085	0.154471	0.370985	0.288811	0.0791547	1.46625	1.133	1.6371
700000	-42.39698	0	-42.39698	0.100073	0.0978385	0.211516	0.290574	0.132442	0.067958	5.20181	0.316135	0.544838
710000	-39.58259	0	-39.58259	0.100817	0.284976	0.306815	0.276315	0.1046	0.159418	3.20765	0.894543	1.31873
720000	-43.60267	0	-43.60267	0.0913187	0.144724	0.154856	0.296592	0.187732	0.053628	0.855731	0.370269	0.159674
730000	-40.50535	0	-40.50535	0.0908553	0.346825	0.125935	0.218819	0.278323	0.176467	0.983799	0.447284	0.145636
