Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-69.03838	0	-69.03838	0.162602	0.220309	0.0823628	0.184363	0.156492	0.142033	1.39024	0.137859	1.53249
10000	-35.29204	0	-35.29204	0.154185	0.0916065	0.155293	0.406428	0.115981	0.0631964	1.19944	0.700067	0.467201
20000	-32.24974	0	-32.24974	0.210604	0.14798	0.134805	0.267962	0.12145	0.086284	1.53814	1.20781	1.96048
30000	-30.56592	0	-30.56592	0.154922	0.0887861	0.150336	0.350027	0.148838	0.0696312	1.31199	0.920156	0.328551
40000	-48.16797	0	-48.16797	0.275589	0.0604683	0.173017	0.348884	0.102041	0.0593143	1.11111	0.366403	0.0722893
50000	-30.13013	0	-30.13013	0.205299	0.333596	0.248274	0.442539	0.209934	0.161608	3.43751	2.6713	1.40286
60000	-38.69456	0	-38.69456	0.202386	0.200637	0.193312	0.134091	0.0749894	0.173053	1.24725	1.23036	0.0633819
70000	-34.5367	0	-34.5367	0.341908	0.106531	0.182827	0.205641	0.134043	0.0969728	0.856171	0.671925	0.0472282
80000	-35.80501	0	-35.80501	0.155435	0.239831	0.102047	0.179641	0.160703	0.168299	2.45583	3.19135	1.32141
90000	-31.79231	0	-31.79231	0.166663	0.289667	0.170181	0.485428	0.206281	0.0405053	4.09859	0.449707	0.115436
100000	-25.69287	0	-25.69287	0.135773	0.119875	0.237324	0.218832	0.123503	0.0986415	2.36416	2.50593	0.662876
110000	-30.183	0	-30.183	0.392821	0.462003	0.117449	0.284768	0.166622	0.326417	5.84421	2.72951	3.05136
120000	-26.66333	0	-26.66333	0.184288	0.30563	0.381883	0.455177	0.0509101	0.232952	4.80786	1.41675	0.700345
130000	-33.23741	0	-33.23741	0.391269	0.438648	0.112806	0.265241	0.144895	0.126659	1.17616	0.736656	0.391529
140000	-29.0357	0	-29.0357	0.268326	0.233236	0.153042	0.316639	0.20746	0.0663824	1.34965	3.78096	0.0197177
150000	-39.76571	0	-39.76571	0.176963	0.112443	0.260663	0.465743	0.180394	0.158774	2.18943	0.308814	0.0645821
160000	-39.77362	0	-39.77362	0.256367	0.25384	0.289047	0.264509	0.132796	0.282298	1.66758	0.562935	2.7057
170000	-34.16424	0	-34.16424	0.225858	0.0914774	0.166083	0.347464	0.0667664	0.093628	3.27654	1.50435	0.32365
180000	-28.2835	0	-28.2835	0.167194	0.209271	0.104237	0.34112	0.0721506	0.100468	2.14035	0.835845	0.110291
190000	-37.50356	0	-37.50356	0.258759	0.13678	0.176631	0.254184	0.0731938	0.286623	1.26145	0.636431	0.0116973
