Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.61531	0	-41.61531	0.105112	0.0374073	0.111659	0.103418	0.0903373	0.0705988	0.226719	0.053139	0.862855
10000	-13.23957	0	-13.23957	0.201908	0.19137	0.133311	0.231742	0.0473896	0.196548	2.13759	4.84238	1.02031
20000	-14.71463	0	-14.71463	0.120232	0.105465	0.219418	0.260268	0.0930917	0.28956	4.58129	1.98742	0.139498
30000	-21.82071	0	-21.82071	0.163401	0.215152	0.128667	0.236065	0.0988794	0.125763	1.16898	0.586479	0.432464
40000	-21.25963	0	-21.25963	0.395598	0.115028	0.179485	0.68749	0.167241	0.158718	3.74497	0.473062	0.0333526
50000	-21.56936	0	-21.56936	0.157581	0.124707	0.168024	0.214731	0.0538802	0.0867202	1.43639	1.51646	0.291843
60000	-15.55067	0	-15.55067	0.166121	0.215723	0.0703468	0.35025	0.0669388	0.0595994	1.58893	1.83041	0.0721455
70000	-19.13397	0	-19.13397	0.30651	0.169601	0.136628	0.132778	0.122552	0.12171	1.86	3.72614	0.0959877
80000	-23.54706	0	-23.54706	0.344852	0.194404	0.0826333	0.302184	0.0461302	0.178323	9.10198	0.744393	0.731368
90000	-20.53158	0	-20.53158	0.134392	0.206172	0.0684966	0.27886	0.0860995	0.270554	0.955206	1.94937	0.00775907
100000	-22.38165	0	-22.38165	0.0900033	0.271489	0.154489	0.250471	0.0943994	0.0757882	2.54621	1.13291	0.946569
110000	-19.21228	0	-19.21228	0.268778	0.159435	0.0836906	0.212148	0.108685	0.282896	0.812458	2.10803	0.614409
120000	-22.10253	0	-22.10253	0.181352	0.0579968	0.0998013	0.34928	0.0979818	0.108962	4.06043	0.981341	0.0371901
130000	-24.10343	0	-24.10343	0.393831	0.223093	0.296293	0.280469	0.12018	0.0935837	2.88848	0.4548	0.102479
140000	-18.90911	0	-18.90911	0.210363	0.379896	0.0739879	0.521672	0.0695806	0.206793	4.80615	1.12127	0.117859
150000	-19.19257	0	-19.19257	0.127939	0.304611	0.259638	0.123923	0.0791206	0.13834	2.07332	0.618904	2.80674
160000	-22.91791	0	-22.91791	0.208612	0.246828	0.1911	0.146277	0.142645	0.226851	1.61998	1.83687	3.20686
170000	-14.57658	0	-14.57658	0.171626	0.103528	0.110303	0.212275	0.0543773	0.20543	4.36153	1.7768	1.72709
180000	-19.4652	0	-19.4652	0.106847	0.368336	0.218329	0.211886	0.099774	0.179227	1.12313	1.0393	0.118783
190000	-23.93964	0	-23.93964	0.137073	0.146325	0.151307	0.0848744	0.0601077	0.15812	1.62485	1.66429	0.572049
200000	-21.78753	0	-21.78753	0.114134	0.144567	0.190046	0.272017	0.0927978	0.0713943	1.88932	1.40486	0.635375
210000	-20.91618	0	-20.91618	0.119107	0.162747	0.162089	0.321496	0.144262	0.110143	1.10758	1.48604	0.195083
220000	-13.26038	0	-13.26038	0.107621	0.150484	0.119951	0.212306	0.117981	0.0611034	3.45743	1.8225	1.4975
230000	-24.33852	0	-24.33852	0.209305	0.144679	0.158361	0.79031	0.0812245	0.095913	1.52643	0.550075	0.0693139
240000	-16.33792	0	-16.33792	0.207376	0.159488	0.17023	0.208878	0.16802	0.398503	4.24892	1.6784	0.293718
250000	-22.24212	0	-22.24212	0.204753	0.28049	0.18527	0.208232	0.172922	0.0496392	2.35703	0.749924	0.473131
260000	-22.25081	0	-22.25081	0.200103	0.253787	0.0979078	0.316355	0.118883	0.180006	3.12362	0.714639	0.423853
270000	-20.57253	0	-20.57253	0.238372	0.212542	0.119819	0.206169	0.114599	0.118535	2.91823	0.56732	0.0994108
280000	-18.62855	0	-18.62855	0.101286	0.235171	0.100248	0.26667	0.049385	0.24072	1.89375	0.363141	1.07155
290000	-19.63122	0	-19.63122	0.140338	0.185038	0.0791136	0.394177	0.209573	0.12327	1.95243	2.5374	4.55948
300000	-21.14962	0	-21.14962	0.160824	0.114315	0.152149	0.129169	0.0984482	0.236089	2.59154	3.32153	1.291
310000	-16.79707	0	-16.79707	0.104205	0.158607	0.188087	0.37925	0.0703627	0.175791	7.70855	1.37285	0.00861393
