Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.24507	0	-35.24507	0.111284	0.118338	0.127212	0.148337	0.124637	0.0974676	0.545177	1.2149	0.873167
10000	-42.8142	0	-42.8142	0.223228	0.155916	0.167865	0.210622	0.144949	0.0718319	0.376287	0.480426	0.0121331
20000	-24.68871	0	-24.68871	0.190014	0.124883	0.303844	0.585181	0.128102	0.102454	5.27937	6.0353	0.0368082
30000	-27.82895	0	-27.82895	0.179819	0.0651218	0.401983	0.256104	0.171565	0.0656622	1.78237	1.60068	0.678705
40000	-32.33429	0	-32.33429	0.185589	0.0939553	0.0956882	0.488084	0.0714238	0.140711	1.6695	1.24048	0.0887922
50000	-24.23562	0	-24.23562	0.179888	0.121809	0.132841	0.240269	0.125427	0.0312718	2.00353	1.73758	1.75866
60000	-27.0276	0	-27.0276	0.120903	0.282205	0.10437	0.279176	0.0600343	0.11609	0.62697	4.5109	0.161358
70000	-31.62733	0	-31.62733	0.0656493	0.158161	0.187033	0.350284	0.116656	0.0444676	1.06392	0.865635	0.137101
80000	-34.54129	0	-34.54129	0.186678	0.230232	0.329158	0.307564	0.0941299	0.0602338	0.578206	0.383215	0.0459442
90000	-26.15817	0	-26.15817	0.145551	0.282812	0.384518	0.302795	0.136457	0.046619	4.43181	2.77555	1.43753
100000	-36.79417	0	-36.79417	0.105172	0.0770466	0.191851	0.161622	0.544977	0.0734734	0.523879	0.685467	0.138212
110000	-33.90636	0	-33.90636	0.226972	0.134867	0.206583	0.334926	0.0881811	0.0988831	1.7647	0.355914	0.259133
120000	-36.43611	0	-36.43611	0.206118	0.0573772	0.171725	0.306303	0.152116	0.163102	1.45012	0.802064	0.0407509
130000	-29.21606	0	-29.21606	0.056267	0.1248	0.113971	0.207969	0.146382	0.0596683	1.71209	1.5799	0.766473
140000	-36.29876	0	-36.29876	0.072248	0.16607	0.239246	0.115409	0.105758	0.204691	1.54101	0.293068	0.0233242
150000	-27.61859	0	-27.61859	0.0688532	0.22819	0.247844	0.231073	0.107282	0.206122	2.35847	0.76041	0.544025
160000	-30.60636	0	-30.60636	0.201711	0.149639	0.116271	0.129791	0.177156	0.225797	0.888277	1.61043	0.221197
170000	-20.14228	0	-20.14228	0.117517	0.200415	0.0945066	0.24305	0.199756	0.1514	1.76629	3.26864	0.908381
180000	-24.15494	0	-24.15494	0.108651	0.0604045	0.281919	0.276339	0.113052	0.115658	2.30516	2.30525	0.735776
190000	-30.5069	0	-30.5069	0.143718	0.0821487	0.160086	0.222671	0.146643	0.14931	2.15124	0.193405	0.00933325
200000	-27.29893	0	-27.29893	0.217293	0.390874	0.299515	0.258821	0.0792303	0.0764773	1.22594	1.02248	0.441889
210000	-27.10864	0	-27.10864	0.0663678	0.116956	0.144567	0.159063	0.148966	0.148392	0.682432	1.13117	0.124715
220000	-24.65248	0	-24.65248	0.111679	0.120009	0.210245	0.315024	0.116857	0.133619	0.734091	1.07428	0.181284
230000	-24.67042	0	-24.67042	0.201602	0.120185	0.163671	0.312987	0.0404681	0.136882	0.999311	2.20144	0.406491
240000	-31.69258	0	-31.69258	0.169454	0.388321	0.249837	0.332178	0.131305	0.0745608	0.774388	1.35941	0.41155
250000	-26.3766	0	-26.3766	0.127066	0.242656	0.171634	0.129315	0.153376	0.099797	0.853501	1.11922	0.145203
260000	-23.37715	0	-23.37715	0.275772	0.0695524	0.232986	0.412025	0.155408	0.0661169	2.07349	2.17145	2.30035
270000	-28.22815	0	-28.22815	0.12249	0.143037	0.231735	0.14122	0.12572	0.124725	0.786553	2.41018	1.06555
280000	-28.39422	0	-28.39422	0.165993	0.184988	0.222407	0.250826	0.206273	0.198072	0.722904	1.55668	0.0241652
290000	-25.92473	0	-25.92473	0.224625	0.111197	0.208656	0.188772	0.077421	0.106669	1.74586	2.33501	0.339283
300000	-26.34782	0	-26.34782	0.137057	0.178419	0.180441	0.21105	0.0381366	0.102413	0.913004	0.709973	0.671704
310000	-27.4906	0	-27.4906	0.0893154	0.140806	0.112244	0.244298	0.126416	0.1248	1.24988	1.8823	0.302669
320000	-26.96338	0	-26.96338	0.063362	0.166784	0.133274	0.231083	0.0756814	0.0646081	0.725355	2.15161	0.0688541
330000	-37.16324	0	-37.16324	0.391574	0.137964	0.154623	0.276535	0.146442	0.0939395	0.465886	0.128698	0.0487597
340000	-22.25187	0	-22.25187	0.160326	0.144385	0.23027	0.527484	0.166157	0.151729	1.30335	3.12198	0.607243
350000	-23.05549	0	-23.05549	0.161286	0.0728531	0.230581	0.423004	0.148216	0.0890597	2.16724	1.52345	0.539804
360000	-28.03794	0	-28.03794	0.0645207	0.147666	0.185807	0.266578	0.145964	0.136421	0.808565	2.10391	0.317033
370000	-24.94874	0	-24.94874	0.102189	0.201268	0.324563	0.15733	0.183951	0.0853711	1.41443	0.224981	0.22309
