Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
460000	-26.35226	0	-26.35226	0.161649	0.094283	0.542375	0.299488	0.21718	0.242412	0.858108	1.28406	2.07463
470000	-26.65433	0	-26.65433	0.197547	0.194076	0.428006	0.161175	0.236288	0.168267	2.51547	0.846	1.22225
480000	-27.35032	0	-27.35032	0.0671536	0.0880089	0.390588	0.216817	0.119151	0.0555184	4.18252	1.36196	0.730616
490000	-22.41508	0	-22.41508	0.0799734	0.156948	0.293026	0.44292	0.198345	0.209379	1.08549	1.36117	2.7434
500000	-25.86633	0	-25.86633	0.0825653	0.298389	0.18278	0.264256	0.144039	0.142803	1.70225	1.02987	0.371768
510000	-23.29557	0	-23.29557	0.0812568	0.0814439	0.250779	0.299214	0.0696421	0.0771125	1.24383	0.424824	1.1591
520000	-28.68109	0	-28.68109	0.318318	0.146372	0.614371	0.180292	0.157412	0.0603249	4.83576	0.60844	0.310754
530000	-20.21571	0	-20.21571	0.212787	0.28965	0.370138	0.300576	0.167812	0.112708	2.29918	1.65994	1.97818
540000	-28.28614	0	-28.28614	0.268187	0.257914	0.101632	0.352846	0.186423	0.026589	1.44931	1.39436	0.304021
550000	-22.01992	0	-22.01992	0.0933731	0.129447	0.158303	0.274294	0.193257	0.135388	1.00931	1.30425	0.942258
560000	-27.79946	0	-27.79946	0.322821	0.0823709	0.219229	0.412966	0.0880755	0.168382	3.42954	0.842987	0.615732
570000	-25.42562	0	-25.42562	0.0810182	0.222893	0.0677433	0.314779	0.582341	0.154207	2.58802	2.46938	0.691315
580000	-25.16039	0	-25.16039	0.246198	0.134057	0.262322	0.0936877	0.402174	0.087361	1.70723	1.12867	0.81873
590000	-34.49234	0	-34.49234	0.168933	0.457824	0.162762	0.413201	0.122898	0.373164	2.5284	0.727708	0.317463
600000	-27.29587	0	-27.29587	0.152784	0.106527	0.133037	0.195945	0.0925368	0.118852	2.33246	0.484466	0.352254
610000	-38.58281	0	-38.58281	0.345751	0.317026	0.10257	0.185906	0.0929806	0.056843	1.33899	0.239653	0.657075
620000	-20.49263	0	-20.49263	0.107922	0.142226	0.244295	0.22455	0.123734	0.0963586	4.66807	1.16086	2.24163
630000	-37.30789	0	-37.30789	0.087154	0.225828	0.348025	0.0861279	0.285804	0.0543885	2.17137	1.4892	0.665321
640000	-22.79028	0	-22.79028	0.116208	0.114731	0.125699	0.365883	0.24361	0.246779	1.30881	0.646864	1.07218
650000	-23.43206	0	-23.43206	0.210179	0.39368	0.165775	0.39682	0.107336	0.182306	4.02797	1.24505	1.33968
660000	-31.80153	0	-31.80153	0.275952	0.174689	0.687994	0.320988	0.0696881	0.081916	1.89329	1.24413	1.07942
670000	-30.50677	0	-30.50677	0.212148	0.181385	0.215588	0.234605	0.110041	0.0974395	2.2993	1.06443	0.105459
680000	-25.34072	0	-25.34072	0.0511349	0.413641	0.227652	0.207126	0.225557	0.203891	1.7659	1.95648	2.65415
690000	-28.37826	0	-28.37826	0.064513	0.0839233	0.269668	0.201666	0.340571	0.0672542	4.23762	0.63949	0.261013
700000	-25.95189	0	-25.95189	0.346555	0.235948	0.18178	0.198497	0.162414	0.312308	0.962326	0.984165	1.21823
710000	-26.16433	0	-26.16433	0.0692762	0.214309	0.204715	0.273917	0.390558	0.053539	2.16409	1.44534	0.596388
720000	-22.70433	0	-22.70433	0.112671	0.133254	0.204277	0.39857	0.0537503	0.129611	2.50439	0.598075	0.415764
730000	-24.91393	0	-24.91393	0.241227	0.157897	0.143698	0.200923	0.232018	0.0897484	3.33259	0.16483	0.523489
740000	-29.85047	0	-29.85047	0.0792767	0.104164	0.250627	0.20165	0.298308	0.0485803	0.512966	0.442916	0.324368
750000	-26.4287	0	-26.4287	0.0974388	0.0960973	0.203839	0.106085	0.117496	0.32747	2.65428	0.971265	1.40869
760000	-22.65936	0	-22.65936	0.11011	0.170112	0.202456	0.211805	0.126679	0.142969	1.41985	0.784316	1.70435
770000	-22.74214	0	-22.74214	0.222132	0.125521	0.17973	0.301421	0.165933	0.281346	3.77664	1.16735	0.225277
780000	-25.28532	0	-25.28532	0.0864261	0.134555	0.27952	0.752587	0.182673	0.139034	1.17769	0.589268	0.601224
790000	-22.96743	0	-22.96743	0.118093	0.385709	0.168979	0.30296	0.0920783	0.0900012	1.8613	0.426209	1.0272
800000	-22.98723	0	-22.98723	0.127062	0.190041	0.167962	0.498934	0.0780782	0.187826	3.19572	3.44612	1.45187
810000	-28.38734	0	-28.38734	0.302321	0.302274	0.189312	0.198526	0.0847468	0.0951809	2.84606	0.883047	0.919798
820000	-25.4875	0	-25.4875	0.0582218	0.100343	0.16173	0.381787	0.170351	0.338907	1.09934	0.440669	1.86164
830000	-28.94546	0	-28.94546	0.136198	0.0719632	0.313694	0.274968	0.176382	0.0581892	6.74584	0.989716	0.286061
840000	-23.69779	0	-23.69779	0.171953	0.0913249	0.450067	0.240921	0.175132	0.163308	1.84652	1.35373	0.922016
850000	-29.79868	0	-29.79868	0.114269	0.0979097	0.232767	1.15535	0.246114	0.107175	1.62759	0.401487	0.858351
860000	-31.39747	0	-31.39747	0.161968	0.257986	0.136337	0.302978	0.278415	0.106123	2.17899	0.360032	0.304009
870000	-24.94193	0	-24.94193	0.165112	0.265971	0.188658	0.227526	0.0612819	0.0861238	2.16723	0.259401	1.74315
880000	-18.24562	0	-18.24562	0.0551881	0.28463	0.215677	0.187171	0.157362	0.101507	1.18398	1.6225	1.63133
890000	-31.93071	0	-31.93071	0.397673	0.418629	0.333852	0.180066	0.208637	0.114335	0.659053	0.952703	0.609788
900000	-26.12693	0	-26.12693	0.224731	0.26411	0.262401	0.189952	0.160676	0.0786828	1.45182	0.609095	0.915662
910000	-24.41369	0	-24.41369	0.107446	0.237291	0.132324	0.305008	0.0691057	0.088665	1.95289	1.8511	1.89449
920000	-33.70828	0	-33.70828	0.244466	0.190386	0.370922	0.815538	0.185603	0.210828	1.12876	0.515468	0.877951
930000	-23.00377	0	-23.00377	0.103198	0.0949509	0.384773	0.401339	0.0904238	0.0836025	0.865568	0.533518	0.748391
940000	-33.56599	0	-33.56599	0.163361	0.0582241	0.158719	0.241998	0.229133	0.0870637	1.46242	0.875225	0.793446
950000	-31.87581	0	-31.87581	0.155297	0.19412	0.132061	0.54164	0.158206	0.0917524	2.05541	0.627531	0.524939
960000	-22.81514	0	-22.81514	0.16942	0.145876	0.265185	0.185068	0.154919	0.060043	1.65449	0.629559	0.496497
970000	-26.57937	0	-26.57937	0.222001	0.127443	0.228875	0.417459	0.2569	0.162389	1.7238	0.639138	0.397117
980000	-25.99863	0	-25.99863	0.108692	0.184319	0.173898	0.106866	0.100988	0.0873515	1.16597	0.263373	0.912726
990000	-21.61704	0	-21.61704	0.135385	0.0529491	0.149977	0.336021	0.157182	0.129154	1.24046	0.43455	0.68052
1000000	-25.15062	0	-25.15062	0.0724181	0.243765	0.108366	0.148657	0.189638	0.15638	1.19153	1.66765	0.55685
1010000	-19.72914	0	-19.72914	0.239661	0.134014	0.204798	0.286635	0.085934	0.180753	4.25756	1.50096	1.59574
1020000	-24.2881	0	-24.2881	0.157299	0.16639	0.210565	0.324991	0.185355	0.0938352	1.28801	0.470259	1.34762
1030000	-23.7944	0	-23.7944	0.110561	0.202618	0.149656	0.145465	0.278831	0.180885	0.948279	0.698579	0.765745
1040000	-22.28498	0	-22.28498	0.127315	0.262305	0.233739	0.180864	0.143906	0.10158	1.3756	2.03137	0.918948
1050000	-27.48051	0	-27.48051	0.227721	0.319772	0.287731	0.304514	0.0692256	0.137063	0.565067	0.487088	2.24551
1060000	-25.96198	0	-25.96198	0.159374	0.0651527	0.252763	0.337752	0.0692481	0.187357	0.803988	0.426713	1.08007
1070000	-19.12873	0	-19.12873	0.14086	0.0761859	0.536601	0.310936	0.147799	0.149635	2.44067	1.55586	0.739869
1080000	-27.40985	0	-27.40985	0.0474082	0.0768678	0.294861	0.393653	0.256004	0.162484	3.56942	1.11666	1.16606
1090000	-27.06231	0	-27.06231	0.124669	0.258681	0.111321	0.16289	0.205511	0.029121	1.62708	0.647029	0.337724
1100000	-29.9145	0	-29.9145	0.185341	0.153443	0.209533	0.393352	0.23478	0.0571283	0.757366	4.15889	0.896178
1110000	-29.40618	0	-29.40618	0.128086	0.0543159	0.21567	0.327872	0.149595	0.123502	1.75118	0.0618575	0.227127
1120000	-25.43358	0	-25.43358	0.112357	0.209808	0.339176	0.178503	0.241021	0.104447	1.50837	1.09013	2.5858
1130000	-23.69379	0	-23.69379	0.149863	0.0354282	0.285322	0.211257	0.109439	0.188066	1.74281	0.842876	0.573878
1140000	-23.81524	0	-23.81524	0.0860588	0.129198	0.332627	0.238751	0.225056	0.178604	1.29941	0.301803	1.72661
1150000	-26.09286	0	-26.09286	0.158555	0.200256	0.427857	0.192952	0.279659	0.341241	3.14346	0.418677	0.58327
1160000	-25.32114	0	-25.32114	0.0602823	0.176147	0.168665	0.222243	0.0675378	0.135811	2.93784	1.33235	1.34666
1170000	-21.11852	0	-21.11852	0.24462	0.227527	0.167611	0.213979	0.120818	0.146774	0.85647	0.321172	1.96572
1180000	-31.268	0	-31.268	0.0276357	0.343656	0.122883	0.232212	0.296512	0.197814	2.91375	0.235991	1.61763
1190000	-27.64335	0	-27.64335	0.184041	0.055737	0.334075	0.276294	0.182962	0.232628	1.17504	0.685166	0.14536
1200000	-27.98328	0	-27.98328	0.0570546	0.324827	0.224211	0.209577	0.147154	0.233685	2.43963	0.670361	0.30312
1210000	-20.46731	0	-20.46731	0.199171	0.10312	0.0963011	0.230323	0.111367	0.113079	1.05074	0.734044	1.57662
1220000	-22.44469	0	-22.44469	0.226223	0.0857493	0.0738209	0.255166	0.0923739	0.101853	4.82559	2.61716	0.496247
1230000	-28.19993	0	-28.19993	0.0742392	0.229103	0.301439	0.226367	0.186163	0.235534	4.48583	0.614394	0.251375
1240000	-19.97014	0	-19.97014	0.179673	0.117484	0.28807	0.17762	0.123897	0.204521	2.78921	0.791774	2.35052
1250000	-27.5875	0	-27.5875	0.0900443	0.216892	0.16278	0.252099	0.185512	0.103282	0.709065	1.1963	0.184891
1260000	-29.77536	0	-29.77536	0.216687	0.0954778	0.157823	0.539729	0.104897	0.221475	1.27797	0.614086	1.09548
1270000	-23.7685	0	-23.7685	0.151211	0.119312	0.578327	0.235091	0.156339	0.0772758	1.06256	0.269093	0.777811
1280000	-22.63131	0	-22.63131	0.114459	0.114376	0.193469	0.463208	0.319865	0.144437	2.862	0.403498	1.00596
1290000	-26.20355	0	-26.20355	0.148267	0.159186	0.169716	0.440852	0.117998	0.107156	0.778006	0.300974	1.70805
1300000	-26.42499	0	-26.42499	0.0923379	0.176688	0.26239	0.190975	0.137454	0.227493	2.26207	0.776699	2.09858
1310000	-26.68613	0	-26.68613	0.0877677	0.146245	0.248381	0.476894	0.0644058	0.107797	3.95922	0.217946	2.29932
1320000	-21.09631	0	-21.09631	0.0704161	0.110825	0.158884	0.269437	0.140863	0.108297	2.59675	1.50186	0.955148
1330000	-17.90146	0	-17.90146	0.173289	0.0706761	0.167252	0.168702	0.0619498	0.144331	1.17559	1.8229	3.6228
1340000	-26.99499	0	-26.99499	0.0978199	0.138733	0.380399	0.232112	0.276432	0.318895	5.43795	0.981836	0.920264
1350000	-31.10843	0	-31.10843	0.155651	0.242227	0.290312	0.485788	0.20899	0.135308	1.84025	0.441836	0.905234
1360000	-26.03767	0	-26.03767	0.139303	0.12768	0.448354	0.157816	0.206564	0.142396	2.08281	0.530879	0.475295
1370000	-35.18591	0	-35.18591	0.16759	0.214182	0.354418	0.424862	0.260794	0.165031	1.05939	0.586776	0.098116
1380000	-22.32832	0	-22.32832	0.145475	0.254545	0.350765	0.444557	0.202254	0.146108	3.68875	1.39639	1.40201
1390000	-24.00794	0	-24.00794	0.0507594	0.138977	0.355714	0.127022	0.197005	0.0785464	4.81044	1.292	0.869443
1400000	-19.59311	0	-19.59311	0.131135	0.467952	0.309617	0.198861	0.104436	0.208333	1.69145	1.41751	1.96046
1410000	-27.82901	0	-27.82901	0.198711	0.106729	0.325647	0.312815	0.166263	0.241717	2.13559	0.879353	0.988765
1420000	-22.42568	0	-22.42568	0.181054	0.173591	0.308436	0.239343	0.116113	0.106632	1.3805	1.61986	0.492663
1430000	-26.91952	0	-26.91952	0.0948359	0.0906619	0.178635	0.49736	0.180851	0.0437702	3.47081	0.703419	0.173087
1440000	-22.78624	0	-22.78624	0.0831477	0.123155	0.753036	0.310117	0.167097	0.0625739	2.41683	0.931663	1.34426
1450000	-28.78211	0	-28.78211	0.232359	0.122195	0.372312	0.309177	0.163558	0.133846	5.23234	0.479832	0.197867
1460000	-25.51031	0	-25.51031	0.0919808	0.0824722	0.266756	0.456325	0.169145	0.160455	2.16159	0.935579	0.396214
1470000	-17.89878	0	-17.89878	0.1162	0.109685	0.174263	0.255744	0.256549	0.124809	3.20752	1.92429	0.250762
1480000	-23.43174	0	-23.43174	0.246388	0.212199	0.360181	0.210025	0.167938	0.330362	1.6055	1.18404	2.12501
1490000	-24.0886	0	-24.0886	0.089833	0.121202	0.28024	0.341647	0.199582	0.163906	3.15123	0.320602	1.25506
1500000	-26.27894	0	-26.27894	0.103072	0.217914	0.136624	0.156436	0.386679	0.0588141	1.54632	0.586025	0.373315
1510000	-30.93106	0	-30.93106	0.113298	0.119457	0.112254	0.39985	0.24297	0.232496	0.561289	0.574558	0.161259
1520000	-24.22662	0	-24.22662	0.0819221	0.249942	0.234014	0.372263	0.182043	0.418556	3.93161	0.623754	4.89308
1530000	-35.31856	0	-35.31856	0.135644	0.563163	0.29814	0.451624	0.117738	0.257027	0.806199	0.296463	3.1243
1540000	-23.40701	0	-23.40701	0.062529	0.336154	0.184378	0.243037	0.121787	0.375805	3.59903	1.46211	1.60665
1550000	-30.78329	0	-30.78329	0.141241	0.221443	0.250555	0.44236	0.187308	0.12667	2.34757	0.536274	0.67743
1560000	-29.73678	0	-29.73678	0.229083	0.244776	0.338806	0.426516	0.137343	0.3749	3.30232	0.994504	0.564361
1570000	-28.3127	0	-28.3127	0.0587391	0.180861	0.340036	0.255076	0.27761	0.194091	1.06145	1.01518	0.416673
1580000	-17.61942	0	-17.61942	0.13627	0.155043	0.404256	0.160772	0.118881	0.124362	2.13518	0.926322	2.06284
1590000	-26.11054	0	-26.11054	0.123926	0.125981	0.0754673	0.188685	0.124928	0.0854515	1.30501	0.276069	0.891111
1600000	-23.01189	0	-23.01189	0.106078	0.0666617	0.122795	0.4017	0.112056	0.113395	6.47669	1.32388	0.396549
1610000	-22.79495	0	-22.79495	0.0980646	0.353634	0.381718	0.17573	0.0913639	0.132781	0.990059	1.04195	1.60364
1620000	-29.59883	0	-29.59883	0.165167	0.106139	0.272519	0.341997	0.0922529	0.125938	1.09497	0.575577	0.282173
1630000	-19.84927	0	-19.84927	0.102911	0.361365	0.257527	0.214844	0.114247	0.146604	1.28708	0.412176	2.61425
1640000	-17.80959	0	-17.80959	0.158481	0.197732	0.173292	0.322229	0.143875	0.0824337	2.02673	1.37925	1.90842
1650000	-22.90811	0	-22.90811	0.101975	0.140218	0.374396	0.162784	0.132115	0.121987	1.65187	0.488526	1.05391
1660000	-26.57302	0	-26.57302	0.140379	0.125977	0.252407	0.398671	0.2023	0.22484	0.897744	1.41398	0.699998
1670000	-23.31341	0	-23.31341	0.300224	0.100452	0.103174	0.176742	0.189644	0.141694	2.36268	0.735662	0.781971
1680000	-31.36485	0	-31.36485	0.0467182	0.146098	0.292053	0.320757	0.257695	0.163776	1.17047	1.10338	0.252724
1690000	-21.81253	0	-21.81253	0.209898	0.0845886	0.154548	0.222681	0.27078	0.216305	0.912338	1.15028	2.514
1700000	-22.50558	0	-22.50558	0.342977	0.115444	0.151257	0.210981	0.186922	0.125167	2.68961	1.72825	0.586585
1710000	-27.83165	0	-27.83165	0.059007	0.170496	0.115218	0.407455	0.129404	0.0676375	2.88022	0.861136	0.9725
1720000	-22.66593	0	-22.66593	0.204996	0.0655614	0.31275	0.513265	0.129738	0.266203	1.05509	0.982361	1.70479
1730000	-18.76256	0	-18.76256	0.166091	0.141503	0.272867	0.245891	0.0748836	0.213309	2.77435	2.69132	1.39526
1740000	-20.59915	0	-20.59915	0.239788	0.123643	0.277454	0.310886	0.154829	0.139924	2.05719	0.77082	2.47786
1750000	-24.48218	0	-24.48218	0.0591908	0.28716	0.134036	0.349047	0.191786	0.211681	3.38137	2.40005	0.643105
1760000	-28.39543	0	-28.39543	0.0780715	0.103978	0.169308	0.469147	0.165451	0.0819913	1.44252	1.63078	0.933939
1770000	-21.93169	0	-21.93169	0.106962	0.413955	0.12838	0.356149	0.245332	0.109996	1.31473	0.756153	1.47071
1780000	-24.94493	0	-24.94493	0.171222	0.321089	0.361488	0.325863	0.196744	0.114124	2.60334	0.509921	0.803651
1790000	-24.18909	0	-24.18909	0.072438	0.280381	0.184558	0.192979	0.127956	0.209885	1.27708	1.52414	0.482897
1800000	-30.82733	0	-30.82733	0.250302	0.22654	0.254815	0.452196	0.0544684	0.17299	1.60751	0.808013	0.348713
1810000	-27.88526	0	-27.88526	0.0900219	0.315171	0.0994394	0.305807	0.0518488	0.0658336	1.54066	1.56406	0.784098
1820000	-22.2758	0	-22.2758	0.203398	0.154334	0.198031	0.259171	0.118549	0.0631753	3.14851	1.27846	0.54453
1830000	-23.58115	0	-23.58115	0.238711	0.127685	0.112	0.489864	0.229232	0.10389	3.13106	0.37261	1.4698
1840000	-29.99932	0	-29.99932	0.128681	0.191983	0.268776	0.542566	0.137614	0.0928119	1.83924	0.311235	0.108993
1850000	-25.25474	0	-25.25474	0.346012	0.183983	0.32045	0.215995	0.0673343	0.218327	0.82692	1.74875	1.3027
1860000	-23.31002	0	-23.31002	0.191001	0.296775	0.413552	0.497896	0.113731	0.143846	1.07854	1.01105	2.21395
1870000	-30.81769	0	-30.81769	0.105069	0.0860147	0.391972	0.5926	0.253363	0.083845	4.33819	2.05245	0.500922
1880000	-25.09064	0	-25.09064	0.167247	0.111687	0.167486	0.222562	0.273852	0.279953	1.92663	1.8314	0.72566
1890000	-24.02101	0	-24.02101	0.399994	0.316281	0.361176	0.310735	0.323243	0.152356	1.37172	3.53343	3.8171
1900000	-24.11138	0	-24.11138	0.119024	0.252505	0.319293	0.224671	0.282873	0.0984292	4.80338	0.742169	1.35138
1910000	-31.87407	0	-31.87407	0.0803027	0.234035	0.191902	0.386996	0.311699	0.118147	3.41304	0.660218	0.960891
1920000	-27.79605	0	-27.79605	0.148277	0.149529	0.314688	0.295137	0.125202	0.173318	0.638401	0.353661	0.335248
1930000	-23.64721	0	-23.64721	0.104731	0.168453	0.390776	0.361275	0.0809342	0.0667866	2.13415	1.83811	1.29811
1940000	-18.62336	0	-18.62336	0.133924	0.190336	0.111618	0.258557	0.170204	0.0825623	1.12896	1.29669	1.01655
1950000	-29.78152	0	-29.78152	0.0588763	0.176043	0.247579	0.762234	0.1305	0.412292	2.48255	1.28341	1.19
1960000	-22.24892	0	-22.24892	0.224671	0.166525	0.482504	0.257654	0.19544	0.154783	3.09211	0.736912	0.964701
1970000	-28.76109	0	-28.76109	0.172701	0.09033	0.698061	0.338775	0.293808	0.0845572	0.660296	1.51666	0.931516
1980000	-25.38887	0	-25.38887	0.178216	0.083493	0.313644	0.335509	0.120946	0.101951	2.66239	0.504962	1.09415
1990000	-23.34	0	-23.34	0.161404	0.274613	0.209005	0.191123	0.0802371	0.199665	1.87776	0.841266	3.65213
2000000	-24.67597	0	-24.67597	0.218885	0.198957	0.29634	0.276628	0.162633	0.0887473	1.57216	0.161146	0.940229
2010000	-19.95566	0	-19.95566	0.219903	0.134531	0.322103	0.190602	0.148709	0.111281	1.51719	0.953961	0.679961
2020000	-18.12769	0	-18.12769	0.0590263	0.250674	0.259112	0.290934	0.206596	0.134333	3.99439	3.46174	0.492071
2030000	-25.54875	0	-25.54875	0.290193	0.117352	0.211169	0.55176	0.121722	0.118439	1.40865	0.144616	0.355327
2040000	-22.81939	0	-22.81939	0.0979049	0.100112	0.301522	0.14088	0.354448	0.0838008	4.19281	0.520716	1.96707
2050000	-21.5553	0	-21.5553	0.115717	0.1248	0.342179	0.217416	0.152917	0.268862	1.56709	0.516053	0.44263
2060000	-24.27193	0	-24.27193	0.146814	0.43782	0.40506	0.180525	0.148376	0.108228	1.78432	0.27556	0.721264
2070000	-22.6923	0	-22.6923	0.1094	0.0898852	0.222313	0.277197	0.116117	0.230756	1.10915	1.10343	2.61783
2080000	-23.61142	0	-23.61142	0.139053	0.225595	0.36951	0.273071	0.168955	0.0697606	1.31839	1.28919	1.60682
2090000	-30.72402	0	-30.72402	0.147394	0.115171	0.3787	0.257228	0.154978	0.212085	1.05372	0.93656	0.330194
2100000	-23.17825	0	-23.17825	0.16848	0.0461587	0.268632	0.386152	0.0893297	0.0918309	1.35752	0.720478	0.184471
2110000	-25.99304	0	-25.99304	0.153538	0.34301	0.346573	0.277429	0.1438	0.22141	3.43504	0.566346	0.934367
2120000	-32.22923	0	-32.22923	0.244963	0.08861	0.450086	0.225031	0.189164	0.0719709	1.26222	2.0033	0.411335
2130000	-27.51563	0	-27.51563	0.250393	0.0945046	0.177105	0.268584	0.351977	0.128803	2.61078	0.243847	0.578761
2140000	-27.93229	0	-27.93229	0.112253	0.28897	0.50498	0.272151	0.205197	0.125362	1.7115	0.194022	0.797342
2150000	-24.40031	0	-24.40031	0.244593	0.149422	0.252668	0.309965	0.226692	0.135693	2.5665	0.804739	0.378752
2160000	-20.72016	0	-20.72016	0.238498	0.199143	0.327457	0.251498	0.188741	0.146729	4.02183	0.803	0.771665
2170000	-26.79575	0	-26.79575	0.167876	0.112453	0.149955	0.358297	0.116501	0.125205	2.5456	1.33167	0.68715
