Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-63.89099	0	-63.89099	0.166901	0.429197	0.0915205	0.172743	0.229923	0.103509	1.56385	1.57661	3.85737
10000	-24.3832	0	-24.3832	0.100606	0.306538	0.270252	0.145053	0.0988636	0.102436	2.52647	0.967751	0.85944
20000	-24.15018	0	-24.15018	0.078981	0.198507	0.333309	0.174746	0.0465038	0.15128	2.87797	1.41902	0.253612
30000	-20.1616	0	-20.1616	0.103707	0.159603	0.471018	0.242404	0.0573233	0.191447	0.907967	1.19647	1.18348
40000	-22.48802	0	-22.48802	0.100105	0.153267	0.0678404	0.166894	0.202072	0.107831	1.59457	1.3571	0.177787
50000	-23.0097	0	-23.0097	0.0797961	0.0612274	0.190879	0.334387	0.0578497	0.140503	0.931557	2.51293	0.329486
60000	-22.15241	0	-22.15241	0.21947	0.176603	0.130375	0.309974	0.083946	0.184302	3.26968	0.578062	0.387315
70000	-13.22472	0	-13.22472	0.144993	0.166621	0.0707073	0.232737	0.115799	0.167838	1.96356	5.58167	0.953934
80000	-19.43472	0	-19.43472	0.102792	0.135886	0.269091	0.336101	0.0487226	0.158671	3.19877	1.27758	0.138815
90000	-19.84199	0	-19.84199	0.32989	0.137256	0.0999433	0.18399	0.125153	0.121083	4.7546	5.22524	0.861685
100000	-18.32161	0	-18.32161	0.199718	0.1493	0.0765574	0.329746	0.147993	0.182699	2.21272	1.20177	1.08493
110000	-20.45907	0	-20.45907	0.221023	0.281727	0.261325	0.170707	0.111636	0.159701	1.38888	1.35645	2.4196
120000	-21.61829	0	-21.61829	0.130997	0.131515	0.127412	0.346898	0.0753533	0.320572	1.60781	0.840733	0.915778
130000	-26.99175	0	-26.99175	0.175662	0.108807	0.0881308	0.190576	0.139795	0.0785597	2.50508	0.546624	0.141856
140000	-18.41402	0	-18.41402	0.0893766	0.0659252	0.202749	0.15955	0.040147	0.18462	1.62676	2.06392	0.343126
150000	-22.61541	0	-22.61541	0.212587	0.103693	0.175687	0.193039	0.114774	0.0867976	0.581369	3.00692	0.192553
160000	-23.10412	0	-23.10412	0.15061	0.12017	0.192228	0.234656	0.183463	0.154985	0.728781	0.61435	1.61106
170000	-19.70625	0	-19.70625	0.0807748	0.135025	0.10192	0.456164	0.0428469	0.126509	0.977114	1.95829	0.284517
180000	-20.81554	0	-20.81554	0.0543607	0.229455	0.0864476	0.174514	0.092705	0.136986	2.67642	0.713014	0.93549
190000	-16.13882	0	-16.13882	0.0915719	0.147575	0.10906	0.231838	0.143783	0.0430373	2.20958	0.667946	0.910272
200000	-24.73163	0	-24.73163	0.180261	0.100393	0.141381	0.168849	0.104893	0.094077	1.67883	0.515148	1.84201
210000	-17.35196	0	-17.35196	0.252797	0.159182	0.1872	0.316581	0.0663739	0.0651545	1.91138	1.49047	1.25668
220000	-19.24146	0	-19.24146	0.0763055	0.127591	0.405374	0.264231	0.156762	0.0753395	2.07982	2.9163	1.0796
230000	-15.70142	0	-15.70142	0.0937702	0.199779	0.162274	0.27434	0.131325	0.216026	4.15305	1.21209	2.20367
240000	-17.82152	0	-17.82152	0.100027	0.0975636	0.165058	0.444358	0.130538	0.0343683	1.73022	1.7495	0.637088
250000	-20.37932	0	-20.37932	0.0948872	0.203422	0.227347	0.196097	0.0936855	0.103937	2.74157	2.53087	0.0438904
260000	-16.90498	0	-16.90498	0.0788318	0.214296	0.272278	0.265756	0.0783473	0.0485464	2.86625	1.55624	0.328405
270000	-18.45722	0	-18.45722	0.237376	0.223589	0.15143	0.34145	0.146485	0.0550349	3.36809	1.97076	0.0944972
280000	-16.64245	0	-16.64245	0.111294	0.0760219	0.154469	0.169969	0.123735	0.229604	3.61294	2.61165	3.83763
290000	-19.01465	0	-19.01465	0.0964104	0.139108	0.386922	0.50386	0.0829928	0.0601245	6.96843	2.17972	0.300118
300000	-15.24731	0	-15.24731	0.101118	0.311146	0.19644	0.215201	0.0745445	0.0830028	3.53367	3.25798	0.308798
310000	-17.57488	0	-17.57488	0.187244	0.184079	0.232763	0.16132	0.102231	0.0626465	1.06704	2.78669	0.226429
320000	-20.94083	0	-20.94083	0.0530398	0.15565	0.104522	0.192905	0.099111	0.202338	1.3427	2.25217	0.381748
330000	-24.41508	0	-24.41508	0.180171	0.145449	0.618184	0.309821	0.26518	0.189059	1.30265	2.39723	3.59651
340000	-20.21465	0	-20.21465	0.205629	0.237397	0.13647	0.378384	0.0951434	0.125993	1.20258	0.528013	1.18082
350000	-19.43977	0	-19.43977	0.0765928	0.106251	0.203561	0.314909	0.179812	0.0584386	2.11939	3.19258	0.99186
360000	-19.37087	0	-19.37087	0.0969676	0.144553	0.185108	0.335214	0.141191	0.181368	0.53653	2.30683	0.315872
370000	-17.51428	0	-17.51428	0.147058	0.238325	0.099495	0.495479	0.147675	0.0898733	0.590347	2.43532	0.740148
380000	-12.77911	0	-12.77911	0.112324	0.213278	0.116664	0.239529	0.116243	0.1365	4.66978	2.48954	2.50892
390000	-17.90223	0	-17.90223	0.0531994	0.0759981	0.152464	0.217183	0.0707281	0.156322	1.05848	3.26026	0.470091
400000	-21.79369	0	-21.79369	0.045606	0.138293	0.255508	0.526702	0.11523	0.100754	1.63603	1.45351	0.486865
410000	-20.31445	0	-20.31445	0.264567	0.163437	0.0960882	0.293717	0.0712965	0.0694915	5.28686	1.69431	1.43452
420000	-16.42199	0	-16.42199	0.103822	0.204293	0.178305	0.134304	0.180956	0.138818	1.86082	2.4297	1.31214
430000	-16.92331	0	-16.92331	0.245627	0.137748	0.143903	0.215028	0.141307	0.0901147	5.21776	2.08912	0.430243
440000	-15.63343	0	-15.63343	0.117153	0.148605	0.112578	0.134454	0.130236	0.202242	2.37499	0.709931	0.607483
450000	-21.09211	0	-21.09211	0.154671	0.115943	0.255079	0.19601	0.0896689	0.233699	2.94949	0.562613	0.200887
460000	-27.45909	0	-27.45909	0.120864	0.164195	0.171421	0.250081	0.0652198	0.153707	3.12755	0.634307	0.0913197
470000	-19.62783	0	-19.62783	0.0872163	0.161226	0.206979	0.253285	0.0823175	0.0442469	3.12933	0.868831	0.205003
480000	-20.82057	0	-20.82057	0.269517	0.0466866	0.116292	0.199027	0.0975555	0.102516	3.08709	1.11949	0.172784
