Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-33.00177	0	-33.00177	0.224476	0.204292	0.11434	0.45744	0.238144	0.0776941	0.334337	3.38823	0.448541
10000	-11.45724	0	-11.45724	0.203386	0.205877	0.152166	0.332743	0.154671	0.192492	3.60175	1.11531	0.100219
20000	-18.40772	0	-18.40772	0.151678	0.25493	0.13217	0.213847	0.243319	0.285236	2.0342	1.3701	0.137029
30000	-16.96393	0	-16.96393	0.102898	0.128791	0.0750095	0.498306	0.14995	0.0752253	2.69392	1.48451	0.517606
40000	-14.39013	0	-14.39013	0.119745	0.342248	0.092988	0.252701	0.204874	0.157629	5.43818	1.36176	0.184557
50000	-17.04029	0	-17.04029	0.245161	0.162778	0.212265	0.170208	0.128744	0.123702	5.58638	0.971064	1.77455
60000	-13.98341	0	-13.98341	0.235831	0.0948868	0.207855	0.65451	0.0738786	0.0686237	4.84973	1.33948	0.307507
70000	-11.61113	0	-11.61113	0.251784	0.174702	0.226035	0.278862	0.209866	0.108795	3.96222	2.43204	0.0977053
80000	-12.18567	0	-12.18567	0.182427	0.0791493	0.0991652	0.35844	0.0416999	0.093892	2.87751	1.26952	0.103743
90000	-12.44746	0	-12.44746	0.232581	0.12245	0.493126	0.123877	0.130318	0.0452552	4.82559	0.483743	1.65652
100000	-15.71494	0	-15.71494	0.158451	0.261163	0.143388	0.376749	0.143683	0.149827	3.01863	0.199241	1.57393
110000	-8.592227	0	-8.592227	0.177891	0.0925268	0.187292	0.209563	0.0999468	0.0914307	3.26519	2.1317	0.00648402
120000	-10.00606	0	-10.00606	0.201255	0.106528	0.112391	0.207384	0.0467122	0.124469	4.86392	1.61086	0.0447169
130000	-15.61977	0	-15.61977	0.11356	0.140987	0.200521	0.351517	0.199591	0.0674512	3.29459	0.881505	0.0505868
140000	-11.28134	0	-11.28134	0.315425	0.0550199	0.236526	0.169299	0.222787	0.10296	4.29905	0.530927	1.89348
150000	-14.19857	0	-14.19857	0.0567675	0.185334	0.135729	0.261833	0.164303	0.186818	1.93658	0.400518	0.00292341
160000	-13.56673	0	-13.56673	0.164907	0.189426	0.159597	0.209456	0.100811	0.222475	2.50307	0.287862	0.748477
170000	-18.01813	0	-18.01813	0.153659	0.664464	0.0960369	0.160256	0.136698	0.0395231	3.06057	0.765151	0.112989
180000	-13.99738	0	-13.99738	0.155675	0.122107	0.0758032	0.163297	0.106421	0.123017	1.89935	0.813753	0.359349
190000	-14.40413	0	-14.40413	0.142415	0.0826583	0.221429	0.147885	0.201427	0.0437686	2.27096	0.489603	1.52406
200000	-13.22127	0	-13.22127	0.125987	0.102705	0.371781	0.200924	0.175422	0.0844246	2.43089	1.32189	0.470347
210000	-17.94815	0	-17.94815	0.35173	0.383005	0.3114	0.346244	0.122135	0.132429	2.09258	0.237372	0.603958
220000	-9.881204	0	-9.881204	0.19921	0.326008	0.232267	0.326814	0.196663	0.124061	4.34876	0.643797	0.0665636
230000	-22.0981	0	-22.0981	0.0961338	0.317672	0.472498	0.185673	0.143194	0.043943	1.47073	1.11117	0.568881
240000	-8.553124	0	-8.553124	0.138664	0.094656	0.0886332	0.209507	0.0934894	0.263676	4.16191	1.25461	1.03171
250000	-15.07413	0	-15.07413	0.154128	0.123832	0.205154	0.438228	0.131806	0.139901	4.27497	0.324599	0.622144
260000	-15.06378	0	-15.06378	0.146865	0.0557772	0.256596	0.210622	0.0784994	0.186659	5.26328	0.49912	1.57019
270000	-16.76159	0	-16.76159	0.114847	0.206937	0.147562	0.339275	0.136873	0.110866	1.08097	1.34453	1.1953
280000	-11.01325	0	-11.01325	0.156331	0.130126	0.112383	0.208581	0.124821	0.0824707	2.33524	0.838564	0.0993987
290000	-20.474	0	-20.474	0.051354	0.166749	0.250143	0.268021	0.146157	0.182371	2.69407	2.13107	0.421669
300000	-28.81001	0	-28.81001	0.160033	0.0633501	0.491418	0.194297	0.0782455	0.0605595	5.52788	2.02981	0.0895367
310000	-14.84058	0	-14.84058	0.195383	0.0919257	0.2439	0.180474	0.299993	0.1531	4.00609	0.661314	0.294955
320000	-11.90452	0	-11.90452	0.295622	0.310686	0.166418	0.134255	0.244752	0.173456	3.72618	2.20891	0.441503
330000	-15.47331	0	-15.47331	0.207571	0.312777	0.180545	0.317123	0.0915359	0.082745	3.79697	2.16118	0.662746
340000	-10.72494	0	-10.72494	0.136104	0.150639	0.115192	0.294248	0.173112	0.178557	4.27301	0.879015	0.090049
350000	-10.18881	0	-10.18881	0.20648	0.197493	0.278255	0.190053	0.108945	0.124495	2.99979	2.12998	0.0201629
360000	-16.31773	0	-16.31773	0.198779	0.327085	0.117322	0.160576	0.0612987	0.0623777	2.2764	1.92682	2.35832
370000	-18.15624	0	-18.15624	0.116635	0.211431	0.0617888	0.400878	0.112775	0.130711	4.30453	2.64899	0.225159
380000	-13.97005	0	-13.97005	0.154063	0.16447	0.172617	0.406022	0.0476332	0.127698	2.12611	0.761284	0.390153
390000	-13.8002	0	-13.8002	0.157147	0.332529	0.214658	0.155619	0.137842	0.0912468	8.99795	1.15536	1.02146
400000	-13.03559	0	-13.03559	0.123788	0.205846	0.141246	0.198535	0.0840411	0.155647	3.88451	0.930302	0.0348282
