Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-105.4117	0	-105.4117	0.277734	0.0966248	0.0775695	0.135807	0.0872267	0.0775832	5.92525	0.706124	0.11302
10000	-31.62365	0	-31.62365	0.210107	0.31638	0.16843	0.482241	0.0746214	0.0960647	0.786478	0.123013	3.07626
20000	-46.72855	0	-46.72855	0.0435572	0.270846	0.160214	0.427495	0.071549	0.394323	0.516416	0.248336	1.79696
30000	-29.4435	0	-29.4435	0.222151	0.257607	0.101822	0.25561	0.223153	0.0829045	0.912645	0.0845323	2.27914
40000	-36.86077	0	-36.86077	0.0792917	0.115491	0.260511	0.20578	0.174468	0.180739	0.973814	0.210069	0.288048
50000	-36.56765	0	-36.56765	0.171912	0.717135	0.294583	0.511747	0.076102	0.26026	1.22758	0.175525	0.679843
60000	-36.99623	0	-36.99623	0.207365	0.215068	0.117222	0.360115	0.0581497	0.0984879	0.76336	0.138277	0.0224662
70000	-44.63417	0	-44.63417	0.0298893	0.826196	0.209154	0.323924	0.241167	0.321238	1.23291	0.146023	3.26
80000	-30.09926	0	-30.09926	0.139111	0.132477	0.153919	0.231551	0.27441	0.118597	1.07149	0.0488609	0.0564771
90000	-31.03756	0	-31.03756	0.148998	0.365857	0.0657378	0.251265	0.205003	0.122251	0.665058	0.575922	1.61196
100000	-36.26976	0	-36.26976	0.235356	0.298001	0.0725808	0.264328	0.215553	0.18403	0.620889	0.0956684	4.67174
110000	-38.40609	0	-38.40609	0.0507313	0.68758	0.438387	0.231626	0.132274	0.142398	0.565127	0.159685	2.09592
120000	-36.9515	0	-36.9515	0.202703	0.184913	0.213306	0.320257	0.0935599	0.0525475	0.875019	0.709894	0.243538
130000	-38.80886	0	-38.80886	0.0788835	0.119002	0.280431	0.354768	0.116506	0.092849	0.704845	0.46041	0.420464
140000	-35.39428	0	-35.39428	0.125367	0.199393	0.141987	0.336541	0.0711833	0.169185	1.04545	0.0780719	0.218432
150000	-30.53071	0	-30.53071	0.0623189	0.350193	0.0961879	0.554937	0.141904	0.127024	1.94244	0.144593	1.10288
160000	-38.14783	0	-38.14783	0.0897494	0.206445	0.191827	0.333001	0.182502	0.123444	0.736824	0.0430706	0.485909
170000	-44.89077	0	-44.89077	0.496248	0.257519	0.152949	0.172707	0.197821	0.114111	0.30769	0.420372	0.856025
180000	-34.29412	0	-34.29412	0.139028	0.636945	0.297819	0.215315	0.0769513	0.150334	0.599929	0.16226	0.187375
190000	-39.77677	0	-39.77677	0.136356	0.426098	0.0556886	0.560141	0.31856	0.164977	0.77793	0.228021	0.171897
200000	-33.8316	0	-33.8316	0.318467	0.0977151	0.107802	0.259793	0.236625	0.158128	0.475099	2.55039	1.92379
210000	-33.99822	0	-33.99822	0.0373469	0.536911	0.0860973	0.333326	0.0863408	0.0858501	0.346528	0.353736	1.0364
220000	-30.25792	0	-30.25792	0.0897608	0.496933	0.0592803	0.335562	0.0705921	0.0957553	0.868302	0.0842789	0.0725283
230000	-28.3337	0	-28.3337	0.127578	0.239217	0.108991	0.365223	0.0610726	0.119988	0.575675	0.176678	1.35174
240000	-27.59146	0	-27.59146	0.184872	0.154226	0.102201	0.423696	0.159343	0.194561	1.10821	0.0184822	0.182942
250000	-33.98439	0	-33.98439	0.107148	0.344078	0.110823	0.39385	0.0866001	0.127923	0.717699	0.211834	0.964972
