Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-24.53004	0	-24.53004	0.19838	0.17397	0.113352	0.142399	0.0768692	0.19449	1.81585	2.88777	1.47664
10000	-17.45092	0	-17.45092	0.161295	0.153479	0.0609226	0.249845	0.197177	0.0869844	3.13508	0.627164	1.29897
20000	-16.13293	0	-16.13293	0.0938746	0.258795	0.0962212	0.324898	0.206735	0.143772	3.39084	1.13057	0.138219
30000	-17.33245	0	-17.33245	0.0829109	0.338335	0.0713017	0.161611	0.3094	0.272119	3.78834	1.42328	0.127686
40000	-26.59037	0	-26.59037	0.126083	0.21358	0.341459	0.330219	0.159936	0.135128	1.86812	0.424789	0.537798
50000	-22.14287	0	-22.14287	0.0745783	0.563532	0.1656	0.379645	0.19528	0.0422926	4.24774	2.20348	0.0843216
60000	-7.568058	0	-7.568058	0.193675	0.261147	0.105475	0.573534	0.135073	0.11001	8.35207	3.28658	0.128592
70000	-10.78643	0	-10.78643	0.171396	0.434757	0.157031	0.328451	0.131596	0.162417	4.35989	1.9377	1.46023
80000	-18.43944	0	-18.43944	0.126546	0.220789	0.120124	0.200989	0.186332	0.284841	5.51723	0.710278	0.418103
90000	-15.97885	0	-15.97885	0.106301	0.198006	0.0634784	0.349356	0.158685	0.321572	2.84399	0.647267	0.195097
100000	-11.24454	0	-11.24454	0.119934	0.403247	0.105203	0.345336	0.0737512	0.155337	2.35176	2.33934	0.136096
110000	-10.04637	0	-10.04637	0.127714	0.349337	0.151999	0.343083	0.0593603	0.135582	4.98423	1.37872	0.211673
120000	-17.67696	0	-17.67696	0.145857	0.418239	0.123357	0.47795	0.0709176	0.147702	7.86674	1.09674	0.0350773
130000	-20.64216	0	-20.64216	0.127113	0.213372	0.13134	0.313423	0.0545378	0.123739	3.23552	1.34921	2.22275
140000	-13.49389	0	-13.49389	0.122765	0.297809	0.105341	0.473291	0.165857	0.170825	6.843	1.54269	0.0495221
150000	-29.2506	0	-29.2506	0.216273	0.103836	0.114206	0.257442	0.0912212	0.270206	4.44807	0.287453	0.0351195
160000	-11.52555	0	-11.52555	0.246529	0.234515	0.180822	0.195483	0.169138	0.160383	6.22183	0.890949	2.61445
170000	-12.61541	0	-12.61541	0.102708	0.174064	0.177885	0.393099	0.108489	0.17623	3.46527	0.476495	1.12958
180000	-16.5733	0	-16.5733	0.173553	0.351806	0.147997	0.393093	0.148973	0.126294	2.98875	0.930416	1.62847
190000	-16.42345	0	-16.42345	0.25444	0.183612	0.0571366	0.320374	0.191042	0.16412	2.90647	1.09804	0.151104
200000	-10.00556	0	-10.00556	0.410534	0.151456	0.176238	0.287376	0.0931842	0.0635287	7.17965	2.75141	0.197604
210000	-20.93695	0	-20.93695	0.270808	0.128611	0.0934004	0.17502	0.11087	0.114729	4.70908	1.24465	0.687011
220000	-13.4273	0	-13.4273	0.112682	0.105822	0.282673	0.306618	0.0551381	0.110876	7.63525	0.47895	0.291809
230000	-20.78904	0	-20.78904	0.244057	0.213389	0.138601	0.28838	0.0608212	0.1061	2.61408	0.935775	0.858166
240000	-12.74319	0	-12.74319	0.0964482	0.305386	0.179307	0.276999	0.0822753	0.0792525	3.18711	1.73841	0.584784
250000	-24.13827	0	-24.13827	0.179007	0.093905	0.191091	0.186291	0.118743	0.205434	4.58948	1.4425	0.0210788
260000	-20.25879	0	-20.25879	0.0725772	0.32993	0.0673618	0.323047	0.111893	0.147324	2.41407	0.352819	0.167517
270000	-18.97637	0	-18.97637	0.117167	0.273271	0.133505	0.287881	0.166105	0.0607304	1.64673	0.519988	1.22749
280000	-21.08732	0	-21.08732	0.10841	0.299406	0.0985062	0.295772	0.136894	0.147749	2.68574	0.489776	1.8502
290000	-15.09166	0	-15.09166	0.164765	0.323794	0.0693167	0.362104	0.0527674	0.189589	3.05934	0.411691	0.740095
300000	-22.29622	0	-22.29622	0.0806226	0.0692075	0.138501	0.251323	0.109954	0.0974748	4.94333	0.725299	0.0133258
310000	-14.50789	0	-14.50789	0.215354	0.212082	0.102231	0.33204	0.0699547	0.130796	4.14772	0.892625	3.28619
320000	-11.31168	0	-11.31168	0.136878	0.245028	0.126318	0.37534	0.0913582	0.0819462	3.74925	0.296515	0.699366
330000	-17.33787	0	-17.33787	0.241291	0.159483	0.237779	0.431117	0.111077	0.173583	3.89993	0.328671	0.0654903
340000	-15.82678	0	-15.82678	0.226222	0.228176	0.134607	0.394717	0.12135	0.130954	2.46837	0.634204	0.531143
350000	-24.91574	0	-24.91574	0.25372	0.269595	0.152265	0.48591	0.0742574	0.258162	2.05127	0.438491	0.399203
360000	-11.84044	0	-11.84044	0.20708	0.209388	0.17251	0.124212	0.107118	0.0667752	3.02891	1.7104	0.296826
370000	-20.76911	0	-20.76911	0.122509	0.212952	0.312637	0.216395	0.106129	0.282908	6.39993	0.279873	1.30478
380000	-24.54238	0	-24.54238	0.131614	0.350672	0.327967	0.43256	0.227067	0.340554	3.01373	0.911962	1.14456
390000	-13.49408	0	-13.49408	0.120905	0.477288	0.104984	0.383127	0.0927165	0.109446	4.40407	0.519932	0.189712
400000	-18.55524	0	-18.55524	0.268434	0.191523	0.166882	0.405175	0.0977353	0.0784919	3.12725	0.571794	0.736671
410000	-13.16994	0	-13.16994	0.29137	0.10048	0.117488	0.284172	0.143033	0.120707	3.46266	3.49336	0.791191
420000	-16.48204	0	-16.48204	0.0811771	0.272975	0.177576	0.630619	0.0910727	0.175263	2.86428	1.68385	1.22385
430000	-17.64256	0	-17.64256	0.152881	0.188612	0.147721	0.274008	0.143556	0.146643	2.34116	0.223742	1.2683
440000	-15.24401	0	-15.24401	0.113616	0.107928	0.0981085	0.375971	0.208573	0.108685	4.39969	0.159854	0.437901
450000	-22.67166	0	-22.67166	0.122329	0.247178	0.285645	0.222555	0.18996	0.0782874	2.11715	0.560321	1.9068
460000	-25.21845	0	-25.21845	0.127743	0.165013	0.501176	0.183627	0.0923862	0.181625	3.09427	0.75005	2.03971
470000	-23.97263	0	-23.97263	0.102495	0.623324	0.193876	0.364726	0.175845	0.253516	4.27407	0.731625	0.975598
480000	-27.86374	0	-27.86374	0.129665	0.0898242	0.265517	0.34164	0.150447	0.164524	1.80392	0.380389	0.0184031
490000	-21.83216	0	-21.83216	0.12274	0.270903	0.331029	0.431405	0.435504	0.154897	4.53017	0.823711	0.107198
500000	-15.26961	0	-15.26961	0.140607	0.228888	0.148066	0.319827	0.098895	0.0729463	2.2706	0.431342	0.0230477
510000	-13.97946	0	-13.97946	0.0938575	0.188189	0.109258	0.233616	0.0575732	0.129967	4.57393	1.72375	0.69728
520000	-19.31961	0	-19.31961	0.165423	0.262219	0.211744	0.391447	0.12096	0.0616052	4.14603	0.392902	0.0864298
530000	-19.77412	0	-19.77412	0.112603	0.110584	0.124511	0.429152	0.0961303	0.233275	3.7323	0.317365	0.59036
540000	-19.19002	0	-19.19002	0.359904	0.120311	0.250034	0.209463	0.0653004	0.148513	6.71193	0.706049	0.408087
550000	-20.91686	0	-20.91686	0.217391	0.268258	0.255135	0.25389	0.112332	0.107218	2.95597	0.217001	0.047165
560000	-16.69974	0	-16.69974	0.103877	0.312538	0.0877464	0.181925	0.098189	0.148529	3.12784	0.43275	0.910088
570000	-17.61642	0	-17.61642	0.0885462	0.22814	0.159191	0.192521	0.157416	0.146029	3.78609	0.555193	0.0475931
580000	-14.37177	0	-14.37177	0.177335	0.205168	0.0632898	0.369517	0.0739323	0.153949	6.81917	0.543803	0.0782214
590000	-24.81753	0	-24.81753	0.171947	0.239955	0.168898	0.403612	0.147558	0.169858	2.72486	0.520913	0.87811
600000	-17.5995	0	-17.5995	0.252826	0.249975	0.11134	0.389844	0.100528	0.122293	3.33397	0.707921	0.0567793
610000	-21.85811	0	-21.85811	0.182678	0.281968	0.130266	0.263261	0.277395	0.217216	8.08948	1.33753	0.119185
620000	-16.9081	0	-16.9081	0.0540535	0.222242	0.119043	0.2096	0.0828865	0.124594	4.54987	4.96726	1.01896
630000	-20.55157	0	-20.55157	0.0589379	0.226926	0.11986	0.344652	0.152354	0.0473278	2.12454	1.0211	0.253463
