Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-21.92383	0	-21.92383	0.192387	0.0682551	0.205948	0.224704	0.0912977	0.0789469	0.188269	0.962566	1.03997
10000	-22.64563	0	-22.64563	0.0976537	0.114645	0.100381	0.443233	0.152813	0.148491	1.0722	0.482265	0.0902609
20000	-20.32784	0	-20.32784	0.149613	0.40429	0.0663335	0.569386	0.130823	0.102755	0.400911	0.51277	0.184843
30000	-23.97353	0	-23.97353	0.181922	0.156612	0.120572	0.322012	0.192789	0.229051	0.819914	0.205902	0.377609
40000	-20.9329	0	-20.9329	0.199137	0.250341	0.160637	0.555667	0.122914	0.143931	0.32804	0.845781	0.0885373
50000	-21.69505	0	-21.69505	0.235887	0.264377	0.118755	0.361147	0.132965	0.0752367	1.07971	0.551198	0.0254256
60000	-18.86843	0	-18.86843	0.263466	0.157123	0.126977	0.328042	0.186902	0.132217	1.63793	0.257478	0.212068
70000	-24.12681	0	-24.12681	0.223737	0.13924	0.401369	0.602799	0.168521	0.114587	0.196039	0.411294	0.00634278
80000	-23.58135	0	-23.58135	0.08861	0.22769	0.345767	0.475333	0.188009	0.0814855	1.12186	0.745289	0.0766269
90000	-28.42848	0	-28.42848	0.322877	0.266311	0.245201	0.243642	0.0410162	0.204738	0.483049	0.26742	0.0114318
100000	-31.3286	0	-31.3286	0.0876055	0.224964	0.120779	0.187431	0.245936	0.120476	0.0795252	0.0657639	0.00329694
110000	-20.12275	0	-20.12275	0.171895	0.42216	0.141115	0.264239	0.123793	0.329366	0.311128	0.725882	0.173194
120000	-20.13995	0	-20.13995	0.0725273	0.193373	0.0972446	0.128747	0.126369	0.0475647	1.27101	0.673259	0.125232
130000	-26.38248	0	-26.38248	0.404083	0.234127	0.0913616	0.731757	0.171223	0.0828727	1.83226	0.640651	0.236768
140000	-20.18457	0	-20.18457	0.055732	0.243465	0.175423	0.253846	0.142306	0.225026	0.794134	0.192518	0.124352
150000	-21.467	0	-21.467	0.141395	0.174144	0.167456	0.175638	0.102061	0.0750356	0.671	0.341326	0.313805
160000	-24.39111	0	-24.39111	0.176901	0.174057	0.260205	0.252666	0.0447387	0.192735	0.474811	0.167057	0.0647429
170000	-25.39946	0	-25.39946	0.092198	0.386566	0.0736231	0.448314	0.223149	0.150782	2.4892	0.73732	0.0736928
180000	-21.71814	0	-21.71814	0.139559	0.151099	0.242544	0.284611	0.147218	0.0646776	0.148086	0.600429	0.101564
190000	-16.09178	0	-16.09178	0.263976	0.276066	0.114116	0.249761	0.0997985	0.069274	1.67135	0.466862	0.19779
200000	-28.03755	0	-28.03755	0.145919	0.115401	0.198408	0.427324	0.0810093	0.116779	0.280663	1.06617	0.103367
210000	-25.65831	0	-25.65831	0.0679238	0.08438	0.123082	0.14873	0.249301	0.242713	0.762968	0.900589	0.0405182
220000	-23.41033	0	-23.41033	0.113032	0.100366	0.345592	0.414407	0.139655	0.0549856	0.892948	0.254185	0.0131213
230000	-20.26748	0	-20.26748	0.214354	0.335314	0.17951	0.26299	0.26348	0.0896042	0.720174	1.37298	0.169173
240000	-19.97242	0	-19.97242	0.104358	0.207962	0.0546932	0.342505	0.103353	0.0627259	0.610216	0.521071	0.10745
250000	-19.05874	0	-19.05874	0.0784135	0.0842027	0.153085	0.365211	0.100283	0.0836202	1.77232	0.48227	0.158618
260000	-19.48387	0	-19.48387	0.109521	0.10931	0.0978632	0.414601	0.0857744	0.227496	1.16201	0.365093	0.115915
270000	-21.40384	0	-21.40384	0.183843	0.17227	0.346337	0.234514	0.146016	0.104499	1.01119	0.536755	0.0572842
280000	-30.3798	0	-30.3798	0.387414	0.140102	0.286293	0.251369	0.0968833	0.109884	0.440572	1.12304	0.554799
290000	-31.11477	0	-31.11477	0.169305	0.0759366	0.0612574	0.240429	0.186552	0.0338744	0.414374	0.375871	0.0180229
300000	-20.18499	0	-20.18499	0.11595	0.294733	0.210171	0.216303	0.211465	0.125833	0.356934	0.261937	0.0734991
310000	-25.27744	0	-25.27744	0.12601	0.214535	0.264853	0.276219	0.160724	0.187613	0.675929	0.887046	0.10424
