Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-324.1625	0	-324.1625	0.0893956	0.12719	0.310525	0.0957735	0.167188	0.153662	0.360049	4.2701	0.338342
10000	-59.08258	0	-59.08258	0.271226	0.191595	0.199163	0.315255	0.191872	0.0698495	4.56396	0.814536	0.531222
20000	-53.65794	0	-53.65794	0.295075	0.0842678	0.154415	0.362236	0.189226	0.0969033	2.22553	2.2085	0.344233
30000	-37.84427	0	-37.84427	0.343342	0.284369	0.171053	0.330739	0.137879	0.0750225	4.41117	1.26014	1.41594
40000	-55.57881	0	-55.57881	0.306628	0.182871	0.183325	0.418796	0.0664297	0.0522217	2.56189	1.27291	1.18152
50000	-68.56031	0	-68.56031	0.164261	0.170766	0.216255	0.381445	0.0602516	0.111928	1.64456	1.06866	0.201148
60000	-69.53547	0	-69.53547	0.242416	0.177149	0.395762	0.599253	0.152863	0.10323	1.56891	0.907768	0.274695
70000	-57.29171	0	-57.29171	0.214691	0.107094	0.168625	0.532287	0.084341	0.0734112	1.53941	0.579491	2.40459
80000	-45.49263	0	-45.49263	0.181411	0.25744	0.123	0.479735	0.237981	0.0558906	3.56921	0.922258	1.61862
90000	-78.99485	0	-78.99485	0.430213	0.183079	0.308642	0.631302	0.0836602	0.0832431	1.24845	1.10224	0.667787
100000	-79.41049	0	-79.41049	0.318612	0.225483	0.149004	0.555957	0.0553255	0.118724	1.47071	0.810754	0.143752
110000	-71.35544	0	-71.35544	0.410193	0.198005	0.141702	0.462348	0.110132	0.154259	0.693818	1.38637	0.730711
120000	-61.6613	0	-61.6613	0.265425	0.283985	0.208723	0.526994	0.117086	0.215853	1.51522	1.35018	0.844513
130000	-53.45183	0	-53.45183	0.200873	0.121236	0.257947	0.359248	0.188909	0.0717869	4.12175	0.990888	0.768119
140000	-60.5149	0	-60.5149	0.292939	0.248618	0.153074	0.529141	0.283713	0.059265	2.29446	0.742752	0.382856
150000	-79.6033	0	-79.6033	0.108766	0.22112	0.225735	0.420336	0.169676	0.124822	1.27696	0.534648	0.706217
