Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.39658	0	-85.39658	0.155033	0.214925	0.139105	0.340821	0.183942	0.129973	0.203893	0.521616	1.01585
10000	-40.09349	0	-40.09349	0.196778	0.0952846	0.347806	0.297269	0.198624	0.0911428	1.88696	0.728889	1.58628
20000	-27.23159	0	-27.23159	0.273266	0.156079	0.094414	0.564865	0.122131	0.146625	4.2326	0.675505	2.79275
30000	-40.9001	0	-40.9001	0.164045	0.141655	0.221772	0.419182	0.0724966	0.120126	1.57495	0.334143	0.498768
40000	-41.26571	0	-41.26571	0.108714	0.142358	0.387954	0.352508	0.210031	0.0710077	1.95248	0.957742	0.567896
50000	-41.89014	0	-41.89014	0.176753	0.0750329	0.0937461	0.535863	0.153639	0.149706	2.14022	0.535745	0.267908
60000	-39.85376	0	-39.85376	0.160274	0.09254	0.165568	0.327627	0.048168	0.16366	1.7905	1.00423	1.07937
70000	-42.77093	0	-42.77093	0.391572	0.0773724	0.14039	0.790189	0.149033	0.137945	0.830773	0.750986	2.22506
80000	-49.68191	0	-49.68191	0.163521	0.272307	0.0686622	0.613231	0.169627	0.0930899	0.911154	0.208153	2.14594
90000	-34.25675	0	-34.25675	0.259071	0.202313	0.165983	0.455913	0.169885	0.226842	3.61147	0.488869	2.03064
100000	-39.3233	0	-39.3233	0.143676	0.167745	0.400762	0.160949	0.0914333	0.11705	4.58966	0.666479	1.80477
110000	-29.85805	0	-29.85805	0.228749	0.200995	0.297139	0.239002	0.0632386	0.117581	4.53293	1.49486	1.22918
120000	-40.93256	0	-40.93256	0.122519	0.0832237	0.371573	0.533586	0.114814	0.0663241	1.63606	0.383851	0.7011
130000	-38.17106	0	-38.17106	0.230887	0.0704936	0.156336	0.443303	0.133428	0.27965	4.22224	1.48836	0.708764
140000	-39.26431	0	-39.26431	0.133342	0.238795	0.266835	0.511372	0.129397	0.0883442	2.85071	0.482285	0.137993
150000	-41.02482	0	-41.02482	0.106304	0.265725	0.16487	0.367249	0.130258	0.0597922	1.30979	0.574491	0.813956
160000	-36.64729	0	-36.64729	0.310121	0.11639	0.141261	0.441606	0.120902	0.0539818	2.93582	3.08015	0.447289
170000	-38.00261	0	-38.00261	0.330249	0.113005	0.230976	0.489336	0.0989044	0.149748	1.75386	2.0165	0.745789
180000	-42.53713	0	-42.53713	0.23023	0.0705732	0.348803	0.309916	0.134631	0.107128	1.6502	0.256744	0.57635
190000	-33.1355	0	-33.1355	0.141532	0.158574	0.330745	0.299952	0.142379	0.156614	2.0815	1.72496	0.713834
200000	-36.90024	0	-36.90024	0.195262	0.1427	0.221984	0.299229	0.0582496	0.107727	2.06711	0.804494	1.59191
210000	-35.21452	0	-35.21452	0.207484	0.134906	0.140193	0.229943	0.116362	0.163268	2.50278	0.239788	3.3617
220000	-37.2189	0	-37.2189	0.406247	0.14873	0.203378	0.64763	0.0729763	0.0750026	1.65229	0.492008	2.06841
230000	-39.4582	0	-39.4582	0.180204	0.132671	0.334944	0.423832	0.10239	0.0956376	2.11614	1.15246	0.739678
240000	-36.24037	0	-36.24037	0.324506	0.0785807	0.385283	0.268677	0.111856	0.128137	0.963746	0.784343	2.32521
250000	-38.62381	0	-38.62381	0.21127	0.0445987	0.152349	0.23632	0.12133	0.15246	2.48569	0.227471	0.588188
260000	-41.52886	0	-41.52886	0.159189	0.214446	0.159739	0.291051	0.0889269	0.0632032	1.49977	1.25768	0.503353
270000	-46.18241	0	-46.18241	0.157804	0.322612	0.282792	0.382267	0.166216	0.135473	1.43835	0.55455	2.01208
280000	-39.57682	0	-39.57682	0.229128	0.167223	0.394688	0.409253	0.142425	0.106689	3.02901	0.808702	2.80511
290000	-36.66257	0	-36.66257	0.194944	0.132297	0.246948	0.398188	0.0821741	0.0824029	2.16735	0.440337	1.79243
300000	-45.2609	0	-45.2609	0.0890664	0.249026	0.13173	0.340403	0.130026	0.0440923	1.75197	0.60199	0.1875
310000	-44.65673	0	-44.65673	0.185933	0.119882	0.133055	0.36312	0.092394	0.118779	2.08458	0.291613	1.29302
320000	-32.97526	0	-32.97526	0.175949	0.114481	0.227187	0.303679	0.0646865	0.220558	2.59286	1.66797	1.46814
330000	-36.06355	0	-36.06355	0.260538	0.111193	0.183666	0.655258	0.08613	0.10842	1.22975	1.18925	1.41681
340000	-39.33217	0	-39.33217	0.423004	0.152149	0.127125	0.353603	0.082139	0.104695	1.10974	0.577321	1.0865
350000	-30.58238	0	-30.58238	0.215834	0.121673	0.332733	0.417146	0.12719	0.0679495	3.75659	0.910275	2.32388
360000	-38.36208	0	-38.36208	0.198709	0.195695	0.11416	0.277863	0.0522899	0.0647847	3.59035	5.29523	0.381125
370000	-42.67235	0	-42.67235	0.109289	0.108041	0.148682	0.51463	0.238307	0.103726	1.9848	0.884284	0.247434
380000	-29.87047	0	-29.87047	0.352757	0.0682993	0.455928	0.5525	0.132404	0.0913496	3.14651	1.57117	0.885709
390000	-39.35084	0	-39.35084	0.455154	0.158013	0.304894	0.315599	0.0539885	0.0877629	0.977462	1.08871	1.32391
400000	-42.34724	0	-42.34724	0.16768	0.176424	0.128092	0.351136	0.112353	0.211686	1.67169	1.75444	0.47922
410000	-39.28172	0	-39.28172	0.162481	0.161868	0.307848	0.309872	0.0709456	0.127505	1.38792	0.79177	1.84086
420000	-39.58924	0	-39.58924	0.309016	0.104649	0.386319	0.632954	0.0522243	0.0953988	2.95432	0.583238	0.842294
430000	-38.10808	0	-38.10808	0.319575	0.386801	0.156979	0.789361	0.213451	0.106174	2.04272	0.413877	1.8403
440000	-28.5419	0	-28.5419	0.124132	0.14169	0.167511	0.26877	0.0588505	0.174615	2.33784	1.49646	1.64848
450000	-37.93514	0	-37.93514	0.474177	0.158192	0.168751	0.523112	0.106035	0.155178	1.83855	2.12991	0.66708
460000	-40.34068	0	-40.34068	0.299881	0.156585	0.135282	0.352273	0.129638	0.178208	1.24317	0.832284	0.688281
470000	-37.03581	0	-37.03581	0.360417	0.126798	0.149008	0.387188	0.101836	0.125456	1.72324	1.71671	0.480359
480000	-30.40609	0	-30.40609	0.361767	0.165961	0.114031	0.230329	0.0654157	0.188109	2.33022	1.44504	4.66451
490000	-39.64625	0	-39.64625	0.225019	0.0918171	0.412268	0.444336	0.0856104	0.0612952	1.50802	0.332872	0.701811
500000	-30.79206	0	-30.79206	0.19474	0.150337	0.199106	0.28193	0.129396	0.0796983	1.67339	1.90109	2.22606
510000	-33.99932	0	-33.99932	0.246014	0.117549	0.174733	0.493756	0.266809	0.116029	3.08417	1.10725	2.04473
520000	-28.82465	0	-28.82465	0.27666	0.185804	0.380433	0.355675	0.132153	0.193659	3.03773	2.18446	1.42218
530000	-49.54278	0	-49.54278	0.239538	0.104498	0.196203	0.393122	0.100569	0.111835	1.36849	0.0906754	0.326366
540000	-35.69488	0	-35.69488	0.19912	0.135808	0.208098	0.522724	0.125179	0.219533	3.50841	0.648052	0.444068
550000	-29.59497	0	-29.59497	0.325927	0.231538	0.19514	0.455427	0.163992	0.0780639	4.00699	1.00594	2.25137
560000	-40.21617	0	-40.21617	0.200771	0.16671	0.284798	0.139638	0.184353	0.161025	1.83513	1.03636	1.89929
570000	-39.10973	0	-39.10973	0.335365	0.221723	0.0920984	0.552171	0.168378	0.0621584	3.02998	1.04375	0.994835
580000	-33.44592	0	-33.44592	0.23985	0.0935396	0.14416	0.603724	0.0971062	0.146484	1.67056	1.04535	2.03398
590000	-38.54213	0	-38.54213	0.275305	0.241696	0.366214	0.333617	0.0923048	0.16181	2.71433	0.526829	4.29165
600000	-38.91753	0	-38.91753	0.227661	0.335665	0.110502	0.317209	0.0341642	0.119876	2.44193	3.18132	0.526301
610000	-31.61911	0	-31.61911	0.173267	0.173417	0.18033	0.327143	0.0592754	0.254116	2.10859	2.27534	2.91851
620000	-32.92699	0	-32.92699	0.232991	0.271025	0.153714	0.305077	0.0531978	0.0593648	3.64747	1.1928	2.33384
630000	-44.30197	0	-44.30197	0.289019	0.180458	0.202094	0.444588	0.127682	0.124234	1.3588	6.518	0.799172
640000	-30.37142	0	-30.37142	0.245374	0.271906	0.239316	0.395521	0.0550853	0.268438	3.50028	7.23991	3.9543
650000	-40.82221	0	-40.82221	0.103443	0.0701303	0.173156	0.394293	0.135911	0.131463	2.72505	0.569542	1.33471
660000	-41.9295	0	-41.9295	0.294098	0.189739	0.238632	0.701845	0.190904	0.11377	2.53688	0.272251	0.529539
670000	-42.41396	0	-42.41396	0.276614	0.305586	0.19875	0.269883	0.0928894	0.0507045	1.5032	1.00073	1.23733
680000	-31.79921	0	-31.79921	0.236114	0.106486	0.0810101	0.329653	0.187954	0.0800369	2.12405	0.754722	1.3927
690000	-31.84102	0	-31.84102	0.203815	0.151045	0.113129	0.172663	0.127048	0.123497	1.73563	1.29715	1.23209
700000	-40.02361	0	-40.02361	0.135815	0.15628	0.196978	0.510099	0.0323856	0.2487	1.76443	0.433915	1.95368
710000	-32.96156	0	-32.96156	0.188304	0.0922921	0.145362	0.402035	0.0958489	0.0608567	1.67524	1.83479	2.96554
720000	-31.71634	0	-31.71634	0.106427	0.123216	0.263292	0.386458	0.0725342	0.15993	1.87831	1.65302	0.994828
730000	-46.64185	0	-46.64185	0.273939	0.135988	0.209015	0.390414	0.265887	0.0498029	2.58608	1.8435	0.101284
740000	-31.63826	0	-31.63826	0.11802	0.0961717	0.162003	0.365741	0.143617	0.099429	3.2736	1.37077	0.690823
750000	-35.4828	0	-35.4828	0.388625	0.21695	0.20424	0.550657	0.247713	0.0789803	3.09523	2.35923	1.94213
760000	-40.19404	0	-40.19404	0.240738	0.159986	0.169399	0.372265	0.181327	0.0713002	2.89599	1.25739	0.973962
770000	-35.44961	0	-35.44961	0.135426	0.0962869	0.416923	0.288071	0.0475918	0.212522	2.66858	0.589682	2.05105
