Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-40.16113	0	-40.16113	0.0607589	0.0877647	0.215463	0.0845223	0.171256	0.049981	0.288541	0.377458	0.398521
10000	-17.74458	0	-17.74458	0.153617	0.136589	0.109084	0.418474	0.145731	0.114975	2.74795	0.485288	0.896498
20000	-22.57757	0	-22.57757	0.12172	0.310513	0.0774897	0.207888	0.0570883	0.15779	2.65566	0.949107	4.46179
30000	-23.35636	0	-23.35636	0.2323	0.116226	0.263728	0.605429	0.173195	0.119619	3.10129	1.29713	1.34747
40000	-22.17623	0	-22.17623	0.189785	0.13248	0.237628	0.186379	0.148453	0.433053	2.78428	2.21871	0.771787
50000	-22.53506	0	-22.53506	0.0566495	0.15363	0.178392	0.216333	0.0783854	0.148269	3.50391	1.00097	0.895343
60000	-21.39598	0	-21.39598	0.141943	0.0714184	0.348525	0.279585	0.164987	0.153627	4.6028	0.328384	0.870346
70000	-16.77165	0	-16.77165	0.131579	0.15372	0.198467	0.313261	0.0852473	0.11616	3.4878	2.13479	2.41356
80000	-20.29935	0	-20.29935	0.0453756	0.0878729	0.0845907	0.226049	0.081238	0.119768	3.42374	1.52251	0.956329
90000	-29.27936	0	-29.27936	0.172856	0.0704457	0.0730865	0.313657	0.103085	0.280627	1.51112	0.721482	1.9629
100000	-19.68659	0	-19.68659	0.188181	0.126591	0.227687	0.326477	0.12957	0.237351	2.18495	1.69408	1.76875
110000	-23.11431	0	-23.11431	0.0605047	0.139077	0.110201	0.204411	0.116204	0.125753	1.9108	4.17217	1.65269
120000	-16.64023	0	-16.64023	0.0951908	0.201227	0.223472	0.234841	0.219079	0.078556	2.58715	0.255326	1.34799
130000	-19.53374	0	-19.53374	0.11172	0.164104	0.272868	0.305822	0.117099	0.0895113	1.59476	0.0523154	0.790106
140000	-17.39655	0	-17.39655	0.0872357	0.0785537	0.267171	0.283663	0.0731147	0.182017	4.51252	1.66598	1.26519
150000	-22.00191	0	-22.00191	0.156817	0.242873	0.136169	0.477689	0.0590838	0.0768579	2.37693	0.312524	0.517808
160000	-18.19475	0	-18.19475	0.282275	0.178692	0.195392	0.295755	0.116233	0.0532613	3.83763	1.24688	1.82806
170000	-23.84585	0	-23.84585	0.244884	0.0885568	0.107645	0.238399	0.0741414	0.18605	2.25171	0.562874	1.31352
180000	-20.51676	0	-20.51676	0.174212	0.144337	0.201344	0.198422	0.0610121	0.24112	2.87899	1.47184	0.451764
190000	-23.05335	0	-23.05335	0.225559	0.182171	0.096942	0.387926	0.127225	0.119844	1.93527	0.943585	0.135027
200000	-22.7416	0	-22.7416	0.181637	0.1776	0.122049	0.533868	0.0824471	0.0715836	2.94095	0.265662	3.05632
210000	-22.37608	0	-22.37608	0.142192	0.0994323	0.17439	0.336986	0.100048	0.132552	5.30272	0.181672	0.370112
220000	-19.59985	0	-19.59985	0.119457	0.101237	0.173456	0.441449	0.149153	0.128822	3.32652	0.253353	0.52228
230000	-20.15024	0	-20.15024	0.127409	0.342636	0.140076	0.319032	0.0847445	0.132922	1.73291	1.01387	1.16578
240000	-25.51284	0	-25.51284	0.0864403	0.198871	0.152393	0.205421	0.198909	0.125083	2.55951	0.394165	0.602592
250000	-24.69425	0	-24.69425	0.0839873	0.0581965	0.133537	0.374348	0.191419	0.139027	1.34536	0.506778	0.722714
260000	-28.58179	0	-28.58179	0.181475	0.268662	0.290085	0.36732	0.230385	0.071848	1.23159	0.315704	0.687272
270000	-23.91328	0	-23.91328	0.123123	0.152914	0.391881	0.145	0.0349614	0.11545	3.88637	0.231158	2.2533
280000	-20.92765	0	-20.92765	0.15846	0.0804581	0.302276	0.452082	0.0912507	0.0737154	3.29226	0.637606	2.16974
290000	-14.98924	0	-14.98924	0.139516	0.132084	0.117488	0.19029	0.074824	0.0829096	5.93525	0.53326	1.11618
300000	-14.82752	0	-14.82752	0.111089	0.227747	0.239791	0.32229	0.128231	0.0793017	4.60546	0.691398	1.41232
310000	-17.37976	0	-17.37976	0.16408	0.19363	0.148645	0.203262	0.132433	0.103538	3.04751	0.554354	1.06179
320000	-26.05931	0	-26.05931	0.179591	0.142386	0.164328	0.235109	0.144658	0.060328	2.29311	0.0394696	0.102351
330000	-18.51395	0	-18.51395	0.22533	0.162928	0.109986	0.284766	0.0385006	0.0767628	2.11751	0.365294	1.35623
340000	-24.02498	0	-24.02498	0.143698	0.123615	0.268129	0.244087	0.238617	0.287641	1.65	0.557496	1.13574
350000	-21.1703	0	-21.1703	0.112702	0.139968	0.316429	0.24041	0.051779	0.276275	2.24625	0.728847	0.519456
360000	-21.12324	0	-21.12324	0.095529	0.148713	0.224669	0.186878	0.0979589	0.189727	2.75178	0.382118	0.716088
370000	-20.88452	0	-20.88452	0.0596887	0.0817507	0.169399	0.294423	0.0564203	0.196588	1.1597	0.306934	1.9607
380000	-24.13561	0	-24.13561	0.0644153	0.1038	0.640961	0.252357	0.119039	0.168372	4.98178	0.249999	0.402131
390000	-15.24932	0	-15.24932	0.122364	0.179149	0.212528	0.298022	0.112985	0.0658803	2.53298	0.322053	0.86488
400000	-22.28043	0	-22.28043	0.0962971	0.143459	0.0744419	0.223869	0.141233	0.22185	6.43889	0.323935	3.42898
410000	-18.79887	0	-18.79887	0.119692	0.122289	0.23581	0.163309	0.181847	0.098955	2.63099	0.435963	0.19704
420000	-17.8604	0	-17.8604	0.192858	0.0702496	0.12707	0.356684	0.055201	0.118397	2.46198	2.40648	0.832009
430000	-20.5743	0	-20.5743	0.100628	0.0903781	0.156205	0.275834	0.0981405	0.176941	3.96551	0.538736	0.825641
440000	-20.00397	0	-20.00397	0.111506	0.149519	0.228444	0.221098	0.234964	0.0888573	2.69713	2.15446	1.01537
450000	-19.63839	0	-19.63839	0.215428	0.188523	0.145436	0.224791	0.0729502	0.118032	3.17245	0.632811	0.26202
460000	-17.66952	0	-17.66952	0.187724	0.0453193	0.130903	0.232816	0.112846	0.0688243	2.26235	1.34459	1.72588
470000	-17.70367	0	-17.70367	0.158028	0.0985236	0.249926	0.558218	0.19011	0.154977	4.37685	1.28643	1.87822
480000	-22.61183	0	-22.61183	0.102015	0.133476	0.150671	0.493435	0.231288	0.0634953	6.48433	0.132978	0.802171
490000	-21.0487	0	-21.0487	0.147514	0.135912	0.240559	0.299249	0.20034	0.115013	3.44926	1.57889	1.07638
500000	-21.37359	0	-21.37359	0.16112	0.175638	0.196213	0.229727	0.113006	0.07687	2.14138	0.0362288	0.128346
