Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.10776	0	-58.10776	0.124988	0.0923359	0.37998	0.0714564	0.052499	0.158439	2.40426	2.98507	0.18123
10000	-25.46	0	-25.46	0.0969646	0.0659177	0.422824	0.835306	0.146614	0.294489	0.412898	0.0803651	0.850091
20000	-19.60037	0	-19.60037	0.109147	0.178378	0.12054	0.390079	0.196994	0.181413	1.27233	0.308851	3.87442
30000	-22.01676	0	-22.01676	0.204399	0.139028	0.395014	0.26259	0.0899117	0.282348	0.705625	1.47801	1.74005
40000	-20.81499	0	-20.81499	0.221474	0.0876483	0.408135	0.219101	0.195679	0.0491729	2.90929	0.285424	2.61526
50000	-20.99686	0	-20.99686	0.0647473	0.196689	0.420313	0.141303	0.219182	0.277989	1.26254	0.235732	2.88854
60000	-20.13324	0	-20.13324	0.18741	0.133206	0.435315	0.130894	0.365309	0.27044	0.658837	0.919345	1.95381
70000	-24.15282	0	-24.15282	0.164277	0.0700657	0.246591	0.228433	0.108197	0.100538	0.606418	0.102355	0.568784
80000	-19.34916	0	-19.34916	0.201512	0.0959489	0.333586	0.310646	0.265834	0.0701352	0.189805	0.0777831	3.65104
90000	-20.34679	0	-20.34679	0.188699	0.120332	0.16025	0.346119	0.24685	0.0647816	1.64288	0.00854578	3.19846
100000	-24.93826	0	-24.93826	0.107835	0.156686	0.638552	0.331198	0.152624	0.0744122	1.0985	0.129415	0.726512
110000	-20.62832	0	-20.62832	0.181844	0.174187	0.181804	0.44545	0.0994338	0.204956	1.17049	0.198418	2.18067
120000	-22.45203	0	-22.45203	0.162125	0.246999	0.270952	0.66177	0.151493	0.364938	0.899321	0.445302	1.63044
130000	-18.41703	0	-18.41703	0.205317	0.250775	0.282323	0.289551	0.129369	0.118564	0.536457	0.573936	3.49747
140000	-24.34999	0	-24.34999	0.275384	0.0841083	0.148326	0.517965	0.178334	0.289081	0.334568	0.179141	1.09619
150000	-18.19861	0	-18.19861	0.143156	0.117899	0.290357	0.60006	0.264606	0.108279	0.809335	0.959861	2.63499
160000	-18.78032	0	-18.78032	0.190417	0.107594	0.240746	0.390978	0.229661	0.0801299	0.771687	0.388365	2.02112
170000	-17.72179	0	-17.72179	0.0931121	0.152667	0.285578	0.303679	0.173198	0.243103	2.26326	0.247336	1.6338
180000	-20.36765	0	-20.36765	0.148653	0.334763	0.215976	0.223863	0.102707	0.22817	0.891744	0.17705	2.14715
190000	-22.44003	0	-22.44003	0.116813	0.126702	0.132169	0.244358	0.0861922	0.167059	2.48211	0.269701	2.85448
200000	-15.78188	0	-15.78188	0.0844698	0.138787	0.2494	0.387099	0.12824	0.0685812	0.303239	0.145756	3.04352
210000	-19.22512	0	-19.22512	0.183054	0.170181	0.330231	0.446204	0.126903	0.232928	0.525142	1.07915	4.60101
220000	-18.21308	0	-18.21308	0.195592	0.138783	0.332419	0.362891	0.202731	0.21665	1.40324	0.326272	2.16187
230000	-19.26776	0	-19.26776	0.15335	0.158989	0.365085	0.374946	0.20186	0.0815266	0.184845	0.430897	1.94714
240000	-22.21039	0	-22.21039	0.160995	0.455726	0.324969	0.246903	0.0545232	0.165794	0.363827	0.456574	3.85784
250000	-20.5008	0	-20.5008	0.265379	0.213519	0.142079	0.21876	0.224327	0.277933	0.940695	0.267151	2.93787
260000	-20.37528	0	-20.37528	0.13426	0.158754	0.258487	0.266699	0.0742189	0.261955	1.14366	0.0931173	1.937
270000	-16.98404	0	-16.98404	0.161236	0.0896545	0.438457	0.230017	0.127979	0.106748	0.906212	0.610105	2.26928
280000	-17.51728	0	-17.51728	0.0828324	0.168071	0.286169	0.276261	0.335511	0.23672	1.16945	0.532338	2.07982
290000	-19.39102	0	-19.39102	0.202822	0.132893	0.0979026	0.201644	0.0938761	0.114638	0.323618	0.240112	1.85557
300000	-15.8908	0	-15.8908	0.0584201	0.129901	0.174811	0.256007	0.0647062	0.150615	0.530692	0.122963	1.63979
310000	-17.82001	0	-17.82001	0.111994	0.053636	0.132086	0.224744	0.135335	0.107873	1.49235	0.555787	2.17776
320000	-24.55011	0	-24.55011	0.194429	0.10756	0.296395	0.350588	0.144943	0.136237	0.382217	0.0612462	0.481618
330000	-18.07735	0	-18.07735	0.440503	0.0818501	0.108328	0.317893	0.069797	0.409539	1.72374	1.21871	2.96483
340000	-21.21528	0	-21.21528	0.225164	0.0915535	0.108107	0.208503	0.295606	0.167181	1.12788	0.186906	1.42129
350000	-20.51648	0	-20.51648	0.107768	0.168961	0.284463	0.423811	0.231217	0.0984374	0.830942	0.201782	1.27045
360000	-20.35056	0	-20.35056	0.122999	0.0628651	0.265235	0.392526	0.278941	0.130548	1.05955	0.234533	2.08301
370000	-20.7034	0	-20.7034	0.184336	0.106748	0.603283	0.249931	0.200955	0.141518	0.695675	0.436463	2.71878
380000	-32.65306	0	-32.65306	0.216459	0.0987935	0.0549522	0.176411	0.658402	0.229816	0.769966	0.489925	1.83082
390000	-20.84152	0	-20.84152	0.394476	0.131128	0.164084	0.316263	0.116376	0.263012	1.83431	4.21413	0.605442
400000	-23.63185	0	-23.63185	0.101193	0.065905	0.192677	0.408289	0.175453	0.26027	0.860091	0.138091	1.03704
410000	-17.53514	0	-17.53514	0.257107	0.104113	0.207661	0.211627	0.137271	0.151373	0.983024	0.474606	3.25461
420000	-22.75445	0	-22.75445	0.0571089	0.101632	0.205831	0.194151	0.224421	0.0941312	0.864715	0.28956	1.58111
430000	-21.82688	0	-21.82688	0.181504	0.194487	0.0919725	0.595211	0.185641	0.0754796	1.17991	0.654006	3.40861
440000	-17.5167	0	-17.5167	0.0855811	0.164062	0.27901	0.185826	0.26655	0.0912463	1.95893	0.635093	1.0786
450000	-29.32679	0	-29.32679	0.124803	0.064794	0.0980398	0.151075	0.927098	0.119628	2.31774	0.0776374	3.03578
