Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.19459	0	-54.19459	0.103993	0.199402	0.114291	0.182383	0.209325	0.262813	0.0396193	0.00767792	0.316396
10000	-18.82312	0	-18.82312	0.112786	0.139374	0.0628579	0.146589	0.171051	0.21917	2.06634	2.81889	0.185453
20000	-18.986	0	-18.986	0.108558	0.15889	0.136751	0.112782	0.114658	0.0926356	6.16476	0.613968	0.198039
30000	-23.85427	0	-23.85427	0.0580965	0.170642	0.212731	0.229688	0.0776222	0.299811	1.63055	0.910045	1.00922
40000	-22.36872	0	-22.36872	0.0830192	0.278066	0.230895	0.274192	0.130879	0.201672	7.52641	1.29869	0.260397
50000	-22.03089	0	-22.03089	0.114419	0.238937	0.114599	0.208781	0.253802	0.108841	2.1138	1.52848	0.622691
60000	-17.24172	0	-17.24172	0.0789079	0.102775	0.0859453	0.144188	0.187263	0.0846538	2.7943	2.44066	1.97513
70000	-17.85047	0	-17.85047	0.145885	0.113798	0.1973	0.171858	0.105015	0.104716	2.59289	1.46827	2.80278
80000	-20.42573	0	-20.42573	0.10418	0.124678	0.0514024	0.245825	0.104179	0.0688089	3.69018	1.09528	0.574761
90000	-22.79114	0	-22.79114	0.0887824	0.204616	0.142727	0.254721	0.0887942	0.0527737	0.580309	1.1311	0.589784
100000	-21.6333	0	-21.6333	0.156327	0.156855	0.109295	0.178744	0.0695796	0.0815546	2.30831	1.18807	0.819867
110000	-20.18223	0	-20.18223	0.147896	0.231077	0.210816	0.151088	0.0544147	0.105697	2.66034	2.26864	0.307188
120000	-20.52857	0	-20.52857	0.0756912	0.319819	0.10742	0.191637	0.220876	0.163377	2.36327	1.45763	0.806819
130000	-27.21696	0	-27.21696	0.0623578	0.145886	0.372591	0.285663	0.169644	0.146769	6.00852	1.2965	3.30148
140000	-27.74572	0	-27.74572	0.167053	0.133198	0.154122	0.198665	0.131054	0.0523402	1.5838	1.43309	1.00835
150000	-21.19962	0	-21.19962	0.0990154	0.129371	0.19209	0.210482	0.067844	0.109614	1.77764	1.5138	3.90777
160000	-15.96123	0	-15.96123	0.0669097	0.20032	0.165601	0.186413	0.132186	0.154039	3.23256	1.12619	0.826777
170000	-27.3498	0	-27.3498	0.110091	0.178789	0.120326	0.240726	0.356772	0.259774	4.86528	1.34503	0.152325
180000	-24.35098	0	-24.35098	0.115312	0.128247	0.113628	0.0983168	0.0825985	0.212647	2.28407	2.16783	5.12115
190000	-25.4487	0	-25.4487	0.115032	0.126312	0.158529	0.127143	0.114936	0.116816	1.23301	1.0806	0.860754
200000	-25.80249	0	-25.80249	0.0814514	0.13886	0.194664	0.183983	0.393682	0.239329	4.76858	2.02883	0.628698
210000	-35.2671	0	-35.2671	0.0757906	0.117667	0.25622	0.222135	0.131045	0.133097	0.534879	0.663047	0.61761
220000	-18.45657	0	-18.45657	0.0833726	0.312632	0.135127	0.111409	0.135292	0.254173	3.68486	1.5916	1.01593
230000	-18.75342	0	-18.75342	0.0750915	0.0965847	0.116528	0.0916175	0.200014	0.0931553	1.10386	1.19296	1.12525
240000	-26.34995	0	-26.34995	0.134823	0.111682	0.210219	0.127695	0.0885696	0.183112	5.82971	0.868807	0.733516
250000	-24.07215	0	-24.07215	0.134288	0.117007	0.307584	0.153054	0.133731	0.106915	2.74567	1.90003	0.74181
260000	-21.43919	0	-21.43919	0.108904	0.173493	0.255192	0.0878123	0.0987587	0.151727	1.84713	0.985124	0.282806
270000	-23.3195	0	-23.3195	0.0408209	0.343472	0.277998	0.156808	0.246599	0.101982	2.57039	2.22459	3.76119
280000	-25.6519	0	-25.6519	0.0710283	0.14363	0.104201	0.138214	0.31784	0.135031	2.35103	0.698249	0.0249241
290000	-27.95975	0	-27.95975	0.0747997	0.114189	0.177912	0.0644781	0.0955136	0.121515	1.18949	0.835354	0.878259
