Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-55.90432	0	-55.90432	0.145686	0.177411	0.293379	0.0252085	0.0649433	0.106974	0.482934	0.499284	0.00225058
10000	-19.89987	0	-19.89987	0.102446	0.0554059	0.26911	0.15908	0.105028	0.24139	2.10814	1.58633	1.42715
20000	-25.05644	0	-25.05644	0.0946495	0.0634049	0.108808	0.295677	0.14883	0.107415	0.68303	0.682364	0.350347
30000	-23.17137	0	-23.17137	0.111415	0.0855954	0.376976	0.248718	0.199536	0.0745679	0.878914	0.989453	0.311452
40000	-31.30678	0	-31.30678	0.104335	0.188649	0.223856	0.190271	0.117079	0.223291	1.04624	0.959333	0.244773
50000	-22.32379	0	-22.32379	0.115886	0.141009	0.162806	0.22738	0.127771	0.189968	1.28188	0.627019	1.91607
60000	-28.16751	0	-28.16751	0.122007	0.0726337	0.14415	0.33589	0.136636	0.157371	1.6573	1.84204	0.785573
70000	-28.41221	0	-28.41221	0.0476694	0.090517	0.11196	0.291184	0.275661	0.155068	1.31234	1.09581	0.544908
80000	-29.1961	0	-29.1961	0.247282	0.0501499	0.147273	0.0483091	0.128456	0.107129	0.801349	0.619739	0.370053
90000	-33.36473	0	-33.36473	0.0908174	0.263121	0.185253	0.0875984	0.217249	0.0691373	3.01808	1.32217	0.244548
100000	-22.19566	0	-22.19566	0.22354	0.174537	0.211481	0.173772	0.185323	0.127657	2.70326	1.36265	1.18371
110000	-16.88162	0	-16.88162	0.0900896	0.114899	0.334547	0.150566	0.255108	0.115053	1.84335	0.654481	1.68509
120000	-30.68344	0	-30.68344	0.073329	0.04975	0.0993574	0.0432383	0.159927	0.145953	2.0777	0.589009	0.387106
130000	-30.97785	0	-30.97785	0.0844968	0.112813	0.140481	0.55087	0.158175	0.110223	0.61903	1.54037	0.36028
140000	-34.36473	0	-34.36473	0.262003	0.163624	0.197365	0.225006	0.289841	0.111415	2.42099	1.12219	0.165013
150000	-26.77453	0	-26.77453	0.0889412	0.143568	0.28828	0.0867749	0.169466	0.0548703	2.45606	0.488247	0.299435
160000	-25.12326	0	-25.12326	0.187676	0.0843068	0.258236	0.180313	0.0870543	0.133857	2.47943	1.01559	0.35238
170000	-26.49456	0	-26.49456	0.0888285	0.0980691	0.218359	0.224953	0.169153	0.0870009	0.476611	1.33483	0.998824
180000	-22.60205	0	-22.60205	0.14409	0.081473	0.120536	0.0649731	0.19682	0.152066	1.17232	0.648419	1.79614
190000	-22.65386	0	-22.65386	0.051122	0.119044	0.184165	0.16048	0.0768711	0.0696337	1.26137	1.18121	1.45234
200000	-24.80762	0	-24.80762	0.193635	0.105916	0.121429	0.202064	0.171534	0.101003	1.49342	0.472718	0.425845
210000	-24.3159	0	-24.3159	0.0907076	0.212133	0.109243	0.228982	0.243612	0.0581213	0.498052	0.72646	0.63833
220000	-31.02764	0	-31.02764	0.178838	0.121635	0.296766	0.365898	0.0933757	0.10164	0.172614	0.454925	1.2465
230000	-28.92785	0	-28.92785	0.0536663	0.0702824	0.256762	0.237363	0.13994	0.129017	0.552001	0.488821	0.148966
240000	-21.34072	0	-21.34072	0.100156	0.165859	0.0740269	0.095925	0.180644	0.135926	2.42751	1.48854	0.693449
250000	-24.64186	0	-24.64186	0.156617	0.157338	0.0965101	0.131318	0.124514	0.192626	2.51616	1.16314	0.503118
260000	-22.84098	0	-22.84098	0.131612	0.181623	0.0917307	0.354382	0.156364	0.0669804	0.885903	0.448131	2.08906
270000	-18.384	0	-18.384	0.0957548	0.0709975	0.150339	0.125807	0.184569	0.072691	2.3821	1.04048	1.1314
280000	-21.11086	0	-21.11086	0.22217	0.209359	0.114837	0.270883	0.288784	0.0602325	0.826069	2.00587	1.04704
290000	-21.76507	0	-21.76507	0.115086	0.0886512	0.280309	0.125677	0.255441	0.0902063	0.523603	0.93292	2.84954
300000	-33.06403	0	-33.06403	0.140537	0.0912356	0.167073	0.300217	0.300745	0.0814585	1.57074	1.39101	0.319716
310000	-20.2626	0	-20.2626	0.0883413	0.0926316	0.192778	0.119188	0.181433	0.122101	1.06588	0.738023	1.21784
320000	-23.32783	0	-23.32783	0.0880109	0.24381	0.227732	0.147961	0.365217	0.217086	0.909866	1.12383	0.656066
330000	-20.94083	0	-20.94083	0.0911611	0.124735	0.161765	0.175544	0.091392	0.0641757	0.970064	1.16	0.740591
340000	-29.58986	0	-29.58986	0.117581	0.1548	0.442885	0.149369	0.119015	0.103539	0.598689	0.545032	0.438463
350000	-31.30867	0	-31.30867	0.0632117	0.0554247	0.114792	0.205209	0.135377	0.137288	3.34127	0.806943	0.0798002
360000	-23.5543	0	-23.5543	0.0587018	0.104121	0.182511	0.152056	0.395254	0.169343	0.361072	1.20925	2.20591
370000	-21.76082	0	-21.76082	0.151549	0.143007	0.34396	0.161613	0.281492	0.0850922	2.29997	0.770295	1.34473
380000	-18.2417	0	-18.2417	0.214272	0.133682	0.129595	0.123797	0.204555	0.0962705	1.86266	2.67924	1.55094
390000	-24.59459	0	-24.59459	0.0928455	0.049052	0.207511	0.144773	0.162448	0.0756275	1.47919	0.899689	0.241824
400000	-29.33966	0	-29.33966	0.102047	0.0684231	0.294483	0.151235	0.192068	0.0958476	0.520704	1.28215	0.779343
410000	-26.33213	0	-26.33213	0.181752	0.0907667	0.42281	0.211246	0.120034	0.189023	0.953429	1.88618	2.33769
420000	-26.13264	0	-26.13264	0.244369	0.0712596	0.278563	0.185868	0.183375	0.0671206	0.825756	1.38162	0.611818
430000	-19.98853	0	-19.98853	0.150464	0.132208	0.134221	0.132255	0.121385	0.120969	0.562333	0.48844	2.0585
440000	-19.80001	0	-19.80001	0.0569891	0.128988	0.21745	0.0826245	0.203186	0.150445	1.99428	0.787307	3.23603
450000	-26.62945	0	-26.62945	0.148917	0.0925486	0.106904	0.11278	0.0960632	0.100306	1.4664	2.1934	0.344902
460000	-25.95238	0	-25.95238	0.232134	0.183154	0.261627	0.330661	0.190573	0.0983849	1.40431	3.79165	1.31938
470000	-20.87947	0	-20.87947	0.170816	0.0706942	0.327548	0.0789896	0.234438	0.0411115	2.49699	1.38382	3.91873
480000	-27.43261	0	-27.43261	0.14174	0.1819	0.331825	0.101988	0.159051	0.182318	4.89235	1.01861	0.822024
490000	-23.31152	0	-23.31152	0.0700231	0.165246	0.194744	0.123786	0.234461	0.222101	2.1511	0.385387	0.435443
500000	-21.94793	0	-21.94793	0.131476	0.0873171	0.142814	0.24099	0.221185	0.111466	1.64764	0.958353	0.620893
510000	-17.82406	0	-17.82406	0.125348	0.104677	0.174383	0.243147	0.110475	0.135403	0.722133	2.24283	2.24486
520000	-31.28582	0	-31.28582	0.30102	0.0783246	0.0598181	0.129221	0.171132	0.109496	3.29612	0.683334	0.291477
530000	-24.74449	0	-24.74449	0.0845119	0.0866941	0.189114	0.159732	0.140281	0.150065	1.92763	0.685946	0.836118
540000	-33.24845	0	-33.24845	0.119263	0.173166	0.0711197	0.366394	0.171233	0.139468	4.01319	0.926401	0.433854
550000	-21.42276	0	-21.42276	0.0611355	0.0709057	0.0997439	0.252964	0.107694	0.0566686	1.20806	2.24224	0.683567
560000	-29.01591	0	-29.01591	0.100834	0.180164	0.275045	0.312764	0.2333	0.192968	0.489591	0.71934	0.0994012
570000	-27.40117	0	-27.40117	0.0968473	0.0916238	0.178664	0.167846	0.154793	0.0427661	2.21655	1.58706	1.03171
580000	-26.65288	0	-26.65288	0.0724487	0.1076	0.156641	0.199726	0.237346	0.0899054	1.19153	0.816079	0.5949
590000	-28.35839	0	-28.35839	0.0647475	0.122042	0.105782	0.202653	0.113096	0.20604	0.650137	0.725741	4.77727
600000	-29.33566	0	-29.33566	0.0756725	0.182645	0.211585	0.141227	0.15429	0.153668	0.626288	0.425885	0.241866
610000	-20.78425	0	-20.78425	0.0839445	0.0795207	0.125389	0.365945	0.097146	0.154464	0.926734	2.0032	1.69594
620000	-25.04759	0	-25.04759	0.224514	0.105605	0.12835	0.26657	0.229774	0.0673785	1.43087	0.523353	0.823817
630000	-25.65867	0	-25.65867	0.190731	0.0723521	0.28671	0.126579	0.184991	0.130105	2.38138	1.31874	2.2252
640000	-18.97026	0	-18.97026	0.10773	0.362477	0.148198	0.197971	0.158169	0.0720958	0.888749	1.72204	1.35101
650000	-28.49497	0	-28.49497	0.112616	0.104789	0.298037	0.0887477	0.307742	0.0404573	1.12558	0.636238	0.153866
660000	-24.47924	0	-24.47924	0.163279	0.20923	0.110023	0.309293	0.155894	0.0824908	0.596888	0.396775	1.97131
670000	-22.70042	0	-22.70042	0.0595646	0.0725573	0.227503	0.121068	0.139079	0.0771018	4.2089	1.12809	0.769519
680000	-22.92199	0	-22.92199	0.0727724	0.0892649	0.253512	0.24277	0.120314	0.119933	3.02207	1.29875	2.46043
690000	-21.13103	0	-21.13103	0.173738	0.0546526	0.199454	0.112777	0.111105	0.134186	0.634015	1.02051	0.591776
700000	-22.89629	0	-22.89629	0.138448	0.123457	0.123702	0.217593	0.13583	0.105282	1.40085	0.952341	1.08836
710000	-26.67801	0	-26.67801	0.0523982	0.109398	0.304477	0.134394	0.195738	0.190621	0.234018	1.00364	1.99459
720000	-24.85825	0	-24.85825	0.088913	0.160541	0.338483	0.273841	0.299806	0.180581	3.309	2.15085	3.95013
730000	-25.56458	0	-25.56458	0.0666186	0.0506516	0.23432	0.170857	0.222854	0.156242	0.349696	1.1743	3.58977
740000	-26.14084	0	-26.14084	0.0742798	0.217591	0.242224	0.310603	0.244526	0.0995998	1.09727	1.94927	0.85283
750000	-25.45869	0	-25.45869	0.152393	0.0404497	0.239331	0.170121	0.16637	0.110323	1.50274	0.651023	0.470661
760000	-24.99555	0	-24.99555	0.213035	0.202625	0.405473	0.1451	0.230186	0.164699	0.913007	1.22772	1.95161
770000	-26.89637	0	-26.89637	0.0508718	0.0889438	0.204523	0.0916097	0.241412	0.075579	1.01831	1.53252	0.406096
780000	-21.05857	0	-21.05857	0.120983	0.15385	0.243143	0.201393	0.123876	0.128943	0.737035	2.03648	2.18755
790000	-24.90493	0	-24.90493	0.0967036	0.0965024	0.367176	0.189993	0.195378	0.0529065	1.93372	1.91221	0.512054
800000	-23.53283	0	-23.53283	0.128531	0.110311	0.29524	0.192221	0.173249	0.090547	1.20769	0.913087	1.9528
810000	-32.73573	0	-32.73573	0.151247	0.172261	0.271622	0.297093	0.227307	0.186737	1.51543	1.16438	1.37475
820000	-22.01035	0	-22.01035	0.124812	0.135161	0.217194	0.372237	0.156542	0.110717	2.87764	1.59753	3.25628
830000	-22.52733	0	-22.52733	0.107981	0.100376	0.41257	0.106001	0.208566	0.0570582	0.933026	1.97774	0.832821
840000	-23.37858	0	-23.37858	0.107161	0.102478	0.143446	0.189589	0.317175	0.0834057	2.6404	1.00135	0.914474
850000	-29.815	0	-29.815	0.126492	0.135081	0.306913	0.560549	0.111571	0.277529	0.527243	0.338697	1.10291
860000	-22.47993	0	-22.47993	0.149334	0.0937071	0.159054	0.0954097	0.231134	0.0910043	0.237457	0.489285	0.687103
870000	-23.90942	0	-23.90942	0.173624	0.109951	0.205405	0.351036	0.129847	0.0539522	1.10956	0.874086	1.18441
880000	-21.78329	0	-21.78329	0.153802	0.115687	0.191142	0.141845	0.190838	0.114084	3.14306	1.07288	5.23309
890000	-28.7689	0	-28.7689	0.16161	0.0989872	0.146065	0.301233	0.179442	0.114243	0.964908	0.350941	0.178218
900000	-29.24969	0	-29.24969	0.27086	0.188728	0.129	0.259228	0.254653	0.0540574	1.26263	1.1753	0.809165
910000	-22.38773	0	-22.38773	0.0272111	0.0783979	0.278042	0.149958	0.156707	0.129293	0.367297	0.398886	2.03928
920000	-23.96387	0	-23.96387	0.140243	0.139185	0.294412	0.263103	0.248094	0.0437167	3.69362	0.690952	3.04035
930000	-20.39479	0	-20.39479	0.200878	0.0446377	0.175388	0.139446	0.118785	0.123952	2.69403	1.95384	3.52364
940000	-24.28235	0	-24.28235	0.132484	0.281866	0.182411	0.129401	0.215899	0.0923053	0.610333	0.397527	2.76351
950000	-20.30819	0	-20.30819	0.101147	0.404973	0.146649	0.121973	0.176668	0.0716627	2.76156	1.47932	0.75042
960000	-34.5726	0	-34.5726	0.108492	0.0435312	0.204877	0.264847	0.0597378	0.128377	3.71003	1.00436	0.14392
970000	-19.95654	0	-19.95654	0.140738	0.175155	0.114305	0.0634873	0.3783	0.147899	1.17351	2.04087	1.00047
980000	-32.86859	0	-32.86859	0.0987697	0.095421	0.0541923	0.291611	0.456996	0.0885667	7.63751	1.73158	0.64582
990000	-28.95563	0	-28.95563	0.0850587	0.0322572	0.226053	0.226894	0.153869	0.0605442	1.33575	2.74581	0.175957
1000000	-22.1955	0	-22.1955	0.0696136	0.0817598	0.167323	0.156482	0.134318	0.076621	1.40098	3.27816	1.4576
1010000	-25.05148	0	-25.05148	0.139322	0.0845421	0.0854715	0.180875	0.112748	0.0501152	1.39043	1.0278	1.56151
1020000	-29.12148	0	-29.12148	0.111267	0.1556	0.151218	0.0982752	0.143469	0.108277	2.70808	2.17347	0.139749
1030000	-22.56437	0	-22.56437	0.107097	0.119107	0.368155	0.302099	0.19699	0.0886453	0.767694	0.822033	2.84143
1040000	-22.3251	0	-22.3251	0.0468253	0.122001	0.178947	0.229519	0.0795996	0.0999595	0.771426	1.31695	1.46191
1050000	-25.40714	0	-25.40714	0.113717	0.0354664	0.233162	0.243717	0.154588	0.057658	3.0203	1.63118	4.08407
1060000	-22.2794	0	-22.2794	0.12149	0.163012	0.151726	0.232454	0.217138	0.0592149	1.38425	2.74182	0.621529
1070000	-24.16862	0	-24.16862	0.0674018	0.148177	0.235635	0.198071	0.192391	0.141276	2.44441	1.05558	0.599299
1080000	-26.78976	0	-26.78976	0.141744	0.0305068	0.128817	0.291858	0.112118	0.043227	1.24815	0.614179	2.37648
1090000	-20.14261	0	-20.14261	0.111721	0.0780325	0.186017	0.147958	0.155113	0.199666	2.04907	0.813194	3.86257
1100000	-25.30459	0	-25.30459	0.315062	0.0675077	0.354113	0.191902	0.19655	0.152474	1.59898	0.811043	0.935427
1110000	-28.20072	0	-28.20072	0.219126	0.062602	0.223313	0.1949	0.140501	0.0521912	0.830222	0.725079	0.368414
1120000	-24.9151	0	-24.9151	0.114813	0.132268	0.20719	0.203368	0.0896579	0.081358	0.374954	0.418991	0.450156
1130000	-26.25853	0	-26.25853	0.215132	0.113859	0.0803902	0.255355	0.296477	0.122839	0.704118	0.730797	0.793263
1140000	-22.68775	0	-22.68775	0.0394689	0.128205	0.134274	0.078828	0.152649	0.0582139	0.965811	1.10128	1.93032
1150000	-22.13956	0	-22.13956	0.188478	0.0907843	0.19346	0.163881	0.397878	0.115225	2.63974	1.9939	0.61803
1160000	-19.35204	0	-19.35204	0.151494	0.112119	0.208373	0.129483	0.160588	0.151558	1.18357	0.849859	0.876251
1170000	-28.21248	0	-28.21248	0.188714	0.0687662	0.621112	0.312378	0.162604	0.119943	1.03955	1.01539	2.35796
1180000	-26.46156	0	-26.46156	0.197939	0.126427	0.268008	0.150652	0.179001	0.196597	1.35078	2.24671	1.73289
1190000	-26.01185	0	-26.01185	0.238066	0.189207	0.423909	0.161416	0.246343	0.0419664	1.59172	1.04171	1.41615
1200000	-23.40133	0	-23.40133	0.060053	0.167002	0.134579	0.161748	0.354554	0.056834	0.271602	0.586964	3.97842
1210000	-23.00115	0	-23.00115	0.101189	0.0700897	0.239562	0.237283	0.129167	0.112719	0.611	0.582002	0.749255
1220000	-22.34013	0	-22.34013	0.19195	0.0817358	0.236409	0.156006	0.234804	0.140627	0.561983	2.56563	0.611029
1230000	-25.65213	0	-25.65213	0.188025	0.166781	0.291174	0.299552	0.106033	0.0783611	1.33862	2.02511	0.636945
1240000	-26.26538	0	-26.26538	0.0704035	0.0865419	0.131968	0.197099	0.2233	0.0692065	1.36834	0.262686	0.961475
1250000	-29.94347	0	-29.94347	0.236974	0.113102	0.128692	0.450754	0.173804	0.0633554	2.24037	0.720968	0.794391
1260000	-38.06186	0	-38.06186	0.174076	0.115623	0.227071	0.132035	0.101617	0.194624	0.575104	0.395971	0.128586
1270000	-28.50969	0	-28.50969	0.12094	0.212429	0.079784	0.314358	0.168339	0.165784	3.4663	0.750908	0.277803
1280000	-33.14394	0	-33.14394	0.312387	0.103463	0.202916	0.139198	0.0948431	0.0857216	1.01621	1.57961	0.593961
1290000	-29.39315	0	-29.39315	0.0960816	0.112298	0.180466	0.378128	0.207806	0.111264	0.503919	1.67135	0.0755772
1300000	-24.0364	0	-24.0364	0.0933202	0.147743	0.113248	0.455205	0.379269	0.127584	1.47225	1.33765	1.57682
1310000	-24.62341	0	-24.62341	0.144166	0.161718	0.178438	0.172239	0.185998	0.167867	1.28134	1.04387	0.372839
1320000	-19.98983	0	-19.98983	0.12125	0.0973396	0.191605	0.203442	0.159415	0.122697	0.614574	0.858395	2.29848
1330000	-25.45144	0	-25.45144	0.0504144	0.207392	0.274349	0.152227	0.277508	0.0920447	1.79223	0.462052	0.673806
1340000	-32.01462	0	-32.01462	0.0480114	0.190782	0.398198	0.152341	0.0623422	0.137547	1.43854	1.73775	1.65117
1350000	-20.1146	0	-20.1146	0.0886335	0.145793	0.173242	0.177622	0.281887	0.0870278	4.21025	1.11986	1.23618
1360000	-22.14251	0	-22.14251	0.194153	0.0854127	0.16014	0.144092	0.0932219	0.0780464	0.525906	0.732407	0.833451
1370000	-27.36856	0	-27.36856	0.122706	0.274832	0.12447	0.210704	0.189138	0.145482	1.19621	0.798776	0.600243
1380000	-26.73875	0	-26.73875	0.0818285	0.087474	0.476258	0.159203	0.232757	0.319226	1.44053	0.313174	0.603732
1390000	-30.152	0	-30.152	0.0853311	0.0677544	0.130414	0.293793	0.123301	0.0776152	0.971359	0.381651	0.098507
1400000	-23.57223	0	-23.57223	0.132108	0.0542161	0.289025	0.149122	0.218341	0.151854	3.3451	1.604	1.10834
1410000	-24.80632	0	-24.80632	0.109865	0.0766845	0.233704	0.14559	0.119204	0.343743	0.622222	1.35687	1.56017
1420000	-27.69794	0	-27.69794	0.0823164	0.105877	0.218051	0.0877583	0.153765	0.0276436	1.3816	1.11486	0.463432
1430000	-28.83396	0	-28.83396	0.0682727	0.152696	0.167479	0.108998	0.0944312	0.0835391	1.27819	1.23086	0.242551
1440000	-29.66164	0	-29.66164	0.131735	0.108095	0.154939	0.175216	0.0789737	0.141238	0.756731	2.10777	0.242815
1450000	-22.19701	0	-22.19701	0.0637638	0.0958992	0.0843948	0.0923884	0.140335	0.0395284	0.711289	1.5689	6.04215
