Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-91.2496	0	-91.2496	0.14932	0.144772	0.253115	0.116303	0.0752205	0.115814	0.230407	1.87027	0.793798
10000	-36.52618	0	-36.52618	0.77203	0.0994561	0.105649	0.349921	0.202782	0.139765	1.46225	1.81296	0.653673
20000	-32.92285	0	-32.92285	0.121236	0.122611	0.220994	0.258119	0.167985	0.112182	1.96188	0.434514	0.962692
30000	-34.70723	0	-34.70723	0.0619067	0.213566	0.216623	0.408573	0.0555005	0.0856548	0.846633	1.47749	0.840974
40000	-35.93365	0	-35.93365	0.155582	0.0729482	0.169692	0.757688	0.25945	0.112947	1.75908	1.21994	3.96396
50000	-37.76005	0	-37.76005	0.246344	0.0868873	0.0852632	0.525986	0.467567	0.136189	2.35973	2.30245	0.246863
60000	-39.0883	0	-39.0883	0.230507	0.0593063	0.144891	0.379277	0.0988859	0.0581464	0.809869	0.366005	2.52915
70000	-28.42674	0	-28.42674	0.142608	0.123703	0.156835	0.271958	0.112265	0.0823103	1.86305	2.08208	1.06533
80000	-40.21911	0	-40.21911	0.395531	0.130679	0.172488	0.611096	0.118789	0.200253	1.63091	1.24749	0.142657
90000	-43.36936	0	-43.36936	0.135732	0.0972997	0.186688	0.179782	0.104983	0.0916269	1.58489	1.53124	0.759377
100000	-33.98545	0	-33.98545	0.246548	0.15836	0.183523	0.720581	0.102587	0.0640169	1.32778	1.09087	2.35194
110000	-36.79687	0	-36.79687	0.177871	0.182939	0.0999317	0.484151	0.0500345	0.144072	1.38607	0.888951	1.58084
120000	-34.40154	0	-34.40154	0.220132	0.147685	0.182911	0.305817	0.263867	0.108509	0.989449	0.958342	1.36908
130000	-28.222	0	-28.222	0.188085	0.113203	0.274136	0.26027	0.133742	0.101862	2.19525	1.05851	0.985473
140000	-36.62921	0	-36.62921	0.177293	0.231676	0.0996506	0.405411	0.141003	0.0954772	1.51744	3.32663	1.49482
150000	-31.69671	0	-31.69671	0.250514	0.0978748	0.0493195	0.848862	0.246447	0.135658	2.39071	0.770749	1.134
160000	-31.95847	0	-31.95847	0.136837	0.165955	0.150443	0.365286	0.0851492	0.0826434	1.75831	1.12055	0.755746
170000	-38.66398	0	-38.66398	0.208625	0.109728	0.312158	0.45161	0.120068	0.0720209	1.16279	2.27025	1.2263
180000	-39.91467	0	-39.91467	0.190397	0.107107	0.151079	0.367813	0.0330503	0.0958482	1.15415	0.201746	0.742894
190000	-30.89554	0	-30.89554	0.16951	0.0935256	0.183732	0.435723	0.247401	0.0925546	2.27394	0.534687	1.68011
200000	-39.85573	0	-39.85573	0.190906	0.248956	0.199487	0.270342	0.102939	0.131812	1.27927	0.341057	1.13069
210000	-35.33303	0	-35.33303	0.264182	0.128278	0.146683	0.213239	0.11483	0.130817	1.33138	2.22495	0.550362
220000	-30.49382	0	-30.49382	0.293019	0.194456	0.294316	0.452874	0.0653635	0.0975349	1.07573	0.792413	2.14246
230000	-36.9977	0	-36.9977	0.16519	0.103708	0.0978552	0.343428	0.146233	0.0570604	1.02297	0.602293	1.03798
240000	-41.92092	0	-41.92092	0.140995	0.221408	0.126233	0.34093	0.131211	0.0718521	0.735783	0.964344	0.252185
250000	-38.38176	0	-38.38176	0.340569	0.0889298	0.077729	0.722233	0.0404292	0.0841234	1.26262	1.75591	1.08452
260000	-41.95865	0	-41.95865	0.118769	0.111649	0.118573	0.327562	0.080067	0.0891372	1.52983	0.171869	0.106931
270000	-39.52303	0	-39.52303	0.266644	0.180264	0.0798502	0.360686	0.155488	0.0850471	0.435664	0.600214	1.81895
280000	-28.83847	0	-28.83847	0.315311	0.0839965	0.231728	0.291457	0.134368	0.0825338	2.90761	2.93451	0.397141
290000	-34.87949	0	-34.87949	0.172903	0.111696	0.128612	0.304032	0.0764389	0.0961085	0.929058	0.687747	0.707061
300000	-33.19132	0	-33.19132	0.106675	0.0538074	0.114783	0.379048	0.075219	0.215886	2.20256	1.06503	0.885679
310000	-40.32104	0	-40.32104	0.415781	0.0582073	0.105416	0.281471	0.0964929	0.302973	2.49893	0.98278	0.136992
320000	-44.49628	0	-44.49628	0.266251	0.261786	0.251327	0.231975	0.0792183	0.0361194	0.355762	1.78146	0.958113
330000	-47.27643	0	-47.27643	0.206891	0.220685	0.114658	0.163198	0.124884	0.158123	0.904651	0.637637	0.273942
340000	-34.90906	0	-34.90906	0.170381	0.263179	0.133021	0.46408	0.0985734	0.112492	1.67539	1.21667	2.98334
350000	-32.98508	0	-32.98508	0.166094	0.100426	0.144398	0.240733	0.0971488	0.0954426	1.32013	0.569823	0.805409
360000	-40.82635	0	-40.82635	0.299546	0.0831814	0.148041	0.55642	0.108523	0.16374	0.790264	0.461942	0.413159
370000	-30.19895	0	-30.19895	0.369771	0.201101	0.315095	0.373785	0.0731383	0.0793117	4.42465	1.04445	3.75034
380000	-29.67835	0	-29.67835	0.414536	0.142927	0.0989647	0.416948	0.11521	0.0860034	3.30345	1.7204	1.76954
390000	-30.79211	0	-30.79211	0.384812	0.101988	0.128029	0.389834	0.161992	0.138212	2.85032	1.07955	0.378766
400000	-39.88603	0	-39.88603	0.240495	0.107449	0.0831903	0.282289	0.0818447	0.162798	1.64129	1.44556	2.35068
410000	-35.35002	0	-35.35002	0.268858	0.137022	0.216615	0.228949	0.201513	0.107106	0.898523	1.61672	2.22859
420000	-39.92554	0	-39.92554	0.211719	0.101785	0.221093	0.227469	0.125294	0.135164	0.747351	0.378392	1.19893
430000	-33.75603	0	-33.75603	0.420379	0.0516244	0.167686	0.230041	0.117272	0.199439	1.89613	0.869175	2.49025
440000	-35.20506	0	-35.20506	0.207321	0.149354	0.126594	0.460126	0.171967	0.0864522	1.07036	0.433422	0.570107
450000	-39.50329	0	-39.50329	0.262656	0.126517	0.234037	0.440988	0.0574722	0.0950384	1.17795	0.290661	0.76685
460000	-39.0474	0	-39.0474	0.199454	0.0931004	0.140532	0.304862	0.120644	0.157619	1.77789	0.194392	1.04029
470000	-32.15852	0	-32.15852	0.373532	0.13527	0.209016	0.501101	0.0943226	0.0642031	1.40434	1.07667	1.91672
480000	-36.03046	0	-36.03046	0.3257	0.0934766	0.0829992	0.547976	0.117622	0.0756273	1.32481	1.26429	0.447429
490000	-34.63657	0	-34.63657	0.320091	0.116215	0.175176	0.321943	0.0578854	0.290711	1.70503	1.15365	2.16842
500000	-32.94073	0	-32.94073	0.354815	0.117685	0.102551	0.389469	0.22481	0.0949439	2.31557	3.44857	0.570812
510000	-33.65606	0	-33.65606	0.418509	0.150346	0.325552	0.268049	0.185018	0.206456	2.26813	2.22586	1.24258
520000	-40.38885	0	-40.38885	0.540205	0.197184	0.279883	0.588611	0.0969202	0.0857534	1.14136	0.441605	0.276316
530000	-40.46626	0	-40.46626	0.129871	0.25656	0.211983	0.430307	0.0526462	0.124488	1.56325	2.26339	1.44006
540000	-45.89243	0	-45.89243	0.238551	0.132951	0.62953	0.675026	0.0902954	0.078655	1.18388	0.0526617	1.67084
550000	-36.24627	0	-36.24627	0.324358	0.167029	0.148675	0.344668	0.0957241	0.0978578	0.979433	1.98699	1.10068
560000	-35.53351	0	-35.53351	0.209557	0.172097	0.199421	0.315547	0.159072	0.0888253	1.41672	1.08871	0.356201
570000	-35.07645	0	-35.07645	0.357169	0.180425	0.210446	0.213258	0.113872	0.357507	1.36696	0.79954	1.2149
580000	-31.38965	0	-31.38965	0.258167	0.268252	0.193406	0.502969	0.250811	0.126869	2.40751	1.94903	0.711339
590000	-36.15556	0	-36.15556	0.198048	0.128516	0.0646774	0.490334	0.178425	0.1197	1.72714	0.667202	0.542217
600000	-33.07155	0	-33.07155	0.347053	0.0801092	0.328648	0.235697	0.129855	0.157272	1.35035	2.50202	1.7644
610000	-28.63843	0	-28.63843	0.386429	0.123912	0.130359	0.45728	0.0986382	0.121048	1.26871	0.668697	0.691946
620000	-37.99201	0	-37.99201	0.282706	0.27665	0.148597	0.749218	0.0942694	0.219402	0.917851	1.0404	0.611489
630000	-43.58309	0	-43.58309	0.105016	0.14239	0.0719007	0.288887	0.10613	0.0883275	0.834524	0.478436	1.71551
640000	-30.88306	0	-30.88306	0.315638	0.0843153	0.24613	0.794419	0.0418811	0.0865177	1.98573	1.02226	1.5495
650000	-40.08158	0	-40.08158	0.205586	0.0875593	0.170871	0.25987	0.117751	0.104324	1.48339	0.576491	1.49902
660000	-32.9771	0	-32.9771	0.302447	0.204526	0.185657	0.305167	0.156204	0.14585	1.61025	1.30479	0.801221
670000	-31.20887	0	-31.20887	0.218349	0.127701	0.203923	0.279631	0.158966	0.170768	1.50416	3.44938	0.709694
680000	-37.63675	0	-37.63675	0.529747	0.223579	0.145282	0.460501	0.242792	0.106059	1.34334	0.857444	0.880371
690000	-33.55404	0	-33.55404	0.587656	0.165326	0.156618	0.616963	0.122946	0.0322784	4.0232	3.15129	0.705711
700000	-37.61255	0	-37.61255	0.219539	0.151025	0.211627	0.270866	0.0738185	0.134214	1.44261	0.373577	0.149429
710000	-36.13067	0	-36.13067	0.224432	0.147512	0.220257	0.287757	0.118277	0.220723	0.865377	0.468962	3.10755
720000	-40.16881	0	-40.16881	0.304845	0.0823649	0.257663	0.508654	0.061764	0.0923794	0.719767	0.98801	2.00942
730000	-33.12191	0	-33.12191	0.453921	0.0777656	0.171666	0.427238	0.136819	0.0964641	2.14021	0.694198	0.714196
740000	-34.68884	0	-34.68884	0.156749	0.275363	0.141652	0.529046	0.0877686	0.0922039	1.94644	0.294011	3.79404
750000	-38.52069	0	-38.52069	0.23217	0.127983	0.0826385	0.303665	0.0857601	0.0454066	1.5728	0.518848	1.19848
760000	-41.9205	0	-41.9205	0.220874	0.121357	0.247219	0.135896	0.0842804	0.159746	1.51938	4.1862	0.77532
770000	-40.20233	0	-40.20233	0.254051	0.209765	0.135209	0.734995	0.0342612	0.0957441	1.77387	0.759343	2.24148
780000	-29.76712	0	-29.76712	0.263717	0.0768204	0.143716	0.250698	0.143829	0.122576	2.31187	0.779447	0.620834
790000	-37.25694	0	-37.25694	0.262435	0.13918	0.173045	0.2919	0.0892984	0.146753	2.55707	0.976353	1.82784
800000	-40.55545	0	-40.55545	0.322512	0.137119	0.551271	0.272625	0.132562	0.141913	0.924621	1.59446	1.49108
810000	-32.26497	0	-32.26497	0.309335	0.120141	0.0904516	0.699902	0.050919	0.280101	3.75223	1.20118	0.425804
820000	-37.13575	0	-37.13575	0.180784	0.23161	0.138526	0.298369	0.148809	0.0793113	1.48074	0.361332	0.761837
830000	-32.27438	0	-32.27438	0.396292	0.0833737	0.160697	0.441544	0.0824033	0.0725624	2.79874	2.54787	0.544703
840000	-34.91451	0	-34.91451	0.24048	0.245236	0.189505	0.568004	0.0661948	0.083018	2.05137	0.79912	2.23757
850000	-36.87135	0	-36.87135	0.129863	0.162581	0.0725328	0.367647	0.144907	0.10363	0.946503	1.03465	2.22306
860000	-38.06311	0	-38.06311	0.203547	0.149155	0.199266	0.433645	0.109319	0.112922	1.51324	1.02822	0.392754
870000	-36.13627	0	-36.13627	0.178479	0.102682	0.116437	0.345933	0.176005	0.122261	1.38287	0.802149	0.410592
880000	-35.07594	0	-35.07594	0.19502	0.17521	0.154322	0.450607	0.0749443	0.0583531	1.3617	0.422157	1.74305
890000	-42.66706	0	-42.66706	0.134847	0.22197	0.114993	0.227436	0.144499	0.0595565	1.5986	0.838146	0.162865
900000	-33.80232	0	-33.80232	0.307625	0.142613	0.235533	0.260686	0.130535	0.152467	0.836994	0.229365	2.24037
910000	-29.671	0	-29.671	0.36692	0.127131	0.195172	0.217191	0.129883	0.102449	1.21597	1.98834	2.04042
920000	-29.8458	0	-29.8458	0.240311	0.151369	0.137919	0.585277	0.121192	0.0798752	3.85902	3.94102	0.543999
930000	-24.84856	0	-24.84856	0.366236	0.0944928	0.107258	0.399263	0.0919474	0.070821	4.16564	0.610675	1.16727
