Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-62.53396	0	-62.53396	0.0929971	0.177613	0.114058	0.0498524	0.29084	0.380383	3.19958	0.225833	0.983926
10000	-22.90478	0	-22.90478	0.156716	0.175002	0.125471	0.1572	0.175167	0.15416	0.811952	0.562251	0.195086
20000	-34.03494	0	-34.03494	0.359339	0.475414	0.125991	0.392849	0.169588	0.156459	0.426233	0.21124	0.261164
30000	-26.83408	0	-26.83408	0.334393	0.171893	0.15829	0.220612	0.392984	0.0650984	0.255724	0.539731	1.27128
40000	-27.97271	0	-27.97271	0.398905	0.115076	0.14949	0.327237	0.0940223	0.0518042	0.769938	0.272154	0.58431
50000	-31.43982	0	-31.43982	0.280781	0.297554	0.144927	0.404488	0.221922	0.262206	0.288669	0.843372	0.0136711
60000	-21.13215	0	-21.13215	0.150749	0.0802529	0.260367	0.601382	0.258735	0.11054	0.834774	1.47446	1.23818
70000	-31.84478	0	-31.84478	0.083701	0.333847	0.127464	0.188378	0.0780873	0.118308	0.441386	0.0590367	0.43914
80000	-32.42607	0	-32.42607	0.263902	0.0830355	0.330063	0.167907	0.26969	0.291957	0.121959	0.744817	0.00475502
90000	-31.94269	0	-31.94269	0.483685	0.322728	0.172403	0.162831	0.15611	0.0994389	0.143307	0.955903	0.177301
100000	-24.88059	0	-24.88059	0.286547	0.174789	0.141558	0.27431	0.114642	0.130063	0.227211	0.827898	0.0589094
110000	-23.88177	0	-23.88177	0.427392	0.185267	0.119191	0.271544	0.0691589	0.119509	0.229018	0.625907	0.166597
120000	-25.61608	0	-25.61608	0.299409	0.182674	0.189984	0.279121	0.13001	0.119218	0.224719	0.421634	0.355854
130000	-26.00149	0	-26.00149	0.18568	0.185393	0.14659	0.169927	0.12405	0.114035	0.12508	0.523036	0.316975
140000	-27.94198	0	-27.94198	0.19989	0.260064	0.149987	0.173593	0.12758	0.177809	0.53018	0.521115	2.10292
150000	-29.87602	0	-29.87602	0.3715	0.294315	0.0737033	0.338088	0.078492	0.13616	0.163737	0.114178	4.20723
160000	-29.37513	0	-29.37513	0.567365	0.306853	0.112716	0.446663	0.354289	0.0950055	0.19475	2.45605	1.33186
170000	-32.78723	0	-32.78723	0.198863	0.128945	0.301451	0.345622	0.368053	0.153817	0.227173	0.843426	1.68652
180000	-32.80239	0	-32.80239	0.226558	0.219363	0.0603459	0.224905	0.10813	0.318487	0.210249	0.0852299	3.17312
190000	-25.56251	0	-25.56251	0.244497	0.0888819	0.0612456	0.149027	0.100762	0.145796	0.36214	2.6072	0.798542
200000	-26.475	0	-26.475	0.422965	0.107687	0.132647	0.158993	0.114291	0.213187	0.382627	1.32603	0.0489733
210000	-28.92396	0	-28.92396	0.187037	0.16867	0.229856	0.222694	0.101132	0.216293	0.578248	0.742933	0.618405
220000	-22.50063	0	-22.50063	0.329587	0.0799149	0.120425	0.380878	0.303496	0.0721589	1.96106	0.623221	0.380101
230000	-29.75381	0	-29.75381	0.217906	0.117047	0.121829	0.44716	0.0951201	0.149946	1.36175	0.707173	0.714414
240000	-32.63068	0	-32.63068	0.372151	0.574366	0.161021	0.466318	0.0776657	0.17648	0.220594	1.33306	0.655385
250000	-22.54609	0	-22.54609	0.32829	0.183883	0.195101	0.467517	0.0785584	0.206366	0.814749	0.199684	0.163688
260000	-23.12385	0	-23.12385	0.29608	0.0885355	0.168336	0.325834	0.230891	0.209957	0.368012	1.08291	0.598208
270000	-24.86067	0	-24.86067	0.264604	0.221292	0.27239	0.218397	0.0834461	0.1912	0.46997	1.33241	0.323499
280000	-27.53028	0	-27.53028	0.325337	0.246543	0.130607	0.172599	0.0950105	0.118471	0.209127	0.28388	0.854114
290000	-32.61396	0	-32.61396	0.144424	0.107041	0.0599438	0.0999543	0.0911213	0.0493129	0.208092	0.779353	1.65782
300000	-27.92626	0	-27.92626	0.2082	0.126951	0.117637	0.396345	0.142792	0.149676	0.32172	0.146075	0.0396283
310000	-25.48764	0	-25.48764	0.163665	0.181899	0.120247	0.365809	0.181211	0.176129	0.926689	0.553586	0.050926
320000	-21.06063	0	-21.06063	0.211599	0.135847	0.108533	0.334571	0.147441	0.152657	1.67571	1.347	0.169453
330000	-17.08279	0	-17.08279	0.327095	0.141558	0.0814966	0.276272	0.134903	0.204406	0.948524	1.6201	0.673974
340000	-26.89574	0	-26.89574	0.257762	0.265847	0.164214	0.251835	0.121211	0.102122	0.120401	0.965276	0.0942418
350000	-27.7658	0	-27.7658	0.320422	0.376561	0.114046	0.30751	0.195985	0.420384	0.41592	0.881856	0.45734
360000	-36.5558	0	-36.5558	0.178933	0.241201	0.704467	0.128201	0.133881	0.136608	0.168921	0.940231	1.69516
370000	-31.74501	0	-31.74501	0.154449	0.0952689	0.29516	0.673443	0.0436175	0.378682	0.910453	0.545824	0.734539
380000	-17.36685	0	-17.36685	0.395591	0.161835	0.112655	0.534355	0.244702	0.126332	1.11752	1.18942	0.200195
390000	-25.9961	0	-25.9961	0.160565	0.133588	0.216761	0.18899	0.105488	0.185467	0.397601	0.29012	0.376567
400000	-21.57954	0	-21.57954	0.265362	0.199308	0.166866	0.228112	0.144337	0.0843331	1.08048	0.404442	0.090352
410000	-29.07229	0	-29.07229	0.402291	0.087743	0.236057	0.341079	0.273314	0.223377	0.795566	0.239122	0.234773
420000	-27.18737	0	-27.18737	0.194414	0.123545	0.115938	0.108887	0.222097	0.190747	0.242793	0.445778	0.433949
430000	-30.17503	0	-30.17503	0.090661	0.118391	0.332941	0.425102	0.0873522	0.0912918	0.62585	0.614681	1.04378
440000	-28.81441	0	-28.81441	0.612953	0.114574	0.151145	0.334931	0.277887	0.105358	0.295863	1.1472	0.358887
450000	-25.96662	0	-25.96662	0.228011	0.173447	0.101019	0.218366	0.117744	0.0893944	0.363704	0.218674	0.953274
460000	-23.4099	0	-23.4099	0.170621	0.215752	0.0920943	0.273227	0.0757369	0.169478	0.954566	0.716022	0.0748948
470000	-30.47805	0	-30.47805	0.311643	0.0773409	0.411971	0.21902	0.0482109	0.0653125	0.174038	0.354224	0.339461
480000	-26.09651	0	-26.09651	0.178561	0.0987663	0.111368	0.301986	0.071411	0.121919	0.294915	1.4305	0.250115
490000	-28.99508	0	-28.99508	0.20118	0.227107	0.157735	0.393988	0.221261	0.100625	0.641177	0.164506	0.204248
500000	-28.68943	0	-28.68943	0.325203	0.119053	0.158591	0.318042	0.0728377	0.161772	0.292358	0.491869	2.35997
510000	-20.41261	0	-20.41261	0.134809	0.275681	0.237434	0.340628	0.181609	0.0676298	1.04984	2.42955	0.632768
520000	-26.69129	0	-26.69129	0.209653	0.284893	0.14261	0.427265	0.118012	0.227676	0.742075	1.60881	0.694015
530000	-24.69725	0	-24.69725	0.621271	0.060611	0.110013	0.306786	0.10132	0.0672287	0.220139	1.58938	0.307394
540000	-31.73922	0	-31.73922	0.446454	0.156415	0.0718002	0.209144	0.118235	0.128769	0.655181	0.134519	0.0460865
550000	-27.13615	0	-27.13615	0.503347	0.138794	0.181451	0.546951	0.170173	0.101127	0.384744	0.579786	0.228981
560000	-28.1481	0	-28.1481	0.271826	0.154985	0.147091	0.407419	0.0660279	0.165897	0.66437	0.0929041	0.316333
570000	-25.73779	0	-25.73779	0.226553	0.154652	0.160592	0.271629	0.110734	0.11205	0.351057	1.8945	0.612099
580000	-34.39024	0	-34.39024	0.1603	0.0722241	0.0849999	0.306296	0.395366	0.106916	0.539873	1.15315	0.207574
590000	-33.32145	0	-33.32145	0.504634	0.252424	0.151162	0.393568	0.0674786	0.16447	0.170941	0.600987	0.0773325
600000	-23.65891	0	-23.65891	0.254046	0.0781592	0.179333	0.109419	0.194562	0.0785231	0.407921	0.814277	0.27888
610000	-20.61009	0	-20.61009	0.2992	0.12975	0.0463694	0.298159	0.146081	0.115772	0.731402	0.693357	0.176331
620000	-15.93206	0	-15.93206	0.21627	0.134094	0.173015	0.520116	0.0496838	0.195693	2.20488	3.89764	0.219174
630000	-21.27966	0	-21.27966	0.351808	0.184333	0.179472	0.335392	0.1196	0.0670302	0.642571	0.928844	1.77457
640000	-32.08001	0	-32.08001	0.189023	0.137398	0.153437	0.413279	0.0601266	0.379728	0.290186	0.23153	0.798531
650000	-26.5514	0	-26.5514	0.587337	0.166278	0.0970059	0.22894	0.0733498	0.120602	0.525651	0.572873	0.112115
660000	-27.29627	0	-27.29627	0.156606	0.271202	0.237194	0.245912	0.0496612	0.141702	0.297647	0.21536	0.511226
670000	-22.57771	0	-22.57771	0.189317	0.210591	0.112965	0.144673	0.060781	0.0842523	0.787294	1.14917	0.146611
680000	-19.40845	0	-19.40845	0.193696	0.145095	0.147598	0.220985	0.0712037	0.0744745	0.73204	0.894554	0.138579
690000	-31.05646	0	-31.05646	0.642598	0.178391	0.143373	0.290069	0.057697	0.121379	0.17377	0.257532	0.0051022
700000	-26.20282	0	-26.20282	0.109039	0.236388	0.243408	0.404884	0.126925	0.0900235	0.321931	0.420976	0.123441
710000	-27.60621	0	-27.60621	0.104841	0.317303	0.108888	0.388105	0.115226	0.231384	0.348331	0.505535	1.46223
720000	-27.78035	0	-27.78035	0.0820825	0.271138	0.131944	0.335659	0.356229	0.14109	0.406401	0.584046	0.428224
730000	-28.37505	0	-28.37505	0.263246	0.290248	0.169122	0.19399	0.284119	0.122399	0.116596	0.590186	1.73113
740000	-24.61401	0	-24.61401	0.172478	0.354022	0.124043	0.240036	0.125178	0.0821842	0.513549	0.253109	1.03214
750000	-27.02835	0	-27.02835	0.233435	0.204507	0.161403	0.137888	0.0855047	0.35704	1.50593	0.643317	0.389272
